,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
178,178,109,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
179,179,110,"{'month': 8, 'day': 6, 'X': 'aboveMean', 'RH': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,5,False,True
180,180,110,"{'month': 8, 'day': 6, 'X': 'aboveMean', 'RH': 'belowMean', 'ISI': 'aboveMean'}",True,,0.8671004876833833,{},0.0,5,False,True
181,181,112,"{'month': 8, 'day': 6, 'X': 'belowMean', 'RH': 'aboveMean', 'DMC': 'belowMean'}",True,,1.5040773967762742,{},0.0,5,False,True
182,182,112,"{'month': 8, 'day': 6, 'X': 'belowMean', 'RH': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
183,183,113,"{'month': 8, 'day': 6, 'X': 'belowMean', 'RH': 'belowMean', 'DMC': 'belowMean'}",True,,1.7101878155342434,{},0.0,5,False,True
184,184,113,"{'month': 8, 'day': 6, 'X': 'belowMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,,2.800325477211381,{},0.0,5,False,True
185,185,115,"{'month': 8, 'day': 2, 'DMC': 'aboveMean', 'RH': 'aboveMean', 'rain': 'belowMean'}",True,X,0.9217013511899468,"{'aboveMean': 242, 'belowMean': 243}",0.0,5,False,False
186,186,115,"{'month': 8, 'day': 2, 'DMC': 'aboveMean', 'RH': 'aboveMean', 'rain': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
187,187,118,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,temp,1.057982556293666,"{'belowMean': 244, 'aboveMean': 245}",0.25722251277262104,5,False,False
188,188,118,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,DMC,1.6770611316972814,"{'belowMean': 246, 'aboveMean': 247}",0.391455092325798,5,False,False
189,189,119,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
190,190,119,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean'}",True,RH,0.9157067112192997,"{'aboveMean': 248, 'belowMean': 249}",0.011549041521252653,5,False,False
191,191,121,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,,4.012592060349841,{},0.0,5,False,True
192,192,121,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,2.498151876538021,{},0.0,5,False,True
193,193,122,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,DC,0.4834919230948366,{'aboveMean': 250},0.23376443969794336,5,False,False
194,194,122,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,DC,0.622077296979384,{'aboveMean': 251},0.38698016341717667,5,False,False
195,195,124,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,1.1908875647772805,{},0.0,5,False,True
196,196,124,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,DC,0.6649031536924768,{'aboveMean': 252},0.5638460604325797,5,False,False
197,197,126,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean'}",True,ISI,2.4394134066513105,"{'aboveMean': 253, 'belowMean': 254}",0.16770638240885283,5,False,False
198,198,126,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
199,199,127,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'RH': 'belowMean'}",True,X,0.9470605045684644,"{'aboveMean': 255, 'belowMean': 256}",0.1423757528408527,5,False,False
200,200,127,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
201,201,129,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'X': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
202,202,129,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'X': 'belowMean', 'RH': 'belowMean'}",True,,1.4655675420143985,{},0.0,5,False,True
203,203,131,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,1.148085623707534,"{'aboveMean': 257, 'belowMean': 258}",1.9771508990458762,5,False,False
204,204,131,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'belowMean'}",True,FFMC,3.277488367105707,"{'belowMean': 259, 'aboveMean': 260}",0.0,5,False,False
205,205,132,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,5,False,True
206,206,132,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean'}",True,X,0.35483555379152276,"{'belowMean': 261, 'aboveMean': 262}",0.12626793245534837,5,False,False
207,207,133,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
208,208,133,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'aboveMean', 'ISI': 'belowMean'}",True,,3.4397768636296306,{},0.0,5,False,True
209,209,135,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.9090663399803236,"{'belowMean': 263, 'aboveMean': 264}",1.239602415727832,5,False,False
210,210,135,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'belowMean'}",True,,1.8213182714695995,{},0.0,5,False,True
211,211,143,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'temp': 'belowMean', 'RH': 'aboveMean'}",True,,1.1568811967920856,{},0.0,5,False,True
212,212,143,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'temp': 'belowMean', 'RH': 'belowMean'}",True,,1.9213246735826988,{},0.0,5,False,True
213,213,146,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean'}",True,wind,1.5685584026177786,"{'belowMean': 265, 'aboveMean': 266}",0.7974012522571596,5,False,False
214,214,146,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'aboveMean'}",True,,5.307970623576175,{},0.0,5,False,True
215,215,147,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'aboveMean', 'RH': 'aboveMean'}",True,,1.0818051703517284,{},0.0,5,False,True
216,216,147,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'aboveMean', 'RH': 'belowMean'}",True,,6.995619625423205,{},0.0,5,False,True
217,217,148,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'aboveMean'}",True,Y,1.2954795931659537,"{'belowMean': 267, 'aboveMean': 268}",0.7882575083497203,5,False,False
218,218,148,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'belowMean'}",True,ISI,0.36858203298835984,"{'belowMean': 269, 'aboveMean': 270}",0.0,5,False,False
219,219,149,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'aboveMean'}",True,,3.607669398688393,{},0.0,5,False,True
220,220,149,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean'}",True,ISI,1.784785792476903,"{'aboveMean': 271, 'belowMean': 272}",0.053364901259030297,5,False,False
221,221,150,"{'month': 9, 'DMC': 'aboveMean', 'day': 4, 'wind': 'belowMean', 'temp': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
222,222,150,"{'month': 9, 'DMC': 'aboveMean', 'day': 4, 'wind': 'belowMean', 'temp': 'belowMean'}",True,,1.1568811967920856,{},0.0,5,False,True
223,223,153,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean'}",True,wind,2.4833793194233857,"{'belowMean': 273, 'aboveMean': 274}",0.0,5,False,False
224,224,153,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'Y': 'belowMean', 'RH': 'belowMean'}",True,,3.902982260775997,{},0.0,5,False,True
225,225,154,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'belowMean'}",True,X,2.5528349472711533,"{'belowMean': 275, 'aboveMean': 276}",0.03281112481939017,5,False,False
226,226,154,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'aboveMean'}",True,wind,0.5058004558392399,"{'aboveMean': 277, 'belowMean': 278}",0.0,5,False,False
227,227,155,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'belowMean', 'X': 'aboveMean'}",True,,4.648133885420207,{},0.0,5,False,True
228,228,155,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'belowMean', 'X': 'belowMean'}",True,,5.365415110080531,{},0.0,5,False,True
229,229,156,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,0.7542559969220699,{'belowMean': 279},0.5689021088929055,5,False,False
230,230,157,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,2.477380850789306,{'belowMean': 280},0.5640748811186764,5,False,False
231,231,160,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,ISI,2.0646144820378014,{'aboveMean': 281},4.262632959440219,5,False,False
232,232,161,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,2.4194570769168404,{'belowMean': 282},0.0018226568778967308,5,False,False
233,233,163,"{'month': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'aboveMean', 'day': 7, 'Y': 'belowMean'}",True,,2.2235418856535927,{},0.0,6,False,True
234,234,163,"{'month': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'aboveMean', 'day': 7, 'Y': 'aboveMean'}",True,,2.5726122302071057,{},0.0,6,False,True
235,235,172,"{'month': 8, 'day': 1, 'X': 'belowMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'ISI': 'belowMean'}",True,,1.208960345836975,{},0.0,6,False,True
236,236,172,"{'month': 8, 'day': 1, 'X': 'belowMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'ISI': 'aboveMean'}",True,,1.1216775615991057,{},0.0,6,False,True
237,237,173,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'rain': 'belowMean', 'temp': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
238,238,173,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'rain': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean'}",True,X,0.17883722213590797,"{'belowMean': 283, 'aboveMean': 284}",0.0,6,False,False
239,239,175,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean'}",True,,2.0744289998562917,{},0.0,6,False,True
240,240,175,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'aboveMean', 'Y': 'aboveMean', 'X': 'belowMean'}",True,,2.3997118037247684,{},0.0,6,False,True
241,241,177,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.8291140383017662,{'aboveMean': 285},0.6874300885090626,6,False,False
242,242,185,"{'month': 8, 'day': 2, 'DMC': 'aboveMean', 'RH': 'aboveMean', 'rain': 'belowMean', 'X': 'aboveMean'}",True,,0.15700374880966478,{},0.0,6,False,True
243,243,185,"{'month': 8, 'day': 2, 'DMC': 'aboveMean', 'RH': 'aboveMean', 'rain': 'belowMean', 'X': 'belowMean'}",True,,1.6863989535702288,{},0.0,6,False,True
244,244,187,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,6,False,True
245,245,187,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'temp': 'aboveMean'}",True,RH,2.115965112587332,"{'aboveMean': 286, 'belowMean': 287}",0.0,6,False,False
246,246,188,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,,3.4986265269937014,{},0.0,6,False,True
247,247,188,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,RH,0.7662784340490714,"{'belowMean': 288, 'aboveMean': 289}",0.0,6,False,False
248,248,190,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,,1.3532545070416904,{},0.0,6,False,True
249,249,190,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,DC,0.6969328133081043,{'aboveMean': 290},0.01732356228187898,6,False,False
250,250,193,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,0.4834919230948366,{'aboveMean': 291},0.23376443969794336,6,False,False
251,251,194,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.622077296979384,{'aboveMean': 292},0.38698016341717667,6,False,False
252,252,196,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.6649031536924768,{'aboveMean': 293},0.5638460604325797,6,False,False
253,253,197,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.768504752387905,"{'aboveMean': 294, 'belowMean': 295}",0.0,6,False,False
254,254,197,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean'}",True,,3.7812307151781224,{},0.0,6,False,True
255,255,199,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,DMC,0.46212945076166595,"{'belowMean': 296, 'aboveMean': 297}",0.0,6,False,False
256,256,199,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,,1.916922612182061,{},0.0,6,False,True
257,257,203,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
258,258,203,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,Y,1.7221284355613011,"{'aboveMean': 298, 'belowMean': 299}",0.0,6,False,False
259,259,204,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'belowMean', 'FFMC': 'belowMean'}",True,,2.511223958105374,{},0.0,6,False,True
260,260,204,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'belowMean', 'FFMC': 'aboveMean'}",True,,4.04375277610604,{},0.0,6,False,True
261,261,206,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'belowMean'}",True,,0.0,{},0.0,6,False,True
262,262,206,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,temp,0.47311407172203035,"{'belowMean': 300, 'aboveMean': 301}",0.029219724086175573,6,False,False
263,263,209,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,6,False,True
264,264,209,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,DC,1.3635995099704854,{'aboveMean': 302},1.859403623591748,6,False,False
265,265,213,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'belowMean'}",True,temp,1.1541413916926837,"{'aboveMean': 303, 'belowMean': 304}",0.15339214119579164,6,False,False
266,266,213,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'aboveMean'}",True,,2.8118094353930627,{},0.0,6,False,True
267,267,217,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'aboveMean', 'Y': 'belowMean'}",True,ISI,0.7249172404947203,"{'aboveMean': 305, 'belowMean': 306}",0.0,6,False,False
268,268,217,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'aboveMean', 'Y': 'aboveMean'}",True,,3.007166651179654,{},0.0,6,False,True
269,269,218,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,6,False,True
270,270,218,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'belowMean', 'ISI': 'aboveMean'}",True,,0.7371640659767197,{},0.0,6,False,True
271,271,220,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
272,272,220,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean', 'ISI': 'belowMean'}",True,X,2.6771786887153546,"{'aboveMean': 307, 'belowMean': 308}",0.0,6,False,False
273,273,223,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean', 'wind': 'belowMean'}",True,,3.4170707308184456,{},0.0,6,False,True
274,274,223,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean'}",True,,1.5496879080283263,{},0.0,6,False,True
275,275,225,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,RH,2.3062774260494256,"{'aboveMean': 309, 'belowMean': 310}",0.0,6,False,False
276,276,225,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,,3.0459499897146083,{},0.0,6,False,True
277,277,226,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,,1.0116009116784799,{},0.0,6,False,True
278,278,226,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,6,False,True
279,279,229,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,0.7542559969220699,{'belowMean': 311},0.5689021088929055,6,False,False
280,280,230,"{'month': 2, 'day': 5, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,2.477380850789306,{'aboveMean': 312},0.5640748811186764,6,False,False
281,281,231,"{'month': 4, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean'}",True,RH,2.0646144820378014,{'belowMean': 313},4.262632959440219,6,False,False
282,282,232,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,2.4194570769168404,{'belowMean': 314},0.0018226568778967308,6,False,False
283,283,238,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'rain': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,0.0,{},0.0,7,False,True
284,284,238,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'rain': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.35767444427181594,{},0.0,7,False,True
285,285,241,"{'month': 8, 'day': 5, 'RH': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.8291140383017662,{'aboveMean': 315},0.6874300885090626,7,False,False
286,286,245,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'temp': 'aboveMean', 'RH': 'aboveMean'}",True,,2.833213344056216,{},0.0,7,False,True
287,287,245,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'temp': 'aboveMean', 'RH': 'belowMean'}",True,,1.3987168811184478,{},0.0,7,False,True
288,288,247,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,,1.5325568680981427,{},0.0,7,False,True
289,289,247,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
290,290,249,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.6969328133081043,{'aboveMean': 316},0.01732356228187898,7,False,False
291,291,250,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.4834919230948366,{'aboveMean': 317},0.23376443969794336,7,False,False
292,292,251,"{'month': 8, 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.622077296979384,{'aboveMean': 318},0.38698016341717667,7,False,False
293,293,252,"{'month': 8, 'day': 3, 'X': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.6649031536924768,{'aboveMean': 319},0.5638460604325797,7,False,False
294,294,253,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,,1.2669476034873244,{},0.0,7,False,True
295,295,253,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,,2.2700619012884857,{},0.0,7,False,True
296,296,255,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,,0.9242589015233319,{},0.0,7,False,True
297,297,255,"{'month': 8, 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
298,298,258,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
299,299,258,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,,3.4442568711226023,{},0.0,7,False,True
300,300,262,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'temp': 'belowMean'}",True,FFMC,0.20935516742909252,"{'aboveMean': 320, 'belowMean': 321}",0.0,7,False,False
301,301,262,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'temp': 'aboveMean'}",True,,1.000631880307906,{},0.0,7,False,True
302,302,264,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean'}",True,RH,1.3635995099704854,{'belowMean': 322},1.859403623591748,7,False,False
303,303,265,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean'}",True,X,0.479675110667301,"{'aboveMean': 323, 'belowMean': 324}",0.0,7,False,False
304,304,265,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean'}",True,,2.503073953743449,{},0.0,7,False,True
305,305,267,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
306,306,267,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'ISI': 'belowMean'}",True,,2.174751721484161,{},0.0,7,False,True
307,307,272,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,,2.9601050959108397,{},0.0,7,False,True
308,308,272,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,,2.3942522815198695,{},0.0,7,False,True
309,309,275,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,,2.0844290831908747,{},0.0,7,False,True
310,310,275,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,,2.528125768907977,{},0.0,7,False,True
311,311,279,"{'month': 6, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,0.7542559969220699,{'aboveMean': 325},0.5689021088929055,7,False,False
