,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
183,183,125,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
184,184,126,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,ISI,0.5113127887979869,"{'belowMean': 239, 'aboveMean': 240}",0.1362684106577692,5,False,False
185,185,126,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,RH,0.9800473920236349,"{'aboveMean': 241, 'belowMean': 242}",0.0,5,False,False
186,186,127,"{'month': 9, 'day': 4, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.6739158830304515,"{'belowMean': 243, 'aboveMean': 244}",0.0,5,False,False
187,187,127,"{'month': 9, 'day': 4, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,temp,0.5263382308660842,"{'aboveMean': 245, 'belowMean': 246}",0.0,5,False,False
188,188,129,"{'month': 9, 'day': 3, 'X': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean'}",True,,3.487986511734546,{},0.0,5,False,True
189,189,129,"{'month': 9, 'day': 3, 'X': 'belowMean', 'Y': 'aboveMean', 'DMC': 'belowMean'}",True,,1.7715567619105355,{},0.0,5,False,True
190,190,130,"{'month': 9, 'day': 3, 'X': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,,0.9477893989335261,{},0.0,5,False,True
191,191,130,"{'month': 9, 'day': 3, 'X': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,,1.951608170169951,{},0.0,5,False,True
192,192,131,"{'month': 9, 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,0.35767444427181594,{},0.0,5,False,True
193,193,131,"{'month': 9, 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,FFMC,2.3980192243752563,"{'belowMean': 247, 'aboveMean': 248}",0.0,5,False,False
194,194,138,"{'month': 3, 'day': 1, 'wind': 'aboveMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,3.3446270301737613,{},0.0,5,False,True
195,195,138,"{'month': 3, 'day': 1, 'wind': 'aboveMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,,3.6336309798834576,{},0.0,5,False,True
196,196,139,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,ISI,1.694899668354893,{'belowMean': 249},2.872684885789526,5,False,False
197,197,141,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,DC,0.9174620049740873,{'aboveMean': 250},1.683473061142144,5,False,False
198,198,141,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,1.4085449700547104,{},0.0,5,False,True
199,199,142,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'belowMean', 'Y': 'aboveMean'}",True,,3.726656818447966,{},0.0,5,False,True
200,200,142,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'belowMean', 'Y': 'belowMean'}",True,,2.856470206220483,{},0.0,5,False,True
201,201,143,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'belowMean'}",True,RH,1.7524052151359797,"{'belowMean': 251, 'aboveMean': 252}",0.04164178557237341,5,False,False
202,202,143,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean'}",True,DC,1.234896505988976,{'aboveMean': 253},1.5249693805037812,5,False,False
203,203,144,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'ISI': 'belowMean', 'FFMC': 'aboveMean'}",True,,1.4586150226995167,{},0.0,5,False,True
204,204,144,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'ISI': 'belowMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
205,205,145,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'ISI': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.3711778844596574,{},0.0,5,False,True
206,206,145,"{'month': 8, 'day': 5, 'RH': 'aboveMean', 'ISI': 'aboveMean', 'FFMC': 'aboveMean'}",True,,2.020222182019865,{},0.0,5,False,True
207,207,147,"{'month': 8, 'day': 7, 'Y': 'aboveMean', 'DC': 'aboveMean', 'X': 'aboveMean'}",True,,5.285637313390662,{},0.0,5,False,True
208,208,147,"{'month': 8, 'day': 7, 'Y': 'aboveMean', 'DC': 'aboveMean', 'X': 'belowMean'}",True,,3.311637304949512,{},0.0,5,False,True
209,209,148,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'belowMean'}",True,DMC,0.4700036292457356,"{'aboveMean': 254, 'belowMean': 255}",0.0,5,False,False
210,210,148,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean'}",True,RH,1.337043293060901,"{'belowMean': 256, 'aboveMean': 257}",0.2727806609411717,5,False,False
211,211,152,"{'month': 8, 'day': 1, 'X': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,0.4010007927360137,"{'belowMean': 258, 'aboveMean': 259}",0.0,5,False,False
212,212,152,"{'month': 8, 'day': 1, 'X': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
213,213,154,"{'month': 8, 'day': 1, 'X': 'belowMean', 'RH': 'belowMean', 'DMC': 'belowMean'}",True,,2.2874714551839976,{},0.0,5,False,True
214,214,154,"{'month': 8, 'day': 1, 'X': 'belowMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,,1.3270750014599193,{},0.0,5,False,True
215,215,159,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean'}",True,RH,0.9149520923630291,"{'belowMean': 260, 'aboveMean': 261}",0.597638288263972,5,False,False
216,216,159,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'aboveMean'}",True,wind,2.2300826114849395,"{'aboveMean': 262, 'belowMean': 263}",0.0,5,False,False
217,217,160,"{'month': 8, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean', 'RH': 'aboveMean'}",True,,4.427836170705175,{},0.0,5,False,True
218,218,160,"{'month': 8, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,,5.229824370102736,{},0.0,5,False,True
219,219,162,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,RH,1.9764265956778377,"{'belowMean': 264, 'aboveMean': 265}",2.5659741483133094,5,False,False
220,220,162,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'belowMean'}",True,,0.4382549309311553,{},0.0,5,False,True
221,221,163,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,,0.9707789171582248,{},0.0,5,False,True
222,222,163,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,DC,0.27980789396771133,"{'belowMean': 266, 'aboveMean': 267}",0.0,5,False,False
223,223,164,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,1.0296194171811581,{'belowMean': 268},1.0601161442364677,5,False,False
224,224,167,"{'month': 7, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,0.7324081924454066,{'belowMean': 269},1.072843520722295,6,False,False
225,225,168,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.1074230893430195,{'belowMean': 270},1.2263858988100373,6,False,False
226,226,169,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.0127565998271402,{'belowMean': 271},1.0256759304934302,6,False,False
227,227,170,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.7293493498333568,{'aboveMean': 272},0.835367733050987,6,False,False
228,228,171,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,1.0587298044336784,{'aboveMean': 273},1.1209087987961748,6,False,False
229,229,173,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,0.5542813097606388,{'aboveMean': 274},0.30722777034996923,6,False,False
230,230,175,"{'month': 9, 'day': 5, 'DMC': 'aboveMean', 'X': 'aboveMean', 'RH': 'belowMean', 'temp': 'belowMean'}",True,,0.9895411936137477,{},0.0,6,False,True
231,231,175,"{'month': 9, 'day': 5, 'DMC': 'aboveMean', 'X': 'aboveMean', 'RH': 'belowMean', 'temp': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
232,232,177,"{'month': 9, 'day': 5, 'DMC': 'aboveMean', 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,1.597365331199831,{},0.0,6,False,True
233,233,177,"{'month': 9, 'day': 5, 'DMC': 'aboveMean', 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,,2.21046980408624,{},0.0,6,False,True
234,234,179,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,0.9226501180780424,{'aboveMean': 275},0.8512832403894256,6,False,False
235,235,180,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean'}",True,DMC,2.4222700692363004,"{'belowMean': 276, 'aboveMean': 277}",0.48591880413245264,6,False,False
236,236,180,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,6,False,True
237,237,182,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'aboveMean', 'DMC': 'belowMean', 'RH': 'aboveMean'}",True,,1.5953389880545987,{},0.0,6,False,True
238,238,182,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'aboveMean', 'DMC': 'belowMean', 'RH': 'belowMean'}",True,,2.1377104498038118,{},0.0,6,False,True
239,239,184,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,0.3014060502132953,"{'aboveMean': 278, 'belowMean': 279}",0.0,6,False,False
240,240,184,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'ISI': 'aboveMean'}",True,,1.1410330045520618,{},0.0,6,False,True
241,241,185,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'RH': 'aboveMean'}",True,,1.9600947840472698,{},0.0,6,False,True
242,242,185,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,6,False,True
243,243,186,"{'month': 9, 'day': 4, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,,1.7833912195575383,{},0.0,6,False,True
244,244,186,"{'month': 9, 'day': 4, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,,1.5644405465033644,{},0.0,6,False,True
245,245,187,"{'month': 9, 'day': 4, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'temp': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
246,246,187,"{'month': 9, 'day': 4, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'temp': 'belowMean'}",True,,2.105352923464337,{},0.0,6,False,True
247,247,193,"{'month': 9, 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.9014215940827497,{},0.0,6,False,True
248,248,193,"{'month': 9, 'day': 2, 'RH': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean', 'FFMC': 'aboveMean'}",True,,1.8946168546677629,{},0.0,6,False,True
249,249,196,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.694899668354893,{'belowMean': 280},2.872684885789526,6,False,False
250,250,197,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.9174620049740873,{'aboveMean': 281},1.683473061142144,6,False,False
251,251,201,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'belowMean', 'RH': 'belowMean'}",True,,1.0986122886681098,{},0.0,6,False,True
252,252,201,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'belowMean', 'RH': 'aboveMean'}",True,FFMC,2.079301678369914,"{'aboveMean': 282, 'belowMean': 283}",0.0,6,False,False
253,253,202,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,1.234896505988976,{'aboveMean': 284},1.5249693805037812,6,False,False
254,254,209,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
255,255,209,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'belowMean', 'DMC': 'belowMean'}",True,,0.9400072584914712,{},0.0,6,False,True
256,256,210,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean', 'RH': 'belowMean'}",True,X,0.8515190276039158,"{'belowMean': 285, 'aboveMean': 286}",0.25439829276782927,6,False,False
257,257,210,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean', 'RH': 'aboveMean'}",True,,2.7936160894318567,{},0.0,6,False,True
258,258,211,"{'month': 8, 'day': 1, 'X': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,0.8020015854720274,{},0.0,6,False,True
259,259,211,"{'month': 8, 'day': 1, 'X': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
260,260,215,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean'}",True,ISI,0.4990149831851962,"{'aboveMean': 287, 'belowMean': 288}",0.6640425425155244,6,False,False
261,261,215,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'aboveMean'}",True,,2.578700529074361,{},0.0,6,False,True
262,262,216,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean'}",True,,2.2607208888953467,{},0.0,6,False,True
263,263,216,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'aboveMean', 'wind': 'belowMean'}",True,,2.199444334074532,{},0.0,6,False,True
264,264,219,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean'}",True,DMC,1.9618769641519225,{'aboveMean': 289},3.848961222469964,6,False,False
265,265,219,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'aboveMean'}",True,,2.005525858729668,{},0.0,6,False,True
266,266,222,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'belowMean'}",True,,0.5596157879354227,{},0.0,6,False,True
267,267,222,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
268,268,223,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.0296194171811581,{'aboveMean': 290},1.0601161442364677,6,False,False
269,269,224,"{'month': 7, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,0.7324081924454066,{'aboveMean': 291},1.072843520722295,7,False,False
270,270,225,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,1.1074230893430195,{'aboveMean': 292},1.2263858988100373,7,False,False
271,271,226,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.0127565998271402,{'belowMean': 293},1.0256759304934302,7,False,False
272,272,227,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.7293493498333568,{'aboveMean': 294},0.835367733050987,7,False,False
273,273,228,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.0587298044336784,{'aboveMean': 295},1.1209087987961748,7,False,False
274,274,229,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.5542813097606388,{'aboveMean': 296},0.30722777034996923,7,False,False
275,275,234,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,ISI,0.9226501180780424,{'belowMean': 297},0.8512832403894256,7,False,False
276,276,235,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'belowMean'}",True,DC,2.388458008204931,{'aboveMean': 298},0.7288782061986789,7,False,False
277,277,235,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean'}",True,,2.4898941912990393,{},0.0,7,False,True
278,278,239,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
279,279,239,"{'month': 9, 'day': 1, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,0.9042181506398859,{},0.0,7,False,True
280,280,249,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,1.694899668354893,{'belowMean': 299},2.872684885789526,7,False,False
281,281,250,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.9174620049740873,{'aboveMean': 300},1.683473061142144,7,False,False
282,282,252,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'belowMean', 'RH': 'aboveMean', 'FFMC': 'aboveMean'}",True,,2.329227023940467,{},0.0,7,False,True
283,283,252,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'belowMean', 'RH': 'aboveMean', 'FFMC': 'belowMean'}",True,,1.8293763327993617,{},0.0,7,False,True
284,284,253,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.234896505988976,{'aboveMean': 301},1.5249693805037812,7,False,False
285,285,256,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,ISI,0.6177357356926535,"{'aboveMean': 302, 'belowMean': 303}",0.0,7,False,False
286,286,256,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,,1.3190856114264407,{},0.0,7,False,True
287,287,260,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'aboveMean'}",True,X,0.665353310913595,"{'belowMean': 304, 'aboveMean': 305}",0.6640425425155244,7,False,False
288,288,260,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,7,False,True
289,289,264,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,FFMC,1.9618769641519225,{'aboveMean': 306},3.848961222469964,7,False,False
290,290,268,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,1.0296194171811581,{'belowMean': 307},1.0601161442364677,7,False,False
291,291,269,"{'month': 7, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,0.7324081924454066,{'belowMean': 308},1.072843520722295,8,False,False
292,292,270,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,1.1074230893430195,{'aboveMean': 309},1.2263858988100373,8,False,False
293,293,271,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,1.0127565998271402,{'belowMean': 310},1.0256759304934302,8,False,False
294,294,272,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,1.7293493498333568,{'belowMean': 311},0.835367733050987,8,False,False
295,295,273,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,1.0587298044336784,{'belowMean': 312},1.1209087987961748,8,False,False
296,296,274,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.5542813097606388,{'belowMean': 313},0.30722777034996923,8,False,False
297,297,275,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,0.9226501180780424,{'belowMean': 314},0.8512832403894256,8,False,False
298,298,276,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'FFMC': 'belowMean', 'RH': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,ISI,2.388458008204931,{'aboveMean': 315},0.7288782061986789,8,False,False
299,299,280,"{'month': 3, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,1.694899668354893,{'belowMean': 316},2.872684885789526,8,False,False
300,300,281,"{'month': 8, 'day': 2, 'X': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.9174620049740873,{'aboveMean': 317},1.683473061142144,8,False,False
301,301,284,"{'month': 8, 'day': 2, 'X': 'aboveMean', 'wind': 'aboveMean', 'rain': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.234896505988976,{'aboveMean': 318},1.5249693805037812,8,False,False
302,302,285,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
303,303,285,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean'}",True,,1.235471471385307,{},0.0,8,False,True
304,304,287,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'aboveMean', 'X': 'belowMean'}",True,DMC,0.9980299663703924,{'aboveMean': 319},0.9960638137732867,8,False,False
305,305,287,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
306,306,289,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,X,1.9618769641519225,{'belowMean': 320},3.848961222469964,8,False,False
307,307,290,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,Y,1.0296194171811581,{'belowMean': 321},1.0601161442364677,8,False,False
308,308,291,"{'month': 7, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.7324081924454066,{'belowMean': 322},1.072843520722295,9,False,False
309,309,292,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,rain,1.1074230893430195,{'belowMean': 323},1.2263858988100373,9,False,False
