,EpochNumber,SumOfValues
0,1005.0,643.0902077541106
0,1006.0,647.2972644998947
0,1007.0,648.5654311421198
0,1008.0,649.9995313956647
0,1009.0,653.1976297436647
0,1010.0,655.3648163626108
0,1011.0,659.6483418967024
0,1012.0,662.34376580058
0,1013.0,663.5336607822736
0,1014.0,670.6514230236064
0,1015.0,673.8569389281307
0,1016.0,675.1525933602115
0,1017.0,676.3158031907053
0,1018.0,677.4252786638992
0,1019.0,680.8971374331653
0,1020.0,685.990408710135
0,1021.0,688.1111638960164
0,1022.0,691.5128337674669
0,1023.0,697.0248606525458
0,1024.0,700.1429137047535
0,1025.0,701.9145337330108
0,1026.0,706.9436878365631
0,1027.0,707.9643686372344
0,1028.0,708.937764424762
0,1029.0,712.0689170955369
0,1030.0,713.6248217234796
0,1031.0,717.6151208621932
0,1032.0,719.9471122366331
0,1033.0,722.5908492101312
0,1034.0,731.3921459432029
0,1035.0,731.7484019918911
0,1036.0,733.9972140847726
0,1037.0,735.7410846967434
0,1038.0,740.0381273570667
0,1039.0,742.7193380193643
0,1040.0,743.6236497759494
0,1041.0,743.9702239962443
0,1042.0,745.4035785581257
0,1043.0,747.3181883513485
0,1044.0,750.4347269882845
0,1045.0,751.1479311279488
0,1046.0,751.5521361011604
0,1047.0,754.5629108440421
0,1048.0,756.1554883970837
0,1049.0,756.3935093358293
0,1050.0,760.2187292639933
0,1051.0,760.7618408241525
0,1052.0,761.1613682935002
0,1053.0,762.3621329371664
0,1054.0,763.0019776977264
0,1055.0,763.436352620433
0,1056.0,764.8071850810692
0,1057.0,764.9673992165276
0,1058.0,765.197791139068
0,1059.0,765.2930348837667
0,1060.0,765.9561717687227
0,1061.0,766.4055251833448
0,1062.0,767.581202458393
0,1063.0,767.8436106232033
0,1064.0,768.0521806067911
0,1065.0,768.1354679313102
0,1066.0,768.8677681429042
0,1067.0,769.1561274345552
0,1068.0,769.5755507032308
0,1069.0,769.8638495813985
0,1070.0,770.254026644097
0,1071.0,770.6766200635627
0,1072.0,771.0625631178614
0,1073.0,771.1425287114207
0,1074.0,771.2425455196177
0,1075.0,771.6538566490635
0,1076.0,772.2494880059976
0,1077.0,772.7484163159871
0,1078.0,773.1587292776494
0,1079.0,773.6143852849896
0,1080.0,773.8044550351957
0,1081.0,774.3562520530842
0,1082.0,774.9642110564389
0,1083.0,775.1735114650587
0,1084.0,775.3831556513818
0,1085.0,775.5426012933975
0,1086.0,775.8610114377992
0,1087.0,776.1320680737654
0,1088.0,776.4581908972046
0,1089.0,776.8723554987986
0,1090.0,776.9929983336724
0,1091.0,779.7146390507355
0,1092.0,779.8981317079665
0,1093.0,780.2094043012175
0,1094.0,780.2337252754264
0,1095.0,780.5007216814568
0,1096.0,780.6356635138031
0,1097.0,780.8720684538747
0,1098.0,780.9770231999196
0,1099.0,781.1414192646245
0,1100.0,781.4559365137709
0,1101.0,781.5911515047943
0,1102.0,781.6834139832495
0,1103.0,781.9451197614619
0,1104.0,782.1752364355921
0,1105.0,782.2929366818647
0,1106.0,782.3668374697037
0,1107.0,782.5708695757729
0,1108.0,782.7034689905012
0,1109.0,782.8955249135176
0,1110.0,782.9648051200736
0,1111.0,783.2876927949624
0,1112.0,783.389089187911
0,1113.0,783.7505172906838
0,1114.0,783.8734452500345
0,1115.0,783.9349502579005
0,1116.0,784.4154240556569
0,1117.0,784.537298193685
0,1118.0,784.6606168154946
0,1119.0,784.8155263656142
0,1120.0,784.8664069983564
0,1121.0,785.0390959390882
0,1122.0,785.1119386774349
0,1123.0,785.2837237731612
0,1124.0,785.3770476128102
0,1125.0,785.4289241989636
0,1126.0,785.6571406931472
0,1127.0,785.8787662612162
0,1128.0,785.9610358021245
0,1129.0,786.2995649332805
0,1130.0,786.5632955590088
0,1131.0,786.6171518765451
0,1132.0,786.7657166803858
0,1133.0,787.0481297304915
0,1134.0,787.2934938071716
0,1135.0,787.4719456068372
0,1136.0,787.7396881367396
0,1137.0,788.7864731040997
0,1138.0,788.8822519576279
0,1139.0,788.927251461161
0,1140.0,789.1190434166319
0,1141.0,789.1826842639312
0,1142.0,789.2044031488733
0,1143.0,789.4141634887453
0,1144.0,789.4910226888317
0,1145.0,789.5625082379764
0,1146.0,789.7693068137067
0,1147.0,790.9063119132904
0,1148.0,791.1777462627305
0,1149.0,791.3725314400643
0,1150.0,791.4253024282855
0,1151.0,791.5314763871525
0,1152.0,791.609059810819
0,1153.0,791.7627456879699
0,1154.0,794.7755992519566
0,1155.0,794.8148335997823
0,1156.0,794.8271246004263
0,1157.0,794.868163488255
0,1158.0,794.9390547022945
0,1159.0,795.109971844385
0,1160.0,796.1436795531283
0,1161.0,796.090847507728
0,1162.0,796.1393816629993
0,1163.0,796.1512533819111
0,1164.0,796.2133863490825
0,1165.0,796.2432770817352
0,1166.0,796.3460755496346
0,1167.0,796.3902573722484
0,1168.0,796.5554258703243
0,1169.0,796.5930995220654
0,1170.0,796.6477089160899
0,1171.0,796.7539284346174
0,1172.0,796.8424436387091
0,1173.0,796.9079326259528
0,1174.0,797.2512628283649
0,1175.0,797.3133725904173
0,1176.0,797.3805184870823
0,1177.0,797.6910049471174
0,1178.0,797.7200224956973
0,1179.0,797.7338816336028
0,1180.0,797.8260273475654
0,1181.0,797.8814229171378
0,1182.0,797.9166415752218
0,1183.0,797.9764770836604
0,1184.0,798.0327589792677
0,1185.0,798.1220877348782
0,1186.0,799.1385911803487
0,1187.0,799.2432438236942
0,1188.0,799.2740949878428
0,1189.0,799.3104850097093
0,1190.0,799.4130158932965
0,1191.0,801.9270885278008
0,1192.0,801.9733385713691
0,1193.0,803.0070133546683
0,1194.0,803.018033470844
0,1195.0,803.113487181382
0,1196.0,803.1421256352842
0,1197.0,803.1852216326608
0,1198.0,803.2365076389915
0,1199.0,803.3759080483771
0,1200.0,803.4602635116346
0,1201.0,803.4799841581098
0,1202.0,803.5205859289341
0,1203.0,803.555592925704
0,1204.0,803.5712617098053
0,1205.0,804.6600852663943
0,1206.0,804.7735111635786
0,1207.0,804.8945119470147
0,1208.0,804.9338623631189
0,1209.0,805.1725938491691
0,1210.0,805.2412169107645
0,1211.0,805.2509489871682
0,1212.0,805.2912641282912
0,1213.0,805.3279380741086
0,1214.0,805.4052824292467
0,1215.0,805.5156988934816
0,1216.0,806.5447876802832
0,1217.0,806.6246760821267
0,1218.0,806.6991314612546
0,1219.0,806.8054630251235
0,1220.0,806.8641998077995
0,1221.0,806.907388697132
0,1222.0,806.9214489237403
0,1223.0,806.9315971602497
0,1224.0,806.9860493917674
0,1225.0,807.1034987744445
0,1226.0,808.1198612682385
0,1227.0,808.1261152554739
0,1228.0,808.1908062101654
0,1229.0,808.206428511093
0,1230.0,808.2348326546426
0,1231.0,808.2659066884933
0,1232.0,808.2849870296254
0,1233.0,808.317760537379
0,1234.0,808.3752950348178
0,1235.0,808.4418483101942
0,1236.0,808.4746277553143
0,1237.0,808.4908471498834
0,1238.0,808.6222475501054
0,1239.0,808.6585246458433
0,1240.0,808.7278761241889
0,1241.0,808.7537322176084
0,1242.0,808.7862202980976
0,1243.0,808.8526901074003
0,1244.0,808.9004751199706
0,1245.0,809.9341683902223
0,1246.0,809.9446370812065
0,1247.0,812.9372803191009
0,1248.0,812.9465067018692
0,1249.0,812.9653694579649
0,1250.0,812.97895814058
0,1251.0,813.0782703917808
0,1252.0,813.0913726738033
0,1253.0,813.1174012159881
0,1254.0,813.1557394198916
0,1255.0,813.2091761163674
0,1256.0,813.3139057367891
0,1257.0,813.3435728906005
0,1258.0,813.3596268485351
0,1259.0,813.378139399771
0,1260.0,813.4218923186579
0,1261.0,813.4354235393224
0,1262.0,813.4457580794187
0,1263.0,813.5565026389173
0,1264.0,813.5828487606826
0,1265.0,813.6733212262333
0,1266.0,813.7025357366472
0,1267.0,813.7451869911338
0,1268.0,813.7606459549673
0,1269.0,813.8317881485367
0,1270.0,813.8403111062433
0,1271.0,813.8731619175184
0,1272.0,813.8957188656733
0,1273.0,813.9080838718039
0,1274.0,813.9295792702567
0,1275.0,814.0246684902968
0,1276.0,814.0338834214549
0,1277.0,814.372394808154
0,1278.0,815.4378496476108
0,1279.0,815.4477989963525
0,1280.0,815.4718605324838
0,1281.0,815.4891255576825
0,1282.0,818.35501383271
0,1283.0,818.3624250267137
0,1284.0,818.3858190418986
0,1285.0,818.3964085357779
0,1286.0,818.4041023864723
0,1287.0,818.4208223665505
0,1288.0,818.4530765202013
0,1289.0,818.4637754992884
0,1290.0,818.4961183167459
0,1291.0,819.107935976244
0,1292.0,819.1128296537139
0,1293.0,819.1706961881728
0,1294.0,819.1823850684057
0,1295.0,819.2246959980553
0,1296.0,819.2304004960988
0,1297.0,819.2493670633928
0,1298.0,820.3104181915502
0,1299.0,820.3486218194756
0,1300.0,820.3642584956486
0,1301.0,820.4313036515007
0,1302.0,820.4618971468614
0,1303.0,821.4691791815145
0,1304.0,824.3099522874915
0,1305.0,824.4626147866381
0,1306.0,825.8504618832153
0,1307.0,825.8839512657264
0,1308.0,825.897571522284
0,1309.0,825.9145914632171
0,1310.0,825.9321900893506
0,1311.0,828.6319311050294
0,1312.0,828.7405813742562
0,1313.0,828.7732381238109
0,1314.0,828.7893558553199
0,1315.0,828.7970429907509
0,1316.0,830.1496837067642
0,1317.0,830.1567202021441
0,1318.0,830.1811104107453
0,1319.0,830.1883217590787
0,1320.0,830.201665587731
0,1321.0,830.2123540314631
0,1322.0,831.2179299242636
0,1323.0,831.2342885819428
0,1324.0,831.244126318075
0,1325.0,831.3064788713301
0,1326.0,831.312335626541
0,1327.0,832.3259030121154
0,1328.0,832.3348057467166
0,1329.0,832.3396678883045
0,1330.0,832.4379460716284
0,1331.0,832.4678447110166
0,1332.0,832.4778372243763
0,1333.0,832.5019792864978
0,1334.0,832.6366022896808
0,1335.0,832.7280022181324
0,1336.0,832.7498220630555
0,1337.0,833.7599358698928
0,1338.0,833.6008824410941
0,1339.0,833.6842001656212
0,1340.0,833.7435307178837
0,1341.0,833.7503953347797
0,1342.0,833.7725897886429
0,1343.0,833.7986394541105
0,1344.0,833.8064234639422
0,1345.0,833.8189000414084
0,1346.0,833.8331153311913
0,1347.0,833.8476928861647
0,1348.0,833.8683355127164
0,1349.0,833.9470618648917
0,1350.0,833.9555216910242
0,1351.0,833.9931813418807
0,1352.0,834.0443353610049
0,1353.0,836.0366291747198
0,1354.0,836.0427853098488
0,1355.0,836.0949950932567
0,1356.0,836.1051154252515
0,1357.0,836.1096097921752
0,1358.0,836.1483109288752
0,1359.0,837.1625107427592
0,1360.0,837.1683912370703
0,1361.0,837.1786849569038
0,1362.0,837.1878134263045
0,1363.0,837.2297843074114
0,1364.0,837.300533178659
0,1365.0,837.4415102776077
0,1366.0,837.4581937023721
0,1367.0,837.480812696137
0,1368.0,837.4962135505522
0,1369.0,837.7271395788163
0,1370.0,837.7574076358171
0,1371.0,837.7670042655707
0,1372.0,837.7889325173443
0,1373.0,837.8774610848621
0,1374.0,841.1694065082721
0,1375.0,841.1789902769868
0,1376.0,842.312527465973
0,1377.0,842.3427756725177
0,1378.0,842.3609128160533
0,1379.0,843.3710511749648
0,1380.0,843.3862885202229
0,1381.0,843.462054998281
0,1382.0,846.3085946638199
0,1383.0,846.4296848512613
0,1384.0,846.4325335704928
0,1385.0,846.4494241062253
0,1386.0,846.4838052933478
0,1387.0,846.4893210009978
0,1388.0,846.509051358222
0,1389.0,846.521225294945
0,1390.0,846.5289816654855
0,1391.0,847.5426791190547
0,1392.0,847.5533144212109
0,1393.0,847.5602818995549
0,1394.0,847.5890692528566
0,1395.0,847.6946996133637
0,1396.0,847.7488790862776
0,1397.0,847.8147470202114
0,1398.0,848.1226250946937
0,1399.0,848.1342375218743
0,1400.0,848.148968789635
0,1401.0,848.2218857488286
0,1402.0,851.6131565044376
0,1403.0,851.6217543424365
0,1404.0,851.7318164430883
0,1405.0,851.876653849034
0,1406.0,852.9014051140808
0,1407.0,852.9272438925929
0,1408.0,853.0746548646786
0,1409.0,853.1027355174263
0,1410.0,853.1466389850037
0,1411.0,853.1810903489823
0,1412.0,853.1912045261854
0,1413.0,856.1616022413143
0,1414.0,856.1694928157876
0,1415.0,856.1969569243138
0,1416.0,858.7669112726153
0,1417.0,858.7733472548396
0,1418.0,858.7763733731246
0,1419.0,860.7734397981548
0,1420.0,863.6009516839725
0,1421.0,864.6119855528569
0,1422.0,864.6395273234812
0,1423.0,864.6444288736086
0,1424.0,866.6548246805271
0,1425.0,866.7238745342229
0,1426.0,866.7279829410041
0,1427.0,866.7583171860267
0,1428.0,867.876302636729
0,1429.0,867.90204133966
0,1430.0,867.9101937818525
0,1431.0,867.9504725225813
0,1432.0,867.9978522860678
0,1433.0,868.0092182139326
0,1434.0,868.0204575371736
0,1435.0,868.0251651555519
0,1436.0,868.0350009925769
0,1437.0,868.1016740829198
0,1438.0,868.118416534352
0,1439.0,868.1214843461705
0,1440.0,868.157716860807
0,1441.0,869.1986087455484
0,1442.0,869.2108928895777
0,1443.0,869.3479027180696
0,1444.0,869.3509282821869
0,1445.0,869.6201196924827
0,1446.0,869.6231881117874
0,1447.0,869.6325512668016
0,1448.0,869.6765752569734
0,1449.0,869.6787801042581
0,1450.0,870.6834707850516
0,1451.0,870.6939214879646
0,1452.0,873.2120741903341
0,1453.0,873.2188217139999
0,1454.0,879.3750182625715
0,1455.0,879.3790167810896
0,1456.0,879.3861461711531
0,1457.0,879.3910950113815
0,1458.0,879.6346261967622
0,1459.0,882.5757384664025
0,1460.0,885.292525348021
0,1461.0,885.2985584506387
0,1462.0,885.668743376581
0,1463.0,885.6774746240042
0,1464.0,885.7037350894412
0,1465.0,888.1314559164509
0,1466.0,888.1393260411614
0,1467.0,888.1544616123492
0,1468.0,888.1570128344629
0,1469.0,888.1613879083964
0,1470.0,888.2484138557836
0,1471.0,889.2579492683894
0,1472.0,889.2616636667142
0,1473.0,889.2663332684003
0,1474.0,890.9253098933661
0,1475.0,893.7238695734916
0,1476.0,893.7365727965278
0,1477.0,896.5394682944027
0,1478.0,899.8094014021842
0,1479.0,899.8114887879183
0,1480.0,902.6458096922813
0,1481.0,902.683096558957
0,1482.0,905.9497819000184
0,1483.0,907.9900433930435
0,1484.0,908.0308958569897
0,1485.0,908.0432628794257
0,1486.0,909.1011858511625
0,1487.0,909.1138360597828
0,1488.0,909.1368689648466
0,1489.0,909.1546134465345
0,1490.0,911.8515182720914
0,1491.0,911.8776258279913
0,1492.0,915.019501315441
0,1493.0,915.0221627062472
0,1494.0,915.0486570765054
0,1495.0,915.1830352147599
0,1496.0,915.1858389081774
0,1497.0,916.1848231804428
0,1498.0,916.2025723414547
0,1499.0,916.2129885957488
0,1500.0,916.2977458330377
0,1501.0,916.3648023711163
0,1502.0,916.581784912138
0,1503.0,916.5944436941189
0,1504.0,918.6129342108597
0,1505.0,918.6533923012161
0,1506.0,919.6629383361641
0,1507.0,919.6784212739325
0,1508.0,923.3801276847288
0,1509.0,923.389073528414
0,1510.0,923.396436850842
0,1511.0,924.4333285451562
0,1512.0,924.4968111561109
0,1513.0,928.5484300821502
0,1514.0,928.5656149258513
0,1515.0,928.5709119201285
0,1516.0,928.5855068853242
0,1517.0,928.6736013430778
0,1518.0,928.6759810990271
0,1519.0,928.6777968084648
0,1520.0,928.6913029732162
0,1521.0,928.6943715455252
0,1522.0,931.7205541937424
0,1523.0,931.724861044755
0,1524.0,936.0174669394887
0,1525.0,936.0184708436502
0,1526.0,936.0263394449923
0,1527.0,936.0328035385544
0,1528.0,936.0359154507737
0,1529.0,936.0465510332631
0,1530.0,939.4598958211977
0,1531.0,939.4699410256437
0,1532.0,939.4754469992654
0,1533.0,939.4864477381217
0,1534.0,941.8167888013043
0,1535.0,941.8306318779698
0,1536.0,941.8560097552961
0,1537.0,941.8586512384124
0,1538.0,941.8637078340018
0,1539.0,943.8986408875364
0,1540.0,946.4270698828133
0,1541.0,946.4337932297778
0,1542.0,946.4433958433331
0,1543.0,946.4533134010973
0,1544.0,946.4588788207303
0,1545.0,950.0669992024903
0,1546.0,950.0728373308744
0,1547.0,950.1594136393442
0,1548.0,950.1771666686996
0,1549.0,950.1795470165687
0,1550.0,949.9841400658559
0,1551.0,950.0179313927846
0,1552.0,950.1143097249283
0,1553.0,950.1749928573004
0,1554.0,950.1771213638131
0,1555.0,950.1894014222562
0,1556.0,950.1984432631057
0,1557.0,950.2029017148603
0,1558.0,950.2084588407513
0,1559.0,950.3025194446094
0,1560.0,953.6225849096027
0,1561.0,954.6269121194621
0,1562.0,958.2336131297969
0,1563.0,959.2555003195298
0,1564.0,959.2641083439889
0,1565.0,959.1627433542966
0,1566.0,960.2259612066467
0,1567.0,962.0743781938581
0,1568.0,962.1120372077709
0,1569.0,962.1465224566954
0,1570.0,962.1497562939466
0,1571.0,962.1609654972594
0,1572.0,965.3567757371131
0,1573.0,965.3676614049995
0,1574.0,965.378118725012
0,1575.0,968.3193584186279
0,1576.0,969.3396197307061
0,1577.0,969.3546199436074
0,1578.0,969.3692480688394
0,1579.0,969.3757503112579
0,1580.0,969.3791881250696
0,1581.0,969.3870517176679
0,1582.0,969.3991130301778
0,1583.0,969.4010518395269
0,1584.0,969.4306141195351
0,1585.0,970.9209907563675
0,1586.0,970.9221414255119
0,1587.0,970.9277238511181
0,1588.0,974.7441891226042
0,1589.0,976.7445562584714
0,1590.0,976.7777593766168
0,1591.0,976.7908363770239
0,1592.0,976.8281600201551
0,1593.0,978.8306029383341
0,1594.0,979.8785721238662
0,1595.0,981.8837461999783
0,1596.0,981.895946670988
0,1597.0,983.2814270339563
0,1598.0,983.2920252652132
0,1599.0,988.9320216765889
0,1600.0,988.9385919048225
0,1601.0,988.9546015857354
0,1602.0,988.8679572483911
0,1603.0,988.8778142597225
0,1604.0,988.8791562580654
0,1605.0,988.8907871423662
0,1606.0,988.8927256957122
0,1607.0,988.9210986587061
0,1608.0,988.9500514996915
0,1609.0,988.9714884625209
0,1610.0,988.9837308837267
0,1611.0,989.0072803522747
0,1612.0,989.0183424958223
0,1613.0,989.0875337782771
0,1614.0,992.5010569519173
0,1615.0,992.5071889632877
0,1616.0,996.2781319340886
0,1617.0,996.2965612043695
0,1618.0,996.3883126622256
0,1619.0,997.3941561589263
0,1620.0,997.4023039778858
0,1621.0,997.406542220192
0,1622.0,997.4175726045161
0,1623.0,997.4188205376943
0,1624.0,997.444493948278
0,1625.0,997.7755397462091
0,1626.0,997.802304050225
0,1627.0,997.8262917260429
0,1628.0,997.8285907087892
0,1629.0,997.8358935790244
0,1630.0,997.8455420814255
0,1631.0,997.9245942573614
0,1632.0,1001.4483911818706
0,1633.0,1001.5018930205956
0,1634.0,1004.8411709880645
0,1635.0,1005.0532047124523
0,1636.0,1008.3282981937998
0,1637.0,1009.347570641015
0,1638.0,1009.3563290096569
0,1639.0,1009.3653583897751
0,1640.0,1009.429735769765
0,1641.0,1009.4326875918906
0,1642.0,1009.4467998975178
0,1643.0,1009.4493252337893
0,1644.0,1009.4738035513927
0,1645.0,1009.5688530114902
0,1646.0,1009.5861222472707
0,1647.0,1014.2857940460116
0,1648.0,1014.2867991200671
0,1649.0,1014.2989656956636
0,1650.0,1014.3458746136243
0,1651.0,1015.3421238696815
0,1652.0,1015.3570389112258
0,1653.0,1015.3666169951583
0,1654.0,1023.7620900516753
0,1655.0,1023.6849965741303
0,1656.0,1027.108436648955
0,1657.0,1027.3629105309683
0,1658.0,1028.5191841780954
0,1659.0,1028.5204575762205
0,1660.0,1033.760373131029
0,1661.0,1033.7728087154924
0,1662.0,1036.7610702334675
0,1663.0,1036.7857464264453
0,1664.0,1036.802674852498
0,1665.0,1040.3842583308024
0,1666.0,1044.021689879395
0,1667.0,1044.0299521999432
0,1668.0,1044.03712821304
0,1669.0,1047.1642721735075
0,1670.0,1047.171347414873
0,1671.0,1047.6762846238655
0,1672.0,1048.6905491034224
0,1673.0,1048.6990486405366
0,1674.0,1048.7215127241147
0,1675.0,1053.092361514538
0,1676.0,1055.0855122647474
0,1677.0,1055.0939363141804
0,1678.0,1055.1145316174025
0,1679.0,1055.1244348902014
0,1680.0,1055.1377090943388
0,1681.0,1055.1390058089166
0,1682.0,1054.8959646288333
0,1683.0,1058.2327469155757
0,1684.0,1058.2430305189832
0,1685.0,1058.250493843993
0,1686.0,1059.675291057933
0,1687.0,1059.6799900781723
0,1688.0,1063.1082033182738
0,1689.0,1065.8271278019456
0,1690.0,1065.8288153662602
0,1691.0,1069.3312444992025
0,1692.0,1069.3354799828894
0,1693.0,1069.401316863169
0,1694.0,1069.429909374169
0,1695.0,1072.3049434690672
0,1696.0,1075.7587815534953
0,1697.0,1075.8304159267557
0,1698.0,1075.8524659455577
0,1699.0,1078.9724008591518
0,1700.0,1078.9728671516946
0,1701.0,1079.2692212596448
0,1702.0,1079.1834737281256
0,1703.0,1079.184955434515
0,1704.0,1079.1922223862957
0,1705.0,1082.3994435153581
0,1706.0,1082.4174349232303
0,1707.0,1085.7534514715046
0,1708.0,1089.4805831930046
0,1709.0,1092.1937009226592
0,1710.0,1095.4737029183038
0,1711.0,1097.4790199892932
0,1712.0,1097.4809422864637
0,1713.0,1101.5009163568802
0,1714.0,1101.5097841337454
0,1715.0,1101.5643637789422
0,1716.0,1101.5655786849954
0,1717.0,1103.5628808761505
0,1718.0,1103.7607454693248
0,1719.0,1103.8632549998972
0,1720.0,1107.612795662622
0,1721.0,1108.6341787129466
0,1722.0,1108.6571074232525
0,1723.0,1108.6665215584662
0,1724.0,1108.6733722260497
0,1725.0,1115.02037409604
0,1726.0,1117.9731012383058
0,1727.0,1118.99277261237
0,1728.0,1119.9920308916428
0,1729.0,1122.8681483753453
0,1730.0,1122.8691623464626
0,1731.0,1124.8773754575827
0,1732.0,1124.9662182940926
0,1733.0,1125.0283486748508
0,1734.0,1129.4453552665864
0,1735.0,1129.4465025949742
0,1736.0,1130.4612000038626
0,1737.0,1130.6044926240968
0,1738.0,1130.6060139239376
0,1739.0,1130.6763071285466
0,1740.0,1134.1633228429516
0,1741.0,1134.1733040832544
0,1742.0,1137.86027263494
0,1743.0,1137.8844179742023
0,1744.0,1137.9088913125738
0,1745.0,1137.9098183023452
0,1746.0,1137.9135301578629
0,1747.0,1141.4116877185318
0,1748.0,1144.7233883459485
0,1749.0,1144.729335432636
0,1750.0,1145.7398858412216
0,1751.0,1145.7431652885746
0,1752.0,1145.7486774239235
0,1753.0,1145.996735289292
0,1754.0,1148.4170888434207
0,1755.0,1150.9675836240299
0,1756.0,1152.2225556746905
0,1757.0,1157.6830833085469
0,1758.0,1158.6898075189608
0,1759.0,1158.6908047283584
0,1760.0,1159.2973317425153
0,1761.0,1159.407091390119
0,1762.0,1162.549614041187
0,1763.0,1162.6001251029638
0,1764.0,1166.7412370123452
0,1765.0,1166.9340249588786
0,1766.0,1166.939430691484
0,1767.0,1173.3909067939885
0,1768.0,1174.939762010478
0,1769.0,1174.9430683902333
0,1770.0,1177.9096639206612
0,1771.0,1180.2889972679554
0,1772.0,1183.6143151001047
0,1773.0,1183.625182292504
0,1774.0,1186.214380549916
0,1775.0,1186.2295913783971
0,1776.0,1186.2425863752214
0,1777.0,1186.2471467947262
0,1778.0,1186.2974379835641
0,1779.0,1186.312070545548
0,1780.0,1186.3127136504536
0,1781.0,1189.6029563421387
0,1782.0,1189.6106776944655
0,1783.0,1194.296262176896
0,1784.0,1197.6763342653792
0,1785.0,1197.9597300166747
0,1786.0,1197.966512336356
0,1787.0,1198.0125484395344
0,1788.0,1198.0237909829846
0,1789.0,1198.024834989338
0,1790.0,1198.3564647916794
0,1791.0,1198.471406530479
0,1792.0,1199.175265935653
0,1793.0,1202.158952084877
0,1794.0,1202.215154758583
0,1795.0,1205.9780570025491
0,1796.0,1205.980933669794
0,1797.0,1206.2379858723198
0,1798.0,1206.2428397883687
0,1799.0,1206.2457289420568
0,1800.0,1209.716653844771
0,1801.0,1209.7178646312937
0,1802.0,1210.3751121516088
0,1803.0,1210.42961069459
0,1804.0,1210.4560828604433
0,1805.0,1210.5102189620425
0,1806.0,1210.5326622070809
0,1807.0,1210.5335806831595
0,1808.0,1210.6407632440328
0,1809.0,1210.641547641087
0,1810.0,1210.6450958854102
0,1811.0,1210.6527707664034
0,1812.0,1213.7797592111053
0,1813.0,1218.8933918112004
0,1814.0,1221.6691311713423
0,1815.0,1221.6724039100313
0,1816.0,1227.9891711756386
0,1817.0,1231.3208756138288
0,1818.0,1238.2259318937427
0,1819.0,1238.2269190217608
0,1820.0,1243.9547317675683
0,1821.0,1244.0144592092172
0,1822.0,1244.0592249192978
0,1823.0,1244.0672208690553
0,1824.0,1244.0683484559063
0,1825.0,1244.0738423929124
0,1826.0,1247.8759870219203
0,1827.0,1248.0936543919088
0,1828.0,1248.0942591083272
0,1829.0,1248.1009002562043
0,1830.0,1251.510814404887
0,1831.0,1254.8234014051561
0,1832.0,1258.7922966007611
0,1833.0,1258.7941908495293
0,1834.0,1259.809210283703
0,1835.0,1259.8113559171604
0,1836.0,1262.786962354927
0,1837.0,1262.845617017455
0,1838.0,1266.1493624725658
0,1839.0,1266.1634566809582
0,1840.0,1269.5502006120146
0,1841.0,1273.0249533760475
0,1842.0,1273.0373537353094
0,1843.0,1276.589581995022
0,1844.0,1277.131209092242
0,1845.0,1283.7811242096273
0,1846.0,1283.7926090857839
0,1847.0,1284.0012449252404
0,1848.0,1284.5088016522836
0,1849.0,1284.9910100863376
0,1850.0,1284.9957759811825
0,1851.0,1285.989152248835
0,1852.0,1286.045464109625
0,1853.0,1290.4950980095193
0,1854.0,1293.4526272121573
0,1855.0,1296.5772644303436
0,1856.0,1296.7427884220015
0,1857.0,1296.7920069967984
0,1858.0,1296.7951374603883
0,1859.0,1296.8013189979538
0,1860.0,1303.3434776495933
0,1861.0,1303.3623167590188
0,1862.0,1306.8878870477085
0,1863.0,1307.250085755596
0,1864.0,1307.2521621871226
0,1865.0,1307.3194364579072
0,1866.0,1307.35703140289
0,1867.0,1307.3578489210045
0,1868.0,1310.8744162858388
0,1869.0,1310.8831480415065
0,1870.0,1314.4842556316075
0,1871.0,1317.9320538242885
0,1872.0,1318.072167756193
0,1873.0,1318.1432578755896
0,1874.0,1318.1507266847054
0,1875.0,1318.1512711125015
0,1876.0,1318.1528246352882
0,1877.0,1321.3694185891281
0,1878.0,1322.3683114749501
0,1879.0,1325.8518500751582
0,1880.0,1325.8528288224184
0,1881.0,1329.160081213961
0,1882.0,1330.2666486361657
0,1883.0,1333.246260373486
0,1884.0,1336.8350184925037
0,1885.0,1337.5609550493723
0,1886.0,1337.6146393570452
0,1887.0,1337.6421592326296
0,1888.0,1341.2280286343698
0,1889.0,1344.4420927968777
0,1890.0,1344.4563049365963
0,1891.0,1344.4975377013786
0,1892.0,1344.5793050589389
0,1893.0,1344.5821671331803
0,1894.0,1344.6673659589162
0,1895.0,1344.7106425433474
0,1896.0,1344.7153158848132
0,1897.0,1347.7094211835263
0,1898.0,1347.756843858173
0,1899.0,1347.767156111531
0,1900.0,1351.2106734507672
0,1901.0,1352.7823442872468
0,1902.0,1352.796029235234
0,1903.0,1355.9512936093122
0,1904.0,1359.5543687003124
0,1905.0,1359.5794515252528
0,1906.0,1360.1873548736562
0,1907.0,1360.4446645430403
0,1908.0,1360.4726911828577
0,1909.0,1360.4798492914938
0,1910.0,1360.5416679797665
0,1911.0,1363.7410543349263
0,1912.0,1367.1232765047698
0,1913.0,1367.2456308422697
0,1914.0,1367.2544494841243
0,1915.0,1367.2553160933112
0,1916.0,1370.22654286452
0,1917.0,1373.0306542810865
0,1918.0,1373.6977348967544
0,1919.0,1373.8339384567744
0,1920.0,1374.0796899354978
0,1921.0,1374.0899659968952
0,1922.0,1380.2187509349967
0,1923.0,1380.2245147365543
0,1924.0,1380.4004653410607
