,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
1888,35,4,.,1,2,1888,-0.0002860272364003
1889,35,4,.,1,3,1889,-0.0008956839123226
1890,35,4,.,1,4,1890,-0.0014277094498135
1891,35,4,.,1,5,1891,-0.0014178890764267
1892,35,4,.,2,-5,1892,-1.5978821884671255e-06
1893,35,4,.,2,-4,1893,-1.99
1894,35,4,.,2,-3,1894,-0.0020449260456143
1895,35,4,.,2,-2,1895,-3.0804470477230828
1896,35,4,.,2,-1,1896,-2.853913229719516
1897,35,4,.,2,0,1897,-2.766415040062108
1898,35,4,.,2,1,1898,-0.0014076568142119
1899,35,4,.,2,2,1899,-0.0006691861910145
1900,35,4,.,2,3,1900,-0.0010937289820402
1901,35,4,.,2,4,1901,-0.0011390230279756
1902,35,4,.,2,5,1902,-0.0018377367166139
1903,35,4,.,3,-5,1903,-0.0002123896965666
1904,35,4,.,3,-4,1904,-0.0020244606554852
1905,35,4,.,3,-3,1905,-3.0826389399038443
1906,35,4,.,3,-2,1906,-3.0801341130564532
1907,35,4,.,3,-1,1907,-3.053786068112178
1908,35,4,.,3,0,1908,-0.0008493593064124
1909,35,4,.,3,1,1909,-0.0026114148698656
1910,35,4,.,3,2,1910,-0.0012289510765939
1911,35,4,.,3,3,1911,-9.28628411171542e-05
1912,35,4,.,3,4,1912,-0.0008532408777511
1913,35,4,.,3,5,1913,-0.0014394819228636
1914,35,4,.,4,-5,1914,-0.0006709139824625
1915,35,4,.,4,-4,1915,-5.106509592238406e-05
1916,35,4,.,4,-3,1916,-0.0033247209455298
1917,35,4,.,4,-2,1917,-3.0825214268276495
1918,35,4,.,4,-1,1918,-0.0005859385830535
1919,35,4,.,4,0,1919,-0.0015497416794822
1920,35,4,.,4,1,1920,-0.0018478004713731
1921,35,4,.,4,2,1921,-0.0010528264732648
1922,35,4,.,4,3,1922,-0.0002036956763534
1923,35,4,.,4,4,1923,-0.0014819398007083
1924,35,4,.,4,5,1924,-0.0005905539323699
1925,35,4,.,5,-5,1925,-3.4450404649697536e-05
1926,35,4,.,5,-4,1926,-0.0004221394341159
1927,35,4,.,5,-3,1927,-0.0016740107591911
1928,35,4,.,5,-2,1928,-0.0006244914230174
1929,35,4,.,5,-1,1929,-0.0001335743508085
1930,35,4,.,5,0,1930,-0.0015128598526927
1931,35,4,.,5,1,1931,-0.0010553939992303
1932,35,4,.,5,2,1932,-0.0011756778856028
1933,35,4,.,5,3,1933,-0.0041601182617442
1934,35,4,.,5,4,1934,-0.0004864645162732
1935,35,4,.,5,5,1935,-0.0008262675941255
1936,32,5,.,-5,-5,1936,-3.7568713314271567
1937,32,5,.,-5,-4,1937,-3.568468855591504
1938,32,5,.,-5,-3,1938,-0.0064324082147429
1939,32,5,.,-5,-2,1939,-0.001978900965938
1940,32,5,.,-5,-1,1940,-0.0019554064169777
1941,32,5,.,-5,0,1941,-3.0821179777991285
1942,32,5,.,-5,1,1942,-3.5256355544710325
1943,32,5,.,-5,2,1943,-0.0007632921325152
1944,32,5,.,-5,3,1944,-3.5274945721155344
1945,32,5,.,-5,4,1945,-3.556597012876153
1946,32,5,.,-5,5,1946,-0.0022097819129233
1947,32,5,.,-4,-5,1947,-0.0081416712710054
1948,32,5,.,-4,-4,1948,-0.008170040415585
1949,32,5,.,-4,-3,1949,-0.0032381815517339
1950,32,5,.,-4,-2,1950,-0.0079328904909123
1951,32,5,.,-4,-1,1951,-0.0058904215072758
1952,32,5,.,-4,0,1952,-0.0043512043205429
1953,32,5,.,-4,1,1953,-0.0092318775917091
1954,32,5,.,-4,2,1954,-3.562156700999328
1955,32,5,.,-4,3,1955,-3.4655889515359912
1956,32,5,.,-4,4,1956,-3.1624699157989373
1957,32,5,.,-4,5,1957,-0.0034316502710029
1958,32,5,.,-3,-5,1958,-3.0481593144416603
1959,32,5,.,-3,-4,1959,-0.0063986115973661
1960,32,5,.,-3,-3,1960,-0.0061808713532364
1961,32,5,.,-3,-2,1961,-3.3103031107777943
1962,32,5,.,-3,-1,1962,-3.3459435311723955
1963,32,5,.,-3,0,1963,-3.7341655823314186
1964,32,5,.,-3,1,1964,-3.491847246260064
1965,32,5,.,-3,2,1965,-3.0727189429617385
1966,32,5,.,-3,3,1966,-0.0092023749769172
1967,32,5,.,-3,4,1967,-0.0019400733623641
1968,32,5,.,-3,5,1968,-3.089739015790037
1969,32,5,.,-2,-5,1969,-0.0098197800132397
1970,32,5,.,-2,-4,1970,-2.9793617557226844
1971,32,5,.,-2,-3,1971,-2.9734916217602354
1972,32,5,.,-2,-2,1972,-3.0750271764652486
1973,32,5,.,-2,-1,1973,-3.7665068491864817
1974,32,5,.,-2,0,1974,-3.4034988267460964
1975,32,5,.,-2,1,1975,-3.134280151997072
1976,32,5,.,-2,2,1976,-3.1789897855876426
1977,32,5,.,-2,3,1977,-3.1783002850213835
1978,32,5,.,-2,4,1978,-0.0046824015821957
1979,32,5,.,-2,5,1979,-3.4716903148407017
1980,32,5,.,-1,-5,1980,-0.0045024497676162
1981,32,5,.,-1,-4,1981,-1.0
1982,32,5,.,-1,-3,1982,-1.0
1983,32,5,.,-1,-2,1983,-1.968
1984,32,5,.,-1,-1,1984,-2.032959116863905
1985,32,5,.,-1,0,1985,-2.787200794486653
1986,32,5,.,-1,1,1986,-3.0687719097573294
1987,32,5,.,-1,2,1987,-3.562728725945403
1988,32,5,.,-1,3,1988,-0.0081906325648526
1989,32,5,.,-1,4,1989,-3.160221505927833
1990,32,5,.,-1,5,1990,-0.0037335883110163
1991,32,5,.,0,-5,1991,-1.0
1992,32,5,.,0,-4,1992,-0.0015695259434754
1993,32,5,.,0,-3,1993,-0.0002942974429097
1994,32,5,.,0,-2,1994,-1.968936170212766
1995,32,5,.,0,-1,1995,-2.1175276181552896
1996,32,5,.,0,0,1996,-2.919615520503298
1997,32,5,.,0,1,1997,-2.8145604395685657
1998,32,5,.,0,2,1998,-3.518776318480121
1999,32,5,.,0,3,1999,-0.0003811386401533
2000,32,5,.,0,4,2000,-0.0006084332366448
2001,32,5,.,0,5,2001,-0.0040584545954208
2002,32,5,.,1,-5,2002,-0.0053844730202182
2003,32,5,.,1,-4,2003,-0.0024494742359833
2004,32,5,.,1,-3,2004,-0.0094975355824803
2005,32,5,.,1,-2,2005,-1.9777777777777776
2006,32,5,.,1,-1,2006,-2.074203213017997
2007,32,5,.,1,0,2007,-2.528500742186839
2008,32,5,.,1,1,2008,-3.373096264144253
2009,32,5,.,1,2,2009,-3.4437695506780126
2010,32,5,.,1,3,2010,-0.0057040900821805
2011,32,5,.,1,4,2011,-3.587561504599591
2012,32,5,.,1,5,2012,-0.0038120847407293
2013,32,5,.,2,-5,2013,-1.0
2014,32,5,.,2,-4,2014,-0.0015141811132661
2015,32,5,.,2,-3,2015,-0.0037237404546663
2016,32,5,.,2,-2,2016,-1.9709615384615382
2017,32,5,.,2,-1,2017,-1.99
2018,32,5,.,2,0,2018,-2.629161315270373
2019,32,5,.,2,1,2019,-0.0023832475147939
2020,32,5,.,2,2,2020,-0.0047368055872245
2021,32,5,.,2,3,2021,-3.103257902393408
2022,32,5,.,2,4,2022,-3.378394046221705
2023,32,5,.,2,5,2023,-3.031254384200691
2024,32,5,.,3,-5,2024,-0.0060752473592358
2025,32,5,.,3,-4,2025,-0.0049697517941019
2026,32,5,.,3,-3,2026,-0.0054345038989488
2027,32,5,.,3,-2,2027,-0.0043504466838629
2028,32,5,.,3,-1,2028,-0.0095117081062808
2029,32,5,.,3,0,2029,-0.0077787851776577
2030,32,5,.,3,1,2030,-3.396025213018196
2031,32,5,.,3,2,2031,-0.0002306879935105
2032,32,5,.,3,3,2032,-3.535492194585188
2033,32,5,.,3,4,2033,-0.0060644852559202
2034,32,5,.,3,5,2034,-3.44501061856704
2035,32,5,.,4,-5,2035,-1.0
2036,32,5,.,4,-4,2036,-1.0
2037,32,5,.,4,-3,2037,-1.0
2038,32,5,.,4,-2,2038,-0.0057153358327643
2039,32,5,.,4,-1,2039,-0.0083811789859132
2040,32,5,.,4,0,2040,-3.075524455583716
2041,32,5,.,4,1,2041,-3.14543645324868
2042,32,5,.,4,2,2042,-0.0012239109834959
2043,32,5,.,4,3,2043,-2.915105048025441
2044,32,5,.,4,4,2044,-0.0036134142934933
2045,32,5,.,4,5,2045,-0.0048968839917328
2046,32,5,.,5,-5,2046,-0.0002580916243685
2047,32,5,.,5,-4,2047,-1.0
2048,32,5,.,5,-3,2048,-1.99
2049,32,5,.,5,-2,2049,-0.0098993053129498
2050,32,5,.,5,-1,2050,-3.075979445742985
2051,32,5,.,5,0,2051,-0.0026329111187395
2052,32,5,.,5,1,2052,-0.0029834121510155
2053,32,5,.,5,2,2053,-3.433305419805093
2054,32,5,.,5,3,2054,-3.2341268463493904
2055,32,5,.,5,4,2055,-0.0029985438443209
2056,32,5,.,5,5,2056,-0.0034275875832007
2057,33,5,.,-5,-5,2057,-0.0074166161680333
2058,33,5,.,-5,-4,2058,-2.8681799347174746
2059,33,5,.,-5,-3,2059,-3.05886163347469
2060,33,5,.,-5,-2,2060,-0.0095033128714751
2061,33,5,.,-5,-1,2061,-3.071392123073472
2062,33,5,.,-5,0,2062,-3.618243201717945
2063,33,5,.,-5,1,2063,-0.005202752237181
2064,33,5,.,-5,2,2064,-0.0021019864730071
2065,33,5,.,-5,3,2065,-0.0095442452062231
2066,33,5,.,-5,4,2066,-0.0031615276223422
2067,33,5,.,-5,5,2067,-3.551439584072148
2068,33,5,.,-4,-5,2068,-2.868756790066413
2069,33,5,.,-4,-4,2069,-2.978900807465444
2070,33,5,.,-4,-3,2070,-0.0001315631600997
2071,33,5,.,-4,-2,2071,-2.9701
2072,33,5,.,-4,-1,2072,-2.2130410492739965
2073,33,5,.,-4,0,2073,-3.3359954215905296
2074,33,5,.,-4,1,2074,-0.004419995446656
2075,33,5,.,-4,2,2075,-0.0077970438261037
2076,33,5,.,-4,3,2076,-0.0027023757353265
2077,33,5,.,-4,4,2077,-3.188037257517066
2078,33,5,.,-4,5,2078,-0.0070967683536653
2079,33,5,.,-3,-5,2079,-0.0019022990570436
2080,33,5,.,-3,-4,2080,-0.0056077223871216
2081,33,5,.,-3,-3,2081,-2.978149554645985
2082,33,5,.,-3,-2,2082,-2.977924909585618
2083,33,5,.,-3,-1,2083,-3.071074729175694
2084,33,5,.,-3,0,2084,-0.0085715915209863
2085,33,5,.,-3,1,2085,-2.67393303195018
2086,33,5,.,-3,2,2086,-3.5238809417695003
2087,33,5,.,-3,3,2087,-3.168312067013757
2088,33,5,.,-3,4,2088,-0.0002509809179339
2089,33,5,.,-3,5,2089,-3.464862436160473
2090,33,5,.,-2,-5,2090,-1.0
2091,33,5,.,-2,-4,2091,-0.0066235673020413
2092,33,5,.,-2,-3,2092,-0.0010809625791102
2093,33,5,.,-2,-2,2093,-0.0085753126895888
2094,33,5,.,-2,-1,2094,-1.792
2095,33,5,.,-2,0,2095,-2.98063822856847
2096,33,5,.,-2,1,2096,-0.0029284240544035
2097,33,5,.,-2,2,2097,-3.5080014197184703
2098,33,5,.,-2,3,2098,-3.2537328884169607
2099,33,5,.,-2,4,2099,-0.006072068434223
2100,33,5,.,-2,5,2100,-3.2075921117244697
2101,33,5,.,-1,-5,2101,-1.0
2102,33,5,.,-1,-4,2102,-1.0
2103,33,5,.,-1,-3,2103,-1.0
2104,33,5,.,-1,-2,2104,-1.9608823529411765
2105,33,5,.,-1,-1,2105,-2.0206281249999996
2106,33,5,.,-1,0,2106,-2.7894779810662054
2107,33,5,.,-1,1,2107,-2.637485975006073
2108,33,5,.,-1,2,2108,-0.0042940091135781
2109,33,5,.,-1,3,2109,-0.0030873906358477
2110,33,5,.,-1,4,2110,-0.0033278812583718
2111,33,5,.,-1,5,2111,-3.0269905306680944
2112,33,5,.,0,-5,2112,-0.0058442409029043
2113,33,5,.,0,-4,2113,-1.0
2114,33,5,.,0,-3,2114,-1.0
2115,33,5,.,0,-2,2115,-1.9735000000000003
2116,33,5,.,0,-1,2116,-2.0308375000000005
2117,33,5,.,0,0,2117,-2.908047251377333
2118,33,5,.,0,1,2118,-2.7665599816965383
2119,33,5,.,0,2,2119,-0.0089747634033526
2120,33,5,.,0,3,2120,-0.0032933508442384
2121,33,5,.,0,4,2121,-0.0042471291088381
2122,33,5,.,0,5,2122,-0.0002507314556378
2123,33,5,.,1,-5,2123,-0.0009227110814361
2124,33,5,.,1,-4,2124,-0.0019870772994413
2125,33,5,.,1,-3,2125,-1.0
2126,33,5,.,1,-2,2126,-1.9405
2127,33,5,.,1,-1,2127,-2.0339355172413796
2128,33,5,.,1,0,2128,-2.071760687845712
2129,33,5,.,1,1,2129,-2.986342084727651
2130,33,5,.,1,2,2130,-3.479314561405939
2131,33,5,.,1,3,2131,-0.0077968601207386
2132,33,5,.,1,4,2132,-0.0082887502569534
2133,33,5,.,1,5,2133,-3.65407121617021
2134,33,5,.,2,-5,2134,-1.0
2135,33,5,.,2,-4,2135,-1.0
2136,33,5,.,2,-3,2136,-1.0
2137,33,5,.,2,-2,2137,-1.968
2138,33,5,.,2,-1,2138,-2.02675375
2139,33,5,.,2,0,2139,-1.0001570152186778
2140,33,5,.,2,1,2140,-3.488431204571958
2141,33,5,.,2,2,2141,-3.386152492983861
2142,33,5,.,2,3,2142,-0.0002139868093217
2143,33,5,.,2,4,2143,-3.4356418432033045
2144,33,5,.,2,5,2144,-0.0082458628615289
2145,33,5,.,3,-5,2145,-0.003004249236292
2146,33,5,.,3,-4,2146,-0.0015970738061616
2147,33,5,.,3,-3,2147,-1.0
2148,33,5,.,3,-2,2148,-2.18602
2149,33,5,.,3,-1,2149,-3.0782354674977195
2150,33,5,.,3,0,2150,-2.904283379966233
2151,33,5,.,3,1,2151,-0.0046620783422587
2152,33,5,.,3,2,2152,-0.0023144280628125
2153,33,5,.,3,3,2153,-0.0024560821123712
2154,33,5,.,3,4,2154,-2.359416554248222
2155,33,5,.,3,5,2155,-0.0079308968833088
2156,33,5,.,4,-5,2156,-0.0041637824883813
2157,33,5,.,4,-4,2157,-1.0
2158,33,5,.,4,-3,2158,-0.0079319585025986
2159,33,5,.,4,-2,2159,-2.985106078138691
2160,33,5,.,4,-1,2160,-0.0011453768214579
2161,33,5,.,4,0,2161,-0.0071028741989157
2162,33,5,.,4,1,2162,-0.0019710185383757
2163,33,5,.,4,2,2163,-0.0042218919356241
2164,33,5,.,4,3,2164,-0.0041731641439144
2165,33,5,.,4,4,2165,-2.6811742683010147
2166,33,5,.,4,5,2166,-3.166831780906827
2167,33,5,.,5,-5,2167,-0.0080043298847176
2168,33,5,.,5,-4,2168,-2.079096602725511
2169,33,5,.,5,-3,2169,-3.069651720765799
2170,33,5,.,5,-2,2170,-3.019749210856135
2171,33,5,.,5,-1,2171,-0.0048476785494758
2172,33,5,.,5,0,2172,-0.0077085842763017
2173,33,5,.,5,1,2173,-0.0045743575482987
2174,33,5,.,5,2,2174,-0.0038106941751569
2175,33,5,.,5,3,2175,-0.0074858205232465
2176,33,5,.,5,4,2176,-0.007490586838184
2177,33,5,.,5,5,2177,-3.3332735365825967
2178,34,5,.,-5,-5,2178,-1.99
2179,34,5,.,-5,-4,2179,-0.0001927014249502
2180,34,5,.,-5,-3,2180,-0.0015750291259278
2181,34,5,.,-5,-2,2181,-0.0077389204022359
2182,34,5,.,-5,-1,2182,-3.073979705375853
2183,34,5,.,-5,0,2183,-2.631757627396647
2184,34,5,.,-5,1,2184,-3.0769381655532
2185,34,5,.,-5,2,2185,-3.307315242182903
2186,34,5,.,-5,3,2186,-3.385433909126988
2187,34,5,.,-5,4,2187,-2.6930370301027424
2188,34,5,.,-5,5,2188,-3.435156775449605
2189,34,5,.,-4,-5,2189,-0.0066081186553696
2190,34,5,.,-4,-4,2190,-0.0012196862778157
2191,34,5,.,-4,-3,2191,-0.0041864862161383
2192,34,5,.,-4,-2,2192,-0.0095929738593429
2193,34,5,.,-4,-1,2193,-2.8815110031068967
2194,34,5,.,-4,0,2194,-0.002381765152543
2195,34,5,.,-4,1,2195,-3.140853146080443
2196,34,5,.,-4,2,2196,-0.0034162748923066
2197,34,5,.,-4,3,2197,-0.0011321911308591
2198,34,5,.,-4,4,2198,-0.0040136400957807
2199,34,5,.,-4,5,2199,-0.0042108509212646
2200,34,5,.,-3,-5,2200,-0.0089395566432192
2201,34,5,.,-3,-4,2201,-0.0017818437026794
2202,34,5,.,-3,-3,2202,-0.0005414176944173
2203,34,5,.,-3,-2,2203,-0.0056697582423647
2204,34,5,.,-3,-1,2204,-0.0034722065991516
2205,34,5,.,-3,0,2205,-0.0066237582910082
2206,34,5,.,-3,1,2206,-3.111505181941653
2207,34,5,.,-3,2,2207,-0.0003437057955031
2208,34,5,.,-3,3,2208,-0.0071769360087908
2209,34,5,.,-3,4,2209,-3.1912677746703944
2210,34,5,.,-3,5,2210,-0.0050302865354157
2211,34,5,.,-2,-5,2211,-0.0024431240803115
2212,34,5,.,-2,-4,2212,-1.0
2213,34,5,.,-2,-3,2213,-1.0
2214,34,5,.,-2,-2,2214,-0.0095851902464391
2215,34,5,.,-2,-1,2215,-1.99
2216,34,5,.,-2,0,2216,-2.2852775935766574
2217,34,5,.,-2,1,2217,-0.0037236309793737
2218,34,5,.,-2,2,2218,-0.0014974235245311
2219,34,5,.,-2,3,2219,-3.420732738303773
2220,34,5,.,-2,4,2220,-0.0049937898061938
2221,34,5,.,-2,5,2221,-3.488635784618151
2222,34,5,.,-1,-5,2222,-1.0
2223,34,5,.,-1,-4,2223,-0.0025560039281351
2224,34,5,.,-1,-3,2224,-0.0058815207871098
2225,34,5,.,-1,-2,2225,-1.9789999999999994
2226,34,5,.,-1,-1,2226,-1.99
2227,34,5,.,-1,0,2227,-2.7899061328914083
2228,34,5,.,-1,1,2228,-1.7697398574150975
2229,34,5,.,-1,2,2229,-3.503222869865465
2230,34,5,.,-1,3,2230,-0.0026973780509593
2231,34,5,.,-1,4,2231,-3.345617172424549
2232,34,5,.,-1,5,2232,-0.0013256825484748
2233,34,5,.,0,-5,2233,-0.0003882056856273
2234,34,5,.,0,-4,2234,-1.0
2235,34,5,.,0,-3,2235,-1.0
2236,34,5,.,0,-2,2236,-1.9764878378378379
2237,34,5,.,0,-1,2237,-2.0145025000000008
2238,34,5,.,0,0,2238,-2.8922846066952483
2239,34,5,.,0,1,2239,-2.632197060637542
2240,34,5,.,0,2,2240,-0.0020308610130903
2241,34,5,.,0,3,2241,-0.0020567857422632
2242,34,5,.,0,4,2242,-0.0031291775800458
2243,34,5,.,0,5,2243,-0.0058689744928451
2244,34,5,.,1,-5,2244,-0.00893833260573
2245,34,5,.,1,-4,2245,-0.0034403110752902
2246,34,5,.,1,-3,2246,-1.0
2247,34,5,.,1,-2,2247,-1.9748854961832065
2248,34,5,.,1,-1,2248,-2.008227102803738
2249,34,5,.,1,0,2249,-2.8021271301950237
2250,34,5,.,1,1,2250,-2.6594428991132344
2251,34,5,.,1,2,2251,-0.0038827774710414
2252,34,5,.,1,3,2252,-3.620815845014676
2253,34,5,.,1,4,2253,-0.0047609527923347
2254,34,5,.,1,5,2254,-0.0005808588886534
2255,34,5,.,2,-5,2255,-1.0
2256,34,5,.,2,-4,2256,-0.008002549459023
2257,34,5,.,2,-3,2257,-0.0032634470108994
2258,34,5,.,2,-2,2258,-1.9503405396341462
2259,34,5,.,2,-1,2259,-2.271617058244301
2260,34,5,.,2,0,2260,-3.0176403884956793
2261,34,5,.,2,1,2261,-2.3465544331007404
2262,34,5,.,2,2,2262,-0.0007753162557803
2263,34,5,.,2,3,2263,-0.0049422923378794
2264,34,5,.,2,4,2264,-2.3425645065034903e-05
2265,34,5,.,2,5,2265,-3.0133938921002303
2266,34,5,.,3,-5,2266,-1.99
2267,34,5,.,3,-4,2267,-0.0015351823305883
2268,34,5,.,3,-3,2268,-0.0025811372533581
2269,34,5,.,3,-2,2269,-3.045367733821074
2270,34,5,.,3,-1,2270,-3.1114916825218537
2271,34,5,.,3,0,2271,-3.0707514571569217
2272,34,5,.,3,1,2272,-3.4828196230755726
2273,34,5,.,3,2,2273,-3.4843149093072885
2274,34,5,.,3,3,2274,-0.0032055940054212
2275,34,5,.,3,4,2275,-0.0081098892777741
2276,34,5,.,3,5,2276,-0.0007328375812233
2277,34,5,.,4,-5,2277,-0.0088189597855091
2278,34,5,.,4,-4,2278,-0.005979915099758
2279,34,5,.,4,-3,2279,-0.0071233727593226
2280,34,5,.,4,-2,2280,-0.0030223491563264
2281,34,5,.,4,-1,2281,-2.27150249184261
2282,34,5,.,4,0,2282,-0.0066698647003105
2283,34,5,.,4,1,2283,-0.0031526897051861
2284,34,5,.,4,2,2284,-0.0086851647809581
2285,34,5,.,4,3,2285,-2.924690820235317
2286,34,5,.,4,4,2286,-0.0028270599712921
2287,34,5,.,4,5,2287,-2.8292888022271128
2288,34,5,.,5,-5,2288,-3.059500419215941
2289,34,5,.,5,-4,2289,-0.0040843975867675
2290,34,5,.,5,-3,2290,-1.9958203857343888
2291,34,5,.,5,-2,2291,-3.050260800823011
2292,34,5,.,5,-1,2292,-2.800944796673601
2293,34,5,.,5,0,2293,-3.537996670204043
2294,34,5,.,5,1,2294,-3.583187134360837
2295,34,5,.,5,2,2295,-2.1730105056158666
2296,34,5,.,5,3,2296,-0.0069516227283317
2297,34,5,.,5,4,2297,-0.0095247838581302
2298,34,5,.,5,5,2298,-0.0036260636951977
2299,35,5,.,-5,-5,2299,-1.0
2300,35,5,.,-5,-4,2300,-0.003282727851228
2301,35,5,.,-5,-3,2301,-2.3121350897959183
2302,35,5,.,-5,-2,2302,-0.0079795911027865
2303,35,5,.,-5,-1,2303,-0.0002934841715866
2304,35,5,.,-5,0,2304,-0.0033722615593122
2305,35,5,.,-5,1,2305,-3.2690537127479065
2306,35,5,.,-5,2,2306,-3.268515948322422
2307,35,5,.,-5,3,2307,-0.004962825569051
2308,35,5,.,-5,4,2308,-2.757852148051403
2309,35,5,.,-5,5,2309,-3.533130645106083
2310,35,5,.,-4,-5,2310,-1.0
2311,35,5,.,-4,-4,2311,-1.0
2312,35,5,.,-4,-3,2312,-0.0020270280966272
2313,35,5,.,-4,-2,2313,-0.0008572066706197
2314,35,5,.,-4,-1,2314,-0.0009583596908842
2315,35,5,.,-4,0,2315,-0.0091180917757
2316,35,5,.,-4,1,2316,-0.0098592337510333
2317,35,5,.,-4,2,2317,-0.0046553434757935
2318,35,5,.,-4,3,2318,-0.0031438410144292
2319,35,5,.,-4,4,2319,-0.0047384732594407
2320,35,5,.,-4,5,2320,-0.0081497714502029
2321,35,5,.,-3,-5,2321,-0.0005437071816321
2322,35,5,.,-3,-4,2322,-0.0036073889650478
2323,35,5,.,-3,-3,2323,-0.0092493717751964
2324,35,5,.,-3,-2,2324,-1.495
2325,35,5,.,-3,-1,2325,-1.6607986493663698
2326,35,5,.,-3,0,2326,-0.0032472468249514
2327,35,5,.,-3,1,2327,-0.0038054754511177
2328,35,5,.,-3,2,2328,-0.0036149636104423
2329,35,5,.,-3,3,2329,-0.008918974603252
2330,35,5,.,-3,4,2330,-0.0007794256556331
2331,35,5,.,-3,5,2331,-0.0056128176814187
2332,35,5,.,-2,-5,2332,-0.0028995924016656
2333,35,5,.,-2,-4,2333,-1.0
2334,35,5,.,-2,-3,2334,-0.0065271253654302
2335,35,5,.,-2,-2,2335,-0.002224719277426
2336,35,5,.,-2,-1,2336,-1.0051041654109778
2337,35,5,.,-2,0,2337,-3.03989271031901
2338,35,5,.,-2,1,2338,-2.7989831982206166
2339,35,5,.,-2,2,2339,-0.0033438048763615
2340,35,5,.,-2,3,2340,-0.0046470729645478
2341,35,5,.,-2,4,2341,-3.639978981704462
2342,35,5,.,-2,5,2342,-3.780201477225072
2343,35,5,.,-1,-5,2343,-0.000312712893294
2344,35,5,.,-1,-4,2344,-1.486487899070299e-05
2345,35,5,.,-1,-3,2345,-1.0
2346,35,5,.,-1,-2,2346,-1.33
2347,35,5,.,-1,-1,2347,-1.99
2348,35,5,.,-1,0,2348,-1.6620619435473445
2349,35,5,.,-1,1,2349,-3.1765339162426525
2350,35,5,.,-1,2,2350,-0.002415082871577
2351,35,5,.,-1,3,2351,-3.215800530720933
2352,35,5,.,-1,4,2352,-0.0098748041211942
2353,35,5,.,-1,5,2353,-3.269306977615264
2354,35,5,.,0,-5,2354,-0.0005126420237907
2355,35,5,.,0,-4,2355,-1.0
2356,35,5,.,0,-3,2356,-1.0
2357,35,5,.,0,-2,2357,-1.99
2358,35,5,.,0,-1,2358,-2.059574475761123
2359,35,5,.,0,0,2359,-2.944306904023092
2360,35,5,.,0,1,2360,-2.1725592953249824
2361,35,5,.,0,2,2361,-0.009947545842871
2362,35,5,.,0,3,2362,-0.008452302735084
2363,35,5,.,0,4,2363,-0.0001474510732258
2364,35,5,.,0,5,2364,-0.0070472032160864
2365,35,5,.,1,-5,2365,-0.0056908007468837
2366,35,5,.,1,-4,2366,-1.0
2367,35,5,.,1,-3,2367,-0.0097731491758839
2368,35,5,.,1,-2,2368,-1.9665894117647065
2369,35,5,.,1,-1,2369,-2.0066980702290755
2370,35,5,.,1,0,2370,-2.8625972810129663
2371,35,5,.,1,1,2371,-2.822889528177434
2372,35,5,.,1,2,2372,-0.0019355959291953
2373,35,5,.,1,3,2373,-3.0875005922378143
2374,35,5,.,1,4,2374,-0.0031966078433219
2375,35,5,.,1,5,2375,-0.0072935081164659
2376,35,5,.,2,-5,2376,-2.98507397852325
2377,35,5,.,2,-4,2377,-2.6310573976746854
2378,35,5,.,2,-3,2378,-3.101494720900288
2379,35,5,.,2,-2,2379,-3.079828728520611
2380,35,5,.,2,-1,2380,-3.7956011017957114
2381,35,5,.,2,0,2381,-3.486459951199956
2382,35,5,.,2,1,2382,-2.8417126983808774
2383,35,5,.,2,2,2383,-0.0046860115208369
2384,35,5,.,2,3,2384,-3.159269481800414
2385,35,5,.,2,4,2385,-3.670167043763097
2386,35,5,.,2,5,2386,-3.522179130038862
2387,35,5,.,3,-5,2387,-3.0763973127657067
2388,35,5,.,3,-4,2388,-3.073243701388851
2389,35,5,.,3,-3,2389,-3.676308382407504
2390,35,5,.,3,-2,2390,-3.827153234435104
2391,35,5,.,3,-1,2391,-3.8040622454603055
2392,35,5,.,3,0,2392,-3.718077323791501
2393,35,5,.,3,1,2393,-3.5845050709124053
2394,35,5,.,3,2,2394,-3.4363955815274747
2395,35,5,.,3,3,2395,-2.995862964056596
2396,35,5,.,3,4,2396,-3.369796574314097
2397,35,5,.,3,5,2397,-0.0015285772817115
2398,35,5,.,4,-5,2398,-0.0098623483625815
2399,35,5,.,4,-4,2399,-3.5208139640343514
2400,35,5,.,4,-3,2400,-0.0012873870592944
2401,35,5,.,4,-2,2401,-0.0060384196703678
2402,35,5,.,4,-1,2402,-3.769208604643543
2403,35,5,.,4,0,2403,-0.0029016178078063
2404,35,5,.,4,1,2404,-0.0050370774803048
2405,35,5,.,4,2,2405,-0.0081137676394197
2406,35,5,.,4,3,2406,-3.6200564300097913
2407,35,5,.,4,4,2407,-3.351822341801664
2408,35,5,.,4,5,2408,-3.293359548400228
2409,35,5,.,5,-5,2409,-0.0015386538357926
2410,35,5,.,5,-4,2410,-0.008889769831993
2411,35,5,.,5,-3,2411,-0.0039120556386471
2412,35,5,.,5,-2,2412,-3.213959921842549
2413,35,5,.,5,-1,2413,-3.676545092893627
2414,35,5,.,5,0,2414,-3.343953995061005
2415,35,5,.,5,1,2415,-0.0039393103976983
2416,35,5,.,5,2,2416,-3.771373180285312
2417,35,5,.,5,3,2417,-0.0063165917135207
2418,35,5,.,5,4,2418,-3.594640144798765
2419,35,5,.,5,5,2419,-0.0097705956234357
2420,28,6,S,-5,-5,2420,-3.8502332711322405
