,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,QValue,timesVisited,learningRate
4479,32,3,-4,-3,-3,-4,1,-1,32,3,#,32,3,#,0,0,0,0,981,.,1028,1028,0.0,0.0,1.0
4480,32,3,-4,-3,-3,-3,1,0,32,3,#,32,3,#,0,0,0,0,981,.,1028,1028,0.0,0.0,1.0
4481,32,3,-4,-3,-3,-2,1,1,32,3,#,32,3,#,0,0,0,0,981,.,1028,1028,-2.9701,1.0,1.0
4482,32,3,-4,-2,-5,-3,-1,-1,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,0.0,0.0,1.0
4483,32,3,-4,-2,-5,-2,-1,0,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,0.0,0.0,1.0
4484,32,3,-4,-2,-5,-1,-1,1,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,0.0,0.0,1.0
4485,32,3,-4,-2,-4,-3,0,-1,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,-1.0,1.0,1.0
4486,32,3,-4,-2,-4,-2,0,0,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,0.0,0.0,1.0
4487,32,3,-4,-2,-4,-1,0,1,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,0.0,0.0,1.0
4488,32,3,-4,-2,-3,-3,1,-1,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,0.0,0.0,1.0
4489,32,3,-4,-2,-3,-2,1,0,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,-3.033852765406235,1.0,1.0
4490,32,3,-4,-2,-3,-1,1,1,32,3,#,32,3,#,0,0,0,0,982,.,1028,1028,-2.9701,1.0,1.0
4491,32,3,-4,-1,-5,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4492,32,3,-4,-1,-5,-1,-1,0,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4493,32,3,-4,-1,-5,0,-1,1,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4494,32,3,-4,-1,-4,-2,0,-1,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4495,32,3,-4,-1,-4,-1,0,0,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4496,32,3,-4,-1,-4,0,0,1,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4497,32,3,-4,-1,-3,-2,1,-1,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4498,32,3,-4,-1,-3,-1,1,0,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4499,32,3,-4,-1,-3,0,1,1,32,3,#,32,3,#,0,0,0,0,983,.,1028,1028,0.0,0.0,1.0
4500,32,3,-4,0,-5,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4501,32,3,-4,0,-5,0,-1,0,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4502,32,3,-4,0,-5,1,-1,1,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4503,32,3,-4,0,-4,-1,0,-1,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4504,32,3,-4,0,-4,0,0,0,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4505,32,3,-4,0,-4,1,0,1,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4506,32,3,-4,0,-3,-1,1,-1,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4507,32,3,-4,0,-3,0,1,0,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4508,32,3,-4,0,-3,1,1,1,32,3,#,32,3,#,0,0,0,0,984,.,1028,1028,0.0,0.0,1.0
4509,32,3,-4,1,-5,0,-1,-1,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4510,32,3,-4,1,-5,1,-1,0,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4511,32,3,-4,1,-5,2,-1,1,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,-2.9701,1.0,1.0
4512,32,3,-4,1,-4,0,0,-1,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4513,32,3,-4,1,-4,1,0,0,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4514,32,3,-4,1,-4,2,0,1,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4515,32,3,-4,1,-3,0,1,-1,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4516,32,3,-4,1,-3,1,1,0,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,0.0,0.0,1.0
4517,32,3,-4,1,-3,2,1,1,32,3,#,32,3,#,0,0,0,0,985,.,1028,1028,-2.9701,1.0,1.0
4518,32,3,-4,2,-5,1,-1,-1,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4519,32,3,-4,2,-5,2,-1,0,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4520,32,3,-4,2,-5,3,-1,1,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4521,32,3,-4,2,-4,1,0,-1,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,-2.970099999998405,1.0,1.0
4522,32,3,-4,2,-4,2,0,0,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4523,32,3,-4,2,-4,3,0,1,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4524,32,3,-4,2,-3,1,1,-1,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,-1.0,1.0,1.0
4525,32,3,-4,2,-3,2,1,0,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4526,32,3,-4,2,-3,3,1,1,32,3,#,32,3,#,0,0,0,0,986,.,1028,1028,0.0,0.0,1.0
4527,32,3,-4,3,-5,2,-1,-1,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,-2.9701,1.0,1.0
4528,32,3,-4,3,-5,3,-1,0,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,0.0,0.0,1.0
4529,32,3,-4,3,-5,4,-1,1,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,0.0,0.0,1.0
4530,32,3,-4,3,-4,2,0,-1,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,-2.9701,1.0,1.0
4531,32,3,-4,3,-4,3,0,0,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,0.0,0.0,1.0
4532,32,3,-4,3,-4,4,0,1,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,-3.875982438754635,1.0,1.0
4533,32,3,-4,3,-3,2,1,-1,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,0.0,0.0,1.0
4534,32,3,-4,3,-3,3,1,0,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,-2.970099999999986,1.0,1.0
4535,32,3,-4,3,-3,4,1,1,32,3,#,32,3,#,0,0,0,0,987,.,1028,1028,0.0,0.0,1.0
4536,32,3,-4,4,-5,3,-1,-1,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,-2.9701,1.0,1.0
4537,32,3,-4,4,-5,4,-1,0,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4538,32,3,-4,4,-5,5,-1,1,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4539,32,3,-4,4,-4,3,0,-1,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4540,32,3,-4,4,-4,4,0,0,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4541,32,3,-4,4,-4,5,0,1,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4542,32,3,-4,4,-3,3,1,-1,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,-2.9701,1.0,1.0
4543,32,3,-4,4,-3,4,1,0,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4544,32,3,-4,4,-3,5,1,1,32,3,#,32,3,#,0,0,0,0,988,.,1028,1028,0.0,0.0,1.0
4545,32,3,-4,5,-5,4,-1,-1,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,0.0,0.0,1.0
4546,32,3,-4,5,-5,5,-1,0,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,0.0,0.0,1.0
4547,32,3,-4,5,-5,5,-1,1,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,-2.9701,1.0,1.0
4548,32,3,-4,5,-4,4,0,-1,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,0.0,0.0,1.0
4549,32,3,-4,5,-4,5,0,0,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,-2.970099997264173,2.0,0.9950248756218906
4550,32,3,-4,5,-4,5,0,1,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,0.0,0.0,1.0
4551,32,3,-4,5,-3,4,1,-1,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,-2.9701,1.0,1.0
4552,32,3,-4,5,-3,5,1,0,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,-2.965223880597015,2.0,0.9950248756218906
4553,32,3,-4,5,-3,5,1,1,32,3,#,32,3,#,0,0,0,0,989,.,1028,1028,0.0,0.0,1.0
4554,32,3,-3,-5,-4,-5,-1,-1,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,0.0,0.0,1.0
4555,32,3,-3,-5,-4,-5,-1,0,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,0.0,0.0,1.0
4556,32,3,-3,-5,-4,-4,-1,1,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,0.0,0.0,1.0
4557,32,3,-3,-5,-3,-5,0,-1,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,0.0,0.0,1.0
4558,32,3,-3,-5,-3,-5,0,0,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,0.0,0.0,1.0
4559,32,3,-3,-5,-3,-4,0,1,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,-2.9701,1.0,1.0
4560,32,3,-3,-5,-2,-5,1,-1,32,2,#,32,3,#,0,0,0,0,990,.,544,1028,0.0,0.0,1.0
4561,32,3,-3,-5,-2,-5,1,0,32,2,#,32,3,#,0,0,0,0,990,.,544,1028,0.0,0.0,1.0
4562,32,3,-3,-5,-2,-4,1,1,32,3,#,32,3,#,0,0,0,0,990,.,1028,1028,0.0,0.0,1.0
4563,32,3,-3,-4,-4,-5,-1,-1,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4564,32,3,-3,-4,-4,-4,-1,0,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4565,32,3,-3,-4,-4,-3,-1,1,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4566,32,3,-3,-4,-3,-5,0,-1,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4567,32,3,-3,-4,-3,-4,0,0,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,-2.9701,1.0,1.0
4568,32,3,-3,-4,-3,-3,0,1,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4569,32,3,-3,-4,-2,-5,1,-1,32,2,#,32,3,#,0,0,0,0,991,.,544,1028,0.0,0.0,1.0
4570,32,3,-3,-4,-2,-4,1,0,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4571,32,3,-3,-4,-2,-3,1,1,32,3,#,32,3,#,0,0,0,0,991,.,1028,1028,0.0,0.0,1.0
4572,32,3,-3,-3,-4,-4,-1,-1,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4573,32,3,-3,-3,-4,-3,-1,0,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4574,32,3,-3,-3,-4,-2,-1,1,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4575,32,3,-3,-3,-3,-4,0,-1,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4576,32,3,-3,-3,-3,-3,0,0,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,-2.9701,1.0,1.0
4577,32,3,-3,-3,-3,-2,0,1,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4578,32,3,-3,-3,-2,-4,1,-1,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4579,32,3,-3,-3,-2,-3,1,0,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4580,32,3,-3,-3,-2,-2,1,1,32,3,#,32,3,#,0,0,0,0,992,.,1028,1028,0.0,0.0,1.0
4581,32,3,-3,-2,-4,-3,-1,-1,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,-2.9701,1.0,1.0
4582,32,3,-3,-2,-4,-2,-1,0,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,-2.9701,1.0,1.0
4583,32,3,-3,-2,-4,-1,-1,1,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,-2.9701,1.0,1.0
4584,32,3,-3,-2,-3,-3,0,-1,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,0.0,0.0,1.0
4585,32,3,-3,-2,-3,-2,0,0,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,0.0,0.0,1.0
4586,32,3,-3,-2,-3,-1,0,1,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,0.0,0.0,1.0
4587,32,3,-3,-2,-2,-3,1,-1,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,0.0,0.0,1.0
4588,32,3,-3,-2,-2,-2,1,0,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,0.0,0.0,1.0
4589,32,3,-3,-2,-2,-1,1,1,32,3,#,32,3,#,0,0,0,0,993,.,1028,1028,0.0,0.0,1.0
4590,32,3,-3,-1,-4,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4591,32,3,-3,-1,-4,-1,-1,0,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4592,32,3,-3,-1,-4,0,-1,1,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4593,32,3,-3,-1,-3,-2,0,-1,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4594,32,3,-3,-1,-3,-1,0,0,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4595,32,3,-3,-1,-3,0,0,1,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4596,32,3,-3,-1,-2,-2,1,-1,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,-2.9701,1.0,1.0
4597,32,3,-3,-1,-2,-1,1,0,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4598,32,3,-3,-1,-2,0,1,1,32,3,#,32,3,#,0,0,0,0,994,.,1028,1028,0.0,0.0,1.0
4599,32,3,-3,0,-4,-1,-1,-1,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-2.970051721590069,3.0,0.99009900990099
4600,32,3,-3,0,-4,0,-1,0,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-2.9701,2.0,0.9950248756218906
4601,32,3,-3,0,-4,1,-1,1,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-1.0,1.0,1.0
4602,32,3,-3,0,-3,-1,0,-1,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-2.9701,1.0,1.0
4603,32,3,-3,0,-3,0,0,0,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-2.9701,1.0,1.0
4604,32,3,-3,0,-3,1,0,1,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-2.9701,1.0,1.0
4605,32,3,-3,0,-2,-1,1,-1,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,-2.9701,1.0,1.0
4606,32,3,-3,0,-2,0,1,0,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,0.0,0.0,1.0
4607,32,3,-3,0,-2,1,1,1,32,3,#,32,3,#,0,0,0,0,995,.,1028,1028,0.0,0.0,1.0
4608,32,3,-3,1,-4,0,-1,-1,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4609,32,3,-3,1,-4,1,-1,0,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4610,32,3,-3,1,-4,2,-1,1,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4611,32,3,-3,1,-3,0,0,-1,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4612,32,3,-3,1,-3,1,0,0,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4613,32,3,-3,1,-3,2,0,1,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4614,32,3,-3,1,-2,0,1,-1,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4615,32,3,-3,1,-2,1,1,0,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,-2.9701,2.0,0.9950248756218906
4616,32,3,-3,1,-2,2,1,1,32,3,#,32,3,#,0,0,0,0,996,.,1028,1028,0.0,0.0,1.0
4617,32,3,-3,2,-4,1,-1,-1,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4618,32,3,-3,2,-4,2,-1,0,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4619,32,3,-3,2,-4,3,-1,1,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,-1.99,1.0,1.0
4620,32,3,-3,2,-3,1,0,-1,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4621,32,3,-3,2,-3,2,0,0,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4622,32,3,-3,2,-3,3,0,1,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4623,32,3,-3,2,-2,1,1,-1,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4624,32,3,-3,2,-2,2,1,0,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,-2.9701,1.0,1.0
4625,32,3,-3,2,-2,3,1,1,32,3,#,32,3,#,0,0,0,0,997,.,1028,1028,0.0,0.0,1.0
4626,32,3,-3,3,-4,2,-1,-1,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,0.0,0.0,1.0
4627,32,3,-3,3,-4,3,-1,0,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,0.0,0.0,1.0
4628,32,3,-3,3,-4,4,-1,1,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,-2.9701,1.0,1.0
4629,32,3,-3,3,-3,2,0,-1,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,0.0,0.0,1.0
4630,32,3,-3,3,-3,3,0,0,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,0.0,0.0,1.0
4631,32,3,-3,3,-3,4,0,1,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,-2.9701,1.0,1.0
4632,32,3,-3,3,-2,2,1,-1,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,0.0,0.0,1.0
4633,32,3,-3,3,-2,3,1,0,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,0.0,0.0,1.0
4634,32,3,-3,3,-2,4,1,1,32,3,#,32,3,#,0,0,0,0,998,.,1028,1028,-2.9701,1.0,1.0
4635,32,3,-3,4,-4,3,-1,-1,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,-2.9701,1.0,1.0
4636,32,3,-3,4,-4,4,-1,0,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4637,32,3,-3,4,-4,5,-1,1,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4638,32,3,-3,4,-3,3,0,-1,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4639,32,3,-3,4,-3,4,0,0,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4640,32,3,-3,4,-3,5,0,1,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4641,32,3,-3,4,-2,3,1,-1,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4642,32,3,-3,4,-2,4,1,0,32,3,#,32,3,#,0,0,0,0,999,.,1028,1028,0.0,0.0,1.0
4643,32,3,-3,4,-2,5,1,1,32,4,#,32,3,#,0,0,0,0,999,.,1512,1028,0.0,0.0,1.0
4644,32,3,-3,5,-4,4,-1,-1,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,0.0,0.0,1.0
4645,32,3,-3,5,-4,5,-1,0,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,-2.970099999999998,1.0,1.0
4646,32,3,-3,5,-4,5,-1,1,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,0.0,0.0,1.0
4647,32,3,-3,5,-3,4,0,-1,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,0.0,0.0,1.0
4648,32,3,-3,5,-3,5,0,0,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,0.0,0.0,1.0
4649,32,3,-3,5,-3,5,0,1,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,0.0,0.0,1.0
4650,32,3,-3,5,-2,4,1,-1,32,3,#,32,3,#,0,0,0,0,1000,.,1028,1028,0.0,0.0,1.0
4651,32,3,-3,5,-2,5,1,0,32,4,#,32,3,#,0,0,0,0,1000,.,1512,1028,0.0,0.0,1.0
4652,32,3,-3,5,-2,5,1,1,32,4,#,32,3,#,0,0,0,0,1000,.,1512,1028,0.0,0.0,1.0
4653,32,3,-2,-5,-3,-5,-1,-1,32,3,#,32,2,#,0,0,0,0,1001,.,1028,544,-2.9700999999998547,1.0,1.0
4654,32,3,-2,-5,-3,-5,-1,0,32,3,#,32,2,#,0,0,0,0,1001,.,1028,544,0.0,0.0,1.0
4655,32,3,-2,-5,-3,-4,-1,1,32,3,#,32,2,#,0,0,0,0,1001,.,1028,544,0.0,0.0,1.0
4656,32,3,-2,-5,-2,-5,0,-1,32,2,#,32,2,#,0,0,0,0,1001,.,544,544,0.0,0.0,1.0
4657,32,3,-2,-5,-2,-5,0,0,32,2,#,32,2,#,0,0,0,0,1001,.,544,544,0.0,0.0,1.0
4658,32,3,-2,-5,-2,-4,0,1,32,3,#,32,2,#,0,0,0,0,1001,.,1028,544,0.0,0.0,1.0
4659,32,3,-2,-5,-1,-5,1,-1,32,1,F,32,2,#,-1,-5,0,0,1001,.,44,544,0.0,0.0,1.0
4660,32,3,-2,-5,-1,-5,1,0,32,1,F,32,2,#,-1,-5,0,0,1001,.,44,544,0.0,0.0,1.0
4661,32,3,-2,-5,-1,-4,1,1,32,2,#,32,2,#,0,0,0,0,1001,.,544,544,0.0,0.0,1.0
4662,32,3,-2,-4,-3,-5,-1,-1,32,3,#,32,3,#,0,0,0,0,1002,.,1028,1028,0.0,0.0,1.0
4663,32,3,-2,-4,-3,-4,-1,0,32,3,#,32,3,#,0,0,0,0,1002,.,1028,1028,-2.9701,1.0,1.0
4664,32,3,-2,-4,-3,-3,-1,1,32,3,#,32,3,#,0,0,0,0,1002,.,1028,1028,0.0,0.0,1.0
4665,32,3,-2,-4,-2,-5,0,-1,32,2,#,32,3,#,0,0,0,0,1002,.,544,1028,0.0,0.0,1.0
4666,32,3,-2,-4,-2,-4,0,0,32,3,#,32,3,#,0,0,0,0,1002,.,1028,1028,0.0,0.0,1.0
4667,32,3,-2,-4,-2,-3,0,1,32,3,#,32,3,#,0,0,0,0,1002,.,1028,1028,0.0,0.0,1.0
4668,32,3,-2,-4,-1,-5,1,-1,32,1,F,32,3,#,-1,-5,0,0,1002,.,44,1028,-1.0,1.0,1.0
4669,32,3,-2,-4,-1,-4,1,0,32,2,#,32,3,#,0,0,0,0,1002,.,544,1028,0.0,0.0,1.0
4670,32,3,-2,-4,-1,-3,1,1,32,2,#,32,3,#,0,0,0,0,1002,.,544,1028,0.0,0.0,1.0
4671,32,3,-2,-3,-3,-4,-1,-1,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,0.0,0.0,1.0
4672,32,3,-2,-3,-3,-3,-1,0,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,0.0,0.0,1.0
4673,32,3,-2,-3,-3,-2,-1,1,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,0.0,0.0,1.0
4674,32,3,-2,-3,-2,-4,0,-1,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,0.0,0.0,1.0
4675,32,3,-2,-3,-2,-3,0,0,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,-2.9701,1.0,1.0
4676,32,3,-2,-3,-2,-2,0,1,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,0.0,0.0,1.0
4677,32,3,-2,-3,-1,-4,1,-1,32,2,#,32,3,#,0,0,0,0,1003,.,544,1028,0.0,0.0,1.0
4678,32,3,-2,-3,-1,-3,1,0,32,2,#,32,3,#,0,0,0,0,1003,.,544,1028,0.0,0.0,1.0
4679,32,3,-2,-3,-1,-2,1,1,32,3,#,32,3,#,0,0,0,0,1003,.,1028,1028,-2.9701,1.0,1.0
4680,32,3,-2,-2,-3,-3,-1,-1,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4681,32,3,-2,-2,-3,-2,-1,0,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4682,32,3,-2,-2,-3,-1,-1,1,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4683,32,3,-2,-2,-2,-3,0,-1,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4684,32,3,-2,-2,-2,-2,0,0,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4685,32,3,-2,-2,-2,-1,0,1,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4686,32,3,-2,-2,-1,-3,1,-1,32,2,#,32,3,#,0,0,0,0,1004,.,544,1028,0.0,0.0,1.0
4687,32,3,-2,-2,-1,-2,1,0,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4688,32,3,-2,-2,-1,-1,1,1,32,3,#,32,3,#,0,0,0,0,1004,.,1028,1028,0.0,0.0,1.0
4689,32,3,-2,-1,-3,-2,-1,-1,32,3,#,32,3,#,0,0,0,0,1005,.,1028,1028,-2.9701,6.0,0.975609756097561
