,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
178,178,111,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.10755568980847274,{'aboveMean': 241},0.011568226410176408,5,False,False
179,179,115,"{'month': 8, 'day': 4, 'ISI': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,,0.9242589015233319,{},0.0,5,False,True
180,180,115,"{'month': 8, 'day': 4, 'ISI': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
181,181,116,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'belowMean'}",True,X,1.4559578937304403,"{'aboveMean': 242, 'belowMean': 243}",0.0,5,False,False
182,182,116,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean'}",True,DC,3.308219973782297,{'aboveMean': 244},10.94431939493214,5,False,False
183,183,118,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,DC,0.18843793635002015,{'aboveMean': 245},0.0710177117117085,5,False,False
184,184,118,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,0.043088848120526164,"{'aboveMean': 246, 'belowMean': 247}",0.0,5,False,False
185,185,120,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'belowMean', 'X': 'belowMean'}",True,,0.0,{},0.0,5,False,True
186,186,120,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'belowMean', 'X': 'aboveMean'}",True,FFMC,2.219316892742586,"{'aboveMean': 248, 'belowMean': 249}",0.0,5,False,False
187,187,121,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.889004916821329,"{'aboveMean': 250, 'belowMean': 251}",0.3257940323110848,5,False,False
188,188,121,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean'}",True,,3.311637304949512,{},0.0,5,False,True
189,189,122,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
190,190,122,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean'}",True,RH,0.6751710665514268,"{'aboveMean': 252, 'belowMean': 253}",0.6837839536622868,5,False,False
191,191,123,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.8487956973579789,{'aboveMean': 254},3.4180455305693753,5,False,False
192,192,125,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
193,193,125,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'ISI': 'belowMean'}",True,RH,0.45210907531994293,"{'aboveMean': 255, 'belowMean': 256}",0.0,5,False,False
194,194,126,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,0.9531408015044353,"{'belowMean': 257, 'aboveMean': 258}",0.2404423382543981,5,False,False
195,195,126,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'belowMean'}",True,FFMC,0.1425894711168312,"{'belowMean': 259, 'aboveMean': 260}",0.0,5,False,False
196,196,127,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'belowMean', 'FFMC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
197,197,127,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'belowMean', 'FFMC': 'belowMean'}",True,,0.41871033485818504,{},0.0,5,False,True
198,198,130,"{'month': 9, 'DMC': 'belowMean', 'day': 4, 'Y': 'belowMean', 'ISI': 'aboveMean'}",True,,3.1949928844048685,{},0.0,5,False,True
199,199,130,"{'month': 9, 'DMC': 'belowMean', 'day': 4, 'Y': 'belowMean', 'ISI': 'belowMean'}",True,,1.7833912195575383,{},0.0,5,False,True
200,200,135,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'Y': 'aboveMean'}",True,,3.487986511734546,{},0.0,5,False,True
201,201,135,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'Y': 'belowMean'}",True,,4.494126887194767,{},0.0,5,False,True
202,202,137,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'X': 'belowMean', 'Y': 'aboveMean'}",True,,2.1162555148025524,{},0.0,5,False,True
203,203,137,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'X': 'belowMean', 'Y': 'belowMean'}",True,,3.3738261848660236,{},0.0,5,False,True
204,204,138,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'RH': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
205,205,138,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,4.224625883482532,"{'aboveMean': 261, 'belowMean': 262}",0.0,5,False,False
206,206,139,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'RH': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
207,207,139,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'RH': 'aboveMean', 'Y': 'belowMean'}",True,,1.5496879080283263,{},0.0,5,False,True
208,208,140,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'X': 'belowMean'}",True,wind,0.55261745102156,"{'aboveMean': 263, 'belowMean': 264}",0.6107720943471325,5,False,False
209,209,140,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'X': 'aboveMean'}",True,,3.007166651179654,{},0.0,5,False,True
210,210,141,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean'}",True,ISI,3.2838872472996163,"{'aboveMean': 265, 'belowMean': 266}",0.0,5,False,False
211,211,141,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'aboveMean'}",True,,2.174751721484161,{},0.0,5,False,True
212,212,142,"{'month': 9, 'DMC': 'aboveMean', 'day': 4, 'Y': 'belowMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,5,False,True
213,213,142,"{'month': 9, 'DMC': 'aboveMean', 'day': 4, 'Y': 'belowMean', 'wind': 'aboveMean'}",True,,1.6882490928583902,{},0.0,5,False,True
214,214,144,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.8615447771761735,{'aboveMean': 267},6.269366643998578,5,False,False
215,215,146,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,1.0818051703517284,{},0.0,5,False,True
216,216,146,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'RH': 'aboveMean', 'X': 'belowMean'}",True,,5.307970623576175,{},0.0,5,False,True
217,217,147,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'X': 'belowMean'}",True,,5.049086480470509,{},0.0,5,False,True
218,218,147,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'X': 'aboveMean'}",True,,6.995619625423205,{},0.0,5,False,True
219,219,148,"{'month': 3, 'day': 6, 'wind': 'aboveMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
220,220,148,"{'month': 3, 'day': 6, 'wind': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,,1.0784095813505903,{},0.0,5,False,True
221,221,152,"{'month': 3, 'day': 1, 'X': 'aboveMean', 'RH': 'belowMean', 'wind': 'aboveMean'}",True,,0.6678293725756554,{},0.0,5,False,True
222,222,152,"{'month': 3, 'day': 1, 'X': 'aboveMean', 'RH': 'belowMean', 'wind': 'belowMean'}",True,,1.0116009116784799,{},0.0,5,False,True
223,223,154,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.0296194171811581,{'belowMean': 268},1.0601161442364677,5,False,False
224,224,155,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,1.3213111978898775,{'belowMean': 269},1.745863281669183,5,False,False
225,225,158,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,2.5918090225759003,{'belowMean': 270},0.06062549093019149,5,False,False
226,226,161,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'rain': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
227,227,161,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'rain': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.35767444427181594,{},0.0,6,False,True
228,228,165,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'belowMean'}",True,,2.3997118037247684,{},0.0,6,False,True
229,229,165,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
230,230,166,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'RH': 'aboveMean'}",True,temp,2.195700033239761,"{'aboveMean': 271, 'belowMean': 272}",0.0,6,False,False
231,231,166,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean'}",True,X,3.591964491735519,"{'aboveMean': 273, 'belowMean': 274}",0.0,6,False,False
232,232,168,"{'month': 8, 'day': 6, 'wind': 'aboveMean', 'DC': 'aboveMean', 'temp': 'aboveMean', 'ISI': 'aboveMean'}",True,,2.800325477211381,{},0.0,6,False,True
233,233,168,"{'month': 8, 'day': 6, 'wind': 'aboveMean', 'DC': 'aboveMean', 'temp': 'aboveMean', 'ISI': 'belowMean'}",True,,1.463255402256019,{},0.0,6,False,True
234,234,169,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean'}",True,X,1.455745939066814,"{'belowMean': 275, 'aboveMean': 276}",0.04034113594901184,6,False,False
235,235,169,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'aboveMean'}",True,,2.199444334074532,{},0.0,6,False,True
236,236,170,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,,5.168379509433644,{},0.0,6,False,True
237,237,170,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,,1.7850704810772584,{},0.0,6,False,True
238,238,171,"{'month': 8, 'day': 2, 'wind': 'aboveMean', 'RH': 'aboveMean', 'X': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,6,False,True
239,239,171,"{'month': 8, 'day': 2, 'wind': 'aboveMean', 'RH': 'aboveMean', 'X': 'belowMean', 'temp': 'aboveMean'}",True,,0.5822156198526637,{},0.0,6,False,True
240,240,176,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,2.5027795493277867,{'aboveMean': 277},2.0191681857063943,6,False,False
241,241,178,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.10755568980847274,{'aboveMean': 278},0.011568226410176408,6,False,False
242,242,181,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean'}",True,,0.6418538861723948,{},0.0,6,False,True
243,243,181,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean'}",True,,2.2700619012884857,{},0.0,6,False,True
244,244,182,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,3.308219973782297,{'aboveMean': 279},10.94431939493214,6,False,False
245,245,183,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.18843793635002015,{'aboveMean': 280},0.0710177117117085,6,False,False
246,246,184,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
247,247,184,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,,0.08617769624105233,{},0.0,6,False,True
248,248,186,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'belowMean', 'X': 'aboveMean', 'FFMC': 'aboveMean'}",True,,0.9400072584914712,{},0.0,6,False,True
249,249,186,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'belowMean', 'X': 'aboveMean', 'FFMC': 'belowMean'}",True,,3.4986265269937014,{},0.0,6,False,True
250,250,187,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,DC,2.1341489346727696,{'aboveMean': 281},0.4886910484666272,6,False,False
251,251,187,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,1.3987168811184478,{},0.0,6,False,True
252,252,190,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
253,253,190,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,DC,1.0127565998271402,{'aboveMean': 282},1.0256759304934302,6,False,False
254,254,191,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.8487956973579789,{'belowMean': 283},3.4180455305693753,6,False,False
255,255,193,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
256,256,193,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,0.9042181506398859,{},0.0,6,False,True
257,257,194,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,0.6413091442684907,"{'aboveMean': 284, 'belowMean': 285}",0.20481851356664615,6,False,False
258,258,194,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,wind,1.420888287358352,"{'aboveMean': 286, 'belowMean': 287}",0.0,6,False,False
259,259,195,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'belowMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
260,260,195,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'belowMean', 'FFMC': 'aboveMean'}",True,,0.2851789422336624,{},0.0,6,False,True
261,261,205,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,4.175924549214524,{},0.0,6,False,True
262,262,205,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,,4.27332721775054,{},0.0,6,False,True
263,263,208,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
264,264,208,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean'}",True,ISI,1.10523490204312,"{'belowMean': 288, 'aboveMean': 289}",0.0,6,False,False
265,265,210,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean', 'ISI': 'aboveMean'}",True,,3.607669398688393,{},0.0,6,False,True
266,266,210,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'temp': 'belowMean', 'ISI': 'belowMean'}",True,,2.9601050959108397,{},0.0,6,False,True
267,267,214,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.8615447771761735,{'belowMean': 290},6.269366643998578,6,False,False
268,268,223,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,1.0296194171811581,{'belowMean': 291},1.0601161442364677,6,False,False
269,269,224,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.3213111978898775,{'aboveMean': 292},1.745863281669183,6,False,False
270,270,225,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,2.5918090225759003,{'belowMean': 293},0.06062549093019149,6,False,False
271,271,230,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean'}",True,,2.020222182019865,{},0.0,7,False,True
272,272,230,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean'}",True,,2.3711778844596574,{},0.0,7,False,True
273,273,231,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,,3.392492941032009,{},0.0,7,False,True
274,274,231,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,,3.7914360424390283,{},0.0,7,False,True
275,275,234,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean'}",True,DMC,1.7500686647585295,"{'belowMean': 294, 'aboveMean': 295}",0.0,7,False,False
276,276,234,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean'}",True,,0.8671004876833833,{},0.0,7,False,True
277,277,240,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,RH,2.5027795493277867,{'belowMean': 296},2.0191681857063943,7,False,False
278,278,241,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,RH,0.10755568980847274,{'belowMean': 297},0.011568226410176408,7,False,False
279,279,244,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,3.308219973782297,{'aboveMean': 298},10.94431939493214,7,False,False
280,280,245,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.18843793635002015,{'aboveMean': 299},0.0710177117117085,7,False,False
281,281,250,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,2.1341489346727696,{'aboveMean': 300},0.4886910484666272,7,False,False
282,282,253,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.0127565998271402,{'aboveMean': 301},1.0256759304934302,7,False,False
283,283,254,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.8487956973579789,{'aboveMean': 302},3.4180455305693753,7,False,False
284,284,257,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,DC,0.5542813097606388,{'aboveMean': 303},0.30722777034996923,7,False,False
285,285,257,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,,0.8153648132841945,{},0.0,7,False,True
286,286,258,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'wind': 'aboveMean'}",True,,0.9001613499442714,{},0.0,7,False,True
287,287,258,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'wind': 'belowMean'}",True,,1.9416152247724325,{},0.0,7,False,True
288,288,264,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,7,False,True
289,289,264,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean', 'ISI': 'aboveMean'}",True,,2.21046980408624,{},0.0,7,False,True
290,290,267,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,X,2.8615447771761735,{'belowMean': 304},6.269366643998578,7,False,False
291,291,268,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.0296194171811581,{'aboveMean': 305},1.0601161442364677,7,False,False
292,292,269,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,1.3213111978898775,{'aboveMean': 306},1.745863281669183,7,False,False
293,293,270,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,Y,2.5918090225759003,{'belowMean': 307},0.06062549093019149,7,False,False
294,294,275,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean'}",True,,1.5040773967762742,{},0.0,8,False,True
295,295,275,"{'month': 8, 'day': 6, 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean'}",True,,1.9960599327407849,{},0.0,8,False,True
296,296,277,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,X,2.5027795493277867,{'belowMean': 308},2.0191681857063943,8,False,False
297,297,278,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,X,0.10755568980847274,{'aboveMean': 309},0.011568226410176408,8,False,False
298,298,279,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,RH,3.308219973782297,{'belowMean': 310},10.94431939493214,8,False,False
299,299,280,"{'month': 8, 'day': 7, 'wind': 'aboveMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.18843793635002015,{'aboveMean': 311},0.0710177117117085,8,False,False
300,300,281,"{'month': 8, 'day': 7, 'wind': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,X,2.1341489346727696,{'belowMean': 312},0.4886910484666272,8,False,False
301,301,282,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.0127565998271402,{'belowMean': 313},1.0256759304934302,8,False,False
302,302,283,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,1.8487956973579789,{'aboveMean': 314},3.4180455305693753,8,False,False
303,303,284,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'temp': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,0.5542813097606388,{'aboveMean': 315},0.30722777034996923,8,False,False
304,304,290,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,Y,2.8615447771761735,{'belowMean': 316},6.269366643998578,8,False,False
305,305,291,"{'month': 2, 'day': 6, 'Y': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,1.0296194171811581,{'belowMean': 317},1.0601161442364677,8,False,False
306,306,292,"{'month': 2, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,Y,1.3213111978898775,{'belowMean': 318},1.745863281669183,8,False,False
307,307,293,"{'month': 12, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean'}",True,day,2.5918090225759003,{1: 319},0.06062549093019149,8,False,False
