,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
114,114,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.285714285714286,{'belowMean': 186},1.6326530612244898,6,False,False
115,115,62,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,Height,11.625827814569536,"{'aboveMean': 187, 'belowMean': 188}",10.345920459459068,6,False,False
116,116,62,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,Height,9.666666666666666,{'aboveMean': 189},0.2222222222222222,6,False,False
117,117,63,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Height,11.289940828402367,"{'aboveMean': 190, 'belowMean': 191}",8.496303579160053,6,False,False
118,118,63,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,Diameter,11.909090909090908,{'aboveMean': 192},11.173553719008265,6,False,False
119,119,64,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean'}",True,Viscera_weight,11.8,"{'aboveMean': 193, 'belowMean': 194}",7.341935483870967,6,False,False
120,120,64,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'I', 'Height': 'belowMean'}",True,,9.0,{},0.0,6,False,True
121,121,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,Height,11.538461538461538,"{'belowMean': 195, 'aboveMean': 196}",1.8696581196581197,6,False,False
122,122,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Height,13.0,"{'belowMean': 197, 'aboveMean': 198}",2.6666666666666665,6,False,False
123,123,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean'}",True,Viscera_weight,11.615384615384615,"{'aboveMean': 199, 'belowMean': 200}",9.613247863247862,6,False,False
124,124,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'belowMean'}",True,,13.0,{},0.0,6,False,True
125,125,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean'}",True,Viscera_weight,9.6,"{'belowMean': 201, 'aboveMean': 202}",0.7555555555555555,6,False,False
126,126,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'belowMean'}",True,Diameter,11.0,{'aboveMean': 203},0.6666666666666666,6,False,False
127,127,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,Viscera_weight,13.5,"{'belowMean': 204, 'aboveMean': 205}",0.0,6,False,False
128,128,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,Height,16.0,{'aboveMean': 206},18.0,6,False,False
129,129,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Diameter,11.75,"{'belowMean': 207, 'aboveMean': 208}",5.166666666666667,6,False,False
130,130,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,Diameter,13.333333333333334,"{'belowMean': 209, 'aboveMean': 210}",0.16666666666666666,6,False,False
131,131,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Diameter,17.0,{'belowMean': 211},4.0,6,False,False
132,132,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
133,133,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,Sex,13.333333333333334,"{'F': 212, 'M': 213, 'I': 214}",6.705128205128205,6,False,False
134,134,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,Sex,14.4,"{'F': 215, 'M': 216, 'I': 217}",6.533333333333333,6,False,False
135,135,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,Height,17.0,"{'belowMean': 218, 'aboveMean': 219}",0.0,6,False,False
136,136,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,Height,15.666666666666666,{'aboveMean': 220},22.222222222222218,6,False,False
137,137,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,12.0,{},0.0,6,False,True
138,138,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,,13.0,{},0.0,6,False,True
139,139,79,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.428571428571429,{},0.0,7,False,True
140,140,79,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.603960396039604,{},0.0,7,False,True
141,141,81,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
142,142,81,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,6.0,{},0.0,7,False,True
143,143,82,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,15.0,{},0.0,7,False,True
144,144,82,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
145,145,83,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.571428571428571,{},0.0,7,False,True
146,146,83,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
147,147,84,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,13.0,{},0.0,7,False,True
148,148,84,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,11.125,{},0.0,7,False,True
149,149,85,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.4,{},0.0,7,False,True
150,150,85,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
151,151,86,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
152,152,86,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean'}",True,,8.166666666666666,{},0.0,7,False,True
153,153,87,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,8.747967479674797,{},0.0,7,False,True
154,154,87,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
155,155,88,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,8.5,{},0.0,7,False,True
156,156,89,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.5,{},0.0,7,False,True
157,157,91,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,8.5,{},0.0,7,False,True
158,158,91,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
159,159,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
160,160,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.333333333333334,{},0.0,7,False,True
161,161,94,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
162,162,94,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
163,163,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
164,164,97,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,8.454545454545455,{},0.0,7,False,True
165,165,97,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,8.0,{},0.0,7,False,True
166,166,98,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
167,167,98,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
168,168,99,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
169,169,99,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,16.0,{},0.0,7,False,True
170,170,100,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,12.0,{},0.0,7,False,True
171,171,101,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
172,172,101,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,11.066666666666666,{},0.0,7,False,True
173,173,102,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,8.5,{},0.0,7,False,True
174,174,103,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,7.01595744680851,{},0.0,7,False,True
175,175,103,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,7.0,{},0.0,7,False,True
176,176,105,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.333333333333334,{},0.0,7,False,True
177,177,106,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.333333333333334,{},0.0,7,False,True
178,178,107,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
179,179,107,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.666666666666666,{},0.0,7,False,True
180,180,108,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
181,181,109,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.583333333333334,{},0.0,7,False,True
182,182,109,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.666666666666666,{},0.0,7,False,True
183,183,111,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.25,{},0.0,7,False,True
184,184,112,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
185,185,113,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.105263157894736,{},0.0,7,False,True
186,186,114,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.285714285714286,{},0.0,7,False,True
187,187,115,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,11.642611683848797,{},0.0,7,False,True
188,188,115,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,,11.181818181818182,{},0.0,7,False,True
189,189,116,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
190,190,117,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,11.271341463414634,{},0.0,7,False,True
191,191,117,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,11.9,{},0.0,7,False,True
192,192,118,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.909090909090908,{},0.0,7,False,True
193,193,119,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,12.03225806451613,{},0.0,7,False,True
194,194,119,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
195,195,121,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,12.25,{},0.0,7,False,True
196,196,121,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,11.222222222222221,{},0.0,7,False,True
197,197,122,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,12.0,{},0.0,7,False,True
198,198,122,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
199,199,123,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.75,{},0.0,7,False,True
200,200,123,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,11.555555555555555,{},0.0,7,False,True
201,201,125,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.777777777777779,{},0.0,7,False,True
202,202,125,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
203,203,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
204,204,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,14.0,{},0.0,7,False,True
205,205,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
206,206,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
207,207,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,8.5,{},0.0,7,False,True
208,208,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,12.833333333333334,{},0.0,7,False,True
209,209,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,,14.5,{},0.0,7,False,True
210,210,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
211,211,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,17.0,{},0.0,7,False,True
212,212,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'F'}",True,,12.5,{},0.0,7,False,True
213,213,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M'}",True,,13.583333333333334,{},0.0,7,False,True
214,214,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'I'}",True,,14.666666666666666,{},0.0,7,False,True
215,215,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F'}",True,,21.0,{},0.0,7,False,True
216,216,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M'}",True,,13.666666666666666,{},0.0,7,False,True
217,217,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I'}",True,,10.0,{},0.0,7,False,True
218,218,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Height': 'belowMean'}",True,,16.0,{},0.0,7,False,True
