,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
5657,15,3,.,3,-2,5657,0
5658,15,3,.,3,-1,5658,0
5659,15,3,.,3,0,5659,0
5660,15,3,.,3,1,5660,0
5661,15,3,.,3,2,5661,0
5662,15,3,.,3,3,5662,0
5663,15,3,.,3,4,5663,0
5664,15,3,.,3,5,5664,0
5665,15,3,.,4,-5,5665,0
5666,15,3,.,4,-4,5666,0
5667,15,3,.,4,-3,5667,0
5668,15,3,.,4,-2,5668,0
5669,15,3,.,4,-1,5669,0
5670,15,3,.,4,0,5670,0
5671,15,3,.,4,1,5671,0
5672,15,3,.,4,2,5672,0
5673,15,3,.,4,3,5673,0
5674,15,3,.,4,4,5674,0
5675,15,3,.,4,5,5675,0
5676,15,3,.,5,-5,5676,0
5677,15,3,.,5,-4,5677,0
5678,15,3,.,5,-3,5678,0
5679,15,3,.,5,-2,5679,0
5680,15,3,.,5,-1,5680,0
5681,15,3,.,5,0,5681,0
5682,15,3,.,5,1,5682,0
5683,15,3,.,5,2,5683,0
5684,15,3,.,5,3,5684,0
5685,15,3,.,5,4,5685,0
5686,15,3,.,5,5,5686,0
5687,16,3,.,-5,-5,5687,0
5688,16,3,.,-5,-4,5688,0
5689,16,3,.,-5,-3,5689,0
5690,16,3,.,-5,-2,5690,0
5691,16,3,.,-5,-1,5691,0
5692,16,3,.,-5,0,5692,0
5693,16,3,.,-5,1,5693,0
5694,16,3,.,-5,2,5694,0
5695,16,3,.,-5,3,5695,0
5696,16,3,.,-5,4,5696,0
5697,16,3,.,-5,5,5697,0
5698,16,3,.,-4,-5,5698,0
5699,16,3,.,-4,-4,5699,0
5700,16,3,.,-4,-3,5700,0
5701,16,3,.,-4,-2,5701,0
5702,16,3,.,-4,-1,5702,0
5703,16,3,.,-4,0,5703,0
5704,16,3,.,-4,1,5704,0
5705,16,3,.,-4,2,5705,0
5706,16,3,.,-4,3,5706,0
5707,16,3,.,-4,4,5707,0
5708,16,3,.,-4,5,5708,0
5709,16,3,.,-3,-5,5709,0
5710,16,3,.,-3,-4,5710,0
5711,16,3,.,-3,-3,5711,0
5712,16,3,.,-3,-2,5712,0
5713,16,3,.,-3,-1,5713,0
5714,16,3,.,-3,0,5714,0
5715,16,3,.,-3,1,5715,0
5716,16,3,.,-3,2,5716,0
5717,16,3,.,-3,3,5717,0
5718,16,3,.,-3,4,5718,0
5719,16,3,.,-3,5,5719,0
5720,16,3,.,-2,-5,5720,0
5721,16,3,.,-2,-4,5721,0
5722,16,3,.,-2,-3,5722,0
5723,16,3,.,-2,-2,5723,0
5724,16,3,.,-2,-1,5724,0
5725,16,3,.,-2,0,5725,0
5726,16,3,.,-2,1,5726,0
5727,16,3,.,-2,2,5727,0
5728,16,3,.,-2,3,5728,0
5729,16,3,.,-2,4,5729,0
5730,16,3,.,-2,5,5730,0
5731,16,3,.,-1,-5,5731,0
5732,16,3,.,-1,-4,5732,0
5733,16,3,.,-1,-3,5733,0
5734,16,3,.,-1,-2,5734,0
5735,16,3,.,-1,-1,5735,0
5736,16,3,.,-1,0,5736,0
5737,16,3,.,-1,1,5737,0
5738,16,3,.,-1,2,5738,0
5739,16,3,.,-1,3,5739,0
5740,16,3,.,-1,4,5740,0
5741,16,3,.,-1,5,5741,0
5742,16,3,.,0,-5,5742,0
5743,16,3,.,0,-4,5743,0
5744,16,3,.,0,-3,5744,0
5745,16,3,.,0,-2,5745,0
5746,16,3,.,0,-1,5746,0
5747,16,3,.,0,0,5747,0
5748,16,3,.,0,1,5748,0
5749,16,3,.,0,2,5749,0
5750,16,3,.,0,3,5750,0
5751,16,3,.,0,4,5751,0
5752,16,3,.,0,5,5752,0
5753,16,3,.,1,-5,5753,0
5754,16,3,.,1,-4,5754,0
5755,16,3,.,1,-3,5755,0
5756,16,3,.,1,-2,5756,0
5757,16,3,.,1,-1,5757,0
5758,16,3,.,1,0,5758,0
5759,16,3,.,1,1,5759,0
5760,16,3,.,1,2,5760,0
5761,16,3,.,1,3,5761,0
5762,16,3,.,1,4,5762,0
5763,16,3,.,1,5,5763,0
5764,16,3,.,2,-5,5764,0
5765,16,3,.,2,-4,5765,0
5766,16,3,.,2,-3,5766,0
5767,16,3,.,2,-2,5767,0
5768,16,3,.,2,-1,5768,0
5769,16,3,.,2,0,5769,0
5770,16,3,.,2,1,5770,0
5771,16,3,.,2,2,5771,0
5772,16,3,.,2,3,5772,0
5773,16,3,.,2,4,5773,0
5774,16,3,.,2,5,5774,0
5775,16,3,.,3,-5,5775,0
5776,16,3,.,3,-4,5776,0
5777,16,3,.,3,-3,5777,0
5778,16,3,.,3,-2,5778,0
5779,16,3,.,3,-1,5779,0
5780,16,3,.,3,0,5780,0
5781,16,3,.,3,1,5781,0
5782,16,3,.,3,2,5782,0
5783,16,3,.,3,3,5783,0
5784,16,3,.,3,4,5784,0
5785,16,3,.,3,5,5785,0
5786,16,3,.,4,-5,5786,0
5787,16,3,.,4,-4,5787,0
5788,16,3,.,4,-3,5788,0
5789,16,3,.,4,-2,5789,0
5790,16,3,.,4,-1,5790,0
5791,16,3,.,4,0,5791,0
5792,16,3,.,4,1,5792,0
5793,16,3,.,4,2,5793,0
5794,16,3,.,4,3,5794,0
5795,16,3,.,4,4,5795,0
5796,16,3,.,4,5,5796,0
5797,16,3,.,5,-5,5797,0
5798,16,3,.,5,-4,5798,0
5799,16,3,.,5,-3,5799,0
5800,16,3,.,5,-2,5800,0
5801,16,3,.,5,-1,5801,0
5802,16,3,.,5,0,5802,0
5803,16,3,.,5,1,5803,0
5804,16,3,.,5,2,5804,0
5805,16,3,.,5,3,5805,0
5806,16,3,.,5,4,5806,0
5807,16,3,.,5,5,5807,0
5808,17,3,.,-5,-5,5808,0
5809,17,3,.,-5,-4,5809,0
5810,17,3,.,-5,-3,5810,0
5811,17,3,.,-5,-2,5811,0
5812,17,3,.,-5,-1,5812,0
5813,17,3,.,-5,0,5813,0
5814,17,3,.,-5,1,5814,0
5815,17,3,.,-5,2,5815,0
5816,17,3,.,-5,3,5816,0
5817,17,3,.,-5,4,5817,0
5818,17,3,.,-5,5,5818,0
5819,17,3,.,-4,-5,5819,0
5820,17,3,.,-4,-4,5820,0
5821,17,3,.,-4,-3,5821,0
5822,17,3,.,-4,-2,5822,0
5823,17,3,.,-4,-1,5823,0
5824,17,3,.,-4,0,5824,0
5825,17,3,.,-4,1,5825,0
5826,17,3,.,-4,2,5826,0
5827,17,3,.,-4,3,5827,0
5828,17,3,.,-4,4,5828,0
5829,17,3,.,-4,5,5829,0
5830,17,3,.,-3,-5,5830,0
5831,17,3,.,-3,-4,5831,0
5832,17,3,.,-3,-3,5832,0
5833,17,3,.,-3,-2,5833,0
5834,17,3,.,-3,-1,5834,0
5835,17,3,.,-3,0,5835,0
5836,17,3,.,-3,1,5836,0
5837,17,3,.,-3,2,5837,0
5838,17,3,.,-3,3,5838,0
5839,17,3,.,-3,4,5839,0
5840,17,3,.,-3,5,5840,0
5841,17,3,.,-2,-5,5841,0
5842,17,3,.,-2,-4,5842,0
5843,17,3,.,-2,-3,5843,0
5844,17,3,.,-2,-2,5844,0
5845,17,3,.,-2,-1,5845,0
5846,17,3,.,-2,0,5846,0
5847,17,3,.,-2,1,5847,0
5848,17,3,.,-2,2,5848,0
5849,17,3,.,-2,3,5849,0
5850,17,3,.,-2,4,5850,0
5851,17,3,.,-2,5,5851,0
5852,17,3,.,-1,-5,5852,0
5853,17,3,.,-1,-4,5853,0
5854,17,3,.,-1,-3,5854,0
5855,17,3,.,-1,-2,5855,0
5856,17,3,.,-1,-1,5856,0
5857,17,3,.,-1,0,5857,0
5858,17,3,.,-1,1,5858,0
5859,17,3,.,-1,2,5859,0
5860,17,3,.,-1,3,5860,0
5861,17,3,.,-1,4,5861,0
5862,17,3,.,-1,5,5862,0
5863,17,3,.,0,-5,5863,0
5864,17,3,.,0,-4,5864,0
5865,17,3,.,0,-3,5865,0
5866,17,3,.,0,-2,5866,0
5867,17,3,.,0,-1,5867,0
5868,17,3,.,0,0,5868,0
5869,17,3,.,0,1,5869,0
5870,17,3,.,0,2,5870,0
5871,17,3,.,0,3,5871,0
5872,17,3,.,0,4,5872,0
5873,17,3,.,0,5,5873,0
5874,17,3,.,1,-5,5874,0
5875,17,3,.,1,-4,5875,0
5876,17,3,.,1,-3,5876,0
5877,17,3,.,1,-2,5877,0
5878,17,3,.,1,-1,5878,0
5879,17,3,.,1,0,5879,0
5880,17,3,.,1,1,5880,0
5881,17,3,.,1,2,5881,0
5882,17,3,.,1,3,5882,0
5883,17,3,.,1,4,5883,0
5884,17,3,.,1,5,5884,0
5885,17,3,.,2,-5,5885,0
5886,17,3,.,2,-4,5886,0
5887,17,3,.,2,-3,5887,0
5888,17,3,.,2,-2,5888,0
5889,17,3,.,2,-1,5889,0
5890,17,3,.,2,0,5890,0
5891,17,3,.,2,1,5891,0
5892,17,3,.,2,2,5892,0
5893,17,3,.,2,3,5893,0
5894,17,3,.,2,4,5894,0
5895,17,3,.,2,5,5895,0
5896,17,3,.,3,-5,5896,0
5897,17,3,.,3,-4,5897,0
5898,17,3,.,3,-3,5898,0
5899,17,3,.,3,-2,5899,0
5900,17,3,.,3,-1,5900,0
5901,17,3,.,3,0,5901,0
5902,17,3,.,3,1,5902,0
5903,17,3,.,3,2,5903,0
5904,17,3,.,3,3,5904,0
5905,17,3,.,3,4,5905,0
5906,17,3,.,3,5,5906,0
5907,17,3,.,4,-5,5907,0
5908,17,3,.,4,-4,5908,0
5909,17,3,.,4,-3,5909,0
5910,17,3,.,4,-2,5910,0
5911,17,3,.,4,-1,5911,0
5912,17,3,.,4,0,5912,0
5913,17,3,.,4,1,5913,0
5914,17,3,.,4,2,5914,0
5915,17,3,.,4,3,5915,0
5916,17,3,.,4,4,5916,0
5917,17,3,.,4,5,5917,0
5918,17,3,.,5,-5,5918,0
5919,17,3,.,5,-4,5919,0
5920,17,3,.,5,-3,5920,0
5921,17,3,.,5,-2,5921,0
5922,17,3,.,5,-1,5922,0
5923,17,3,.,5,0,5923,0
5924,17,3,.,5,1,5924,0
5925,17,3,.,5,2,5925,0
5926,17,3,.,5,3,5926,0
5927,17,3,.,5,4,5927,0
5928,17,3,.,5,5,5928,0
5929,18,3,.,-5,-5,5929,0
5930,18,3,.,-5,-4,5930,0
5931,18,3,.,-5,-3,5931,0
5932,18,3,.,-5,-2,5932,0
5933,18,3,.,-5,-1,5933,0
5934,18,3,.,-5,0,5934,0
5935,18,3,.,-5,1,5935,0
5936,18,3,.,-5,2,5936,0
5937,18,3,.,-5,3,5937,0
5938,18,3,.,-5,4,5938,0
5939,18,3,.,-5,5,5939,0
5940,18,3,.,-4,-5,5940,0
5941,18,3,.,-4,-4,5941,0
5942,18,3,.,-4,-3,5942,0
5943,18,3,.,-4,-2,5943,0
5944,18,3,.,-4,-1,5944,0
5945,18,3,.,-4,0,5945,0
5946,18,3,.,-4,1,5946,0
5947,18,3,.,-4,2,5947,0
5948,18,3,.,-4,3,5948,0
5949,18,3,.,-4,4,5949,0
5950,18,3,.,-4,5,5950,0
5951,18,3,.,-3,-5,5951,0
5952,18,3,.,-3,-4,5952,0
5953,18,3,.,-3,-3,5953,0
5954,18,3,.,-3,-2,5954,0
5955,18,3,.,-3,-1,5955,0
5956,18,3,.,-3,0,5956,0
5957,18,3,.,-3,1,5957,0
5958,18,3,.,-3,2,5958,0
5959,18,3,.,-3,3,5959,0
5960,18,3,.,-3,4,5960,0
5961,18,3,.,-3,5,5961,0
5962,18,3,.,-2,-5,5962,0
5963,18,3,.,-2,-4,5963,0
5964,18,3,.,-2,-3,5964,0
5965,18,3,.,-2,-2,5965,0
5966,18,3,.,-2,-1,5966,0
5967,18,3,.,-2,0,5967,0
5968,18,3,.,-2,1,5968,0
5969,18,3,.,-2,2,5969,0
5970,18,3,.,-2,3,5970,0
5971,18,3,.,-2,4,5971,0
5972,18,3,.,-2,5,5972,0
5973,18,3,.,-1,-5,5973,0
5974,18,3,.,-1,-4,5974,0
5975,18,3,.,-1,-3,5975,0
5976,18,3,.,-1,-2,5976,0
5977,18,3,.,-1,-1,5977,0
5978,18,3,.,-1,0,5978,0
5979,18,3,.,-1,1,5979,0
5980,18,3,.,-1,2,5980,0
5981,18,3,.,-1,3,5981,0
5982,18,3,.,-1,4,5982,0
5983,18,3,.,-1,5,5983,0
5984,18,3,.,0,-5,5984,0
5985,18,3,.,0,-4,5985,0
5986,18,3,.,0,-3,5986,0
5987,18,3,.,0,-2,5987,0
5988,18,3,.,0,-1,5988,0
5989,18,3,.,0,0,5989,0
5990,18,3,.,0,1,5990,0
5991,18,3,.,0,2,5991,0
5992,18,3,.,0,3,5992,0
5993,18,3,.,0,4,5993,0
5994,18,3,.,0,5,5994,0
5995,18,3,.,1,-5,5995,0
5996,18,3,.,1,-4,5996,0
5997,18,3,.,1,-3,5997,0
5998,18,3,.,1,-2,5998,0
5999,18,3,.,1,-1,5999,0
6000,18,3,.,1,0,6000,0
6001,18,3,.,1,1,6001,0
6002,18,3,.,1,2,6002,0
6003,18,3,.,1,3,6003,0
6004,18,3,.,1,4,6004,0
6005,18,3,.,1,5,6005,0
6006,18,3,.,2,-5,6006,0
6007,18,3,.,2,-4,6007,0
6008,18,3,.,2,-3,6008,0
6009,18,3,.,2,-2,6009,0
6010,18,3,.,2,-1,6010,0
6011,18,3,.,2,0,6011,0
6012,18,3,.,2,1,6012,0
6013,18,3,.,2,2,6013,0
6014,18,3,.,2,3,6014,0
6015,18,3,.,2,4,6015,0
6016,18,3,.,2,5,6016,0
6017,18,3,.,3,-5,6017,0
6018,18,3,.,3,-4,6018,0
6019,18,3,.,3,-3,6019,0
6020,18,3,.,3,-2,6020,0
6021,18,3,.,3,-1,6021,0
6022,18,3,.,3,0,6022,0
6023,18,3,.,3,1,6023,0
6024,18,3,.,3,2,6024,0
6025,18,3,.,3,3,6025,0
6026,18,3,.,3,4,6026,0
6027,18,3,.,3,5,6027,0
6028,18,3,.,4,-5,6028,0
6029,18,3,.,4,-4,6029,0
6030,18,3,.,4,-3,6030,0
6031,18,3,.,4,-2,6031,0
6032,18,3,.,4,-1,6032,0
6033,18,3,.,4,0,6033,0
6034,18,3,.,4,1,6034,0
6035,18,3,.,4,2,6035,0
6036,18,3,.,4,3,6036,0
6037,18,3,.,4,4,6037,0
6038,18,3,.,4,5,6038,0
6039,18,3,.,5,-5,6039,0
6040,18,3,.,5,-4,6040,0
6041,18,3,.,5,-3,6041,0
6042,18,3,.,5,-2,6042,0
6043,18,3,.,5,-1,6043,0
6044,18,3,.,5,0,6044,0
6045,18,3,.,5,1,6045,0
6046,18,3,.,5,2,6046,0
6047,18,3,.,5,3,6047,0
6048,18,3,.,5,4,6048,0
6049,18,3,.,5,5,6049,0
6050,19,3,.,-5,-5,6050,0
6051,19,3,.,-5,-4,6051,0
6052,19,3,.,-5,-3,6052,0
6053,19,3,.,-5,-2,6053,0
6054,19,3,.,-5,-1,6054,0
6055,19,3,.,-5,0,6055,0
6056,19,3,.,-5,1,6056,0
6057,19,3,.,-5,2,6057,0
6058,19,3,.,-5,3,6058,0
6059,19,3,.,-5,4,6059,0
6060,19,3,.,-5,5,6060,0
6061,19,3,.,-4,-5,6061,0
6062,19,3,.,-4,-4,6062,0
6063,19,3,.,-4,-3,6063,0
6064,19,3,.,-4,-2,6064,0
6065,19,3,.,-4,-1,6065,0
6066,19,3,.,-4,0,6066,0
6067,19,3,.,-4,1,6067,0
6068,19,3,.,-4,2,6068,0
6069,19,3,.,-4,3,6069,0
6070,19,3,.,-4,4,6070,0
6071,19,3,.,-4,5,6071,0
6072,19,3,.,-3,-5,6072,0
6073,19,3,.,-3,-4,6073,0
6074,19,3,.,-3,-3,6074,0
6075,19,3,.,-3,-2,6075,0
6076,19,3,.,-3,-1,6076,0
6077,19,3,.,-3,0,6077,0
6078,19,3,.,-3,1,6078,0
6079,19,3,.,-3,2,6079,0
6080,19,3,.,-3,3,6080,0
6081,19,3,.,-3,4,6081,0
6082,19,3,.,-3,5,6082,0
6083,19,3,.,-2,-5,6083,0
6084,19,3,.,-2,-4,6084,0
6085,19,3,.,-2,-3,6085,0
6086,19,3,.,-2,-2,6086,0
6087,19,3,.,-2,-1,6087,0
6088,19,3,.,-2,0,6088,0
6089,19,3,.,-2,1,6089,0
6090,19,3,.,-2,2,6090,0
6091,19,3,.,-2,3,6091,0
6092,19,3,.,-2,4,6092,0
6093,19,3,.,-2,5,6093,0
6094,19,3,.,-1,-5,6094,0
6095,19,3,.,-1,-4,6095,0
6096,19,3,.,-1,-3,6096,0
6097,19,3,.,-1,-2,6097,0
6098,19,3,.,-1,-1,6098,0
6099,19,3,.,-1,0,6099,0
6100,19,3,.,-1,1,6100,0
6101,19,3,.,-1,2,6101,0
6102,19,3,.,-1,3,6102,0
6103,19,3,.,-1,4,6103,0
6104,19,3,.,-1,5,6104,0
6105,19,3,.,0,-5,6105,0
6106,19,3,.,0,-4,6106,0
6107,19,3,.,0,-3,6107,0
6108,19,3,.,0,-2,6108,0
6109,19,3,.,0,-1,6109,0
6110,19,3,.,0,0,6110,0
6111,19,3,.,0,1,6111,0
6112,19,3,.,0,2,6112,0
6113,19,3,.,0,3,6113,0
6114,19,3,.,0,4,6114,0
6115,19,3,.,0,5,6115,0
6116,19,3,.,1,-5,6116,0
6117,19,3,.,1,-4,6117,0
6118,19,3,.,1,-3,6118,0
6119,19,3,.,1,-2,6119,0
6120,19,3,.,1,-1,6120,0
6121,19,3,.,1,0,6121,0
6122,19,3,.,1,1,6122,0
6123,19,3,.,1,2,6123,0
6124,19,3,.,1,3,6124,0
6125,19,3,.,1,4,6125,0
6126,19,3,.,1,5,6126,0
6127,19,3,.,2,-5,6127,0
6128,19,3,.,2,-4,6128,0
6129,19,3,.,2,-3,6129,0
6130,19,3,.,2,-2,6130,0
6131,19,3,.,2,-1,6131,0
6132,19,3,.,2,0,6132,0
6133,19,3,.,2,1,6133,0
6134,19,3,.,2,2,6134,0
6135,19,3,.,2,3,6135,0
6136,19,3,.,2,4,6136,0
6137,19,3,.,2,5,6137,0
6138,19,3,.,3,-5,6138,0
6139,19,3,.,3,-4,6139,0
6140,19,3,.,3,-3,6140,0
6141,19,3,.,3,-2,6141,0
6142,19,3,.,3,-1,6142,0
6143,19,3,.,3,0,6143,0
6144,19,3,.,3,1,6144,0
6145,19,3,.,3,2,6145,0
6146,19,3,.,3,3,6146,0
6147,19,3,.,3,4,6147,0
6148,19,3,.,3,5,6148,0
6149,19,3,.,4,-5,6149,0
6150,19,3,.,4,-4,6150,0
6151,19,3,.,4,-3,6151,0
6152,19,3,.,4,-2,6152,0
6153,19,3,.,4,-1,6153,0
6154,19,3,.,4,0,6154,0
6155,19,3,.,4,1,6155,0
6156,19,3,.,4,2,6156,0
6157,19,3,.,4,3,6157,0
6158,19,3,.,4,4,6158,0
6159,19,3,.,4,5,6159,0
6160,19,3,.,5,-5,6160,0
6161,19,3,.,5,-4,6161,0
6162,19,3,.,5,-3,6162,0
6163,19,3,.,5,-2,6163,0
6164,19,3,.,5,-1,6164,0
6165,19,3,.,5,0,6165,0
6166,19,3,.,5,1,6166,0
6167,19,3,.,5,2,6167,0
6168,19,3,.,5,3,6168,0
6169,19,3,.,5,4,6169,0
6170,19,3,.,5,5,6170,0
6171,20,3,.,-5,-5,6171,0
6172,20,3,.,-5,-4,6172,0
6173,20,3,.,-5,-3,6173,0
6174,20,3,.,-5,-2,6174,0
6175,20,3,.,-5,-1,6175,0
6176,20,3,.,-5,0,6176,0
6177,20,3,.,-5,1,6177,0
6178,20,3,.,-5,2,6178,0
6179,20,3,.,-5,3,6179,0
6180,20,3,.,-5,4,6180,0
6181,20,3,.,-5,5,6181,0
6182,20,3,.,-4,-5,6182,0
6183,20,3,.,-4,-4,6183,0
6184,20,3,.,-4,-3,6184,0
6185,20,3,.,-4,-2,6185,0
6186,20,3,.,-4,-1,6186,0
6187,20,3,.,-4,0,6187,0
6188,20,3,.,-4,1,6188,0
6189,20,3,.,-4,2,6189,0
6190,20,3,.,-4,3,6190,0
6191,20,3,.,-4,4,6191,0
6192,20,3,.,-4,5,6192,0
6193,20,3,.,-3,-5,6193,0
6194,20,3,.,-3,-4,6194,0
6195,20,3,.,-3,-3,6195,0
6196,20,3,.,-3,-2,6196,0
6197,20,3,.,-3,-1,6197,0
6198,20,3,.,-3,0,6198,0
6199,20,3,.,-3,1,6199,0
6200,20,3,.,-3,2,6200,0
6201,20,3,.,-3,3,6201,0
6202,20,3,.,-3,4,6202,0
6203,20,3,.,-3,5,6203,0
6204,20,3,.,-2,-5,6204,0
6205,20,3,.,-2,-4,6205,0
6206,20,3,.,-2,-3,6206,0
6207,20,3,.,-2,-2,6207,0
6208,20,3,.,-2,-1,6208,0
6209,20,3,.,-2,0,6209,0
6210,20,3,.,-2,1,6210,0
6211,20,3,.,-2,2,6211,0
6212,20,3,.,-2,3,6212,0
6213,20,3,.,-2,4,6213,0
6214,20,3,.,-2,5,6214,0
6215,20,3,.,-1,-5,6215,0
6216,20,3,.,-1,-4,6216,0
6217,20,3,.,-1,-3,6217,0
6218,20,3,.,-1,-2,6218,0
6219,20,3,.,-1,-1,6219,0
6220,20,3,.,-1,0,6220,0
6221,20,3,.,-1,1,6221,0
6222,20,3,.,-1,2,6222,0
6223,20,3,.,-1,3,6223,0
6224,20,3,.,-1,4,6224,0
6225,20,3,.,-1,5,6225,0
6226,20,3,.,0,-5,6226,0
6227,20,3,.,0,-4,6227,0
6228,20,3,.,0,-3,6228,0
6229,20,3,.,0,-2,6229,0
6230,20,3,.,0,-1,6230,0
6231,20,3,.,0,0,6231,0
6232,20,3,.,0,1,6232,0
6233,20,3,.,0,2,6233,0
6234,20,3,.,0,3,6234,0
6235,20,3,.,0,4,6235,0
6236,20,3,.,0,5,6236,0
6237,20,3,.,1,-5,6237,0
6238,20,3,.,1,-4,6238,0
6239,20,3,.,1,-3,6239,0
6240,20,3,.,1,-2,6240,0
6241,20,3,.,1,-1,6241,0
6242,20,3,.,1,0,6242,0
6243,20,3,.,1,1,6243,0
6244,20,3,.,1,2,6244,0
6245,20,3,.,1,3,6245,0
6246,20,3,.,1,4,6246,0
6247,20,3,.,1,5,6247,0
6248,20,3,.,2,-5,6248,0
6249,20,3,.,2,-4,6249,0
6250,20,3,.,2,-3,6250,0
6251,20,3,.,2,-2,6251,0
6252,20,3,.,2,-1,6252,0
6253,20,3,.,2,0,6253,0
6254,20,3,.,2,1,6254,0
6255,20,3,.,2,2,6255,0
6256,20,3,.,2,3,6256,0
6257,20,3,.,2,4,6257,0
6258,20,3,.,2,5,6258,0
6259,20,3,.,3,-5,6259,0
6260,20,3,.,3,-4,6260,0
6261,20,3,.,3,-3,6261,0
6262,20,3,.,3,-2,6262,0
6263,20,3,.,3,-1,6263,0
6264,20,3,.,3,0,6264,0
6265,20,3,.,3,1,6265,0
6266,20,3,.,3,2,6266,0
6267,20,3,.,3,3,6267,0
6268,20,3,.,3,4,6268,0
6269,20,3,.,3,5,6269,0
6270,20,3,.,4,-5,6270,0
6271,20,3,.,4,-4,6271,0
6272,20,3,.,4,-3,6272,0
6273,20,3,.,4,-2,6273,0
6274,20,3,.,4,-1,6274,0
6275,20,3,.,4,0,6275,0
6276,20,3,.,4,1,6276,0
6277,20,3,.,4,2,6277,0
6278,20,3,.,4,3,6278,0
6279,20,3,.,4,4,6279,0
6280,20,3,.,4,5,6280,0
6281,20,3,.,5,-5,6281,0
6282,20,3,.,5,-4,6282,0
6283,20,3,.,5,-3,6283,0
6284,20,3,.,5,-2,6284,0
6285,20,3,.,5,-1,6285,0
6286,20,3,.,5,0,6286,0
6287,20,3,.,5,1,6287,0
6288,20,3,.,5,2,6288,0
6289,20,3,.,5,3,6289,0
6290,20,3,.,5,4,6290,0
6291,20,3,.,5,5,6291,0
6292,21,3,.,-5,-5,6292,0
6293,21,3,.,-5,-4,6293,0
6294,21,3,.,-5,-3,6294,0
6295,21,3,.,-5,-2,6295,0
6296,21,3,.,-5,-1,6296,0
6297,21,3,.,-5,0,6297,0
6298,21,3,.,-5,1,6298,0
6299,21,3,.,-5,2,6299,0
6300,21,3,.,-5,3,6300,0
6301,21,3,.,-5,4,6301,0
6302,21,3,.,-5,5,6302,0
6303,21,3,.,-4,-5,6303,0
6304,21,3,.,-4,-4,6304,0
6305,21,3,.,-4,-3,6305,0
6306,21,3,.,-4,-2,6306,0
6307,21,3,.,-4,-1,6307,0
6308,21,3,.,-4,0,6308,0
6309,21,3,.,-4,1,6309,0
6310,21,3,.,-4,2,6310,0
6311,21,3,.,-4,3,6311,0
6312,21,3,.,-4,4,6312,0
6313,21,3,.,-4,5,6313,0
6314,21,3,.,-3,-5,6314,0
6315,21,3,.,-3,-4,6315,0
6316,21,3,.,-3,-3,6316,0
6317,21,3,.,-3,-2,6317,0
6318,21,3,.,-3,-1,6318,0
6319,21,3,.,-3,0,6319,0
6320,21,3,.,-3,1,6320,0
6321,21,3,.,-3,2,6321,0
6322,21,3,.,-3,3,6322,0
6323,21,3,.,-3,4,6323,0
6324,21,3,.,-3,5,6324,0
6325,21,3,.,-2,-5,6325,0
6326,21,3,.,-2,-4,6326,0
6327,21,3,.,-2,-3,6327,0
6328,21,3,.,-2,-2,6328,0
6329,21,3,.,-2,-1,6329,0
6330,21,3,.,-2,0,6330,0
6331,21,3,.,-2,1,6331,0
6332,21,3,.,-2,2,6332,0
6333,21,3,.,-2,3,6333,0
6334,21,3,.,-2,4,6334,0
6335,21,3,.,-2,5,6335,0
6336,21,3,.,-1,-5,6336,0
6337,21,3,.,-1,-4,6337,0
6338,21,3,.,-1,-3,6338,0
6339,21,3,.,-1,-2,6339,0
6340,21,3,.,-1,-1,6340,0
6341,21,3,.,-1,0,6341,0
6342,21,3,.,-1,1,6342,0
6343,21,3,.,-1,2,6343,0
6344,21,3,.,-1,3,6344,0
6345,21,3,.,-1,4,6345,0
6346,21,3,.,-1,5,6346,0
6347,21,3,.,0,-5,6347,0
6348,21,3,.,0,-4,6348,0
6349,21,3,.,0,-3,6349,0
6350,21,3,.,0,-2,6350,0
6351,21,3,.,0,-1,6351,0
6352,21,3,.,0,0,6352,0
6353,21,3,.,0,1,6353,0
6354,21,3,.,0,2,6354,0
6355,21,3,.,0,3,6355,0
6356,21,3,.,0,4,6356,0
6357,21,3,.,0,5,6357,0
6358,21,3,.,1,-5,6358,0
6359,21,3,.,1,-4,6359,0
6360,21,3,.,1,-3,6360,0
6361,21,3,.,1,-2,6361,0
6362,21,3,.,1,-1,6362,0
6363,21,3,.,1,0,6363,0
6364,21,3,.,1,1,6364,0
6365,21,3,.,1,2,6365,0
6366,21,3,.,1,3,6366,0
6367,21,3,.,1,4,6367,0
6368,21,3,.,1,5,6368,0
6369,21,3,.,2,-5,6369,0
6370,21,3,.,2,-4,6370,0
6371,21,3,.,2,-3,6371,0
6372,21,3,.,2,-2,6372,0
6373,21,3,.,2,-1,6373,0
6374,21,3,.,2,0,6374,0
6375,21,3,.,2,1,6375,0
6376,21,3,.,2,2,6376,0
6377,21,3,.,2,3,6377,0
6378,21,3,.,2,4,6378,0
6379,21,3,.,2,5,6379,0
6380,21,3,.,3,-5,6380,0
6381,21,3,.,3,-4,6381,0
6382,21,3,.,3,-3,6382,0
6383,21,3,.,3,-2,6383,0
6384,21,3,.,3,-1,6384,0
6385,21,3,.,3,0,6385,0
6386,21,3,.,3,1,6386,0
6387,21,3,.,3,2,6387,0
6388,21,3,.,3,3,6388,0
6389,21,3,.,3,4,6389,0
6390,21,3,.,3,5,6390,0
6391,21,3,.,4,-5,6391,0
6392,21,3,.,4,-4,6392,0
6393,21,3,.,4,-3,6393,0
6394,21,3,.,4,-2,6394,0
