,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
221,221,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,15.0,{},0.0,7,False,True
222,222,141,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
223,223,142,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,13.0,{},0.0,7,False,True
224,224,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
225,225,145,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,9.0,{},0.0,7,False,True
226,226,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
227,227,146,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,10.333333333333334,{},0.0,7,False,True
228,228,149,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
229,229,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,13.833333333333334,{},0.0,7,False,True
230,230,151,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,12.476190476190476,{},0.0,7,False,True
231,231,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,13.142857142857142,{},0.0,7,False,True
232,232,152,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,11.0,{},0.0,7,False,True
233,233,155,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,14.0,{},0.0,7,False,True
