,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
177,177,112,"{'month': 8, 'RH': 'aboveMean', 'day': 7, 'X': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.2048220826437268,{'aboveMean': 235},1.4515962508259672,5,False,False
178,178,113,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
179,179,113,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean'}",True,temp,0.7886510082026718,"{'aboveMean': 236, 'belowMean': 237}",0.7408038916244468,5,False,False
180,180,115,"{'month': 8, 'RH': 'aboveMean', 'day': 3, 'Y': 'belowMean', 'DC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
181,181,115,"{'month': 8, 'RH': 'aboveMean', 'day': 3, 'Y': 'belowMean', 'DC': 'belowMean'}",True,,0.5596157879354227,{},0.0,5,False,True
182,182,121,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
183,183,121,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'X': 'belowMean'}",True,ISI,1.0320099982897848,"{'belowMean': 238, 'aboveMean': 239}",0.1705560674181219,5,False,False
184,184,122,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
185,185,122,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,RH,3.576421581252194,"{'aboveMean': 240, 'belowMean': 241}",0.0,5,False,False
186,186,125,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'belowMean', 'ISI': 'belowMean'}",True,DMC,0.0950596474112208,"{'aboveMean': 242, 'belowMean': 243}",0.0,5,False,False
187,187,125,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'belowMean', 'ISI': 'aboveMean'}",True,DC,1.2602334125932757,{'aboveMean': 244},0.0837839049275598,5,False,False
188,188,126,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'aboveMean', 'FFMC': 'aboveMean'}",True,DMC,1.035666934160368,"{'aboveMean': 245, 'belowMean': 246}",0.7472725325307832,5,False,False
189,189,126,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.96010509591084,{},0.0,5,False,True
190,190,127,"{'month': 9, 'temp': 'belowMean', 'day': 7, 'ISI': 'belowMean', 'Y': 'aboveMean'}",True,DMC,0.5509700393803921,"{'aboveMean': 247, 'belowMean': 248}",0.0,5,False,False
191,191,127,"{'month': 9, 'temp': 'belowMean', 'day': 7, 'ISI': 'belowMean', 'Y': 'belowMean'}",True,DMC,0.9466388062092016,"{'belowMean': 249, 'aboveMean': 250}",0.0,5,False,False
192,192,132,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'belowMean'}",True,DMC,0.6751710665514268,"{'aboveMean': 251, 'belowMean': 252}",0.6837839536622868,5,False,False
193,193,132,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'aboveMean'}",True,DMC,2.1386884887037305,"{'belowMean': 253, 'aboveMean': 254}",0.0,5,False,False
194,194,134,"{'month': 9, 'temp': 'aboveMean', 'day': 3, 'X': 'belowMean', 'DMC': 'aboveMean'}",True,,2.342766882626877,{},0.0,5,False,True
195,195,134,"{'month': 9, 'temp': 'aboveMean', 'day': 3, 'X': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.4496987845517386,"{'aboveMean': 255, 'belowMean': 256}",0.0,5,False,False
196,196,135,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'aboveMean'}",True,DC,1.503583325589827,{'aboveMean': 257},2.260762816991764,5,False,False
197,197,135,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'belowMean'}",True,DMC,0.3206545721342453,"{'belowMean': 258, 'aboveMean': 259}",0.1099831007624491,5,False,False
198,198,136,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'ISI': 'aboveMean'}",True,DC,2.100400738307556,{'aboveMean': 260},1.4405745893786712,5,True,True
199,199,136,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'ISI': 'belowMean'}",True,,3.43977686362963,{},0.0,5,False,True
200,200,137,"{'month': 9, 'temp': 'aboveMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
201,201,137,"{'month': 9, 'temp': 'aboveMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean'}",True,Y,4.247510304792018,"{'belowMean': 261, 'aboveMean': 262}",0.022859231192746,5,False,False
202,202,139,"{'month': 9, 'temp': 'aboveMean', 'day': 4, 'DMC': 'aboveMean', 'X': 'belowMean'}",True,Y,1.3726729929229535,"{'belowMean': 263, 'aboveMean': 264}",0.0,5,False,False
203,203,139,"{'month': 9, 'temp': 'aboveMean', 'day': 4, 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
204,204,142,"{'month': 9, 'temp': 'aboveMean', 'day': 1, 'Y': 'belowMean', 'DMC': 'belowMean'}",True,,4.04375277610604,{},0.0,5,False,True
205,205,142,"{'month': 9, 'temp': 'aboveMean', 'day': 1, 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,,3.373826184866024,{},0.0,5,False,True
206,206,145,"{'month': 7, 'DMC': 'belowMean', 'day': 4, 'X': 'belowMean', 'wind': 'belowMean'}",True,,1.0152306797290584,{},0.0,5,False,True
207,207,145,"{'month': 7, 'DMC': 'belowMean', 'day': 4, 'X': 'belowMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
208,208,149,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,1.029619417181158,{'belowMean': 265},1.0601161442364675,5,False,False
209,209,150,"{'month': 6, 'day': 3, 'DMC': 'belowMean', 'DC': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,1.1074230893430197,{'aboveMean': 266},1.2263858988100371,5,False,False
210,210,155,"{'month': 8, 'RH': 'belowMean', 'day': 1, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,6,False,True
211,211,155,"{'month': 8, 'RH': 'belowMean', 'day': 1, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'temp': 'aboveMean'}",True,,1.1216775615991057,{},0.0,6,False,True
212,212,158,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.9980299663703924,{'aboveMean': 267},0.9960638137732868,6,False,False
213,213,159,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,,1.7101878155342434,{},0.0,6,False,True
214,214,159,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,X,2.582360012836002,"{'belowMean': 268, 'aboveMean': 269}",4.45202445892226,6,False,False
215,215,162,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0861776962410523,{},0.0,6,False,True
216,216,162,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,0.8285518175661483,{},0.0,6,False,True
217,217,163,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,DMC,1.568713564628344,"{'belowMean': 270, 'aboveMean': 271}",0.0,6,False,False
218,218,163,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
219,219,164,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,DC,2.642818656695331,{'aboveMean': 272},6.984490452176915,6,False,False
220,220,164,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'X': 'belowMean'}",True,,3.311637304949512,{},0.0,6,False,True
221,221,165,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,0.4853894585791124,{'aboveMean': 273},0.2356029264997239,6,False,False
222,222,165,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'temp': 'aboveMean', 'DC': 'belowMean'}",True,,0.4382549309311553,{},0.0,6,False,True
223,223,167,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean'}",True,,1.244154593958768,{},0.0,6,False,True
224,224,167,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean'}",True,,0.5187937934151675,{},0.0,6,False,True
225,225,168,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,1.9618769641519225,{'aboveMean': 274},3.848961222469964,6,False,False
226,226,169,"{'month': 8, 'RH': 'belowMean', 'day': 2, 'X': 'belowMean', 'DMC': 'belowMean', 'temp': 'belowMean'}",True,,0.7275486072772778,{},0.0,6,False,True
227,227,169,"{'month': 8, 'RH': 'belowMean', 'day': 2, 'X': 'belowMean', 'DMC': 'belowMean', 'temp': 'aboveMean'}",True,,2.2731562823032334,{},0.0,6,False,True
228,228,170,"{'month': 8, 'RH': 'belowMean', 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,0.6880965037305654,{'aboveMean': 275},1.420430395338684,6,False,False
229,229,172,"{'month': 8, 'RH': 'belowMean', 'day': 4, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
230,230,172,"{'month': 8, 'RH': 'belowMean', 'day': 4, 'Y': 'belowMean', 'ISI': 'aboveMean', 'X': 'belowMean'}",True,,1.916922612182061,{},0.0,6,False,True
231,231,173,"{'month': 8, 'RH': 'belowMean', 'day': 5, 'DMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,DC,1.6962464705160043,{'aboveMean': 276},2.877252088738002,6,False,False
232,232,173,"{'month': 8, 'RH': 'belowMean', 'day': 5, 'DMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
233,233,176,"{'month': 8, 'RH': 'aboveMean', 'day': 7, 'X': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,,0.9400072584914712,{},0.0,6,False,True
234,234,176,"{'month': 8, 'RH': 'aboveMean', 'day': 7, 'X': 'aboveMean', 'DMC': 'belowMean', 'DC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
235,235,177,"{'month': 8, 'RH': 'aboveMean', 'day': 7, 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.2048220826437268,{'aboveMean': 277},1.4515962508259672,6,False,False
236,236,179,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean'}",True,X,0.6091014191291604,"{'aboveMean': 278, 'belowMean': 279}",0.7824332927838334,6,False,False
237,237,179,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'belowMean'}",True,,1.6863989535702288,{},0.0,6,False,True
238,238,183,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'X': 'belowMean', 'ISI': 'belowMean'}",True,,2.0844290831908747,{},0.0,6,False,True
239,239,183,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean'}",True,wind,0.5058004558392399,"{'aboveMean': 280, 'belowMean': 281}",0.0,6,False,False
240,240,185,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'belowMean', 'DMC': 'aboveMean', 'RH': 'aboveMean'}",True,,2.50470927708418,{},0.0,6,False,True
241,241,185,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'belowMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,,4.648133885420207,{},0.0,6,False,True
242,242,186,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
243,243,186,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'belowMean', 'ISI': 'belowMean', 'DMC': 'belowMean'}",True,,0.2851789422336624,{},0.0,6,False,True
244,244,187,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'belowMean', 'ISI': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,1.2602334125932757,{'belowMean': 282},0.0837839049275598,6,False,False
245,245,188,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.9895411936137476,{},0.0,6,False,True
246,246,188,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean'}",True,DC,1.0587298044336784,{'aboveMean': 283},1.1209087987961748,6,False,False
247,247,190,"{'month': 9, 'temp': 'belowMean', 'day': 7, 'ISI': 'belowMean', 'Y': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
248,248,190,"{'month': 9, 'temp': 'belowMean', 'day': 7, 'ISI': 'belowMean', 'Y': 'aboveMean', 'DMC': 'belowMean'}",True,,1.1019400787607845,{},0.0,6,False,True
249,249,191,"{'month': 9, 'temp': 'belowMean', 'day': 7, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,,0.3435897043900769,{},0.0,6,False,True
250,250,191,"{'month': 9, 'temp': 'belowMean', 'day': 7, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,,1.5496879080283263,{},0.0,6,False,True
251,251,192,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
252,252,192,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean'}",True,RH,1.0127565998271402,"{'aboveMean': 284, 'belowMean': 285}",0.0,6,False,False
253,253,193,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'belowMean'}",True,,1.4655675420143983,{},0.0,6,False,True
254,254,193,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean'}",True,,2.8118094353930627,{},0.0,6,False,True
255,255,195,"{'month': 9, 'temp': 'aboveMean', 'day': 3, 'X': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,,0.947789398933526,{},0.0,6,False,True
256,256,195,"{'month': 9, 'temp': 'aboveMean', 'day': 3, 'X': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,,1.951608170169951,{},0.0,6,False,True
257,257,196,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,1.503583325589827,{'aboveMean': 286},2.260762816991764,6,False,False
258,258,197,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,0.6413091442684907,"{'belowMean': 287, 'aboveMean': 288}",0.0143274922637063,6,False,False
259,259,197,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
260,260,198,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,2.100400738307556,{'belowMean': 289},1.4405745893786712,6,True,True
261,261,201,"{'month': 9, 'temp': 'aboveMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,DC,4.088154739263269,{'aboveMean': 290},0.0342888467891191,6,False,False
262,262,201,"{'month': 9, 'temp': 'aboveMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,4.566221435849517,{},0.0,6,False,True
263,263,202,"{'month': 9, 'temp': 'aboveMean', 'day': 4, 'DMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,,0.0,{},0.0,6,False,True
264,264,202,"{'month': 9, 'temp': 'aboveMean', 'day': 4, 'DMC': 'aboveMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,2.745345985845907,{},0.0,6,False,True
265,265,208,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.029619417181158,{'aboveMean': 291},1.0601161442364675,6,False,False
266,266,209,"{'month': 6, 'day': 3, 'DMC': 'belowMean', 'DC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.1074230893430197,{'belowMean': 292},1.2263858988100371,6,False,False
267,267,212,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.9980299663703924,{'aboveMean': 293},0.9960638137732868,7,False,False
268,268,214,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,DC,2.584189754716822,{'aboveMean': 294},6.67803668838339,7,False,False
269,269,214,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,2.578700529074361,{},0.0,7,False,True
270,270,217,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean'}",True,,1.7387102481382395,{},0.0,7,False,True
271,271,217,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean'}",True,,1.3987168811184478,{},0.0,7,False,True
272,272,219,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,2.642818656695331,{'aboveMean': 295},6.984490452176915,7,False,False
273,273,221,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.4853894585791124,{'aboveMean': 296},0.2356029264997239,7,False,False
274,274,225,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.9618769641519225,{'aboveMean': 297},3.848961222469964,7,False,False
275,275,228,"{'month': 8, 'RH': 'belowMean', 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.6880965037305654,{'aboveMean': 298},1.420430395338684,7,False,False
276,276,231,"{'month': 8, 'RH': 'belowMean', 'day': 5, 'DMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.6962464705160043,{'aboveMean': 299},2.877252088738002,7,False,False
277,277,235,"{'month': 8, 'RH': 'aboveMean', 'day': 7, 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.2048220826437268,{'aboveMean': 300},1.4515962508259672,7,False,False
278,278,236,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'X': 'aboveMean'}",True,rain,0.875598920262539,"{'belowMean': 301, 'aboveMean': 302}",1.0166462536691874,7,False,False
279,279,236,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'X': 'belowMean'}",True,rain,0.2093551674290925,"{'belowMean': 303, 'aboveMean': 304}",0.0,7,False,False
280,280,239,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,,1.01160091167848,{},0.0,7,False,True
281,281,239,"{'month': 9, 'temp': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,7,False,True
282,282,244,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'belowMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'belowMean'}",True,FFMC,1.2602334125932757,{'aboveMean': 305},0.0837839049275598,7,False,False
283,283,246,"{'month': 9, 'temp': 'belowMean', 'day': 5, 'wind': 'aboveMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,ISI,1.0587298044336784,{'aboveMean': 306},1.1209087987961748,7,False,False
284,284,252,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
285,285,252,"{'month': 9, 'temp': 'aboveMean', 'day': 6, 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean', 'RH': 'belowMean'}",True,,2.0255131996542803,{},0.0,7,False,True
286,286,257,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.503583325589827,{'aboveMean': 307},2.260762816991764,7,False,False
287,287,258,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,7,False,True
288,288,258,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'belowMean', 'Y': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,X,0.961963716402736,"{'aboveMean': 308, 'belowMean': 309}",0.0,7,False,False
289,289,260,"{'month': 9, 'temp': 'aboveMean', 'day': 5, 'RH': 'aboveMean', 'ISI': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'belowMean'}",True,FFMC,2.100400738307556,{'aboveMean': 310},1.4405745893786712,7,True,True
290,290,261,"{'month': 9, 'temp': 'aboveMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,4.088154739263269,{'aboveMean': 311},0.0342888467891191,7,False,False
291,291,265,"{'month': 2, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,X,1.029619417181158,{'belowMean': 312},1.0601161442364675,7,False,False
292,292,266,"{'month': 6, 'day': 3, 'DMC': 'belowMean', 'DC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,1.1074230893430197,{'aboveMean': 313},1.2263858988100371,7,False,False
293,293,267,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,Y,0.9980299663703924,{'belowMean': 314},0.9960638137732868,8,False,False
294,294,268,"{'month': 8, 'RH': 'belowMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.584189754716822,{'aboveMean': 315},6.67803668838339,8,False,False
295,295,272,"{'month': 8, 'RH': 'belowMean', 'day': 7, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,2.642818656695331,{'aboveMean': 316},6.984490452176915,8,False,False
296,296,273,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,X,0.4853894585791124,{'belowMean': 317},0.2356029264997239,8,False,False
297,297,274,"{'month': 8, 'RH': 'belowMean', 'day': 3, 'DMC': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,X,1.9618769641519225,{'belowMean': 318},3.848961222469964,8,False,False
298,298,275,"{'month': 8, 'RH': 'belowMean', 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,0.6880965037305654,{'belowMean': 319},1.420430395338684,8,False,False
299,299,276,"{'month': 8, 'RH': 'belowMean', 'day': 5, 'DMC': 'aboveMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.6962464705160043,{'aboveMean': 320},2.877252088738002,8,False,False
300,300,277,"{'month': 8, 'RH': 'aboveMean', 'day': 7, 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,Y,1.2048220826437268,{'belowMean': 321},1.4515962508259672,8,False,False
301,301,278,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'X': 'aboveMean', 'rain': 'belowMean'}",True,,0.1570037488096647,{},0.0,8,False,True
302,302,278,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'X': 'aboveMean', 'rain': 'aboveMean'}",True,DC,1.234896505988976,{'aboveMean': 322},1.5249693805037812,8,False,False
303,303,279,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'X': 'belowMean', 'rain': 'belowMean'}",True,,0.418710334858185,{},0.0,8,False,True
304,304,279,"{'month': 8, 'RH': 'aboveMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'temp': 'aboveMean', 'X': 'belowMean', 'rain': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
