,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
3957,20,12,.,2,3,3957,-0.0006653516460169
3958,20,12,.,2,4,3958,-0.0007809288405524
3959,20,12,.,2,5,3959,-0.0012545324230453
3960,20,12,.,3,-5,3960,-0.0003213440553136
3961,20,12,.,3,-4,3961,-0.0029459409221126
3962,20,12,.,3,-3,3962,-0.0005428408142059
3963,20,12,.,3,-2,3963,-0.0004333269388219
3964,20,12,.,3,-1,3964,-0.0011567978593311
3965,20,12,.,3,0,3965,-0.0011621371102885
3966,20,12,.,3,1,3966,-1.1487621761530412e-05
3967,20,12,.,3,2,3967,-0.0007154189152695
3968,20,12,.,3,3,3968,-0.0005008983941665
3969,20,12,.,3,4,3969,-0.0012222483431346
3970,20,12,.,3,5,3970,-0.0009092928646254
3971,20,12,.,4,-5,3971,-0.0004486010461823
3972,20,12,.,4,-4,3972,-0.0006608998712599
3973,20,12,.,4,-3,3973,-6.788928647068378e-05
3974,20,12,.,4,-2,3974,-0.0002782353315809
3975,20,12,.,4,-1,3975,-0.0013288058517987
3976,20,12,.,4,0,3976,-0.0011705366251056
3977,20,12,.,4,1,3977,-0.000381074422401
3978,20,12,.,4,2,3978,-0.0010581502717282
3979,20,12,.,4,3,3979,-0.0002931383707479
3980,20,12,.,4,4,3980,-0.005022928185181
3981,20,12,.,4,5,3981,-0.0003956225186509
3982,20,12,.,5,-5,3982,-0.0008189436492752
3983,20,12,.,5,-4,3983,-0.0009827646778613
3984,20,12,.,5,-3,3984,-5.389232021089235e-05
3985,20,12,.,5,-2,3985,-0.0002420247655309
3986,20,12,.,5,-1,3986,-0.0004952839234308
3987,20,12,.,5,0,3987,-0.0008875912366744
3988,20,12,.,5,1,3988,-0.0011515984740605
3989,20,12,.,5,2,3989,-0.0042074405875582
3990,20,12,.,5,3,3990,-8.952689554167156e-05
3991,20,12,.,5,4,3991,-0.0012709837774892
3992,20,12,.,5,5,3992,-0.0008996287757661
3993,21,12,.,-5,-5,3993,-0.0016391898445262
3994,21,12,.,-5,-4,3994,-0.0029215390944096
3995,21,12,.,-5,-3,3995,-0.0006522194353052
3996,21,12,.,-5,-2,3996,-0.0003572138069877
3997,21,12,.,-5,-1,3997,-0.0004093615374551
3998,21,12,.,-5,0,3998,-0.002349774811008
3999,21,12,.,-5,1,3999,-0.0005976309607498
4000,21,12,.,-5,2,4000,-0.0016873007889418
4001,21,12,.,-5,3,4001,-0.0009090275490493
4002,21,12,.,-5,4,4002,-0.0013843995939421
4003,21,12,.,-5,5,4003,-0.0003545339601913
4004,21,12,.,-4,-5,4004,-0.0020552522772021
4005,21,12,.,-4,-4,4005,-0.0021729745081996
4006,21,12,.,-4,-3,4006,-0.0015901124101692
4007,21,12,.,-4,-2,4007,-0.0013322865715725
4008,21,12,.,-4,-1,4008,-0.0001191499660345
4009,21,12,.,-4,0,4009,-0.0041503894867504
4010,21,12,.,-4,1,4010,-0.0009155295842373
4011,21,12,.,-4,2,4011,-0.0006185874728868
4012,21,12,.,-4,3,4012,-0.0013668556457243
4013,21,12,.,-4,4,4013,-0.0003440253014321
4014,21,12,.,-4,5,4014,-0.0003139313814964
4015,21,12,.,-3,-5,4015,-0.0015553009979835
4016,21,12,.,-3,-4,4016,-0.0006110634319853
4017,21,12,.,-3,-3,4017,-8.79912071512657e-05
4018,21,12,.,-3,-2,4018,-0.0013534018510065
4019,21,12,.,-3,-1,4019,-0.0005359760404219
4020,21,12,.,-3,0,4020,-3.422477896468726e-05
4021,21,12,.,-3,1,4021,-0.002086781127408
4022,21,12,.,-3,2,4022,-0.0019846883325487
4023,21,12,.,-3,3,4023,-0.0006704656591241
4024,21,12,.,-3,4,4024,-0.0005365638210916
4025,21,12,.,-3,5,4025,-0.0019588676886142
4026,21,12,.,-2,-5,4026,-0.0004487892956772
4027,21,12,.,-2,-4,4027,-0.0008040698143797
4028,21,12,.,-2,-3,4028,-0.0003160400309228
4029,21,12,.,-2,-2,4029,-0.0013634254070992
4030,21,12,.,-2,-1,4030,-0.0006182846790362
4031,21,12,.,-2,0,4031,-0.0006523541147406
4032,21,12,.,-2,1,4032,-0.001445816394845
4033,21,12,.,-2,2,4033,-0.0002448653253149
4034,21,12,.,-2,3,4034,-0.0008783976435463
4035,21,12,.,-2,4,4035,-0.0009891505870671
4036,21,12,.,-2,5,4036,-4.44698431594729e-05
4037,21,12,.,-1,-5,4037,-0.0017101929578272
4038,21,12,.,-1,-4,4038,-9.519751159688406
4039,21,12,.,-1,-3,4039,-8.538570296294848
4040,21,12,.,-1,-2,4040,-8.263575649348162
4041,21,12,.,-1,-1,4041,-8.610130426415331
4042,21,12,.,-1,0,4042,-9.529998904760012
4043,21,12,.,-1,1,4043,-10.187186677808386
4044,21,12,.,-1,2,4044,-8.614207536990943
4045,21,12,.,-1,3,4045,-8.235262761608995
4046,21,12,.,-1,4,4046,-0.0004813186718622
4047,21,12,.,-1,5,4047,-0.000643235074928
4048,21,12,.,0,-5,4048,-0.0006236215359202
4049,21,12,.,0,-4,4049,-8.726880777523515
4050,21,12,.,0,-3,4050,-6.8037775239506715
4051,21,12,.,0,-2,4051,-7.720765045657609
4052,21,12,.,0,-1,4052,-9.684171439337485
4053,21,12,.,0,0,4053,-9.38170122383098
4054,21,12,.,0,1,4054,-9.381683146949985
4055,21,12,.,0,2,4055,-8.732577019117251
4056,21,12,.,0,3,4056,-8.338353055156528
4057,21,12,.,0,4,4057,-0.0030289004741733
4058,21,12,.,0,5,4058,-0.001104900734018
4059,21,12,.,1,-5,4059,-0.0009351248271858
4060,21,12,.,1,-4,4060,-5.84024301103456
4061,21,12,.,1,-3,4061,-6.793451378442919
4062,21,12,.,1,-2,4062,-9.492235444656137
4063,21,12,.,1,-1,4063,-9.332193318907985
4064,21,12,.,1,0,4064,-10.160804118582593
4065,21,12,.,1,1,4065,-10.130056523108715
4066,21,12,.,1,2,4066,-8.937355131881418
4067,21,12,.,1,3,4067,-8.509881628059395
4068,21,12,.,1,4,4068,-0.0035883197444359
4069,21,12,.,1,5,4069,-0.001601950918958
4070,21,12,.,2,-5,4070,-0.0006080477287023
4071,21,12,.,2,-4,4071,-0.0017462542696674
4072,21,12,.,2,-3,4072,-0.0002510291428147
4073,21,12,.,2,-2,4073,-0.0014475655989036
4074,21,12,.,2,-1,4074,-0.001028735155062
4075,21,12,.,2,0,4075,-0.0023588856192236
4076,21,12,.,2,1,4076,-0.0005230177271747
4077,21,12,.,2,2,4077,-0.0003850173791235
4078,21,12,.,2,3,4078,-1.7518685752417745e-05
4079,21,12,.,2,4,4079,-0.0006706139980094
4080,21,12,.,2,5,4080,-0.0004885471950541
4081,21,12,.,3,-5,4081,-0.0020502381433453
4082,21,12,.,3,-4,4082,-0.0027241622602942
4083,21,12,.,3,-3,4083,-0.0002842145303239
4084,21,12,.,3,-2,4084,-0.0007563530607024
4085,21,12,.,3,-1,4085,-0.0002706744809932
4086,21,12,.,3,0,4086,-0.0004113096641824
4087,21,12,.,3,1,4087,-0.0008142141213762
4088,21,12,.,3,2,4088,-0.0009939807048317
4089,21,12,.,3,3,4089,-0.0003892176722997
4090,21,12,.,3,4,4090,-0.0003970602933986
4091,21,12,.,3,5,4091,-0.000240822308152
4092,21,12,.,4,-5,4092,-0.0020471402679895
4093,21,12,.,4,-4,4093,-0.0009485404262525
4094,21,12,.,4,-3,4094,-0.0002143889795705
4095,21,12,.,4,-2,4095,-0.0008828198135254
4096,21,12,.,4,-1,4096,-0.0012115290971731
4097,21,12,.,4,0,4097,-0.0006235260545659
4098,21,12,.,4,1,4098,-0.0004736834655724
4099,21,12,.,4,2,4099,-0.0018138850356555
4100,21,12,.,4,3,4100,-0.0019392747966416
4101,21,12,.,4,4,4101,-0.001906459773141
4102,21,12,.,4,5,4102,-0.0016944897665627
4103,21,12,.,5,-5,4103,-0.0007703389127591
4104,21,12,.,5,-4,4104,-0.0003468473938407
4105,21,12,.,5,-3,4105,-0.0015468527268778
4106,21,12,.,5,-2,4106,-0.0005707734699476
4107,21,12,.,5,-1,4107,-0.0002756768201318
4108,21,12,.,5,0,4108,-0.0005711560346923
4109,21,12,.,5,1,4109,-0.0012212183155933
4110,21,12,.,5,2,4110,-0.0013463825649177
4111,21,12,.,5,3,4111,-0.0007819742419965
4112,21,12,.,5,4,4112,-4.792073307976867e-05
4113,21,12,.,5,5,4113,-0.0030694341983897
4114,22,12,.,-5,-5,4114,-0.0009756627490047
4115,22,12,.,-5,-4,4115,-0.0018119555309318
4116,22,12,.,-5,-3,4116,-4.709829073180211e-06
4117,22,12,.,-5,-2,4117,-0.0005428352185019
4118,22,12,.,-5,-1,4118,-0.0028913201547983
4119,22,12,.,-5,0,4119,-0.0002749015179501
4120,22,12,.,-5,1,4120,-0.0011300448106946
4121,22,12,.,-5,2,4121,-0.0009929695391257
4122,22,12,.,-5,3,4122,-0.0013159050503005
4123,22,12,.,-5,4,4123,-0.0001146869273857
4124,22,12,.,-5,5,4124,-0.0015073279948304
4125,22,12,.,-4,-5,4125,-0.000506653445362
4126,22,12,.,-4,-4,4126,-0.0018415843244128
4127,22,12,.,-4,-3,4127,-0.0027862229073235
4128,22,12,.,-4,-2,4128,-0.0010392523073442
4129,22,12,.,-4,-1,4129,-0.0008497236451922
4130,22,12,.,-4,0,4130,-0.0012287076332915
4131,22,12,.,-4,1,4131,-0.0015355158514307
4132,22,12,.,-4,2,4132,-0.0003702208312443
4133,22,12,.,-4,3,4133,-0.002082462689162
4134,22,12,.,-4,4,4134,-0.0012428917121995
4135,22,12,.,-4,5,4135,-0.0022868723877393
4136,22,12,.,-3,-5,4136,-0.0014390733439849
4137,22,12,.,-3,-4,4137,-0.0002912430000571
4138,22,12,.,-3,-3,4138,-0.0007100231151858
4139,22,12,.,-3,-2,4139,-0.0005291667209209
4140,22,12,.,-3,-1,4140,-0.0003765260705091
4141,22,12,.,-3,0,4141,-0.0006830378816554
4142,22,12,.,-3,1,4142,-0.0017719217965419
4143,22,12,.,-3,2,4143,-0.001544608932274
4144,22,12,.,-3,3,4144,-0.0009187028062182
4145,22,12,.,-3,4,4145,-0.0014593118509463
4146,22,12,.,-3,5,4146,-8.24129853671321e-05
4147,22,12,.,-2,-5,4147,-0.0014503988667557
4148,22,12,.,-2,-4,4148,-2.400047407530997e-05
4149,22,12,.,-2,-3,4149,-0.0001323640879657
4150,22,12,.,-2,-2,4150,-0.0015002356065397
4151,22,12,.,-2,-1,4151,-0.0014634215922688
4152,22,12,.,-2,0,4152,-0.0010093355037233
4153,22,12,.,-2,1,4153,-0.0004489364508598
4154,22,12,.,-2,2,4154,-0.0016082491143145
4155,22,12,.,-2,3,4155,-0.0004914969008629
4156,22,12,.,-2,4,4156,-0.001626864868068
4157,22,12,.,-2,5,4157,-0.0006641429775828
4158,22,12,.,-1,-5,4158,-0.00045662157193
4159,22,12,.,-1,-4,4159,-0.0026436833610279
4160,22,12,.,-1,-3,4160,-1.0919675595798797
4161,22,12,.,-1,-2,4161,-8.534931849727792
4162,22,12,.,-1,-1,4162,-9.286267230889958
4163,22,12,.,-1,0,4163,-9.150914501935027
4164,22,12,.,-1,1,4164,-9.612004583059674
4165,22,12,.,-1,2,4165,-8.768581162730602
4166,22,12,.,-1,3,4166,-7.966012677316171
4167,22,12,.,-1,4,4167,-0.0021985418800204
4168,22,12,.,-1,5,4168,-9.50691680411328e-05
4169,22,12,.,0,-5,4169,-3.21280683693477e-05
4170,22,12,.,0,-4,4170,-1.0429769559457238
4171,22,12,.,0,-3,4171,-9.27506823023834
4172,22,12,.,0,-2,4172,-7.732587589392821
4173,22,12,.,0,-1,4173,-8.432986246872517
4174,22,12,.,0,0,4174,-9.12408208311993
4175,22,12,.,0,1,4175,-9.543455248479862
4176,22,12,.,0,2,4176,-8.914006111815988
4177,22,12,.,0,3,4177,-8.05368403365468
4178,22,12,.,0,4,4178,-0.0009914003382443
4179,22,12,.,0,5,4179,-0.0026225851577124
4180,22,12,.,1,-5,4180,-2.2557267261368724e-05
4181,22,12,.,1,-4,4181,-8.415365401001566
4182,22,12,.,1,-3,4182,-7.725098375939361
4183,22,12,.,1,-2,4183,-7.73308810592833
4184,22,12,.,1,-1,4184,-8.574306519636416
4185,22,12,.,1,0,4185,-9.559711024065171
4186,22,12,.,1,1,4186,-9.35581161137198
4187,22,12,.,1,2,4187,-8.681081683918462
4188,22,12,.,1,3,4188,-8.616698402967618
4189,22,12,.,1,4,4189,-5.707981656520068e-05
4190,22,12,.,1,5,4190,-1.0319652802077972e-05
4191,22,12,.,2,-5,4191,-0.0001495690126162
4192,22,12,.,2,-4,4192,-0.0008450002141165
4193,22,12,.,2,-3,4193,-0.0007389095768255
4194,22,12,.,2,-2,4194,-0.000791424105507
4195,22,12,.,2,-1,4195,-0.0006499847269542
4196,22,12,.,2,0,4196,-0.0015840884627301
4197,22,12,.,2,1,4197,-0.0010044575956808
4198,22,12,.,2,2,4198,-0.000740154012596
4199,22,12,.,2,3,4199,-0.0012916913379762
4200,22,12,.,2,4,4200,-0.0029288995919835
4201,22,12,.,2,5,4201,-0.0015374231539515
4202,22,12,.,3,-5,4202,-3.6117144274986496e-06
4203,22,12,.,3,-4,4203,-7.043775399542124e-05
4204,22,12,.,3,-3,4204,-0.0027512441039107
4205,22,12,.,3,-2,4205,-3.6584358186134494e-05
4206,22,12,.,3,-1,4206,-0.0003407981129815
4207,22,12,.,3,0,4207,-0.0023173110342463
4208,22,12,.,3,1,4208,-0.0009735602830867
4209,22,12,.,3,2,4209,-7.174013751684756e-05
4210,22,12,.,3,3,4210,-0.0003115999102027
4211,22,12,.,3,4,4211,-5.20233425991886e-05
4212,22,12,.,3,5,4212,-0.000566147674423
4213,22,12,.,4,-5,4213,-0.0002842760921124
4214,22,12,.,4,-4,4214,-0.001038660160705
4215,22,12,.,4,-3,4215,-8.48707967815096e-05
4216,22,12,.,4,-2,4216,-0.0009362339169302
4217,22,12,.,4,-1,4217,-0.0005789494895609
4218,22,12,.,4,0,4218,-0.0003561350156625
4219,22,12,.,4,1,4219,-0.0016932620953692
4220,22,12,.,4,2,4220,-0.000690640188423
4221,22,12,.,4,3,4221,-0.0018550306443734
4222,22,12,.,4,4,4222,-7.874616629875708e-05
4223,22,12,.,4,5,4223,-0.0019069017345554
4224,22,12,.,5,-5,4224,-0.0010580094370691
4225,22,12,.,5,-4,4225,-0.0007011944408236
4226,22,12,.,5,-3,4226,-0.0019618039902147
4227,22,12,.,5,-2,4227,-0.001352734011148
4228,22,12,.,5,-1,4228,-0.0001986710647374
4229,22,12,.,5,0,4229,-1.958475311958537e-05
4230,22,12,.,5,1,4230,-0.0001709585813715
4231,22,12,.,5,2,4231,-0.0003919673954518
4232,22,12,.,5,3,4232,-0.0001583119049176
4233,22,12,.,5,4,4233,-0.0011759637610042
4234,22,12,.,5,5,4234,-4.857399346926139e-05
4235,23,12,.,-5,-5,4235,-0.0008507182322671
4236,23,12,.,-5,-4,4236,-0.0004477074246534
4237,23,12,.,-5,-3,4237,-0.0015762233284254
4238,23,12,.,-5,-2,4238,-0.0005461197459382
4239,23,12,.,-5,-1,4239,-0.0004962583878357
4240,23,12,.,-5,0,4240,-0.0008110047834149
4241,23,12,.,-5,1,4241,-0.000271893743708
4242,23,12,.,-5,2,4242,-0.0001884551956213
4243,23,12,.,-5,3,4243,-0.0001949231007218
4244,23,12,.,-5,4,4244,-0.0005452242013394
4245,23,12,.,-5,5,4245,-0.0008144758699487
4246,23,12,.,-4,-5,4246,-0.0004117959754726
4247,23,12,.,-4,-4,4247,-0.0001917792030887
4248,23,12,.,-4,-3,4248,-0.0027214297438078
4249,23,12,.,-4,-2,4249,-1.2743673106982434e-05
4250,23,12,.,-4,-1,4250,-0.0041290886716831
4251,23,12,.,-4,0,4251,-0.0001129945109189
4252,23,12,.,-4,1,4252,-0.0004870439089758
4253,23,12,.,-4,2,4253,-0.0005048901518114
4254,23,12,.,-4,3,4254,-0.0003334647281771
4255,23,12,.,-4,4,4255,-0.0008209974450844
4256,23,12,.,-4,5,4256,-8.003416975068192e-05
4257,23,12,.,-3,-5,4257,-0.0028616505941271
4258,23,12,.,-3,-4,4258,-0.0005748450336921
4259,23,12,.,-3,-3,4259,-0.0015834963954583
4260,23,12,.,-3,-2,4260,-9.029881842696764e-05
4261,23,12,.,-3,-1,4261,-0.0003676651876208
4262,23,12,.,-3,0,4262,-0.0007310624600073
4263,23,12,.,-3,1,4263,-0.0014393346019209
4264,23,12,.,-3,2,4264,-0.0004741380680771
4265,23,12,.,-3,3,4265,-2.1494685686584275e-05
4266,23,12,.,-3,4,4266,-0.0011779251334568
4267,23,12,.,-3,5,4267,-0.000857658151416
4268,23,12,.,-2,-5,4268,-0.0008290650457833
4269,23,12,.,-2,-4,4269,-0.0009413345548449
4270,23,12,.,-2,-3,4270,-0.0016767796083411
4271,23,12,.,-2,-2,4271,-0.0006219123955598
4272,23,12,.,-2,-1,4272,-0.0014804608523637
4273,23,12,.,-2,0,4273,-0.0003447475814759
4274,23,12,.,-2,1,4274,-0.0009899676470964
4275,23,12,.,-2,2,4275,-0.000124323026043
4276,23,12,.,-2,3,4276,-0.0001801062602714
4277,23,12,.,-2,4,4277,-0.0007717716354696
4278,23,12,.,-2,5,4278,-0.0005527845810957
4279,23,12,.,-1,-5,4279,-0.0007481610676784
4280,23,12,.,-1,-4,4280,-0.0026456773147514
4281,23,12,.,-1,-3,4281,-0.0012859777716872
4282,23,12,.,-1,-2,4282,-0.0006799630290604
4283,23,12,.,-1,-1,4283,-0.0003732719913365
4284,23,12,.,-1,0,4284,-0.0012274699774831
4285,23,12,.,-1,1,4285,-0.0004017819740276
4286,23,12,.,-1,2,4286,-0.0019600598359219
4287,23,12,.,-1,3,4287,-0.0017808124184294
4288,23,12,.,-1,4,4288,-0.0007920601200781
4289,23,12,.,-1,5,4289,-0.0005726139260356
4290,23,12,.,0,-5,4290,-0.0016172966448447
4291,23,12,.,0,-4,4291,-9.49681484948568
4292,23,12,.,0,-3,4292,-7.714297355823563
4293,23,12,.,0,-2,4293,-9.349791077622365
4294,23,12,.,0,-1,4294,-9.208812414762999
4295,23,12,.,0,0,4295,-9.404764784112631
4296,23,12,.,0,1,4296,-9.59960403267564
4297,23,12,.,0,2,4297,-8.858893544234286
4298,23,12,.,0,3,4298,-8.029136565879435
4299,23,12,.,0,4,4299,-0.0037212984631897
4300,23,12,.,0,5,4300,-0.0019987217512782
4301,23,12,.,1,-5,4301,-0.0002897333757796
4302,23,12,.,1,-4,4302,-9.550480620134936
4303,23,12,.,1,-3,4303,-8.389286569827489
4304,23,12,.,1,-2,4304,-8.54833650801524
4305,23,12,.,1,-1,4305,-9.349205058365444
4306,23,12,.,1,0,4306,-10.188328302608632
4307,23,12,.,1,1,4307,-9.678936744826094
4308,23,12,.,1,2,4308,-8.927633814960673
4309,23,12,.,1,3,4309,-8.597809634948895
4310,23,12,.,1,4,4310,-0.0029935803026341
4311,23,12,.,1,5,4311,-0.000267118944755
4312,23,12,.,2,-5,4312,-0.003987443853054
4313,23,12,.,2,-4,4313,-4.924256295500459
4314,23,12,.,2,-3,4314,-9.049838084569654
4315,23,12,.,2,-2,4315,-8.98340051109942
4316,23,12,.,2,-1,4316,-9.26310552273006
4317,23,12,.,2,0,4317,-9.473790830766701
4318,23,12,.,2,1,4318,-9.66655440038581
4319,23,12,.,2,2,4319,-8.613853060110342
4320,23,12,.,2,3,4320,-8.632399328503102
4321,23,12,.,2,4,4321,-0.0023541944574327
4322,23,12,.,2,5,4322,-0.0024993465259275
4323,23,12,.,3,-5,4323,-0.0018493242475536
4324,23,12,.,3,-4,4324,-0.0007490235059668
4325,23,12,.,3,-3,4325,-6.533302837379365e-05
4326,23,12,.,3,-2,4326,-0.0019699357199516
4327,23,12,.,3,-1,4327,-0.000717924100194
4328,23,12,.,3,0,4328,-0.0002001582781185
4329,23,12,.,3,1,4329,-0.0021755314821916
4330,23,12,.,3,2,4330,-0.0003255682623792
4331,23,12,.,3,3,4331,-0.0007926364894999
4332,23,12,.,3,4,4332,-5.0803127858848815e-05
4333,23,12,.,3,5,4333,-0.0004998103703244
4334,23,12,.,4,-5,4334,-0.0004145052142861
4335,23,12,.,4,-4,4335,-0.0006958425490274
4336,23,12,.,4,-3,4336,-0.0001457432908324
4337,23,12,.,4,-2,4337,-0.0012267965245284
4338,23,12,.,4,-1,4338,-0.0012430899551733
4339,23,12,.,4,0,4339,-0.0011212100670387
4340,23,12,.,4,1,4340,-0.0001665768116017
4341,23,12,.,4,2,4341,-0.0004836708582405
4342,23,12,.,4,3,4342,-0.0023486415654312
4343,23,12,.,4,4,4343,-0.0001254376421382
4344,23,12,.,4,5,4344,-0.0010852606758696
4345,23,12,.,5,-5,4345,-0.0004908671801742
4346,23,12,.,5,-4,4346,-0.00095300638107
4347,23,12,.,5,-3,4347,-0.0004696350315561
4348,23,12,.,5,-2,4348,-0.0011841831796843
4349,23,12,.,5,-1,4349,-0.0002428075504635
4350,23,12,.,5,0,4350,-0.0010697399154682
4351,23,12,.,5,1,4351,-0.0014379446348165
4352,23,12,.,5,2,4352,-0.0002686483045063
4353,23,12,.,5,3,4353,-0.0019026119149099
4354,23,12,.,5,4,4354,-0.0016604083703784
4355,23,12,.,5,5,4355,-0.0014587319759418
4356,1,13,.,-5,-5,4356,0.0
4357,1,13,.,-5,-4,4357,0.0
4358,1,13,.,-5,-3,4358,0.0
4359,1,13,.,-5,-2,4359,0.0
4360,1,13,.,-5,-1,4360,0.0
4361,1,13,.,-5,0,4361,0.0
4362,1,13,.,-5,1,4362,0.0
4363,1,13,.,-5,2,4363,0.0
4364,1,13,.,-5,3,4364,0.0
4365,1,13,.,-5,4,4365,0.0
4366,1,13,.,-5,5,4366,0.0
4367,1,13,.,-4,-5,4367,0.0
4368,1,13,.,-4,-4,4368,0.0
4369,1,13,.,-4,-3,4369,0.0
4370,1,13,.,-4,-2,4370,0.0
4371,1,13,.,-4,-1,4371,0.0
4372,1,13,.,-4,0,4372,0.0
4373,1,13,.,-4,1,4373,0.0
4374,1,13,.,-4,2,4374,0.0
4375,1,13,.,-4,3,4375,0.0
4376,1,13,.,-4,4,4376,0.0
4377,1,13,.,-4,5,4377,0.0
4378,1,13,.,-3,-5,4378,0.0
4379,1,13,.,-3,-4,4379,0.0
4380,1,13,.,-3,-3,4380,0.0
4381,1,13,.,-3,-2,4381,0.0
4382,1,13,.,-3,-1,4382,0.0
4383,1,13,.,-3,0,4383,0.0
4384,1,13,.,-3,1,4384,0.0
4385,1,13,.,-3,2,4385,0.0
4386,1,13,.,-3,3,4386,0.0
4387,1,13,.,-3,4,4387,0.0
4388,1,13,.,-3,5,4388,0.0
4389,1,13,.,-2,-5,4389,0.0
4390,1,13,.,-2,-4,4390,-1.0
4391,1,13,.,-2,-3,4391,-1.0
4392,1,13,.,-2,-2,4392,-1.0
4393,1,13,.,-2,-1,4393,-1.989999999989961
4394,1,13,.,-2,0,4394,0.0
4395,1,13,.,-2,1,4395,0.0
4396,1,13,.,-2,2,4396,0.0
4397,1,13,.,-2,3,4397,0.0
4398,1,13,.,-2,4,4398,0.0
4399,1,13,.,-2,5,4399,0.0
4400,1,13,.,-1,-5,4400,0.0
4401,1,13,.,-1,-4,4401,-1.0
4402,1,13,.,-1,-3,4402,-1.0
4403,1,13,.,-1,-2,4403,-1.0
4404,1,13,.,-1,-1,4404,-1.0
4405,1,13,.,-1,0,4405,0.0
4406,1,13,.,-1,1,4406,0.0
4407,1,13,.,-1,2,4407,0.0
4408,1,13,.,-1,3,4408,0.0
4409,1,13,.,-1,4,4409,0.0
4410,1,13,.,-1,5,4410,0.0
4411,1,13,.,0,-5,4411,0.0
4412,1,13,.,0,-4,4412,-1.0
4413,1,13,.,0,-3,4413,-1.0
4414,1,13,.,0,-2,4414,-1.0
4415,1,13,.,0,-1,4415,-1.0
4416,1,13,.,0,0,4416,-1.0
4417,1,13,.,0,1,4417,0.0
4418,1,13,.,0,2,4418,0.0
4419,1,13,.,0,3,4419,0.0
4420,1,13,.,0,4,4420,0.0
4421,1,13,.,0,5,4421,0.0
4422,1,13,.,1,-5,4422,0.0
4423,1,13,.,1,-4,4423,0.0
4424,1,13,.,1,-3,4424,0.0
4425,1,13,.,1,-2,4425,0.0
4426,1,13,.,1,-1,4426,0.0
4427,1,13,.,1,0,4427,0.0
4428,1,13,.,1,1,4428,0.0
4429,1,13,.,1,2,4429,0.0
4430,1,13,.,1,3,4430,0.0
4431,1,13,.,1,4,4431,0.0
4432,1,13,.,1,5,4432,0.0
4433,1,13,.,2,-5,4433,0.0
4434,1,13,.,2,-4,4434,0.0
4435,1,13,.,2,-3,4435,0.0
4436,1,13,.,2,-2,4436,0.0
4437,1,13,.,2,-1,4437,0.0
4438,1,13,.,2,0,4438,0.0
4439,1,13,.,2,1,4439,0.0
4440,1,13,.,2,2,4440,0.0
4441,1,13,.,2,3,4441,0.0
4442,1,13,.,2,4,4442,0.0
4443,1,13,.,2,5,4443,0.0
4444,1,13,.,3,-5,4444,0.0
4445,1,13,.,3,-4,4445,0.0
4446,1,13,.,3,-3,4446,0.0
4447,1,13,.,3,-2,4447,0.0
4448,1,13,.,3,-1,4448,0.0
4449,1,13,.,3,0,4449,0.0
4450,1,13,.,3,1,4450,0.0
4451,1,13,.,3,2,4451,0.0
4452,1,13,.,3,3,4452,0.0
4453,1,13,.,3,4,4453,0.0
4454,1,13,.,3,5,4454,0.0
4455,1,13,.,4,-5,4455,0.0
4456,1,13,.,4,-4,4456,0.0
4457,1,13,.,4,-3,4457,0.0
4458,1,13,.,4,-2,4458,0.0
4459,1,13,.,4,-1,4459,0.0
4460,1,13,.,4,0,4460,0.0
4461,1,13,.,4,1,4461,0.0
4462,1,13,.,4,2,4462,0.0
4463,1,13,.,4,3,4463,0.0
4464,1,13,.,4,4,4464,0.0
4465,1,13,.,4,5,4465,0.0
4466,1,13,.,5,-5,4466,0.0
4467,1,13,.,5,-4,4467,0.0
4468,1,13,.,5,-3,4468,0.0
4469,1,13,.,5,-2,4469,0.0
4470,1,13,.,5,-1,4470,0.0
4471,1,13,.,5,0,4471,0.0
4472,1,13,.,5,1,4472,0.0
4473,1,13,.,5,2,4473,0.0
4474,1,13,.,5,3,4474,0.0
4475,1,13,.,5,4,4475,0.0
4476,1,13,.,5,5,4476,0.0
4477,2,13,.,-5,-5,4477,0.0
4478,2,13,.,-5,-4,4478,0.0
4479,2,13,.,-5,-3,4479,0.0
4480,2,13,.,-5,-2,4480,0.0
4481,2,13,.,-5,-1,4481,0.0
4482,2,13,.,-5,0,4482,0.0
4483,2,13,.,-5,1,4483,0.0
4484,2,13,.,-5,2,4484,0.0
4485,2,13,.,-5,3,4485,0.0
4486,2,13,.,-5,4,4486,0.0
4487,2,13,.,-5,5,4487,0.0
4488,2,13,.,-4,-5,4488,0.0
4489,2,13,.,-4,-4,4489,0.0
4490,2,13,.,-4,-3,4490,0.0
4491,2,13,.,-4,-2,4491,0.0
4492,2,13,.,-4,-1,4492,0.0
4493,2,13,.,-4,0,4493,0.0
4494,2,13,.,-4,1,4494,0.0
4495,2,13,.,-4,2,4495,0.0
4496,2,13,.,-4,3,4496,0.0
4497,2,13,.,-4,4,4497,0.0
4498,2,13,.,-4,5,4498,0.0
4499,2,13,.,-3,-5,4499,0.0
4500,2,13,.,-3,-4,4500,0.0
4501,2,13,.,-3,-3,4501,0.0
4502,2,13,.,-3,-2,4502,0.0
4503,2,13,.,-3,-1,4503,0.0
4504,2,13,.,-3,0,4504,0.0
4505,2,13,.,-3,1,4505,0.0
4506,2,13,.,-3,2,4506,0.0
4507,2,13,.,-3,3,4507,0.0
4508,2,13,.,-3,4,4508,0.0
4509,2,13,.,-3,5,4509,0.0
