,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
115,115,60,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,,12.0,{},0.0,6,False,True
116,116,61,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Length,9.642105263157895,"{'belowMean': 191, 'aboveMean': 192}",5.068284347231716,6,False,False
117,117,61,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,11.4,"{'aboveMean': 193, 'belowMean': 194}",7.433333333333333,6,False,False
118,118,62,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,8.666666666666666,{'aboveMean': 195},0.2222222222222222,6,False,False
119,119,62,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
120,120,65,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,12.714285714285714,"{'belowMean': 196, 'aboveMean': 197}",9.535119047619048,6,False,False
121,121,65,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,Diameter,13.333333333333334,{'aboveMean': 198},10.888888888888888,6,False,False
122,122,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,,16.0,{},0.0,6,False,True
123,123,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,Diameter,10.0,"{'aboveMean': 199, 'belowMean': 200}",1.3194444444444444,6,False,False
124,124,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Height,15.2,"{'aboveMean': 201, 'belowMean': 202}",14.15,6,False,False
125,125,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Height,12.666666666666666,"{'aboveMean': 203, 'belowMean': 204}",0.16666666666666666,6,False,False
126,126,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,12.176470588235293,"{'belowMean': 205, 'aboveMean': 206}",7.725490196078432,6,False,False
127,127,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,16.0,{},0.0,6,False,True
128,128,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,13.84,"{'aboveMean': 207, 'belowMean': 208}",10.405333333333333,6,False,False
129,129,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,17.0,{},0.0,6,False,True
130,130,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,14.666666666666666,"{'aboveMean': 209, 'belowMean': 210}",0.6666666666666666,6,False,False
131,131,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Diameter,18.333333333333332,"{'belowMean': 211, 'aboveMean': 212}",2.6666666666666665,6,False,False
132,132,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,18.0,{},0.0,6,False,True
133,133,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,13.0,"{'belowMean': 213, 'aboveMean': 214}",2.0,6,False,False
134,134,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,Viscera_weight,10.75,"{'aboveMean': 215, 'belowMean': 216}",0.625,6,False,False
135,135,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,9.7,"{'belowMean': 217, 'aboveMean': 218}",2.0875,6,False,False
136,136,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,Diameter,12.0,"{'belowMean': 219, 'aboveMean': 220}",6.5,6,False,False
137,137,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,,10.0,{},0.0,6,False,True
138,138,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,12.333333333333334,{'aboveMean': 221},20.222222222222225,6,False,False
139,139,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,13.0,{},0.0,6,False,True
140,140,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'F'}",True,Diameter,11.505119453924914,"{'aboveMean': 222, 'belowMean': 223}",9.579114035396362,6,False,False
141,141,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'I'}",True,Viscera_weight,11.833333333333334,"{'belowMean': 224, 'aboveMean': 225}",9.569444444444445,6,False,False
142,142,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Sex': 'M'}",True,Diameter,11.431192660550458,"{'aboveMean': 226, 'belowMean': 227}",6.915677004183787,6,False,False
143,143,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'F'}",True,,9.0,{},0.0,6,False,True
144,144,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'I'}",True,,10.0,{},0.0,6,False,True
145,145,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Viscera_weight': 'belowMean'}",True,Diameter,10.25,{'aboveMean': 228},2.1875,6,False,False
146,146,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.285714285714286,{'aboveMean': 229},0.7755102040816327,6,False,False
147,147,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.5,{'aboveMean': 230},0.25,6,False,False
148,148,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
149,149,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Diameter,10.166666666666666,{'aboveMean': 231},2.8055555555555554,6,False,False
150,150,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,6,False,True
151,151,84,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
152,152,84,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,9.5,{},0.0,7,False,True
153,153,85,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
154,154,85,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,7.0,{},0.0,7,False,True
155,155,86,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.6,{},0.0,7,False,True
156,156,86,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
157,157,87,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.538461538461538,{},0.0,7,False,True
158,158,87,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,11.666666666666666,{},0.0,7,False,True
159,159,88,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,8.753968253968255,{},0.0,7,False,True
160,160,89,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,9.666666666666666,{},0.0,7,False,True
161,161,90,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,7.5,{},0.0,7,False,True
162,162,90,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,7,False,True
163,163,92,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.76923076923077,{},0.0,7,False,True
164,164,92,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
165,165,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.866666666666667,{},0.0,7,False,True
166,166,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,11.0,{},0.0,7,False,True
167,167,94,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.578947368421053,{},0.0,7,False,True
168,168,94,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
169,169,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
170,170,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,7.0,{},0.0,7,False,True
171,171,96,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,12.25,{},0.0,7,False,True
172,172,96,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
173,173,98,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,6.980099502487562,{},0.0,7,False,True
174,174,99,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,7.5,{},0.0,7,False,True
175,175,101,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.555555555555555,{},0.0,7,False,True
176,176,102,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,9.176470588235293,{},0.0,7,False,True
177,177,103,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.5,{},0.0,7,False,True
178,178,103,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
179,179,105,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
180,180,107,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
181,181,107,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
182,182,109,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.0,{},0.0,7,False,True
183,183,110,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,11.476190476190476,{},0.0,7,False,True
184,184,110,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
185,185,111,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,12.11111111111111,{},0.0,7,False,True
186,186,111,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,11.75,{},0.0,7,False,True
187,187,112,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,8.88888888888889,{},0.0,7,False,True
188,188,112,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
189,189,113,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
190,190,113,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
191,191,116,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,9.659090909090908,{},0.0,7,False,True
192,192,116,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.428571428571429,{},0.0,7,False,True
193,193,117,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
194,194,117,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,12.666666666666666,{},0.0,7,False,True
195,195,118,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,8.666666666666666,{},0.0,7,False,True
196,196,120,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.8,{},0.0,7,False,True
197,197,120,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,12.6875,{},0.0,7,False,True
198,198,121,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,13.333333333333334,{},0.0,7,False,True
199,199,123,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.375,{},0.0,7,False,True
200,200,123,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,7.0,{},0.0,7,False,True
201,201,124,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,,15.75,{},0.0,7,False,True
202,202,124,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean'}",True,,13.0,{},0.0,7,False,True
203,203,125,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,12.5,{},0.0,7,False,True
204,204,125,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,,13.0,{},0.0,7,False,True
205,205,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.333333333333334,{},0.0,7,False,True
206,206,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
207,207,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.466666666666667,{},0.0,7,False,True
208,208,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,14.4,{},0.0,7,False,True
209,209,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,18.0,{},0.0,7,False,True
210,210,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,13.0,{},0.0,7,False,True
211,211,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,21.0,{},0.0,7,False,True
212,212,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
213,213,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,13.0,{},0.0,7,False,True
214,214,133,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
215,215,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
216,216,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.5,{},0.0,7,False,True
217,217,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.125,{},0.0,7,False,True
218,218,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
219,219,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,11.0,{},0.0,7,False,True
