,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
179,179,119,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'wind': 'belowMean'}",True,X,1.431580210212084,"{'aboveMean': 238, 'belowMean': 239}",0.0,5,False,False
180,180,120,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'belowMean', 'RH': 'belowMean'}",True,,4.08260930600368,{},0.0,5,False,True
181,181,120,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'belowMean', 'RH': 'aboveMean'}",True,,4.280824129164719,{},0.0,5,False,True
182,182,122,"{'month': 8, 'day': 2, 'Y': 'belowMean', 'X': 'aboveMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
183,183,122,"{'month': 8, 'day': 2, 'Y': 'belowMean', 'X': 'aboveMean', 'FFMC': 'aboveMean'}",True,,1.0986122886681098,{},0.0,5,False,True
184,184,126,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,DMC,1.1074667555584963,"{'belowMean': 240, 'aboveMean': 241}",0.0,5,False,False
185,185,126,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,DC,0.3081751775469209,{'aboveMean': 242},0.0222800690186358,5,False,False
186,186,127,"{'month': 8, 'day': 3, 'wind': 'aboveMean', 'RH': 'belowMean', 'DC': 'belowMean'}",True,,0.5709795465857378,{},0.0,5,False,True
187,187,127,"{'month': 8, 'day': 3, 'wind': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,,1.0818051703517284,{},0.0,5,False,True
188,188,129,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,1.6827261062218157,"{'aboveMean': 243, 'belowMean': 244}",2.3829509535677427,5,False,False
189,189,129,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
190,190,130,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,3.308219973782297,{'aboveMean': 245},10.94431939493214,5,False,False
191,191,131,"{'month': 8, 'day': 1, 'RH': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean'}",True,,1.208960345836975,{},0.0,5,False,True
192,192,131,"{'month': 8, 'day': 1, 'RH': 'belowMean', 'X': 'belowMean', 'ISI': 'aboveMean'}",True,,1.1216775615991057,{},0.0,5,False,True
193,193,133,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.8487956973579789,{'aboveMean': 246},3.4180455305693753,5,False,False
194,194,134,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
195,195,134,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'aboveMean', 'X': 'belowMean'}",True,RH,0.6692972776132534,"{'aboveMean': 247, 'belowMean': 248}",0.04901927273653858,5,False,False
196,196,136,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,X,3.861985352395359,"{'belowMean': 249, 'aboveMean': 250}",2.18875736169846,5,False,False
197,197,136,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,X,3.1948878969639516,"{'aboveMean': 251, 'belowMean': 252}",0.0,5,False,False
198,198,137,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean'}",True,RH,1.0369571561316204,"{'belowMean': 253, 'aboveMean': 254}",2.3104538336497518,5,False,False
199,199,137,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'aboveMean'}",True,RH,1.761687485694824,"{'belowMean': 255, 'aboveMean': 256}",0.00025052024423917316,5,False,False
200,200,139,"{'month': 9, 'day': 1, 'Y': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
201,201,139,"{'month': 9, 'day': 1, 'Y': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,,0.3852624007906449,{},0.0,5,False,True
202,202,142,"{'month': 9, 'day': 7, 'RH': 'belowMean', 'FFMC': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.9106591357347997,{'belowMean': 257},0.8293000614972524,5,False,False
203,203,143,"{'month': 9, 'day': 7, 'RH': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean'}",True,wind,2.4833793194233857,"{'belowMean': 258, 'aboveMean': 259}",0.0,5,False,False
204,204,143,"{'month': 9, 'day': 7, 'RH': 'aboveMean', 'temp': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
205,205,144,"{'month': 9, 'day': 7, 'RH': 'aboveMean', 'temp': 'aboveMean', 'DMC': 'belowMean'}",True,,3.2422016501716975,{},0.0,5,False,True
206,206,144,"{'month': 9, 'day': 7, 'RH': 'aboveMean', 'temp': 'aboveMean', 'DMC': 'aboveMean'}",True,,4.27332721775054,{},0.0,5,False,True
207,207,145,"{'month': 9, 'day': 5, 'RH': 'belowMean', 'DMC': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
208,208,145,"{'month': 9, 'day': 5, 'RH': 'belowMean', 'DMC': 'belowMean', 'X': 'belowMean'}",True,DC,1.7293493498333568,{'aboveMean': 260},0.835367733050987,5,False,False
209,209,147,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
210,210,147,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,FFMC,1.5436889009462529,"{'aboveMean': 261, 'belowMean': 262}",0.44579863486418286,5,False,False
211,211,148,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,DC,2.100400738307556,{'aboveMean': 263},1.4405745893786712,5,False,False
212,212,148,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,2.9601050959108397,{},0.0,5,False,True
213,213,152,"{'month': 9, 'day': 3, 'wind': 'belowMean', 'DMC': 'aboveMean', 'temp': 'aboveMean'}",True,,0.9477893989335261,{},0.0,5,False,True
214,214,152,"{'month': 9, 'day': 3, 'wind': 'belowMean', 'DMC': 'aboveMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,5,False,True
215,215,154,"{'month': 9, 'day': 4, 'DMC': 'aboveMean', 'Y': 'aboveMean', 'X': 'belowMean'}",True,DC,2.6176200885724734,{'aboveMean': 264},0.016313904834303783,5,False,False
216,216,154,"{'month': 9, 'day': 4, 'DMC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean'}",True,,0.6981347220709844,{},0.0,5,False,True
217,217,156,"{'month': 9, 'day': 4, 'DMC': 'belowMean', 'Y': 'belowMean', 'ISI': 'aboveMean'}",True,,3.1949928844048685,{},0.0,5,False,True
218,218,156,"{'month': 9, 'day': 4, 'DMC': 'belowMean', 'Y': 'belowMean', 'ISI': 'belowMean'}",True,,1.5644405465033644,{},0.0,5,False,True
219,219,158,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean'}",True,temp,2.568070736707076,"{'aboveMean': 265, 'belowMean': 266}",1.7460954027923876,5,False,False
220,220,158,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
221,221,159,"{'month': 12, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,2.7994736882489892,{'belowMean': 267},0.11378749823592858,5,False,False
222,222,160,"{'month': 3, 'X': 'aboveMean', 'day': 1, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'aboveMean'}",True,,0.6678293725756554,{},0.0,6,False,True
223,223,160,"{'month': 3, 'X': 'aboveMean', 'day': 1, 'Y': 'belowMean', 'RH': 'belowMean', 'wind': 'belowMean'}",True,,1.0116009116784799,{},0.0,6,False,True
224,224,164,"{'month': 3, 'X': 'belowMean', 'day': 1, 'wind': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.8168154899417288,{'belowMean': 268},3.300818524492204,6,False,False
225,225,165,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,1.1299331122365952,{'belowMean': 269},2.5534976762573565,6,False,False
226,226,167,"{'month': 8, 'day': 7, 'X': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
227,227,167,"{'month': 8, 'day': 7, 'X': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean'}",True,,0.08617769624105233,{},0.0,6,False,True
228,228,170,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'belowMean'}",True,ISI,0.657334274500379,"{'aboveMean': 270, 'belowMean': 271}",0.08961433885186433,6,False,False
229,229,170,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'aboveMean'}",True,,2.7936160894318567,{},0.0,6,False,True
230,230,171,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.889004916821329,"{'aboveMean': 272, 'belowMean': 273}",0.3257940323110848,6,False,False
231,231,171,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'ISI': 'aboveMean'}",True,,3.311637304949512,{},0.0,6,False,True
232,232,175,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean'}",True,DMC,1.747629148305751,"{'belowMean': 274, 'aboveMean': 275}",0.0,6,False,False
233,233,175,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean', 'RH': 'aboveMean'}",True,,2.578700529074361,{},0.0,6,False,True
234,234,177,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'Y': 'aboveMean'}",True,DC,0.7316277011280095,{'aboveMean': 276},0.5352790930578559,6,False,False
235,235,177,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'Y': 'belowMean'}",True,,1.0784095813505903,{},0.0,6,False,True
236,236,178,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'belowMean'}",True,,2.800325477211381,{},0.0,6,False,True
237,237,178,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'aboveMean'}",True,,3.295836866004329,{},0.0,6,False,True
238,238,179,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean'}",True,,0.8671004876833833,{},0.0,6,False,True
239,239,179,"{'month': 8, 'day': 6, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean'}",True,,1.9960599327407849,{},0.0,6,False,True
240,240,184,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean'}",True,,0.9707789171582248,{},0.0,6,False,True
241,241,184,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean'}",True,,1.244154593958768,{},0.0,6,False,True
242,242,185,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,0.3081751775469209,{'aboveMean': 277},0.0222800690186358,6,False,False
243,243,188,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,,1.2669476034873244,{},0.0,6,False,True
244,244,188,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,DC,1.8906153575890612,{'aboveMean': 278},3.574426430351614,6,False,False
245,245,190,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,3.308219973782297,{'aboveMean': 279},10.94431939493214,6,False,False
246,246,193,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.8487956973579789,{'belowMean': 280},3.4180455305693753,6,False,False
247,247,195,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,Y,0.27116214541268086,"{'aboveMean': 281, 'belowMean': 282}",0.0,6,False,False
248,248,195,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,,1.4655675420143985,{},0.0,6,False,True
249,249,196,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,temp,2.8174405947194097,"{'aboveMean': 283, 'belowMean': 284}",1.0803632977085176,6,False,False
250,250,196,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,,6.995619625423205,{},0.0,6,False,True
251,251,197,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,1.0818051703517284,{},0.0,6,False,True
252,252,197,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,,5.307970623576175,{},0.0,6,False,True
253,253,198,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'RH': 'belowMean'}",True,temp,1.3479175920353468,"{'belowMean': 285, 'aboveMean': 286}",2.725322752377551,6,False,False
254,254,198,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'RH': 'aboveMean'}",True,ISI,0.5705165022760309,"{'aboveMean': 287, 'belowMean': 288}",0.0,6,False,False
255,255,199,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,,1.4036429994545037,{},0.0,6,False,True
256,256,199,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'aboveMean'}",True,X,1.9407097288149844,"{'aboveMean': 289, 'belowMean': 290}",0.0,6,False,False
257,257,202,"{'month': 9, 'day': 7, 'RH': 'belowMean', 'FFMC': 'belowMean', 'DC': 'aboveMean', 'DMC': 'belowMean'}",True,ISI,0.9106591357347997,{'belowMean': 291},0.8293000614972524,6,False,False
258,258,203,"{'month': 9, 'day': 7, 'RH': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean'}",True,,3.4170707308184456,{},0.0,6,False,True
259,259,203,"{'month': 9, 'day': 7, 'RH': 'aboveMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean'}",True,,1.5496879080283263,{},0.0,6,False,True
260,260,208,"{'month': 9, 'day': 5, 'RH': 'belowMean', 'DMC': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.7293493498333568,{'aboveMean': 292},0.835367733050987,6,False,False
261,261,210,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,1.3333346274336169,"{'aboveMean': 293, 'belowMean': 294}",0.04508300961041756,6,False,False
262,262,210,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'FFMC': 'belowMean'}",True,,2.174751721484161,{},0.0,6,False,True
263,263,211,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.100400738307556,{'aboveMean': 295},1.4405745893786712,6,False,False
264,264,215,"{'month': 9, 'day': 4, 'DMC': 'aboveMean', 'Y': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.6176200885724734,{'aboveMean': 296},0.016313904834303783,6,False,False
265,265,219,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'temp': 'aboveMean'}",True,Y,1.4429001065898965,"{'belowMean': 297, 'aboveMean': 298}",0.0,6,False,False
266,266,219,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'temp': 'belowMean'}",True,RH,3.318184490118528,"{'aboveMean': 299, 'belowMean': 300}",0.029439240229832398,6,False,False
267,267,221,"{'month': 12, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,2.7994736882489892,{'belowMean': 301},0.11378749823592858,6,False,False
268,268,224,"{'month': 3, 'X': 'belowMean', 'day': 1, 'wind': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,1.8168154899417288,{'belowMean': 302},3.300818524492204,7,False,False
269,269,225,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.1299331122365952,{'belowMean': 303},2.5534976762573565,7,False,False
270,270,228,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'belowMean', 'ISI': 'aboveMean'}",True,DC,0.4646218755387362,{'aboveMean': 304},0.1194857851358191,7,False,False
271,271,228,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'belowMean', 'ISI': 'belowMean'}",True,,1.235471471385307,{},0.0,7,False,True
272,272,230,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,DC,2.1341489346727696,{'aboveMean': 305},0.4886910484666272,7,False,False
273,273,230,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,1.3987168811184478,{},0.0,7,False,True
274,274,232,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'belowMean'}",True,,1.7101878155342434,{},0.0,7,False,True
275,275,232,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,,1.7850704810772584,{},0.0,7,False,True
276,276,234,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'Y': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,0.7316277011280095,{'aboveMean': 306},0.5352790930578559,7,False,False
277,277,242,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.3081751775469209,{'aboveMean': 307},0.0222800690186358,7,False,False
278,278,244,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.8906153575890612,{'aboveMean': 308},3.574426430351614,7,False,False
279,279,245,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,3.308219973782297,{'aboveMean': 309},10.94431939493214,7,False,False
280,280,246,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.8487956973579789,{'aboveMean': 310},3.4180455305693753,7,False,False
281,281,247,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
282,282,247,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'temp': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean', 'Y': 'belowMean'}",True,,0.5423242908253617,{},0.0,7,False,True
283,283,249,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'temp': 'aboveMean'}",True,,0.9001613499442714,{},0.0,7,False,True
284,284,249,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'temp': 'belowMean'}",True,Y,3.776080217106979,"{'aboveMean': 311, 'belowMean': 312}",0.0,7,False,False
285,285,253,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'RH': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,7,False,True
286,286,253,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'RH': 'belowMean', 'temp': 'aboveMean'}",True,DC,2.02187638805302,{'aboveMean': 313},4.087984128566327,7,False,False
287,287,254,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'ISI': 'aboveMean'}",True,,1.1410330045520618,{},0.0,7,False,True
288,288,254,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,7,False,True
289,289,256,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,1.9600947840472698,{},0.0,7,False,True
290,290,256,"{'month': 9, 'day': 1, 'Y': 'belowMean', 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,,1.9213246735826988,{},0.0,7,False,True
291,291,257,"{'month': 9, 'day': 7, 'RH': 'belowMean', 'FFMC': 'belowMean', 'DC': 'aboveMean', 'DMC': 'belowMean', 'ISI': 'belowMean'}",True,X,0.9106591357347997,{'belowMean': 314},0.8293000614972524,7,False,False
292,292,260,"{'month': 9, 'day': 5, 'RH': 'belowMean', 'DMC': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.7293493498333568,{'aboveMean': 315},0.835367733050987,7,False,False
293,293,261,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,DMC,1.8574124700335939,"{'belowMean': 316, 'aboveMean': 317}",0.0,7,False,False
294,294,261,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,,0.2851789422336624,{},0.0,7,False,True
295,295,263,"{'month': 9, 'day': 5, 'RH': 'aboveMean', 'X': 'aboveMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.100400738307556,{'aboveMean': 318},1.4405745893786712,7,False,False
296,296,264,"{'month': 9, 'day': 4, 'DMC': 'aboveMean', 'Y': 'aboveMean', 'X': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.6176200885724734,{'belowMean': 319},0.016313904834303783,7,False,False
297,297,265,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'temp': 'aboveMean', 'Y': 'belowMean'}",True,,0.35767444427181594,{},0.0,7,False,True
298,298,265,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'temp': 'aboveMean', 'Y': 'aboveMean'}",True,,2.528125768907977,{},0.0,7,False,True
299,299,266,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'temp': 'belowMean', 'RH': 'aboveMean'}",True,Y,2.294569180137527,"{'aboveMean': 320, 'belowMean': 321}",0.0,7,False,False
300,300,266,"{'month': 9, 'day': 2, 'X': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean', 'temp': 'belowMean', 'RH': 'belowMean'}",True,,5.365415110080531,{},0.0,7,False,True
301,301,267,"{'month': 12, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,2.7994736882489892,{'belowMean': 322},0.11378749823592858,7,False,False
302,302,268,"{'month': 3, 'X': 'belowMean', 'day': 1, 'wind': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,RH,1.8168154899417288,{'aboveMean': 323},3.300818524492204,8,False,False
303,303,269,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,Y,1.1299331122365952,{'belowMean': 324},2.5534976762573565,8,False,False
304,304,270,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean', 'RH': 'belowMean', 'ISI': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,0.4646218755387362,{'aboveMean': 325},0.1194857851358191,8,False,False
305,305,272,"{'month': 8, 'day': 7, 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'ISI': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,2.1341489346727696,{'aboveMean': 326},0.4886910484666272,8,False,False
306,306,276,"{'month': 8, 'day': 6, 'ISI': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean', 'Y': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,RH,0.7316277011280095,{'aboveMean': 327},0.5352790930578559,8,False,False
307,307,277,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.3081751775469209,{'aboveMean': 328},0.0222800690186358,8,False,False
