,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
177,177,107,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 5, 'DC': 'belowMean'}",True,,0.4762341789963716,{},0.0,5,False,True
178,178,108,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 4, 'DMC': 'aboveMean'}",True,,6.616439947564594,{},0.0,5,False,True
179,179,108,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 4, 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
180,180,109,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 5, 'ISI': 'aboveMean'}",True,,3.791436042439028,{},0.0,5,False,True
181,181,109,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 5, 'ISI': 'belowMean'}",True,,0.0,{},0.0,5,False,True
182,182,110,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 6, 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
183,183,110,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 6, 'DMC': 'aboveMean'}",True,,2.578700529074361,{},0.0,5,False,True
184,184,111,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 3, 'DMC': 'belowMean'}",True,DC,0.4696779493631267,"{'belowMean': 244, 'aboveMean': 245}",0.1570686176664825,5,False,False
185,185,111,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 3, 'DMC': 'aboveMean'}",True,,1.0818051703517284,{},0.0,5,False,True
186,186,112,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 2, 'FFMC': 'aboveMean'}",True,DMC,3.0690438400987645,"{'aboveMean': 246, 'belowMean': 247}",0.0,5,True,True
187,187,112,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 2, 'FFMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
188,188,113,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean'}",True,X,0.7230857300401068,"{'aboveMean': 248, 'belowMean': 249}",0.5911901063391645,5,False,False
189,189,113,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'belowMean'}",True,X,3.255371968443931,"{'aboveMean': 250, 'belowMean': 251}",0.0,5,True,True
190,190,116,"{'month': 9, 'day': 3, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'temp': 'belowMean'}",True,,3.487986511734546,{},0.0,5,False,True
191,191,116,"{'month': 9, 'day': 3, 'ISI': 'aboveMean', 'Y': 'aboveMean', 'temp': 'aboveMean'}",True,,2.342766882626877,{},0.0,5,False,True
192,192,119,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,temp,0.473894699466763,"{'aboveMean': 252, 'belowMean': 253}",0.0,5,False,False
193,193,119,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
194,194,120,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'aboveMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,5,False,True
195,195,120,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'aboveMean', 'ISI': 'aboveMean'}",True,,1.1410330045520618,{},0.0,5,False,True
196,196,121,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,DC,1.6624838365186012,{'aboveMean': 254},0.0669985789320427,5,False,False
197,197,121,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
198,198,122,"{'month': 9, 'day': 1, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
199,199,122,"{'month': 9, 'day': 1, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,2.1162555148025524,{},0.0,5,False,True
200,200,123,"{'month': 9, 'day': 1, 'temp': 'aboveMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,,4.04375277610604,{},0.0,5,False,True
201,201,123,"{'month': 9, 'day': 1, 'temp': 'aboveMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,,2.511223958105374,{},0.0,5,False,True
202,202,125,"{'month': 9, 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean'}",True,wind,0.479675110667301,"{'aboveMean': 255, 'belowMean': 256}",0.0,5,False,False
203,203,125,"{'month': 9, 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean'}",True,,1.4655675420143983,{},0.0,5,False,True
204,204,127,"{'month': 9, 'day': 6, 'RH': 'aboveMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,FFMC,1.3405963734661637,"{'aboveMean': 257, 'belowMean': 258}",0.0,5,False,False
205,205,127,"{'month': 9, 'day': 6, 'RH': 'aboveMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,5.307970623576175,{},0.0,5,False,True
206,206,128,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean'}",True,RH,2.0595441720577803,"{'belowMean': 259, 'aboveMean': 260}",1.906038233661143,5,False,False
207,207,128,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean'}",True,DMC,0.9090663399803236,"{'belowMean': 261, 'aboveMean': 262}",1.239602415727832,5,False,False
208,208,129,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
209,209,129,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'aboveMean', 'RH': 'belowMean'}",True,,4.566221435849517,{},0.0,5,False,True
210,210,130,"{'month': 9, 'day': 7, 'FFMC': 'belowMean', 'Y': 'belowMean', 'RH': 'aboveMean'}",True,,0.3435897043900769,{},0.0,5,False,True
211,211,130,"{'month': 9, 'day': 7, 'FFMC': 'belowMean', 'Y': 'belowMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,5,False,True
212,212,132,"{'month': 9, 'day': 4, 'temp': 'belowMean', 'ISI': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.6272681809774596,"{'aboveMean': 263, 'belowMean': 264}",0.0,5,False,False
213,213,132,"{'month': 9, 'day': 4, 'temp': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean'}",True,,0.6981347220709844,{},0.0,5,False,True
214,214,134,"{'month': 9, 'day': 4, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'Y': 'belowMean'}",True,,0.0,{},0.0,5,False,True
215,215,134,"{'month': 9, 'day': 4, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'Y': 'aboveMean'}",True,,2.4898941912990398,{},0.0,5,False,True
216,216,137,"{'month': 9, 'day': 5, 'DMC': 'aboveMean', 'RH': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,5,False,True
217,217,137,"{'month': 9, 'day': 5, 'DMC': 'aboveMean', 'RH': 'belowMean', 'ISI': 'aboveMean'}",True,,0.7371640659767197,{},0.0,5,False,True
218,218,139,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean'}",True,wind,1.7338111189743393,"{'aboveMean': 265, 'belowMean': 266}",0.9603830595857809,5,False,False
219,219,139,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean'}",True,X,1.0294128420085271,"{'belowMean': 267, 'aboveMean': 268}",0.7472725325307832,5,False,False
220,220,140,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean'}",True,temp,1.9236726363581749,"{'belowMean': 269, 'aboveMean': 270}",2.6392575974359693,5,False,False
221,221,140,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
222,222,141,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,,1.01160091167848,{},0.0,5,False,True
223,223,141,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,5,False,True
224,224,142,"{'month': 9, 'day': 2, 'DMC': 'belowMean', 'RH': 'belowMean', 'FFMC': 'belowMean'}",True,DC,2.671295339207441,{'aboveMean': 271},3.993406183503126,5,False,False
225,225,142,"{'month': 9, 'day': 2, 'DMC': 'belowMean', 'RH': 'belowMean', 'FFMC': 'aboveMean'}",True,,1.8946168546677629,{},0.0,5,False,True
226,226,149,"{'month': 7, 'DMC': 'belowMean', 'ISI': 'belowMean', 'FFMC': 'belowMean', 'X': 'aboveMean'}",True,,0.3074846997479606,{},0.0,5,False,True
227,227,149,"{'month': 7, 'DMC': 'belowMean', 'ISI': 'belowMean', 'FFMC': 'belowMean', 'X': 'belowMean'}",True,,0.8878912573524571,{},0.0,5,False,True
228,228,150,"{'month': 7, 'DMC': 'belowMean', 'ISI': 'belowMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,,1.2919836816486494,{},0.0,5,False,True
229,229,150,"{'month': 7, 'DMC': 'belowMean', 'ISI': 'belowMean', 'FFMC': 'aboveMean', 'RH': 'aboveMean'}",True,,2.0241930674493576,{},0.0,5,False,True
230,230,153,"{'month': 3, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,2.2598662244731904,{'belowMean': 272},2.5534976762573565,5,False,False
231,231,156,"{'month': 8, 'wind': 'belowMean', 'day': 3, 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,0.5828597952408472,{'aboveMean': 273},0.6080140036673864,6,False,False
232,232,161,"{'month': 8, 'wind': 'belowMean', 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean', 'FFMC': 'aboveMean'}",True,,0.9400072584914712,{},0.0,6,False,True
233,233,161,"{'month': 8, 'wind': 'belowMean', 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
234,234,165,"{'month': 8, 'wind': 'belowMean', 'day': 4, 'Y': 'aboveMean', 'temp': 'aboveMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,6,False,True
235,235,165,"{'month': 8, 'wind': 'belowMean', 'day': 4, 'Y': 'aboveMean', 'temp': 'aboveMean', 'ISI': 'aboveMean'}",True,,1.2669476034873244,{},0.0,6,False,True
236,236,167,"{'month': 8, 'wind': 'belowMean', 'day': 2, 'temp': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.3761930074611308,{'aboveMean': 274},1.893907193784912,6,False,False
237,237,168,"{'month': 8, 'wind': 'belowMean', 'day': 5, 'RH': 'belowMean', 'X': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
238,238,168,"{'month': 8, 'wind': 'belowMean', 'day': 5, 'RH': 'belowMean', 'X': 'aboveMean', 'ISI': 'belowMean'}",True,,0.9400072584914712,{},0.0,6,False,True
239,239,172,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'aboveMean'}",True,,2.2607208888953467,{},0.0,6,False,True
240,240,172,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean'}",True,temp,4.1817167175842,"{'belowMean': 275, 'aboveMean': 276}",0.0,6,False,False
241,241,175,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 7, 'DC': 'aboveMean', 'X': 'aboveMean'}",True,DMC,2.642818656695331,{'aboveMean': 277},6.984490452176915,6,False,False
242,242,175,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 7, 'DC': 'aboveMean', 'X': 'belowMean'}",True,,3.311637304949512,{},0.0,6,False,True
243,243,176,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 5, 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.0372144999281458,{'aboveMean': 278},1.0758139188611937,6,False,False
244,244,184,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'DC': 'belowMean'}",True,,0.4382549309311553,{},0.0,6,False,True
245,245,184,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,0.4853894585791124,{'aboveMean': 279},0.2356029264997239,6,False,False
246,246,186,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'aboveMean'}",True,,3.864931397894296,{},0.0,6,False,True
247,247,186,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 2, 'FFMC': 'aboveMean', 'DMC': 'belowMean'}",True,,2.2731562823032334,{},0.0,6,False,True
248,248,188,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,RH,0.0287258987470174,"{'belowMean': 280, 'aboveMean': 281}",0.0,6,False,False
249,249,188,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean'}",True,RH,1.2438556035099235,"{'aboveMean': 282, 'belowMean': 283}",0.3451424503022089,6,False,False
250,250,189,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'belowMean', 'X': 'aboveMean'}",True,,2.498151876538021,{},0.0,6,False,True
251,251,189,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'belowMean', 'X': 'belowMean'}",True,,4.012592060349841,{},0.0,6,False,True
252,252,192,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean', 'temp': 'aboveMean'}",True,,0.947789398933526,{},0.0,6,False,True
253,253,192,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean', 'X': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,6,False,True
254,254,196,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,1.6624838365186012,{'aboveMean': 284},0.0669985789320427,6,False,False
255,255,202,"{'month': 9, 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
256,256,202,"{'month': 9, 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean', 'wind': 'belowMean'}",True,,0.959350221334602,{},0.0,6,False,True
257,257,204,"{'month': 9, 'day': 6, 'RH': 'aboveMean', 'DMC': 'aboveMean', 'X': 'aboveMean', 'FFMC': 'aboveMean'}",True,,1.0818051703517284,{},0.0,6,False,True
258,258,204,"{'month': 9, 'day': 6, 'RH': 'aboveMean', 'DMC': 'aboveMean', 'X': 'aboveMean', 'FFMC': 'belowMean'}",True,,1.599387576580599,{},0.0,6,False,True
259,259,206,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'belowMean'}",True,DC,1.9160941656440276,{'aboveMean': 285},2.5413843115481907,6,False,False
260,260,206,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'aboveMean'}",True,,2.4898941912990398,{},0.0,6,False,True
261,261,207,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean'}",True,DC,1.3635995099704854,{'aboveMean': 286},1.859403623591748,6,False,False
262,262,207,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
263,263,212,"{'month': 9, 'day': 4, 'temp': 'belowMean', 'ISI': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,,1.5644405465033644,{},0.0,6,False,True
264,264,212,"{'month': 9, 'day': 4, 'temp': 'belowMean', 'ISI': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,,1.6900958154515549,{},0.0,6,False,True
265,265,218,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'wind': 'aboveMean'}",True,DC,2.100400738307556,{'aboveMean': 287},1.4405745893786712,6,False,False
266,266,218,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'wind': 'belowMean'}",True,,1.000631880307906,{},0.0,6,False,True
267,267,219,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'belowMean'}",True,DC,1.0587298044336784,{'aboveMean': 288},1.1209087987961748,6,False,False
268,268,219,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'aboveMean'}",True,,0.9707789171582248,{},0.0,6,False,True
269,269,220,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean'}",True,RH,2.2441876562036938,"{'belowMean': 289, 'aboveMean': 290}",3.6008581027985915,6,False,False
270,270,220,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean'}",True,Y,1.4429001065898963,"{'belowMean': 291, 'aboveMean': 292}",0.0,6,False,False
271,271,224,"{'month': 9, 'day': 2, 'DMC': 'belowMean', 'RH': 'belowMean', 'FFMC': 'belowMean', 'DC': 'aboveMean'}",True,ISI,2.671295339207441,{'belowMean': 293},3.993406183503126,6,False,False
272,272,230,"{'month': 3, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,2.2598662244731904,{'belowMean': 294},2.5534976762573565,6,False,False
273,273,231,"{'month': 8, 'wind': 'belowMean', 'day': 3, 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.5828597952408472,{'aboveMean': 295},0.6080140036673864,7,False,False
274,274,236,"{'month': 8, 'wind': 'belowMean', 'day': 2, 'temp': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.3761930074611308,{'aboveMean': 296},1.893907193784912,7,False,False
275,275,240,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean', 'temp': 'belowMean'}",True,,4.280824129164719,{},0.0,7,False,True
276,276,240,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean', 'temp': 'aboveMean'}",True,,4.08260930600368,{},0.0,7,False,True
277,277,241,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 7, 'DC': 'aboveMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,2.642818656695331,{'aboveMean': 297},6.984490452176915,7,False,False
278,278,243,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 5, 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.0372144999281458,{'aboveMean': 298},1.0758139188611937,7,False,False
279,279,245,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.4853894585791124,{'aboveMean': 299},0.2356029264997239,7,False,False
280,280,248,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'aboveMean', 'RH': 'belowMean'}",True,,0.0861776962410523,{},0.0,7,False,True
281,281,248,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
282,282,249,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,DC,2.0734352982367734,{'aboveMean': 300},0.518660372006376,7,False,False
283,283,249,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,DC,0.4142759087830741,{'aboveMean': 301},0.1716245285980419,7,False,False
284,284,254,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.6624838365186012,{'belowMean': 302},0.0669985789320427,7,False,False
285,285,259,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.9160941656440276,{'aboveMean': 303},2.5413843115481907,7,False,False
286,286,261,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean', 'DC': 'aboveMean'}",True,ISI,1.3635995099704854,{'aboveMean': 304},1.859403623591748,7,False,False
287,287,265,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,2.100400738307556,{'aboveMean': 305},1.4405745893786712,7,False,False
288,288,267,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.0587298044336784,{'aboveMean': 306},1.1209087987961748,7,False,False
289,289,269,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean', 'RH': 'belowMean'}",True,DC,2.3240669427101035,{'aboveMean': 307},5.401287154197887,7,False,False
290,290,269,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean', 'RH': 'aboveMean'}",True,,2.0844290831908747,{},0.0,7,False,True
291,291,270,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean', 'Y': 'belowMean'}",True,,0.3576744442718159,{},0.0,7,False,True
292,292,270,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean', 'Y': 'aboveMean'}",True,,2.528125768907977,{},0.0,7,False,True
293,293,271,"{'month': 9, 'day': 2, 'DMC': 'belowMean', 'RH': 'belowMean', 'FFMC': 'belowMean', 'DC': 'aboveMean', 'ISI': 'belowMean'}",True,X,2.671295339207441,{'aboveMean': 308},3.993406183503126,7,False,False
294,294,272,"{'month': 3, 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,2.2598662244731904,{'belowMean': 309},2.5534976762573565,7,False,False
295,295,273,"{'month': 8, 'wind': 'belowMean', 'day': 3, 'RH': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.5828597952408472,{'aboveMean': 310},0.6080140036673864,8,False,False
296,296,274,"{'month': 8, 'wind': 'belowMean', 'day': 2, 'temp': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.3761930074611308,{'aboveMean': 311},1.893907193784912,8,False,False
297,297,277,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 7, 'DC': 'aboveMean', 'X': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.642818656695331,{'aboveMean': 312},6.984490452176915,8,False,False
298,298,278,"{'month': 8, 'wind': 'aboveMean', 'Y': 'aboveMean', 'day': 5, 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.0372144999281458,{'belowMean': 313},1.0758139188611937,8,False,False
299,299,279,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,0.4853894585791124,{'belowMean': 314},0.2356029264997239,8,False,False
300,300,282,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,2.0734352982367734,{'aboveMean': 315},0.518660372006376,8,False,False
301,301,283,"{'month': 8, 'wind': 'aboveMean', 'Y': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,0.4142759087830741,{'aboveMean': 316},0.1716245285980419,8,False,False
302,302,284,"{'month': 9, 'day': 1, 'temp': 'belowMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,X,1.6624838365186012,{'belowMean': 317},0.0669985789320427,8,False,False
303,303,285,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,ISI,1.9160941656440276,{'belowMean': 318},2.5413843115481907,8,False,False
304,304,286,"{'month': 9, 'day': 7, 'FFMC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.3635995099704854,{'belowMean': 319},1.859403623591748,8,False,False
305,305,287,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.100400738307556,{'aboveMean': 320},1.4405745893786712,8,False,False
306,306,288,"{'month': 9, 'day': 5, 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.0587298044336784,{'aboveMean': 321},1.1209087987961748,8,False,False
307,307,289,"{'month': 9, 'day': 2, 'DMC': 'aboveMean', 'ISI': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.3240669427101035,{'aboveMean': 322},5.401287154197887,8,False,False
