,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
116,116,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,8.583333333333334,{'belowMean': 189},0.24305555555555555,6,False,False
117,117,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,8.23076923076923,"{'belowMean': 190, 'aboveMean': 191}",0.9423076923076923,6,False,False
118,118,61,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,6,False,True
119,119,61,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.5,"{'belowMean': 192, 'aboveMean': 193}",2.166666666666667,6,False,False
120,120,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.902439024390244,"{'aboveMean': 194, 'belowMean': 195}",7.306174148698008,6,False,False
121,121,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.666666666666666,"{'aboveMean': 196, 'belowMean': 197}",0.16666666666666666,6,False,False
122,122,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.5,"{'belowMean': 198, 'aboveMean': 199}",0.0,6,False,False
123,123,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,9.0,{'belowMean': 200},1.0,6,False,False
124,124,65,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,9.0,{'aboveMean': 201},2.0,6,False,False
125,125,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'F'}",True,Diameter,11.588039867109634,{'aboveMean': 202},10.189092835619915,6,False,False
126,126,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M'}",True,Diameter,11.406666666666666,"{'aboveMean': 203, 'belowMean': 204}",9.158585858585859,6,False,False
127,127,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'I'}",True,Diameter,11.615384615384615,"{'aboveMean': 205, 'belowMean': 206}",6.32923076923077,6,False,False
128,128,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Sex,10.26923076923077,"{'M': 207, 'F': 208, 'I': 209}",5.066822066822066,6,False,False
129,129,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Sex,12.75,"{'F': 210, 'I': 211}",12.125,6,False,False
130,130,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.75,{'aboveMean': 212},2.6875,6,False,False
131,131,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
132,132,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Diameter,11.0,{'aboveMean': 213},10.833333333333334,6,False,False
133,133,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
134,134,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Whole_weight,10.0,"{'belowMean': 214, 'aboveMean': 215}",0.95,6,False,False
135,135,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Whole_weight,9.75,"{'belowMean': 216, 'aboveMean': 217}",0.16666666666666666,6,False,False
136,136,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Height,8.25,"{'belowMean': 218, 'aboveMean': 219}",0.16666666666666666,6,False,False
137,137,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
138,138,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,Viscera_weight,8.0,{'aboveMean': 220},1.0,6,False,False
139,139,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,Whole_weight,13.666666666666666,"{'belowMean': 221, 'aboveMean': 222}",10.977777777777778,6,False,False
140,140,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,,11.0,{},0.0,6,False,True
141,141,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Length,12.631578947368421,"{'aboveMean': 223, 'belowMean': 224}",7.479876160990712,6,False,False
142,142,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,12.333333333333334,"{'belowMean': 225, 'aboveMean': 226}",7.466666666666667,6,False,False
143,143,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,12.0,"{'belowMean': 227, 'aboveMean': 228}",1.5,6,False,False
144,144,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,14.666666666666666,"{'aboveMean': 229, 'belowMean': 230}",0.16666666666666666,6,False,False
145,145,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Height,16.0,{'aboveMean': 231},6.0,6,False,False
146,146,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,19.0,{},0.0,6,False,True
147,147,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,12.555555555555555,"{'aboveMean': 232, 'belowMean': 233}",15.74074074074074,6,False,False
148,148,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,18.0,{},0.0,6,False,True
149,149,79,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,21.0,{},0.0,6,False,True
150,150,79,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,17.0,{},0.0,6,False,True
151,151,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,10.875,"{'aboveMean': 234, 'belowMean': 235}",5.433333333333334,6,False,False
152,152,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,Viscera_weight,11.5,"{'belowMean': 236, 'aboveMean': 237}",7.166666666666667,6,False,False
153,153,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,12.0,"{'belowMean': 238, 'aboveMean': 239}",0.0,6,False,False
154,154,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,11.666666666666666,"{'aboveMean': 240, 'belowMean': 241}",2.6666666666666665,6,False,False
155,155,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,6,False,True
156,156,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Height,10.0,"{'aboveMean': 242, 'belowMean': 243}",0.0,6,False,False
157,157,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,Viscera_weight,9.5,"{'belowMean': 244, 'aboveMean': 245}",0.4666666666666666,6,False,False
158,158,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,Diameter,10.0,{'aboveMean': 246},1.0,6,False,False
159,159,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,10.0,{},0.0,6,False,True
160,160,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,Diameter,17.0,"{'aboveMean': 247, 'belowMean': 248}",0.0,6,False,False
161,161,86,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.545454545454545,{},0.0,7,False,True
162,162,86,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,12.0,{},0.0,7,False,True
163,163,87,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,11.0,{},0.0,7,False,True
164,164,87,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,6.0,{},0.0,7,False,True
165,165,88,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,7,False,True
166,166,88,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.875,{},0.0,7,False,True
167,167,89,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,11.8,{},0.0,7,False,True
168,168,89,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
169,169,90,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.397727272727273,{},0.0,7,False,True
170,170,90,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.333333333333334,{},0.0,7,False,True
171,171,92,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,10.368421052631579,{},0.0,7,False,True
172,172,93,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,10.25,{},0.0,7,False,True
173,173,94,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,8.8,{},0.0,7,False,True
174,174,96,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,8.625,{},0.0,7,False,True
175,175,96,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,,8.0,{},0.0,7,False,True
176,176,98,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
177,177,100,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,8.619718309859154,{},0.0,7,False,True
178,178,100,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,8.75,{},0.0,7,False,True
179,179,104,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,9.823529411764707,{},0.0,7,False,True
180,180,104,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
181,181,106,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
182,182,108,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
183,183,108,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,7,False,True
184,184,110,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.714285714285714,{},0.0,7,False,True
185,185,110,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
186,186,112,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.095238095238095,{},0.0,7,False,True
187,187,112,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
188,188,114,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,6.966580976863753,{},0.0,7,False,True
189,189,116,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.583333333333334,{},0.0,7,False,True
190,190,117,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,8.25,{},0.0,7,False,True
191,191,117,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
192,192,119,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.666666666666666,{},0.0,7,False,True
193,193,119,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
194,194,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.944444444444445,{},0.0,7,False,True
195,195,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.869565217391305,{},0.0,7,False,True
196,196,121,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
197,197,121,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,7,False,True
198,198,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
199,199,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
200,200,123,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,9.0,{},0.0,7,False,True
201,201,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
202,202,125,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,11.588039867109634,{},0.0,7,False,True
203,203,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,11.393939393939394,{},0.0,7,False,True
204,204,126,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,,12.666666666666666,{},0.0,7,False,True
205,205,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'I', 'Diameter': 'aboveMean'}",True,,11.76,{},0.0,7,False,True
206,206,127,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'I', 'Diameter': 'belowMean'}",True,,8.0,{},0.0,7,False,True
207,207,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'M'}",True,,10.272727272727273,{},0.0,7,False,True
208,208,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'F'}",True,,11.0,{},0.0,7,False,True
209,209,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Sex': 'I'}",True,,9.777777777777779,{},0.0,7,False,True
210,210,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Sex': 'F'}",True,,13.5,{},0.0,7,False,True
211,211,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Sex': 'I'}",True,,12.0,{},0.0,7,False,True
212,212,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.75,{},0.0,7,False,True
213,213,132,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
214,214,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,9.75,{},0.0,7,False,True
215,215,134,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
216,216,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
217,217,135,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
218,218,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,8.0,{},0.0,7,False,True
219,219,136,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,8.333333333333334,{},0.0,7,False,True
