,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
3152,3,18,.,-5,1,3152,-0.0014597142958396
3153,3,18,.,-5,2,3153,-0.0004913336442459
3154,3,18,.,-5,3,3154,-0.00026119901495
3155,3,18,.,-5,4,3155,-0.0009935736718215
3156,3,18,.,-5,5,3156,-0.0005923907684839
3157,3,18,.,-4,-5,3157,-0.0011264470152349
3158,3,18,.,-4,-4,3158,-0.0020965385394185
3159,3,18,.,-4,-3,3159,-0.0007636322566397
3160,3,18,.,-4,-2,3160,-1.2719423721600789e-06
3161,3,18,.,-4,-1,3161,-6.9993927735712e-07
3162,3,18,.,-4,0,3162,-0.0001671636461977
3163,3,18,.,-4,1,3163,-0.0002395509781998
3164,3,18,.,-4,2,3164,-0.0015334275656822
3165,3,18,.,-4,3,3165,-0.0010278993109183
3166,3,18,.,-4,4,3166,-0.0015866451180435
3167,3,18,.,-4,5,3167,-0.0001778145213986
3168,3,18,.,-3,-5,3168,-0.0009086100011122
3169,3,18,.,-3,-4,3169,-0.000316983023499
3170,3,18,.,-3,-3,3170,-0.0033607938715015
3171,3,18,.,-3,-2,3171,-0.0029782579310985
3172,3,18,.,-3,-1,3172,-0.0011389689304256
3173,3,18,.,-3,0,3173,-0.0013550585766271
3174,3,18,.,-3,1,3174,-0.0005148271889758
3175,3,18,.,-3,2,3175,-0.0011807962687414
3176,3,18,.,-3,3,3176,-0.0011730971466873
3177,3,18,.,-3,4,3177,-0.003384631224192
3178,3,18,.,-3,5,3178,-0.0028227348681256
3179,3,18,.,-2,-5,3179,-0.0001366070515222
3180,3,18,.,-2,-4,3180,-0.000146416262602
3181,3,18,.,-2,-3,3181,-0.0006473906464354
3182,3,18,.,-2,-2,3182,-1.99
3183,3,18,.,-2,-1,3183,-0.0022864748420495
3184,3,18,.,-2,0,3184,-0.0021657577332436
3185,3,18,.,-2,1,3185,-0.0012808263151104
3186,3,18,.,-2,2,3186,-5.187638170088896e-05
3187,3,18,.,-2,3,3187,-0.0001587906220932
3188,3,18,.,-2,4,3188,-0.0025312470838362
3189,3,18,.,-2,5,3189,-0.0008355693958853
3190,3,18,.,-1,-5,3190,-0.0027658219621179
3191,3,18,.,-1,-4,3191,-0.0007248809621783
3192,3,18,.,-1,-3,3192,-0.0023286162890372
3193,3,18,.,-1,-2,3193,-1.99
3194,3,18,.,-1,-1,3194,-2.966164190836582
3195,3,18,.,-1,0,3195,-1.99593728099763
3196,3,18,.,-1,1,3196,-1.0060143660620715
3197,3,18,.,-1,2,3197,-0.0004927064413234
3198,3,18,.,-1,3,3198,-0.0025009953828536
3199,3,18,.,-1,4,3199,-0.0008832800984083
3200,3,18,.,-1,5,3200,-0.0008008433520756
3201,3,18,.,0,-5,3201,-0.0031957681370741
3202,3,18,.,0,-4,3202,-0.0002333080927959
3203,3,18,.,0,-3,3203,-0.001782670977221
3204,3,18,.,0,-2,3204,-1.99
3205,3,18,.,0,-1,3205,-2.958889932815587
3206,3,18,.,0,0,3206,-1.99
3207,3,18,.,0,1,3207,-0.0045974229583915
3208,3,18,.,0,2,3208,-0.0033181779360166
3209,3,18,.,0,3,3209,-0.0006402245069708
3210,3,18,.,0,4,3210,-0.001257012227913
3211,3,18,.,0,5,3211,-0.0016684674289699
3212,3,18,.,1,-5,3212,-0.0003667741285944
3213,3,18,.,1,-4,3213,-5.0810561871750606e-05
3214,3,18,.,1,-3,3214,-0.0006659192360632
3215,3,18,.,1,-2,3215,-6.358026069077163e-05
3216,3,18,.,1,-1,3216,-2.9659155488290088
3217,3,18,.,1,0,3217,-1.9963207023824836
3218,3,18,.,1,1,3218,-0.0010509915990909
3219,3,18,.,1,2,3219,-0.0016036737079103
3220,3,18,.,1,3,3220,-0.000660380365183
3221,3,18,.,1,4,3221,-0.0003373306830652
3222,3,18,.,1,5,3222,-9.768900972699154e-05
3223,3,18,.,2,-5,3223,-0.000124702475512
3224,3,18,.,2,-4,3224,-0.0013831861344494
3225,3,18,.,2,-3,3225,-0.0018539234145792
3226,3,18,.,2,-2,3226,-0.0035945387085687
3227,3,18,.,2,-1,3227,-0.0004412247376
3228,3,18,.,2,0,3228,-0.0004840888397231
3229,3,18,.,2,1,3229,-0.000197245122964
3230,3,18,.,2,2,3230,-0.0014274476142006
3231,3,18,.,2,3,3231,-0.0016900043612398
3232,3,18,.,2,4,3232,-0.000583941268326
3233,3,18,.,2,5,3233,-0.0026829518694447
3234,3,18,.,3,-5,3234,-0.000339333236597
3235,3,18,.,3,-4,3235,-0.0008512093334578
3236,3,18,.,3,-3,3236,-0.0004725370992636
3237,3,18,.,3,-2,3237,-0.0003076077737665
3238,3,18,.,3,-1,3238,-7.160435495089622e-05
3239,3,18,.,3,0,3239,-0.001234485119782
3240,3,18,.,3,1,3240,-0.0010730538562542
3241,3,18,.,3,2,3241,-2.092151746170383e-05
3242,3,18,.,3,3,3242,-0.0010801239749333
3243,3,18,.,3,4,3243,-0.0019855384236173
3244,3,18,.,3,5,3244,-0.001969736397697
3245,3,18,.,4,-5,3245,-0.000543682795712
3246,3,18,.,4,-4,3246,-0.0001040654845567
3247,3,18,.,4,-3,3247,-0.0014601803347042
3248,3,18,.,4,-2,3248,-0.0030206349009416
3249,3,18,.,4,-1,3249,-0.0020681545980814
3250,3,18,.,4,0,3250,-0.0015603116243821
3251,3,18,.,4,1,3251,-0.0008016038107879
3252,3,18,.,4,2,3252,-1.1571985409217916e-05
3253,3,18,.,4,3,3253,-0.0010020792551235
3254,3,18,.,4,4,3254,-0.0021257151268187
3255,3,18,.,4,5,3255,-2.478258208567924e-05
3256,3,18,.,5,-5,3256,-0.0006635175216991
3257,3,18,.,5,-4,3257,-0.0009778246521631
3258,3,18,.,5,-3,3258,-0.0003894245196576
3259,3,18,.,5,-2,3259,-0.0020717577157462
3260,3,18,.,5,-1,3260,-0.0016505742887521
3261,3,18,.,5,0,3261,-0.0001039239402987
3262,3,18,.,5,1,3262,-0.0008959293648552
3263,3,18,.,5,2,3263,-0.0005134860480135
3264,3,18,.,5,3,3264,-0.0001634792388887
3265,3,18,.,5,4,3265,-0.0003108795392803
3266,3,18,.,5,5,3266,-0.0004755875254005
3267,4,18,.,-5,-5,3267,-0.0005792745023131
3268,4,18,.,-5,-4,3268,-0.0001237675029505
3269,4,18,.,-5,-3,3269,-0.0008738165822007
3270,4,18,.,-5,-2,3270,-9.43097508043604e-05
3271,4,18,.,-5,-1,3271,-6.115448454774297e-06
3272,4,18,.,-5,0,3272,-0.0010138203004755
3273,4,18,.,-5,1,3273,-0.0013566092916246
3274,4,18,.,-5,2,3274,-0.0001867886585522
3275,4,18,.,-5,3,3275,-0.0034783329310305
3276,4,18,.,-5,4,3276,-0.000733964058469
3277,4,18,.,-5,5,3277,-0.0041516443016032
3278,4,18,.,-4,-5,3278,-0.0010901035964102
3279,4,18,.,-4,-4,3279,-0.0031560524087093
3280,4,18,.,-4,-3,3280,-0.0014149665293294
3281,4,18,.,-4,-2,3281,-0.0051074440793259
3282,4,18,.,-4,-1,3282,-0.000799744809577
3283,4,18,.,-4,0,3283,-0.0009938737578183
3284,4,18,.,-4,1,3284,-0.0016028200298174
3285,4,18,.,-4,2,3285,-6.060642322805454e-05
3286,4,18,.,-4,3,3286,-0.0003355689870956
3287,4,18,.,-4,4,3287,-0.0011039837795741
3288,4,18,.,-4,5,3288,-0.0005494215980239
3289,4,18,.,-3,-5,3289,-0.0005020689728015
3290,4,18,.,-3,-4,3290,-0.0005487972930504
3291,4,18,.,-3,-3,3291,-2.2316569215584045e-05
3292,4,18,.,-3,-2,3292,-0.0008210678382208
3293,4,18,.,-3,-1,3293,-0.0019272463463855
3294,4,18,.,-3,0,3294,-0.0003992810612687
3295,4,18,.,-3,1,3295,-0.0018713327210324
3296,4,18,.,-3,2,3296,-0.0008352619869843
3297,4,18,.,-3,3,3297,-0.0001973247643462
3298,4,18,.,-3,4,3298,-0.0004906590009608
3299,4,18,.,-3,5,3299,-0.0006545654712297
3300,4,18,.,-2,-5,3300,-0.0016831355528736
3301,4,18,.,-2,-4,3301,-0.0003746702135682
3302,4,18,.,-2,-3,3302,-0.0006033275310081
3303,4,18,.,-2,-2,3303,-4.909855889438479e-05
3304,4,18,.,-2,-1,3304,-0.0009729581635732
3305,4,18,.,-2,0,3305,-0.0001768420727095
3306,4,18,.,-2,1,3306,-0.0003079872574849
3307,4,18,.,-2,2,3307,-0.0001291314640293
3308,4,18,.,-2,3,3308,-0.0033075069528094
3309,4,18,.,-2,4,3309,-0.0002055048253138
3310,4,18,.,-2,5,3310,-0.0008570967956006
3311,4,18,.,-1,-5,3311,-0.0002175123270151
3312,4,18,.,-1,-4,3312,-0.0001271361453379
3313,4,18,.,-1,-3,3313,-0.0018084713193742
3314,4,18,.,-1,-2,3314,-1.99
3315,4,18,.,-1,-1,3315,-0.0001830681628041
3316,4,18,.,-1,0,3316,-0.0004775758740018
3317,4,18,.,-1,1,3317,-0.0040331931956469
3318,4,18,.,-1,2,3318,-0.0008604847475452
3319,4,18,.,-1,3,3319,-0.0005879828361564
3320,4,18,.,-1,4,3320,-0.0012559624639016
3321,4,18,.,-1,5,3321,-0.0013939748318746
3322,4,18,.,0,-5,3322,-0.0002582720489974
3323,4,18,.,0,-4,3323,-0.000635231155882
3324,4,18,.,0,-3,3324,-0.0052961161613631
3325,4,18,.,0,-2,3325,-1.99
3326,4,18,.,0,-1,3326,-2.968135934157879
3327,4,18,.,0,0,3327,-2.969438571337014
3328,4,18,.,0,1,3328,-1.0032095871799498
3329,4,18,.,0,2,3329,-0.0006284023549567
3330,4,18,.,0,3,3330,-0.0001821341760922
3331,4,18,.,0,4,3331,-9.010056151826686e-05
3332,4,18,.,0,5,3332,-5.704999170362546e-05
3333,4,18,.,1,-5,3333,-1.8804042165795896e-06
3334,4,18,.,1,-4,3334,-5.206948059969727e-05
3335,4,18,.,1,-3,3335,-0.006200147385548
3336,4,18,.,1,-2,3336,-1.99
3337,4,18,.,1,-1,3337,-2.968143711700522
3338,4,18,.,1,0,3338,-1.9967390392849669
3339,4,18,.,1,1,3339,-0.0008808421989956
3340,4,18,.,1,2,3340,-0.0004622769657949
3341,4,18,.,1,3,3341,-0.0021186398737075
3342,4,18,.,1,4,3342,-0.0016028424770115
3343,4,18,.,1,5,3343,-0.0026519021356994
3344,4,18,.,2,-5,3344,-0.0012337121715099
3345,4,18,.,2,-4,3345,-8.458297876001025e-05
3346,4,18,.,2,-3,3346,-4.129895645986828e-05
3347,4,18,.,2,-2,3347,-0.0005656083054372
3348,4,18,.,2,-1,3348,-1.9963572346982352
3349,4,18,.,2,0,3349,-1.995798582199368
3350,4,18,.,2,1,3350,-0.0016320274401743
3351,4,18,.,2,2,3351,-0.0045038176866847
3352,4,18,.,2,3,3352,-0.0002605126390231
3353,4,18,.,2,4,3353,-0.0010658190529777
3354,4,18,.,2,5,3354,-0.0018431520790153
3355,4,18,.,3,-5,3355,-0.0001849454993452
3356,4,18,.,3,-4,3356,-0.0010404368293862
3357,4,18,.,3,-3,3357,-0.0014472899860351
3358,4,18,.,3,-2,3358,-0.0007465652262251
3359,4,18,.,3,-1,3359,-0.0003681265002077
3360,4,18,.,3,0,3360,-0.0009361444200768
3361,4,18,.,3,1,3361,-0.0010425299696614
3362,4,18,.,3,2,3362,-0.0018516850335718
3363,4,18,.,3,3,3363,-0.0007814594884803
3364,4,18,.,3,4,3364,-0.0015588555147254
3365,4,18,.,3,5,3365,-0.0020978107131674
3366,4,18,.,4,-5,3366,-0.0009459120238546
3367,4,18,.,4,-4,3367,-0.0012089380469904
3368,4,18,.,4,-3,3368,-0.00024227112295
3369,4,18,.,4,-2,3369,-0.0002057869961375
3370,4,18,.,4,-1,3370,-0.0002341773461193
3371,4,18,.,4,0,3371,-0.0003588432440186
3372,4,18,.,4,1,3372,-0.0011634562660183
3373,4,18,.,4,2,3373,-0.0011868475173029
3374,4,18,.,4,3,3374,-0.0009610572469385
3375,4,18,.,4,4,3375,-0.0004067809625794
3376,4,18,.,4,5,3376,-0.0008750374590178
3377,4,18,.,5,-5,3377,-0.0002417602233395
3378,4,18,.,5,-4,3378,-0.0002680759340022
3379,4,18,.,5,-3,3379,-0.0004828539341445
3380,4,18,.,5,-2,3380,-0.0018949022210116
3381,4,18,.,5,-1,3381,-0.0016526384856136
3382,4,18,.,5,0,3382,-0.0007714534978041
3383,4,18,.,5,1,3383,-0.0025650047013949
3384,4,18,.,5,2,3384,-5.315954972501084e-05
3385,4,18,.,5,3,3385,-2.657733528288117e-06
3386,4,18,.,5,4,3386,-0.0003793405693438
3387,4,18,.,5,5,3387,-0.0001842522256049
3388,1,19,.,-5,-5,3388,-0.0006112572298407
3389,1,19,.,-5,-4,3389,-0.0003410611900562
3390,1,19,.,-5,-3,3390,-0.0005709027582751
3391,1,19,.,-5,-2,3391,-0.0008334358884833
3392,1,19,.,-5,-1,3392,-0.0004535420922942
3393,1,19,.,-5,0,3393,-0.0014116546331298
3394,1,19,.,-5,1,3394,-2.523058924108583e-05
3395,1,19,.,-5,2,3395,-0.0014075752207826
3396,1,19,.,-5,3,3396,-4.308864826108212e-05
3397,1,19,.,-5,4,3397,-0.0007862579757047
3398,1,19,.,-5,5,3398,-2.050004361034592e-05
3399,1,19,.,-4,-5,3399,-0.0021959634569713
3400,1,19,.,-4,-4,3400,-6.492687034202055e-05
3401,1,19,.,-4,-3,3401,-0.0006548494786712
3402,1,19,.,-4,-2,3402,-2.97791074771931
3403,1,19,.,-4,-1,3403,-2.6912416920023274e-05
3404,1,19,.,-4,0,3404,-0.0017072430257469
3405,1,19,.,-4,1,3405,-0.0005146865269276
3406,1,19,.,-4,2,3406,-1.284427072921826e-05
3407,1,19,.,-4,3,3407,-0.0004422683328926
3408,1,19,.,-4,4,3408,-0.0003059491354479
3409,1,19,.,-4,5,3409,-0.000499602148433
3410,1,19,.,-3,-5,3410,-9.736792356126144e-05
3411,1,19,.,-3,-4,3411,-0.0004205263237948
3412,1,19,.,-3,-3,3412,-0.0025724860183901
3413,1,19,.,-3,-2,3413,-3.9347371221308345
3414,1,19,.,-3,-1,3414,-3.944513059198681
3415,1,19,.,-3,0,3415,-0.0017026511159412
3416,1,19,.,-3,1,3416,-0.0020415992514161
3417,1,19,.,-3,2,3417,-0.0009989618608155
3418,1,19,.,-3,3,3418,-0.0003859055649196
3419,1,19,.,-3,4,3419,-0.0013377053089989
3420,1,19,.,-3,5,3420,-0.0009264578174358
3421,1,19,.,-2,-5,3421,-0.0014090883516676
3422,1,19,.,-2,-4,3422,-0.000120644468753
3423,1,19,.,-2,-3,3423,-0.0011922907759634
3424,1,19,.,-2,-2,3424,-3.937100990578153
3425,1,19,.,-2,-1,3425,-2.9850354474573617
3426,1,19,.,-2,0,3426,-2.975755961723781
3427,1,19,.,-2,1,3427,-2.971232529782008
3428,1,19,.,-2,2,3428,-0.0002712170509561
3429,1,19,.,-2,3,3429,-1.7172228670564449e-06
3430,1,19,.,-2,4,3430,-0.0007221894340088
3431,1,19,.,-2,5,3431,-0.0003651304519544
3432,1,19,.,-1,-5,3432,-4.119045561679774e-05
3433,1,19,.,-1,-4,3433,-0.0001981425239565
3434,1,19,.,-1,-3,3434,-0.0004020194305188
3435,1,19,.,-1,-2,3435,-7.011925649059308e-05
3436,1,19,.,-1,-1,3436,-2.9700999529542185
3437,1,19,.,-1,0,3437,-2.9490600745398274
3438,1,19,.,-1,1,3438,-2.9719220445060115
3439,1,19,.,-1,2,3439,-0.0002438661097607
3440,1,19,.,-1,3,3440,-0.0007891872737276
3441,1,19,.,-1,4,3441,-8.634145396654337e-05
3442,1,19,.,-1,5,3442,-0.0007994762396019
3443,1,19,.,0,-5,3443,-0.0008309464391877
3444,1,19,.,0,-4,3444,-0.000460321663048
3445,1,19,.,0,-3,3445,-0.0014369549005524
3446,1,19,.,0,-2,3446,-0.000210345510614
3447,1,19,.,0,-1,3447,-0.000115266919979
3448,1,19,.,0,0,3448,-3.940398999914648
3449,1,19,.,0,1,3449,-2.970665399013175
3450,1,19,.,0,2,3450,-0.0011885054523857
3451,1,19,.,0,3,3451,-0.0010145240717173
3452,1,19,.,0,4,3452,-1.462657282347464e-05
3453,1,19,.,0,5,3453,-0.000221669814712
3454,1,19,.,1,-5,3454,-0.0002292881940698
3455,1,19,.,1,-4,3455,-0.0008451164717919
3456,1,19,.,1,-3,3456,-0.0002171371000228
3457,1,19,.,1,-2,3457,-0.0005919075825597
3458,1,19,.,1,-1,3458,-0.0004430424988313
3459,1,19,.,1,0,3459,-0.003150831535546
3460,1,19,.,1,1,3460,-0.0031518917209253
3461,1,19,.,1,2,3461,-0.0022208831112379
3462,1,19,.,1,3,3462,-5.822521557783018e-05
3463,1,19,.,1,4,3463,-0.0005277608654862
3464,1,19,.,1,5,3464,-0.0018800403123773
3465,1,19,.,2,-5,3465,-2.9328955930940648e-05
3466,1,19,.,2,-4,3466,-0.0012156912779625
3467,1,19,.,2,-3,3467,-0.0004822012816542
3468,1,19,.,2,-2,3468,-1.3936387470360467e-05
3469,1,19,.,2,-1,3469,-0.0004713810554119
3470,1,19,.,2,0,3470,-0.0014888747226197
3471,1,19,.,2,1,3471,-0.0003019848684504
3472,1,19,.,2,2,3472,-0.0006585013242661
3473,1,19,.,2,3,3473,-0.0001905675355999
3474,1,19,.,2,4,3474,-0.0015094529668889
3475,1,19,.,2,5,3475,-0.0015312768928009
3476,1,19,.,3,-5,3476,-0.0032654543660959
3477,1,19,.,3,-4,3477,-0.0038997959224709
3478,1,19,.,3,-3,3478,-8.12515819508669e-05
3479,1,19,.,3,-2,3479,-0.000952130644497
3480,1,19,.,3,-1,3480,-0.0036087673775615
3481,1,19,.,3,0,3481,-0.0004502620270376
3482,1,19,.,3,1,3482,-0.0006221946610981
3483,1,19,.,3,2,3483,-0.0025904298098424
3484,1,19,.,3,3,3484,-0.0023620913032343
3485,1,19,.,3,4,3485,-0.0001349055854577
3486,1,19,.,3,5,3486,-0.0004391454323661
3487,1,19,.,4,-5,3487,-9.54344935429844e-05
3488,1,19,.,4,-4,3488,-0.0008925484018844
3489,1,19,.,4,-3,3489,-0.0004025771352081
3490,1,19,.,4,-2,3490,-0.0013199084459121
3491,1,19,.,4,-1,3491,-0.001302551417898
3492,1,19,.,4,0,3492,-0.0008337229785957
3493,1,19,.,4,1,3493,-0.0002817760503387
3494,1,19,.,4,2,3494,-0.0003294058006821
3495,1,19,.,4,3,3495,-0.0014869318897993
3496,1,19,.,4,4,3496,-6.597597618237562e-05
3497,1,19,.,4,5,3497,-0.0026642159878399
3498,1,19,.,5,-5,3498,-2.622301415157457e-05
3499,1,19,.,5,-4,3499,-0.0027494399950641
3500,1,19,.,5,-3,3500,-0.0001577006689995
3501,1,19,.,5,-2,3501,-0.001904574017267
3502,1,19,.,5,-1,3502,-0.0031591663121025
3503,1,19,.,5,0,3503,-0.0025286374833219
3504,1,19,.,5,1,3504,-0.0008832381357395
3505,1,19,.,5,2,3505,-0.0007994938151018
3506,1,19,.,5,3,3506,-0.0002725865402872
3507,1,19,.,5,4,3507,-0.0021182658066237
3508,1,19,.,5,5,3508,-0.000113200990796
3509,2,19,.,-5,-5,3509,-0.0013474525155025
3510,2,19,.,-5,-4,3510,-8.193568561565973e-06
3511,2,19,.,-5,-3,3511,-0.0004922333563869
3512,2,19,.,-5,-2,3512,-0.0015731882511723
3513,2,19,.,-5,-1,3513,-0.0027251991979459
3514,2,19,.,-5,0,3514,-7.514293285682677e-05
3515,2,19,.,-5,1,3515,-0.0001645407715906
3516,2,19,.,-5,2,3516,-0.0019157548233468
3517,2,19,.,-5,3,3517,-0.0008152389011747
3518,2,19,.,-5,4,3518,-0.0005187394044634
3519,2,19,.,-5,5,3519,-0.000800854165808
3520,2,19,.,-4,-5,3520,-0.0006235714630139
3521,2,19,.,-4,-4,3521,-0.0006125488906404
3522,2,19,.,-4,-3,3522,-0.0012569019456152
3523,2,19,.,-4,-2,3523,-0.0011042525636885
3524,2,19,.,-4,-1,3524,-0.0003976433836031
3525,2,19,.,-4,0,3525,-0.0001424444359167
3526,2,19,.,-4,1,3526,-0.0006154165526214
3527,2,19,.,-4,2,3527,-0.0008093330714175
3528,2,19,.,-4,3,3528,-0.0001725955938488
3529,2,19,.,-4,4,3529,-0.0013107587752705
3530,2,19,.,-4,5,3530,-0.000618893681678
3531,2,19,.,-3,-5,3531,-0.0010908653046045
3532,2,19,.,-3,-4,3532,-0.0011102884099776
3533,2,19,.,-3,-3,3533,-0.0004082000789294
3534,2,19,.,-3,-2,3534,-3.940398999865092
3535,2,19,.,-3,-1,3535,-2.978556781077197
3536,2,19,.,-3,0,3536,-0.0001242168001299
3537,2,19,.,-3,1,3537,-3.802156396404306e-05
3538,2,19,.,-3,2,3538,-0.000537618167863
3539,2,19,.,-3,3,3539,-0.0005290245542969
3540,2,19,.,-3,4,3540,-0.0012917273286167
3541,2,19,.,-3,5,3541,-0.0016137239586044
3542,2,19,.,-2,-5,3542,-0.0011499581808286
3543,2,19,.,-2,-4,3543,-6.526823670826958e-05
3544,2,19,.,-2,-3,3544,-0.0014399891581966
3545,2,19,.,-2,-2,3545,-1.99
3546,2,19,.,-2,-1,3546,-2.9700999744446084
3547,2,19,.,-2,0,3547,-2.9708935930980007
3548,2,19,.,-2,1,3548,-0.0013531475955275
3549,2,19,.,-2,2,3549,-9.768603699665014e-05
3550,2,19,.,-2,3,3550,-0.0001276477112658
3551,2,19,.,-2,4,3551,-0.0018627379771701
3552,2,19,.,-2,5,3552,-0.0012895617349759
3553,2,19,.,-1,-5,3553,-0.0009728556751837
3554,2,19,.,-1,-4,3554,-0.0001244502699836
3555,2,19,.,-1,-3,3555,-0.0003096895737138
3556,2,19,.,-1,-2,3556,-1.99
3557,2,19,.,-1,-1,3557,-2.970095489147306
3558,2,19,.,-1,0,3558,-2.9682284112069985
3559,2,19,.,-1,1,3559,-2.968415639340835
3560,2,19,.,-1,2,3560,-0.0005088483610942
3561,2,19,.,-1,3,3561,-0.0008377084508392
3562,2,19,.,-1,4,3562,-0.0005745562594865
3563,2,19,.,-1,5,3563,-0.0003165596913533
3564,2,19,.,0,-5,3564,-0.0009613330709905
3565,2,19,.,0,-4,3565,-0.0009988763600736
3566,2,19,.,0,-3,3566,-6.125088692214044e-05
3567,2,19,.,0,-2,3567,-0.001182055356753
3568,2,19,.,0,-1,3568,-2.970099804449546
3569,2,19,.,0,0,3569,-2.96776972338335
3570,2,19,.,0,1,3570,-2.9673713803778834
3571,2,19,.,0,2,3571,-1.0064330299196995
3572,2,19,.,0,3,3572,-0.0004798220225771
3573,2,19,.,0,4,3573,-0.0013182731207488
3574,2,19,.,0,5,3574,-8.217018912948931e-06
3575,2,19,.,1,-5,3575,-0.0009980566122615
3576,2,19,.,1,-4,3576,-0.0005769909005739
3577,2,19,.,1,-3,3577,-0.0014789635795807
3578,2,19,.,1,-2,3578,-0.0017845114947012
3579,2,19,.,1,-1,3579,-0.0003591336043202
3580,2,19,.,1,0,3580,-2.9727164670959336
3581,2,19,.,1,1,3581,-1.9938647407692849
3582,2,19,.,1,2,3582,-7.63553220902817e-05
3583,2,19,.,1,3,3583,-0.000141882235375
3584,2,19,.,1,4,3584,-0.0007974424417606
3585,2,19,.,1,5,3585,-0.0012560639059197
3586,2,19,.,2,-5,3586,-0.0004489244670685
3587,2,19,.,2,-4,3587,-0.000187778907481
3588,2,19,.,2,-3,3588,-0.0006626020350783
3589,2,19,.,2,-2,3589,-9.042909637909692e-05
3590,2,19,.,2,-1,3590,-0.0006635916540523
3591,2,19,.,2,0,3591,-0.0014541291782599
3592,2,19,.,2,1,3592,-0.0001625217842346
3593,2,19,.,2,2,3593,-0.0001138138666764
3594,2,19,.,2,3,3594,-0.0026884150479615
3595,2,19,.,2,4,3595,-0.001620058068411
3596,2,19,.,2,5,3596,-0.0017135217593061
3597,2,19,.,3,-5,3597,-0.0005291489386398
3598,2,19,.,3,-4,3598,-0.0006506465576746
3599,2,19,.,3,-3,3599,-0.0008530016654464
3600,2,19,.,3,-2,3600,-0.0037299192511209
3601,2,19,.,3,-1,3601,-0.0008933023690659
3602,2,19,.,3,0,3602,-0.0017168232458769
3603,2,19,.,3,1,3603,-0.0014910456949504
3604,2,19,.,3,2,3604,-7.259643262544184e-05
3605,2,19,.,3,3,3605,-0.0002711435645411
3606,2,19,.,3,4,3606,-0.0032892763889607
3607,2,19,.,3,5,3607,-0.000258587356024
3608,2,19,.,4,-5,3608,-0.0002534415938006
3609,2,19,.,4,-4,3609,-0.0007940596782772
3610,2,19,.,4,-3,3610,-0.0002955629459143
3611,2,19,.,4,-2,3611,-0.0015302827463915
3612,2,19,.,4,-1,3612,-0.0006399647588033
3613,2,19,.,4,0,3613,-0.000353050455897
3614,2,19,.,4,1,3614,-0.0008151110409382
3615,2,19,.,4,2,3615,-0.0001665461159243
3616,2,19,.,4,3,3616,-1.7012461146763413e-05
3617,2,19,.,4,4,3617,-0.0008112210293322
3618,2,19,.,4,5,3618,-0.0002524417310889
3619,2,19,.,5,-5,3619,-0.0024903203370683
3620,2,19,.,5,-4,3620,-0.0010042047007374
3621,2,19,.,5,-3,3621,-0.0010789845677692
3622,2,19,.,5,-2,3622,-0.0021263752786866
3623,2,19,.,5,-1,3623,-0.0003533953285093
3624,2,19,.,5,0,3624,-0.0015387310071649
3625,2,19,.,5,1,3625,-0.0005829310145976
3626,2,19,.,5,2,3626,-0.0009929862335747
3627,2,19,.,5,3,3627,-0.0007402759288623
3628,2,19,.,5,4,3628,-0.0013415015356958
3629,2,19,.,5,5,3629,-0.0008533752629038
3630,3,19,.,-5,-5,3630,-0.0005945999907055
3631,3,19,.,-5,-4,3631,-0.0008478083900217
3632,3,19,.,-5,-3,3632,-0.0001591498611482
3633,3,19,.,-5,-2,3633,-0.0001252201725745
3634,3,19,.,-5,-1,3634,-0.0007343435692548
3635,3,19,.,-5,0,3635,-0.0008369656738044
3636,3,19,.,-5,1,3636,-7.589935428113474e-05
3637,3,19,.,-5,2,3637,-0.0005184139731755
3638,3,19,.,-5,3,3638,-0.0002351555546764
3639,3,19,.,-5,4,3639,-0.0004095886260146
3640,3,19,.,-5,5,3640,-0.0029228685430532
3641,3,19,.,-4,-5,3641,-0.0003522303015874
3642,3,19,.,-4,-4,3642,-0.0001940613509682
3643,3,19,.,-4,-3,3643,-4.27080186447687e-05
3644,3,19,.,-4,-2,3644,-0.0012733024183669
3645,3,19,.,-4,-1,3645,-0.0016866541981743
3646,3,19,.,-4,0,3646,-0.0001006583166768
3647,3,19,.,-4,1,3647,-0.0017454874671064
3648,3,19,.,-4,2,3648,-0.0002973934107841
3649,3,19,.,-4,3,3649,-0.0010905079051534
3650,3,19,.,-4,4,3650,-0.0015636512526434
3651,3,19,.,-4,5,3651,-0.0001446013932486
3652,3,19,.,-3,-5,3652,-0.0033235410150831
3653,3,19,.,-3,-4,3653,-0.0006335680490203
3654,3,19,.,-3,-3,3654,-8.023919473984509e-05
3655,3,19,.,-3,-2,3655,-0.0008053642108724
3656,3,19,.,-3,-1,3656,-0.0014964875653086
3657,3,19,.,-3,0,3657,-0.0021471030064728
3658,3,19,.,-3,1,3658,-0.0008007902928049
3659,3,19,.,-3,2,3659,-0.0002451453010062
3660,3,19,.,-3,3,3660,-0.0021977935811804
3661,3,19,.,-3,4,3661,-0.001775678573254
3662,3,19,.,-3,5,3662,-0.001378103213794
3663,3,19,.,-2,-5,3663,-0.0002059809667303
3664,3,19,.,-2,-4,3664,-0.0025655998395881
3665,3,19,.,-2,-3,3665,-0.0005233003166372
3666,3,19,.,-2,-2,3666,-1.99
3667,3,19,.,-2,-1,3667,-2.970097442010444
3668,3,19,.,-2,0,3668,-0.0008525805722424
