,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
113,113,56,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M'}",True,Viscera_weight,10.4,"{'aboveMean': 193, 'belowMean': 194}",0.15,6,False,False
114,114,56,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F'}",True,Length,13.0,{'aboveMean': 195},10.666666666666666,6,False,False
115,115,56,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I'}",True,Length,11.5,{'aboveMean': 196},2.25,6,False,False
116,116,58,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,Viscera_weight,15.0,"{'belowMean': 197, 'aboveMean': 198}",0.0,6,False,False
117,117,58,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Length,16.4,{'aboveMean': 199},14.24,6,False,False
118,118,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,7.248730964467005,{'belowMean': 200},4.801077069751861,6,False,False
119,119,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
120,120,61,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,5.666666666666667,{'belowMean': 201},0.888888888888889,6,False,False
121,121,61,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
122,122,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,10.444444444444445,{'belowMean': 202},5.580246913580247,6,False,False
123,123,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.0,{'belowMean': 203},1.0,6,False,False
124,124,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Diameter,9.5,{'aboveMean': 204},0.25,6,False,False
125,125,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Shucked_weight,8.857142857142858,"{'belowMean': 205, 'aboveMean': 206}",0.822360248447205,6,False,False
126,126,66,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Shucked_weight,9.3,"{'belowMean': 207, 'aboveMean': 208}",0.5523809523809524,6,False,False
127,127,66,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Shucked_weight,8.333333333333334,{'aboveMean': 209},0.2222222222222222,6,False,False
128,128,68,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.865384615384615,"{'belowMean': 210, 'aboveMean': 211}",6.380298273155416,6,False,False
129,129,68,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Length,10.5,"{'aboveMean': 212, 'belowMean': 213}",0.16666666666666666,6,False,False
130,130,70,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,12.0,"{'belowMean': 214, 'aboveMean': 215}",0.5,6,False,False
131,131,70,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,11.5,"{'belowMean': 216, 'aboveMean': 217}",11.770562770562771,6,False,False
132,132,71,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,9.444444444444445,"{'belowMean': 218, 'aboveMean': 219}",1.2037037037037037,6,False,False
133,133,71,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,11.0,{'aboveMean': 220},6.0,6,False,False
134,134,72,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Height,8.8,"{'belowMean': 221, 'aboveMean': 222}",0.15,6,False,False
135,135,72,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Height,7.75,"{'belowMean': 223, 'aboveMean': 224}",1.125,6,False,False
136,136,73,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Height,8.818181818181818,"{'belowMean': 225, 'aboveMean': 226}",1.393939393939394,6,False,False
137,137,73,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.25,{'aboveMean': 227},0.6875,6,False,False
138,138,74,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean'}",True,Length,9.34,"{'belowMean': 228, 'aboveMean': 229}",5.610610328638497,6,False,False
139,139,74,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,Length,10.166666666666666,{'belowMean': 230},5.805555555555556,6,False,False
140,140,75,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Whole_weight,10.076923076923077,"{'belowMean': 231, 'aboveMean': 232}",1.762820512820513,6,False,False
141,141,75,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Height,11.333333333333334,{'belowMean': 233},4.222222222222222,6,False,False
142,142,76,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Height,12.333333333333334,"{'aboveMean': 234, 'belowMean': 235}",1.5,6,False,False
143,143,76,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,11.0,{},0.0,6,False,True
144,144,77,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,Length,9.5,{'aboveMean': 236},2.25,6,False,False
145,145,77,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,Length,9.5,{'aboveMean': 237},0.25,6,False,False
146,146,78,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,8.2,"{'aboveMean': 238, 'belowMean': 239}",0.5333333333333333,6,False,False
147,147,78,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,9.666666666666666,"{'aboveMean': 240, 'belowMean': 241}",0.16666666666666666,6,False,False
148,148,79,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,9.157894736842104,"{'belowMean': 242, 'aboveMean': 243}",0.9569377990430623,6,False,False
149,149,79,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Viscera_weight,8.5,{'belowMean': 244},0.25,6,False,False
150,150,80,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,Whole_weight,8.666666666666666,"{'belowMean': 245, 'aboveMean': 246}",0.8666666666666667,6,False,False
151,151,80,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
152,152,81,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,Viscera_weight,8.0,{'belowMean': 247},1.0,6,False,False
153,153,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,11.508650519031141,{},0.0,7,False,True
154,154,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Length': 'belowMean'}",True,,12.0,{},0.0,7,False,True
155,155,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.658862876254181,{},0.0,7,False,True
156,156,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.0,{},0.0,7,False,True
157,157,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,9.666666666666666,{},0.0,7,False,True
158,158,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
159,159,87,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,13.038461538461538,{},0.0,7,False,True
160,160,88,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,,8.666666666666666,{},0.0,7,False,True
161,161,89,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
162,162,90,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
163,163,90,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
164,164,92,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,10.61111111111111,{},0.0,7,False,True
165,165,93,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.75,{},0.0,7,False,True
166,166,94,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
167,167,95,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
168,168,96,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
169,169,97,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
170,170,98,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,11.6,{},0.0,7,False,True
171,171,99,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.666666666666666,{},0.0,7,False,True
172,172,100,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,10.0,{},0.0,7,False,True
173,173,100,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
174,174,101,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
175,175,102,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.555555555555555,{},0.0,7,False,True
176,176,102,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,11.0,{},0.0,7,False,True
177,177,103,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,12.0,{},0.0,7,False,True
178,178,103,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,20.0,{},0.0,7,False,True
179,179,104,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,,10.11111111111111,{},0.0,7,False,True
180,180,104,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,,10.833333333333334,{},0.0,7,False,True
181,181,106,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,,12.666666666666666,{},0.0,7,False,True
182,182,106,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
183,183,107,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,7,False,True
184,184,107,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
185,185,110,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,,14.0,{},0.0,7,False,True
186,186,110,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
187,187,111,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M'}",True,,13.333333333333334,{},0.0,7,False,True
188,188,111,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F'}",True,,14.5,{},0.0,7,False,True
189,189,111,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I'}",True,,17.0,{},0.0,7,False,True
190,190,112,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'M'}",True,,13.5,{},0.0,7,False,True
191,191,112,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'F'}",True,,12.5625,{},0.0,7,False,True
192,192,112,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Sex': 'I'}",True,,12.5,{},0.0,7,False,True
193,193,113,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,,9.75,{},0.0,7,False,True
194,194,113,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,,13.0,{},0.0,7,False,True
195,195,114,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
196,196,115,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
197,197,116,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,17.0,{},0.0,7,False,True
198,198,116,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
199,199,117,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,16.4,{},0.0,7,False,True
200,200,118,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,7.248730964467005,{},0.0,7,False,True
201,201,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,5.666666666666667,{},0.0,7,False,True
202,202,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.444444444444445,{},0.0,7,False,True
203,203,123,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
204,204,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
205,205,125,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,8.91304347826087,{},0.0,7,False,True
206,206,125,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,8.6,{},0.0,7,False,True
207,207,126,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,9.142857142857142,{},0.0,7,False,True
208,208,126,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
209,209,127,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.333333333333334,{},0.0,7,False,True
210,210,128,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.826530612244898,{},0.0,7,False,True
211,211,128,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
212,212,129,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,9.333333333333334,{},0.0,7,False,True
213,213,129,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,14.0,{},0.0,7,False,True
214,214,130,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,11.0,{},0.0,7,False,True
215,215,130,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
216,216,131,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.619047619047619,{},0.0,7,False,True
