,EpochNumber,SumOfValues
0,1000.0,543.8609390546492
0,1001.0,543.9669359443781
0,1002.0,522.0501716551745
0,1003.0,544.9525778241768
0,1004.0,548.0106372321466
0,1005.0,551.9387390836534
0,1006.0,553.9080971330908
0,1007.0,555.8771322943841
0,1008.0,555.9361033138784
0,1009.0,559.9917138614296
0,1010.0,566.3328607073047
0,1011.0,570.7627354137352
0,1012.0,571.1799923400315
0,1013.0,578.1543751187041
0,1014.0,586.0903305869073
0,1015.0,594.4831448920806
0,1016.0,601.8512363053846
0,1017.0,605.3689252748668
0,1018.0,606.0477774512515
0,1019.0,608.1213871244797
0,1020.0,611.8639628766484
0,1021.0,614.9017368694383
0,1022.0,615.3714228351271
0,1023.0,616.2183346880622
0,1024.0,616.5752936338129
0,1025.0,619.7750804387207
0,1026.0,623.8592757590018
0,1027.0,625.1468016549427
0,1028.0,625.4430004553441
0,1029.0,627.742035617657
0,1030.0,630.1163820286231
0,1031.0,632.2681296324015
0,1032.0,633.5146059736117
0,1033.0,633.9686381962422
0,1034.0,634.674538657986
0,1035.0,635.056221335756
0,1036.0,638.1809593650546
0,1037.0,638.6949188605477
0,1038.0,644.8357669042811
0,1039.0,647.4370955452205
0,1040.0,651.5601968710505
0,1041.0,653.5895637001909
0,1042.0,655.1237769185027
0,1043.0,655.6954132078172
0,1044.0,656.8640786188795
0,1045.0,658.3909795981767
0,1046.0,658.7472553521834
0,1047.0,659.2409491633846
0,1048.0,659.6759348978525
0,1049.0,660.2746113950402
0,1050.0,660.5576381050258
0,1051.0,660.7559463934515
0,1052.0,661.6717129253366
0,1053.0,662.1267740511423
0,1054.0,662.6158231039992
0,1055.0,662.8153913914276
0,1056.0,664.60632131549
0,1057.0,664.6767199123631
0,1058.0,665.3984965824072
0,1059.0,665.4657648527282
0,1060.0,665.9364381306495
0,1061.0,666.0620610925869
0,1062.0,666.5495984012657
0,1063.0,666.8087573202313
0,1064.0,666.8618550392023
0,1065.0,667.1462505991708
0,1066.0,667.2657416291686
0,1067.0,667.3875067511767
0,1068.0,667.6421387861947
0,1069.0,668.2442977028138
0,1070.0,668.3939350743324
0,1071.0,668.6031532187426
0,1072.0,668.7694891738759
0,1073.0,668.9843423316559
0,1074.0,669.0234329114753
0,1075.0,670.064559614246
0,1076.0,670.0644980997034
0,1077.0,670.1436362579773
0,1078.0,670.2811039102507
0,1079.0,670.3467356019087
0,1080.0,670.4400666240708
0,1081.0,670.4883191014314
0,1082.0,670.635808557929
0,1083.0,670.9249584480542
0,1084.0,671.0360870187244
0,1085.0,671.0711161922281
0,1086.0,671.1354705821668
0,1087.0,671.1997137850856
0,1088.0,671.2970960389792
0,1089.0,671.3989499185452
0,1090.0,671.5231074127262
0,1091.0,671.5572942346065
0,1092.0,671.7051971466597
0,1093.0,671.7510645773289
0,1094.0,671.814169638337
0,1095.0,671.8957889467107
0,1096.0,671.945941797346
0,1097.0,671.9751317707187
0,1098.0,672.0410924348466
0,1099.0,672.1237879132955
0,1100.0,672.2195128291983
0,1101.0,672.329233477951
0,1102.0,672.3552837591419
0,1103.0,672.3920187643548
0,1104.0,672.4693647938111
0,1105.0,672.5204962380617
0,1106.0,672.5869310822313
0,1107.0,672.6911072398923
0,1108.0,672.7427703160831
0,1109.0,672.7954458840196
0,1110.0,672.8441574421882
0,1111.0,672.9086381569334
0,1112.0,672.9509768475239
0,1113.0,673.0361471997362
0,1114.0,673.0726838723173
0,1115.0,673.1149017214042
0,1116.0,673.1417286186966
0,1117.0,673.2240416658294
0,1118.0,673.529177640951
0,1119.0,673.5979572228109
0,1120.0,673.6648531785399
0,1121.0,673.6946162672662
0,1122.0,673.7212509630433
0,1123.0,673.6417424319523
0,1124.0,673.6849794602845
0,1125.0,673.7031243292053
0,1126.0,673.7635111341881
0,1127.0,673.7948935900847
0,1128.0,673.8704316129879
0,1129.0,673.943384826978
0,1130.0,673.9697418901416
0,1131.0,673.9973241189368
0,1132.0,674.0564133652947
0,1133.0,674.0899067966368
0,1134.0,674.1151365495309
0,1135.0,674.1586688049831
0,1136.0,674.1811216107562
0,1137.0,674.2093748935985
0,1138.0,674.3985324263485
0,1139.0,674.445707388985
0,1140.0,674.4940158800893
0,1141.0,674.516128067768
0,1142.0,674.5824648919269
0,1143.0,674.598370984191
0,1144.0,674.6709547327048
0,1145.0,674.7258818857593
0,1146.0,674.7485397640705
0,1147.0,674.8009172070097
0,1148.0,674.8281334822163
0,1149.0,674.8592871514333
0,1150.0,674.876996880028
0,1151.0,674.9251396967795
0,1152.0,674.9493625595137
0,1153.0,675.0676792672878
0,1154.0,675.1142834890893
0,1155.0,675.1240062596639
0,1156.0,677.9994508954337
0,1157.0,678.0711974165011
0,1158.0,678.0981402092784
0,1159.0,678.1263740829354
0,1160.0,678.2445649733237
0,1161.0,678.2926376420467
0,1162.0,678.3736525573313
0,1163.0,678.4044428769894
0,1164.0,678.4146983258108
0,1165.0,678.44963467602
0,1166.0,678.5139359227724
0,1167.0,678.534745913379
0,1168.0,678.5540836373441
0,1169.0,678.7290304985556
0,1170.0,678.7658366958788
0,1171.0,678.950897875259
0,1172.0,679.9249752595299
0,1173.0,679.9398799490511
0,1174.0,679.9562621914009
0,1175.0,679.88899105326
0,1176.0,679.9994812514503
0,1177.0,680.021569940835
0,1178.0,680.0337053659509
0,1179.0,680.1590913860396
0,1180.0,680.2140854664917
0,1181.0,680.3266934201081
0,1182.0,680.3404521303678
0,1183.0,680.3510975843585
0,1184.0,680.3856242852892
0,1185.0,680.4041856468932
0,1186.0,680.4226864495113
0,1187.0,680.4695780534535
0,1188.0,680.4759788299443
0,1189.0,680.4824494957982
0,1190.0,680.5421408481825
0,1191.0,680.6551095833918
0,1192.0,680.6672275352032
0,1193.0,680.6863913585245
0,1194.0,680.8044212553307
0,1195.0,680.8145940723158
0,1196.0,683.6547840047942
0,1197.0,683.6729523221948
0,1198.0,683.6828932169162
0,1199.0,683.6904947672292
0,1200.0,683.714048539637
0,1201.0,683.7247524667027
0,1202.0,683.9035717838394
0,1203.0,683.9406267505599
0,1204.0,683.9518950228769
0,1205.0,683.9672100840913
0,1206.0,683.8832159626146
0,1207.0,683.8969026072898
0,1208.0,683.9473752277423
0,1209.0,683.9593045310104
0,1210.0,683.9712824087898
0,1211.0,683.9843083212633
0,1212.0,683.9962190246808
0,1213.0,684.0404357277423
0,1214.0,684.0867357433932
0,1215.0,684.093405122089
0,1216.0,684.1279255516106
0,1217.0,684.1438562055225
0,1218.0,684.2005498969047
0,1219.0,684.2167710280169
0,1220.0,684.2585773055221
0,1221.0,684.3039623426414
0,1222.0,684.3172347024808
0,1223.0,684.3627947385269
0,1224.0,684.3883492857506
0,1225.0,684.4050203164428
0,1226.0,684.4175914325083
0,1227.0,684.4356473325092
0,1228.0,684.6921568727662
0,1229.0,684.744365169832
0,1230.0,684.7544781932779
0,1231.0,687.7534937728544
0,1232.0,687.7722928764993
0,1233.0,687.8307141136775
0,1234.0,687.8379682090435
0,1235.0,687.8652617001089
0,1236.0,687.875740335289
0,1237.0,687.8979770070157
0,1238.0,687.9140005622507
0,1239.0,687.9241206495228
0,1240.0,687.9610740832093
0,1241.0,687.9712216990796
0,1242.0,688.0044176668998
0,1243.0,688.0323281654273
0,1244.0,688.0940364011233
0,1245.0,688.1046775312384
0,1246.0,688.1190924644338
0,1247.0,688.1388425407233
0,1248.0,688.1602315459329
0,1249.0,688.1712298756172
0,1250.0,688.1898745233887
0,1251.0,688.1986280992753
0,1252.0,688.208664204325
0,1253.0,688.257912955753
0,1254.0,688.2812938953257
0,1255.0,688.2883008501012
0,1256.0,688.315948672946
0,1257.0,688.3646755701955
0,1258.0,688.3714166960955
0,1259.0,688.3832362356028
0,1260.0,688.4457377806289
0,1261.0,688.4580951933109
0,1262.0,688.5127240128704
0,1263.0,688.5332334041896
0,1264.0,688.5633203396676
0,1265.0,688.6157206205546
0,1266.0,688.6344496358416
0,1267.0,688.6431015285359
0,1268.0,688.6497044213307
0,1269.0,688.6618802261025
0,1270.0,688.6710466074785
0,1271.0,688.7033887960702
0,1272.0,688.7677302550754
0,1273.0,688.7775836585521
0,1274.0,688.8110393383922
0,1275.0,688.8423572336048
0,1276.0,688.8677288554322
0,1277.0,689.7883214219795
0,1278.0,689.7959481115122
0,1279.0,689.8520398456723
0,1280.0,689.8910482955009
0,1281.0,689.8983434345473
0,1282.0,689.9228668763276
0,1283.0,689.9640402075954
0,1284.0,690.0452753043168
0,1285.0,690.054046767227
0,1286.0,690.0599557785235
0,1287.0,690.0686169884495
0,1288.0,690.2360128704292
0,1289.0,690.2624218026297
0,1290.0,690.2800678854519
0,1291.0,690.3235753877259
0,1292.0,690.3359088879877
0,1293.0,691.2485058836468
0,1294.0,691.2741947465287
0,1295.0,691.2929848286827
0,1296.0,691.3002940101601
0,1297.0,691.3091311318966
0,1298.0,691.3143389149386
0,1299.0,691.3522377849008
0,1300.0,691.3838800293353
0,1301.0,691.3893306608912
0,1302.0,691.4735835920491
0,1303.0,691.4914056798091
0,1304.0,691.4993846407549
0,1305.0,691.5562703443682
0,1306.0,691.5653208706472
0,1307.0,691.5732972060471
0,1308.0,691.5905103720124
0,1309.0,691.6295344169753
0,1310.0,691.6494710920228
0,1311.0,691.6512060002706
0,1312.0,691.6974346571881
0,1313.0,691.7048799124755
0,1314.0,691.7133761414512
0,1315.0,691.7198844276325
0,1316.0,691.737597989503
0,1317.0,691.8563808801418
0,1318.0,694.7000689491427
0,1319.0,694.7077094454035
0,1320.0,694.7293348654338
0,1321.0,694.9119263748373
0,1322.0,694.9230290531626
0,1323.0,694.9694363897852
0,1324.0,694.9730345859106
0,1325.0,695.0447789900898
0,1326.0,695.0636098549686
0,1327.0,695.0729267998945
0,1328.0,695.0811256178225
0,1329.0,695.0945648522998
0,1330.0,695.1325070987475
0,1331.0,695.1448242386423
0,1332.0,694.91740027775
0,1333.0,694.9219352606855
0,1334.0,694.9297226649101
0,1335.0,694.9511025066552
0,1336.0,694.9625390815004
0,1337.0,694.9952849936553
0,1338.0,695.0419444027964
0,1339.0,695.0693072604165
0,1340.0,695.0729236306146
0,1341.0,695.0801155375487
0,1342.0,695.0948992379015
0,1343.0,695.1400959599773
0,1344.0,695.1543598466288
0,1345.0,697.8383210207265
0,1346.0,697.876976356805
0,1347.0,697.8827615149305
0,1348.0,697.8933911678774
0,1349.0,697.9428263996513
0,1350.0,697.9561534935103
0,1351.0,700.9041550336631
0,1352.0,700.9160169516174
0,1353.0,700.931306165758
0,1354.0,702.7415576601065
0,1355.0,702.77294656401
0,1356.0,702.4364846691021
0,1357.0,705.2976431667553
0,1358.0,705.4260210130522
0,1359.0,705.5591833575161
0,1360.0,706.4742427938684
0,1361.0,706.4787909516589
0,1362.0,706.6389395622641
0,1363.0,706.6454949023259
0,1364.0,706.6560069056418
0,1365.0,707.5868402751901
0,1366.0,707.596485963905
0,1367.0,707.8739413600176
0,1368.0,707.876967138734
0,1369.0,707.8886468045891
0,1370.0,707.8910516370524
0,1371.0,707.8980443980959
0,1372.0,707.736146330634
0,1373.0,707.7405032740562
0,1374.0,707.7424043672244
0,1375.0,707.7456096877511
0,1376.0,707.7745108869158
0,1377.0,707.7998272302821
0,1378.0,707.8034330565691
0,1379.0,708.781226839083
0,1380.0,708.7888520431916
0,1381.0,711.9451597554445
0,1382.0,711.9991085396854
0,1383.0,713.9821626217135
0,1384.0,713.991290693939
0,1385.0,714.0031229465504
0,1386.0,714.014539427764
0,1387.0,714.1237397642271
0,1388.0,714.1426598476085
0,1389.0,714.1655540632195
0,1390.0,714.1796527766874
0,1391.0,714.2046447337541
0,1392.0,714.2094288004346
0,1393.0,714.2236814755428
0,1394.0,714.2270114828389
0,1395.0,714.235149790361
0,1396.0,714.2383553048426
0,1397.0,714.2650094379624
0,1398.0,714.4197320526928
0,1399.0,714.2841537992554
0,1400.0,714.3094474707364
0,1401.0,715.2295387412432
0,1402.0,715.2749198904551
0,1403.0,715.4150503194421
0,1404.0,715.430893678192
0,1405.0,715.6010190143049
0,1406.0,715.6146566689391
0,1407.0,715.6672721649375
0,1408.0,715.6833639260076
0,1409.0,715.6858900064237
0,1410.0,715.79396668126
0,1411.0,715.8048012305194
0,1412.0,715.814861764874
0,1413.0,715.8221050777693
0,1414.0,715.849011632417
0,1415.0,715.8518602078381
0,1416.0,719.0849114081116
0,1417.0,719.157362292428
0,1418.0,719.1649171782296
0,1419.0,719.2010378211558
0,1420.0,719.2199040177916
0,1421.0,721.1205235488583
0,1422.0,721.1319834927142
0,1423.0,721.1490765286134
0,1424.0,721.163756802942
0,1425.0,721.1885072523789
0,1426.0,721.192672872587
0,1427.0,721.2176640057605
0,1428.0,721.2249175223055
0,1429.0,721.2464202121529
0,1430.0,722.2790614397227
0,1431.0,722.32920098824
0,1432.0,723.327796995532
0,1433.0,723.3294889681762
0,1434.0,723.3337374451738
0,1435.0,723.3418552316766
0,1436.0,723.346120645087
0,1437.0,724.3486755001222
0,1438.0,724.4336433545311
0,1439.0,725.4360568048436
0,1440.0,725.5566672345968
0,1441.0,727.5406508792852
0,1442.0,727.5907810717283
0,1443.0,727.5936982696696
0,1444.0,727.5954984891723
0,1445.0,727.5981925357669
0,1446.0,727.6036176741638
0,1447.0,727.6253468347468
0,1448.0,727.6293079259668
0,1449.0,727.6316204354125
0,1450.0,730.57654087155
0,1451.0,730.6629138193402
0,1452.0,730.5853678064251
0,1453.0,730.6076678741662
0,1454.0,732.6690772161556
0,1455.0,732.7610859606707
0,1456.0,732.7732390410209
0,1457.0,732.8366955752039
0,1458.0,732.8543333525877
0,1459.0,736.2744323014942
0,1460.0,736.2909441847366
0,1461.0,736.2963880582806
0,1462.0,736.3528746977726
0,1463.0,737.353206664938
0,1464.0,737.3581337766353
0,1465.0,740.1378603587925
0,1466.0,740.1539954039544
0,1467.0,741.2758807236529
0,1468.0,743.1761717212937
0,1469.0,743.2109318345492
0,1470.0,743.2148440861124
0,1471.0,743.3112867419653
0,1472.0,743.313525638674
0,1473.0,743.3176909870142
0,1474.0,743.321804969476
0,1475.0,743.3255613442257
0,1476.0,743.3297499349645
0,1477.0,743.3554319652491
0,1478.0,743.3665183182891
0,1479.0,743.3747054156486
0,1480.0,745.3674452301029
0,1481.0,745.3756660096981
0,1482.0,745.3802658771228
0,1483.0,745.4940348035883
0,1484.0,745.4961177013297
0,1485.0,745.5013492064212
0,1486.0,745.5034629525035
0,1487.0,745.5056649547672
0,1488.0,745.616925786087
0,1489.0,745.6309094658751
0,1490.0,748.34944384398
0,1491.0,748.3577564890206
0,1492.0,748.3600998013087
0,1493.0,751.2538312207936
0,1494.0,751.2711252375452
0,1495.0,751.2738885632668
0,1496.0,751.2909218208154
0,1497.0,751.2933058889499
0,1498.0,751.3033905202881
0,1499.0,751.3112897711792
0,1500.0,751.3328289689268
0,1501.0,754.2192087873696
0,1502.0,756.2020918160968
0,1503.0,756.2038196100332
0,1504.0,756.2147844527557
0,1505.0,756.2253100110024
0,1506.0,756.2299221260348
0,1507.0,756.2391183375241
0,1508.0,756.2416278626874
0,1509.0,759.4786672420004
0,1510.0,759.4853294514328
0,1511.0,760.4921989971365
0,1512.0,760.6038970549263
0,1513.0,762.5981549848204
0,1514.0,762.6002780106386
0,1515.0,762.6021447124723
0,1516.0,762.6076370921089
0,1517.0,762.6103363122049
0,1518.0,765.380212325736
0,1519.0,768.7499027444226
0,1520.0,768.7866300325604
0,1521.0,768.7961006894807
0,1522.0,768.9215190104463
0,1523.0,768.9230940436324
0,1524.0,768.9261690416511
0,1525.0,768.927983238609
0,1526.0,768.9343583361192
0,1527.0,768.9655303548584
0,1528.0,771.4284266868804
0,1529.0,771.763011714805
0,1530.0,771.7718761908695
0,1531.0,771.804113030242
0,1532.0,771.8096205649373
0,1533.0,772.9727156845368
0,1534.0,773.8878944051711
0,1535.0,773.8905919047462
0,1536.0,773.8996382402162
0,1537.0,777.1897171037003
0,1538.0,777.2087376122471
0,1539.0,777.2119294215854
0,1540.0,777.2446838154027
0,1541.0,780.9478828988742
0,1542.0,780.9534418211675
0,1543.0,784.2251796619566
0,1544.0,784.2266758164614
0,1545.0,787.4738547176545
0,1546.0,787.4949183797751
0,1547.0,790.3549457327925
0,1548.0,790.3686152646892
0,1549.0,790.3699311431772
0,1550.0,790.3749353835
0,1551.0,790.3808797575454
0,1552.0,791.9106117914838
0,1553.0,794.8997491690076
0,1554.0,794.9013567814436
0,1555.0,796.9009393444677
0,1556.0,796.9068174002111
0,1557.0,796.9179930681523
0,1558.0,797.8325898917458
0,1559.0,797.8557074854781
0,1560.0,797.8571228032768
0,1561.0,797.8593001191671
0,1562.0,798.0060116508716
0,1563.0,800.0015307142687
0,1564.0,800.0026124211223
0,1565.0,803.52545554446
0,1566.0,804.5241160723344
0,1567.0,807.8808381965016
0,1568.0,807.9670319452091
0,1569.0,807.9705402903653
0,1570.0,807.9728503793235
0,1571.0,807.9843363733967
0,1572.0,807.990847869674
0,1573.0,807.9921772830842
0,1574.0,808.0080365162648
0,1575.0,808.0181664188409
0,1576.0,808.0250306124069
0,1577.0,810.0155095176235
0,1578.0,810.0186932643076
0,1579.0,810.0208503745815
0,1580.0,810.0301186548402
0,1581.0,810.0318157778279
0,1582.0,810.0394947968592
0,1583.0,810.1883748762303
0,1584.0,810.1898571328699
0,1585.0,810.1917179468041
0,1586.0,812.1569299282257
0,1587.0,812.1640077799907
0,1588.0,814.3306229587145
0,1589.0,814.3445516845035
0,1590.0,814.3541561143372
0,1591.0,814.3569366982667
0,1592.0,814.3634582733471
0,1593.0,814.3652145989209
0,1594.0,818.4364116970864
0,1595.0,821.374467537623
0,1596.0,821.3759789164164
0,1597.0,821.379715148585
0,1598.0,824.7891678100813
0,1599.0,824.8465123719174
0,1600.0,824.8485034498888
0,1601.0,824.8493083952543
0,1602.0,828.3464724941554
0,1603.0,828.3481086238373
0,1604.0,828.3489911580632
0,1605.0,828.3526353335022
0,1606.0,828.354988218914
0,1607.0,828.3644349909642
0,1608.0,828.3761214210633
0,1609.0,831.4276459863946
0,1610.0,831.474342136205
0,1611.0,834.7936978913833
0,1612.0,834.8022854127474
0,1613.0,834.8340388256767
0,1614.0,834.8487151243803
0,1615.0,834.8539344024546
0,1616.0,834.8643327131047
0,1617.0,834.8721276240439
0,1618.0,834.8793217256175
0,1619.0,834.8905272233579
0,1620.0,836.8880496661837
0,1621.0,837.8880831625565
0,1622.0,837.8925844064405
0,1623.0,841.1685608933344
0,1624.0,842.2757830854341
0,1625.0,842.2781913776877
0,1626.0,842.4838616939421
0,1627.0,842.4911239546202
0,1628.0,842.5019342936837
0,1629.0,842.5102766211951
0,1630.0,842.5112817087014
0,1631.0,842.5342875362874
0,1632.0,842.6002609854249
0,1633.0,842.7352241261298
0,1634.0,842.7426953285805
0,1635.0,845.7181868706658
0,1636.0,846.7175618326354
0,1637.0,850.4271631809178
0,1638.0,850.4978578831485
0,1639.0,850.5101416324435
0,1640.0,850.5111673839131
0,1641.0,850.5121830629247
0,1642.0,853.7344446497186
0,1643.0,853.7382495514757
0,1644.0,853.7402923342771
0,1645.0,857.0539451816019
0,1646.0,857.236055787294
0,1647.0,857.2378283452391
0,1648.0,857.240494227631
0,1649.0,857.2413594642501
0,1650.0,857.2478756378009
0,1651.0,857.2486852264801
0,1652.0,857.2499383106161
0,1653.0,857.2670849653987
0,1654.0,857.2680799996612
0,1655.0,859.2853556601666
0,1656.0,859.2949335400888
0,1657.0,859.3014133488301
0,1658.0,859.4184108799859
0,1659.0,859.4256320354059
0,1660.0,862.3283186419687
0,1661.0,862.4441508200664
0,1662.0,865.889348869614
0,1663.0,865.8900566623947
0,1664.0,865.8931817446517
0,1665.0,870.1871067135036
0,1666.0,870.1891033887767
0,1667.0,870.1934183412366
0,1668.0,870.1948174172815
0,1669.0,873.0940081414712
0,1670.0,873.1004342930479
0,1671.0,873.1017342092089
0,1672.0,885.7752965299876
0,1673.0,885.7838730426936
0,1674.0,889.3043141260308
0,1675.0,889.3114607855025
0,1676.0,889.3124633877924
0,1677.0,892.4149770171489
0,1678.0,892.4159077610512
0,1679.0,895.758663328408
0,1680.0,898.7252310953222
0,1681.0,899.7192346753653
0,1682.0,899.7618453478691
0,1683.0,904.5925059239939
0,1684.0,904.6764206010699
0,1685.0,908.150299483782
0,1686.0,908.1528017787748
0,1687.0,908.1585351039238
0,1688.0,908.4767052200648
0,1689.0,914.8324931801368
0,1690.0,914.8587220703522
0,1691.0,914.8699588577612
0,1692.0,914.875822193191
0,1693.0,918.3282046075122
0,1694.0,918.3524508464383
0,1695.0,919.3509893762948
0,1696.0,920.343657079604
0,1697.0,923.307303837265
0,1698.0,923.3128875058961
0,1699.0,923.4291493475932
0,1700.0,924.431508283643
0,1701.0,927.1745921607278
0,1702.0,927.1762278406223
0,1703.0,927.2158152757376
0,1704.0,928.2199085077199
0,1705.0,931.1835536355686
0,1706.0,934.2644175061972
0,1707.0,934.2655697237013
0,1708.0,934.2894124331489
0,1709.0,941.0273271325067
0,1710.0,943.979910299547
0,1711.0,943.9871023936894
0,1712.0,946.8613297732416
0,1713.0,950.2015417412993
0,1714.0,950.2130272900927
0,1715.0,950.2179116522765
0,1716.0,953.1174468290641
0,1717.0,953.1779309198431
0,1718.0,953.1830701650093
0,1719.0,956.4971313476036
0,1720.0,959.6220832264225
0,1721.0,966.0556665264112
0,1722.0,966.1308157275433
0,1723.0,966.1316753179773
0,1724.0,966.1432026887178
0,1725.0,969.4580419086822
0,1726.0,969.472708374729
0,1727.0,971.5496701099531
0,1728.0,971.5514408500985
0,1729.0,974.5222655108593
0,1730.0,974.5270938939303
0,1731.0,974.535454474926
0,1732.0,975.5360342017326
0,1733.0,975.5528143985919
0,1734.0,978.9031567922538
0,1735.0,981.7702736088164
0,1736.0,981.8719138896589
0,1737.0,981.9625987852687
0,1738.0,981.9763298293648
0,1739.0,982.0329746940641
0,1740.0,982.0344805247327
0,1741.0,982.0351427278536
0,1742.0,982.1167585143232
0,1743.0,982.1291745117776
0,1744.0,982.1315393112982
0,1745.0,985.5049196148881
0,1746.0,985.5105498224897
0,1747.0,985.5173877630327
0,1748.0,985.5428359760033
0,1749.0,985.5512507930971
0,1750.0,985.5815364479325
0,1751.0,985.5856546896998
0,1752.0,985.5870893408876
0,1753.0,985.6324515609599
0,1754.0,985.6384166024337
0,1755.0,988.9252154244117
0,1756.0,989.0505786430366
0,1757.0,989.0575358614263
0,1758.0,989.0586499222112
0,1759.0,989.0714137721326
0,1760.0,989.3120244352721
0,1761.0,989.3128186646296
0,1762.0,989.323607197433
0,1763.0,989.3246161599737
0,1764.0,992.6392721064652
0,1765.0,992.6439035038695
0,1766.0,992.6478285103897
0,1767.0,993.6450486391152
0,1768.0,993.6481623591976
0,1769.0,993.6518630006437
0,1770.0,996.5658687595354
0,1771.0,996.5665669607907
0,1772.0,998.5486331346167
0,1773.0,1000.5430251011815
0,1774.0,1000.5439490765543
0,1775.0,1001.5300415287315
0,1776.0,1001.7223022467207
0,1777.0,1001.739359270777
0,1778.0,1001.7444601225627
0,1779.0,1001.8876205431027
0,1780.0,1007.7449550233454
0,1781.0,1007.7455209188527
0,1782.0,1007.749660740642
0,1783.0,1007.7520670636067
0,1784.0,1007.7527397964122
0,1785.0,1013.2879127050353
0,1786.0,1013.3097568264596
0,1787.0,1013.968821209109
0,1788.0,1013.9758027795439
0,1789.0,1014.9686878664796
0,1790.0,1015.0825739796225
0,1791.0,1015.0850244195811
0,1792.0,1018.3179845073729
0,1793.0,1018.3286139916994
0,1794.0,1018.3292443795017
0,1795.0,1018.330618583165
0,1796.0,1019.3189527330827
0,1797.0,1024.5124599751089
0,1798.0,1024.540052177836
0,1799.0,1024.5632216730564
0,1800.0,1024.5650921485055
0,1801.0,1024.612392632448
0,1802.0,1026.6115761550695
0,1803.0,1027.6470573628985
0,1804.0,1027.6479221351306
0,1805.0,1027.652425083532
0,1806.0,1027.7133354519315
0,1807.0,1027.7156521391812
0,1808.0,1027.717132601228
0,1809.0,1030.8107223347133
0,1810.0,1030.8169343646418
0,1811.0,1030.8293250254737
0,1812.0,1030.8407861465555
0,1813.0,1030.8414321426496
0,1814.0,1030.9581492887885
0,1815.0,1030.9587832007724
0,1816.0,1034.4097552310186
0,1817.0,1034.4131552984873
0,1818.0,1036.0254228307504
0,1819.0,1036.0272711352795
0,1820.0,1039.3477212309874
0,1821.0,1039.3487497526548
0,1822.0,1039.3494513903374
0,1823.0,1045.402521216231
0,1824.0,1048.8430532268567
0,1825.0,1048.889360219384
0,1826.0,1048.896217227557
0,1827.0,1048.9105373778061
0,1828.0,1048.9175422747699
0,1829.0,1048.9605234354847
0,1830.0,1052.0225898019025
0,1831.0,1052.0239826890838
0,1832.0,1052.0583283623632
0,1833.0,1052.0590820828056
0,1834.0,1054.922877388858
0,1835.0,1054.923356050552
0,1836.0,1054.9358920350628
0,1837.0,1055.1617859981725
0,1838.0,1057.6738420423521
0,1839.0,1057.7156179563885
0,1840.0,1057.7165771316709
0,1841.0,1057.8096328423926
0,1842.0,1058.8017011877246
0,1843.0,1058.8132269230623
0,1844.0,1058.818076182179
0,1845.0,1060.81906951486
0,1846.0,1064.035735705675
0,1847.0,1064.0488831715427
0,1848.0,1064.0498576942432
0,1849.0,1064.053544466104
0,1850.0,1064.0542326213535
0,1851.0,1067.5239272656027
0,1852.0,1067.52483403056
0,1853.0,1067.529179620551
0,1854.0,1070.8906802591805
0,1855.0,1070.891397210768
0,1856.0,1070.892248722284
0,1857.0,1070.893115575579
0,1858.0,1074.1041247713579
0,1859.0,1076.100214513613
0,1860.0,1077.0977061351064
0,1861.0,1077.1116154458982
0,1862.0,1080.2156281780071
0,1863.0,1080.2167877666452
0,1864.0,1080.37875266878
0,1865.0,1080.3794495679458
0,1866.0,1085.1286582616078
0,1867.0,1085.1293152147693
0,1868.0,1085.131442781848
0,1869.0,1088.334543503297
0,1870.0,1091.3196000733792
0,1871.0,1094.2326227093256
0,1872.0,1094.2744572893712
0,1873.0,1094.2787272479336
0,1874.0,1095.2744830725285
0,1875.0,1095.2788323365367
0,1876.0,1098.7736815397395
0,1877.0,1100.1184758996558
0,1878.0,1100.119049249511
0,1879.0,1100.1262881814482
0,1880.0,1103.0906450593181
0,1881.0,1106.2916016540803
0,1882.0,1106.2951987906386
0,1883.0,1109.5579679102811
0,1884.0,1109.5586994330038
0,1885.0,1111.880620269852
0,1886.0,1111.881727440681
0,1887.0,1111.8821070902952
0,1888.0,1112.2391368634057
0,1889.0,1112.239710564727
0,1890.0,1115.195005964871
0,1891.0,1115.195309837674
0,1892.0,1115.196242518194
0,1893.0,1115.2195040029974
0,1894.0,1118.8795581032318
0,1895.0,1118.88186429613
0,1896.0,1122.5516505166056
0,1897.0,1126.1472965459332
0,1898.0,1126.1483307767794
0,1899.0,1126.1499347766346
0,1900.0,1126.1540119492524
0,1901.0,1126.1544640015954
0,1902.0,1129.2838605791624
0,1903.0,1134.4570313259392
0,1904.0,1134.5526657564037
0,1905.0,1135.5453962269853
0,1906.0,1135.5540156699308
0,1907.0,1139.009740079553
0,1908.0,1139.0951444076272
0,1909.0,1142.3172997256024
0,1910.0,1142.3197090071571
0,1911.0,1145.3863888235057
0,1912.0,1145.3872242650068
0,1913.0,1145.4124483665419
0,1914.0,1145.413605912317
0,1915.0,1151.4672463795023
0,1916.0,1151.6529222778443
0,1917.0,1152.194059859978
0,1918.0,1155.76274949252
0,1919.0,1155.8066500536665
0,1920.0,1155.8072009664447
0,1921.0,1155.807883157796
0,1922.0,1155.9350958916543
0,1923.0,1155.9358507003728
0,1924.0,1159.4177364437887
0,1925.0,1160.5412313759948
0,1926.0,1160.557071084488
0,1927.0,1163.4429009509586
0,1928.0,1164.4642908068436
