,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
180,180,118,"{'month': 8, 'day': 4, 'X': 'belowMean', 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
181,181,119,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'RH': 'belowMean', 'Y': 'aboveMean'}",True,ISI,0.3209269430861974,"{'aboveMean': 237, 'belowMean': 238}",0.0,5,False,False
182,182,119,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'RH': 'belowMean', 'Y': 'belowMean'}",True,,2.428336298299606,{},0.0,5,False,True
183,183,121,"{'month': 8, 'day': 1, 'RH': 'belowMean', 'ISI': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
184,184,121,"{'month': 8, 'day': 1, 'RH': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean'}",True,,0.43178241642553783,{},0.0,5,False,True
185,185,123,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'belowMean'}",True,,0.5709795465857378,{},0.0,5,False,True
186,186,123,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,RH,1.5963727749086931,"{'belowMean': 239, 'aboveMean': 240}",1.7158810005326361,5,False,False
187,187,124,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'temp': 'belowMean'}",True,,1.1908875647772805,{},0.0,5,False,True
188,188,124,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'temp': 'aboveMean'}",True,RH,0.25939689670758376,"{'belowMean': 241, 'aboveMean': 242}",0.0,5,False,False
189,189,127,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean'}",True,,1.6582280766035324,{},0.0,5,False,True
190,190,127,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean'}",True,DC,1.6962464705160045,{'aboveMean': 243},2.8772520887380026,5,False,False
191,191,129,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'X': 'aboveMean', 'RH': 'belowMean'}",True,,0.9400072584914712,{},0.0,5,False,True
192,192,129,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'X': 'aboveMean', 'RH': 'aboveMean'}",True,,1.1537315878891892,{},0.0,5,False,True
193,193,132,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean', 'X': 'belowMean'}",True,wind,1.1636935805562263,"{'belowMean': 244, 'aboveMean': 245}",0.6837839536622868,5,False,False
194,194,132,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
195,195,134,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'FFMC': 'aboveMean'}",True,RH,0.5705165022760309,"{'belowMean': 246, 'aboveMean': 247}",0.0,5,False,False
196,196,134,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'FFMC': 'belowMean'}",True,,2.511223958105374,{},0.0,5,False,True
197,197,136,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'RH': 'aboveMean', 'FFMC': 'aboveMean'}",True,temp,1.224924628986299,"{'aboveMean': 248, 'belowMean': 249}",0.0,5,False,False
198,198,136,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'RH': 'aboveMean', 'FFMC': 'belowMean'}",True,,0.41871033485818504,{},0.0,5,False,True
199,199,137,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'belowMean', 'Y': 'belowMean'}",True,,0.0,{},0.0,5,False,True
200,200,137,"{'month': 9, 'DMC': 'belowMean', 'day': 7, 'temp': 'belowMean', 'Y': 'aboveMean'}",True,,1.1019400787607843,{},0.0,5,False,True
201,201,140,"{'month': 9, 'DMC': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.671295339207441,{'belowMean': 250},3.993406183503126,5,False,False
202,202,144,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'wind': 'aboveMean'}",True,Y,3.4184468849108223,"{'aboveMean': 251, 'belowMean': 252}",0.0,5,False,False
203,203,144,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'wind': 'belowMean'}",True,ISI,0.47389469946676305,"{'aboveMean': 253, 'belowMean': 254}",0.0,5,False,False
204,204,145,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,5,False,True
205,205,145,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'aboveMean', 'wind': 'aboveMean'}",True,,1.9600947840472698,{},0.0,5,False,True
206,206,146,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'belowMean'}",True,Y,1.4747055549656471,"{'belowMean': 255, 'aboveMean': 256}",0.041570863268917305,5,False,False
207,207,146,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,2.0604877419699505,"{'belowMean': 257, 'aboveMean': 258}",2.725322752377551,5,False,False
208,208,147,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'FFMC': 'aboveMean', 'X': 'belowMean'}",True,,0.0,{},0.0,5,False,True
209,209,147,"{'month': 9, 'DMC': 'aboveMean', 'day': 5, 'FFMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.9895411936137477,{},0.0,5,False,True
210,210,149,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'belowMean'}",True,RH,2.6539853117880874,"{'belowMean': 259, 'aboveMean': 260}",0.0,5,False,False
211,211,149,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,,6.995619625423205,{},0.0,5,False,True
212,212,150,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'aboveMean'}",True,FFMC,1.2497744632624352,"{'aboveMean': 261, 'belowMean': 262}",0.0,5,False,False
213,213,150,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'belowMean'}",True,,2.503073953743449,{},0.0,5,False,True
214,214,151,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'ISI': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,5,False,True
215,215,151,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'ISI': 'belowMean', 'temp': 'aboveMean'}",True,RH,4.419774326800029,"{'belowMean': 263, 'aboveMean': 264}",0.0,5,False,False
216,216,153,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'RH': 'aboveMean'}",True,,2.0844290831908747,{},0.0,5,False,True
217,217,153,"{'month': 9, 'DMC': 'aboveMean', 'day': 2, 'Y': 'aboveMean', 'RH': 'belowMean'}",True,,1.8946168546677629,{},0.0,5,False,True
218,218,156,"{'month': 9, 'DMC': 'aboveMean', 'day': 4, 'ISI': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
219,219,156,"{'month': 9, 'DMC': 'aboveMean', 'day': 4, 'ISI': 'belowMean', 'X': 'belowMean'}",True,,1.1568811967920856,{},0.0,5,False,True
220,220,160,"{'month': 7, 'temp': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean'}",True,DMC,1.0986122886681098,{'belowMean': 265},1.206948960812582,5,False,False
221,221,163,"{'month': 12, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,2.8451534301306665,{'belowMean': 266},0.08003160979403899,5,False,False
222,222,168,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,1.1299331122365952,{'belowMean': 267},2.5534976762573565,6,False,False
223,223,170,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,1.5325568680981427,{},0.0,6,False,True
224,224,170,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
225,225,171,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'belowMean'}",True,RH,0.7607019583807324,"{'belowMean': 268, 'aboveMean': 269}",0.1040724941658614,6,False,False
226,226,171,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'aboveMean'}",True,ISI,2.35517709303398,"{'belowMean': 270, 'aboveMean': 271}",0.0,6,False,False
227,227,173,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean'}",True,DC,1.0034354244225003,{'aboveMean': 272},1.0068826509859634,6,False,False
228,228,173,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
229,229,174,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,Y,0.8693551240691199,"{'belowMean': 273, 'aboveMean': 274}",0.0,6,False,False
230,230,174,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,3.4986265269937014,{},0.0,6,False,True
231,231,175,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,DMC,0.25939689670758376,{'aboveMean': 275},0.06728675002152487,6,False,False
232,232,175,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,DMC,0.9980299663703924,{'aboveMean': 276},0.9960638137732867,6,False,False
233,233,177,"{'month': 8, 'day': 2, 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,6,False,True
234,234,177,"{'month': 8, 'day': 2, 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'temp': 'aboveMean'}",True,Y,1.1712180861610413,"{'belowMean': 277, 'aboveMean': 278}",0.2678390723353416,6,False,False
235,235,179,"{'month': 8, 'day': 4, 'X': 'belowMean', 'ISI': 'aboveMean', 'wind': 'belowMean', 'Y': 'aboveMean'}",True,,2.2700619012884857,{},0.0,6,False,True
236,236,179,"{'month': 8, 'day': 4, 'X': 'belowMean', 'ISI': 'aboveMean', 'wind': 'belowMean', 'Y': 'belowMean'}",True,,1.916922612182061,{},0.0,6,False,True
237,237,181,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'RH': 'belowMean', 'Y': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.6418538861723948,{},0.0,6,False,True
238,238,181,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'RH': 'belowMean', 'Y': 'aboveMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,6,False,True
239,239,186,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean'}",True,DMC,1.4940845039534496,{'aboveMean': 279},2.1448512506657953,6,False,False
240,240,186,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'aboveMean'}",True,,2.005525858729668,{},0.0,6,False,True
241,241,188,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'temp': 'aboveMean', 'RH': 'belowMean'}",True,,0.5187937934151675,{},0.0,6,False,True
242,242,188,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'belowMean', 'temp': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
243,243,190,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,1.6962464705160045,{'aboveMean': 280},2.8772520887380026,6,False,False
244,244,193,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean'}",True,DC,1.0127565998271402,{'aboveMean': 281},1.0256759304934302,6,False,False
245,245,193,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'aboveMean'}",True,,1.4655675420143985,{},0.0,6,False,True
246,246,195,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,6,False,True
247,247,195,"{'month': 9, 'DMC': 'belowMean', 'day': 1, 'X': 'belowMean', 'FFMC': 'aboveMean', 'RH': 'aboveMean'}",True,,1.1410330045520618,{},0.0,6,False,True
248,248,197,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'RH': 'aboveMean', 'FFMC': 'aboveMean', 'temp': 'aboveMean'}",True,,0.9001613499442714,{},0.0,6,False,True
249,249,197,"{'month': 9, 'DMC': 'belowMean', 'day': 5, 'RH': 'aboveMean', 'FFMC': 'aboveMean', 'temp': 'belowMean'}",True,,1.5496879080283263,{},0.0,6,False,True
250,250,201,"{'month': 9, 'DMC': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'belowMean'}",True,ISI,2.671295339207441,{'belowMean': 282},3.993406183503126,6,False,False
251,251,202,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'aboveMean'}",True,,2.3427668826268775,{},0.0,6,False,True
252,252,202,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'belowMean'}",True,,4.494126887194767,{},0.0,6,False,True
253,253,203,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'ISI': 'aboveMean'}",True,,0.9477893989335261,{},0.0,6,False,True
254,254,203,"{'month': 9, 'DMC': 'aboveMean', 'day': 3, 'X': 'belowMean', 'wind': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,6,False,True
255,255,206,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,temp,1.1539305750471947,"{'belowMean': 283, 'aboveMean': 284}",0.0,6,False,False
256,256,206,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,2.1162555148025524,{},0.0,6,False,True
257,257,207,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean'}",True,DC,2.02187638805302,{'aboveMean': 285},4.087984128566327,6,False,False
258,258,207,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'aboveMean'}",True,,2.1377104498038118,{},0.0,6,False,True
259,259,210,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,6,False,True
260,260,210,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,,5.307970623576175,{},0.0,6,False,True
261,261,212,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'aboveMean', 'FFMC': 'aboveMean'}",True,,0.9001613499442714,{},0.0,6,False,True
262,262,212,"{'month': 9, 'DMC': 'aboveMean', 'day': 6, 'ISI': 'belowMean', 'Y': 'aboveMean', 'FFMC': 'belowMean'}",True,,1.599387576580599,{},0.0,6,False,True
263,263,215,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'ISI': 'belowMean', 'temp': 'aboveMean', 'RH': 'belowMean'}",True,,4.566221435849517,{},0.0,6,False,True
264,264,215,"{'month': 9, 'DMC': 'aboveMean', 'day': 7, 'ISI': 'belowMean', 'temp': 'aboveMean', 'RH': 'aboveMean'}",True,,4.27332721775054,{},0.0,6,False,True
265,265,220,"{'month': 7, 'temp': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.0986122886681098,{'aboveMean': 286},1.206948960812582,6,False,False
266,266,221,"{'month': 12, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,X,2.8451534301306665,{'belowMean': 287},0.08003160979403899,6,False,False
267,267,222,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.1299331122365952,{'belowMean': 288},2.5534976762573565,7,False,False
268,268,225,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean'}",True,DC,0.34846640665405215,{'aboveMean': 289},0.13009061770732674,7,False,False
269,269,225,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'belowMean', 'RH': 'aboveMean'}",True,,2.4096441652874536,{},0.0,7,False,True
270,270,226,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'aboveMean', 'ISI': 'belowMean'}",True,,1.3987168811184478,{},0.0,7,False,True
271,271,226,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'aboveMean', 'ISI': 'aboveMean'}",True,,3.311637304949512,{},0.0,7,False,True
272,272,227,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.0034354244225003,{'belowMean': 290},1.0068826509859634,7,False,False
273,273,229,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,,0.0,{},0.0,7,False,True
274,274,229,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'X': 'belowMean', 'Y': 'aboveMean'}",True,,1.7387102481382397,{},0.0,7,False,True
275,275,231,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,0.25939689670758376,{'aboveMean': 291},0.06728675002152487,7,False,False
276,276,232,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,FFMC,0.9980299663703924,{'aboveMean': 292},0.9960638137732867,7,False,False
277,277,234,"{'month': 8, 'day': 2, 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean'}",True,DC,1.0525546442142069,{'aboveMean': 293},0.40175860850301237,7,False,False
278,278,234,"{'month': 8, 'day': 2, 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'Y': 'aboveMean'}",True,,1.4085449700547104,{},0.0,7,False,True
279,279,239,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,FFMC,1.4940845039534496,{'aboveMean': 294},2.1448512506657953,7,False,False
280,280,243,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.6962464705160045,{'aboveMean': 295},2.8772520887380026,7,False,False
281,281,244,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,1.0127565998271402,{'aboveMean': 296},1.0256759304934302,7,False,False
282,282,250,"{'month': 9, 'DMC': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,X,2.671295339207441,{'aboveMean': 297},3.993406183503126,7,False,False
283,283,255,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'temp': 'belowMean'}",True,,1.4036429994545037,{},0.0,7,False,True
284,284,255,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean', 'temp': 'aboveMean'}",True,,0.9042181506398859,{},0.0,7,False,True
285,285,257,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DC': 'aboveMean'}",True,FFMC,2.02187638805302,{'aboveMean': 298},4.087984128566327,7,False,False
286,286,265,"{'month': 7, 'temp': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,ISI,1.0986122886681098,{'aboveMean': 299},1.206948960812582,7,False,False
287,287,266,"{'month': 12, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'belowMean'}",True,Y,2.8451534301306665,{'belowMean': 300},0.08003160979403899,7,False,False
288,288,267,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,Y,1.1299331122365952,{'belowMean': 301},2.5534976762573565,8,False,False
289,289,268,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,0.34846640665405215,{'aboveMean': 302},0.13009061770732674,8,False,False
290,290,272,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'belowMean'}",True,ISI,1.0034354244225003,{'belowMean': 303},1.0068826509859634,8,False,False
291,291,275,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,Y,0.25939689670758376,{'belowMean': 304},0.06728675002152487,8,False,False
292,292,276,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,Y,0.9980299663703924,{'belowMean': 305},0.9960638137732867,8,False,False
293,293,277,"{'month': 8, 'day': 2, 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.0525546442142069,{'aboveMean': 306},0.40175860850301237,8,False,False
294,294,279,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,X,1.4940845039534496,{'belowMean': 307},2.1448512506657953,8,False,False
295,295,280,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean'}",True,RH,1.6962464705160045,{'belowMean': 308},2.8772520887380026,8,False,False
296,296,281,"{'month': 9, 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,1.0127565998271402,{'belowMean': 309},1.0256759304934302,8,False,False
297,297,282,"{'month': 9, 'DMC': 'belowMean', 'day': 2, 'RH': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,Y,2.671295339207441,{'belowMean': 310},3.993406183503126,8,False,False
298,298,285,"{'month': 9, 'DMC': 'aboveMean', 'day': 1, 'RH': 'belowMean', 'X': 'aboveMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,2.02187638805302,{'belowMean': 311},4.087984128566327,8,False,False
299,299,286,"{'month': 7, 'temp': 'aboveMean', 'day': 6, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,X,1.0986122886681098,{'aboveMean': 312},1.206948960812582,8,False,False
300,300,287,"{'month': 12, 'RH': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'belowMean', 'Y': 'belowMean'}",True,day,2.8451534301306665,{1: 313},0.08003160979403899,8,False,False
301,301,288,"{'month': 3, 'X': 'belowMean', 'day': 6, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean', 'Y': 'belowMean'}",True,rain,1.1299331122365952,{'belowMean': 314},2.5534976762573565,9,False,False
302,302,289,"{'month': 8, 'day': 7, 'FFMC': 'aboveMean', 'X': 'belowMean', 'wind': 'aboveMean', 'Y': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,ISI,0.34846640665405215,{'aboveMean': 315},0.13009061770732674,9,False,False
303,303,290,"{'month': 8, 'day': 7, 'FFMC': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean', 'X': 'belowMean', 'DC': 'aboveMean', 'DMC': 'belowMean', 'ISI': 'belowMean'}",True,Y,1.0034354244225003,{'belowMean': 316},1.0068826509859634,9,False,False
304,304,291,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.25939689670758376,{'belowMean': 317},0.06728675002152487,9,False,False
305,305,292,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'DMC': 'aboveMean', 'FFMC': 'aboveMean', 'Y': 'belowMean'}",True,rain,0.9980299663703924,{'belowMean': 318},0.9960638137732867,9,False,False
306,306,293,"{'month': 8, 'day': 2, 'X': 'belowMean', 'ISI': 'aboveMean', 'RH': 'aboveMean', 'temp': 'aboveMean', 'Y': 'belowMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,1.0525546442142069,{'aboveMean': 319},0.40175860850301237,9,False,False
