,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
2348,35,5,.,-1,0,2348,-1.6620619435473445
2349,35,5,.,-1,1,2349,-3.1765339162426525
2350,35,5,.,-1,2,2350,-0.002415082871577
2351,35,5,.,-1,3,2351,-3.215800530720933
2352,35,5,.,-1,4,2352,-0.0098748041211942
2353,35,5,.,-1,5,2353,-3.269306977615264
2354,35,5,.,0,-5,2354,-0.0005126420237907
2355,35,5,.,0,-4,2355,-1.0
2356,35,5,.,0,-3,2356,-1.0
2357,35,5,.,0,-2,2357,-1.99
2358,35,5,.,0,-1,2358,-2.057257469301948
2359,35,5,.,0,0,2359,-2.963540419895114
2360,35,5,.,0,1,2360,-2.76174682915118
2361,35,5,.,0,2,2361,-0.009947545842871
2362,35,5,.,0,3,2362,-0.008452302735084
2363,35,5,.,0,4,2363,-0.0001474510732258
2364,35,5,.,0,5,2364,-0.0070472032160864
2365,35,5,.,1,-5,2365,-0.0056908007468837
2366,35,5,.,1,-4,2366,-1.0
2367,35,5,.,1,-3,2367,-0.0097731491758839
2368,35,5,.,1,-2,2368,-1.9688308510638304
2369,35,5,.,1,-1,2369,-2.036430378006038
2370,35,5,.,1,0,2370,-2.901123546952058
2371,35,5,.,1,1,2371,-1.4576994377385035
2372,35,5,.,1,2,2372,-0.0019355959291953
2373,35,5,.,1,3,2373,-3.0875005922378143
2374,35,5,.,1,4,2374,-0.0031966078433219
2375,35,5,.,1,5,2375,-0.0072935081164659
2376,35,5,.,2,-5,2376,-2.98507397852325
2377,35,5,.,2,-4,2377,-2.6310573976746854
2378,35,5,.,2,-3,2378,-3.101494720900288
2379,35,5,.,2,-2,2379,-3.079828728520611
2380,35,5,.,2,-1,2380,-3.808644732136624
2381,35,5,.,2,0,2381,-3.5722627375704623
2382,35,5,.,2,1,2382,-2.8417126983808774
2383,35,5,.,2,2,2383,-0.0046860115208369
2384,35,5,.,2,3,2384,-3.159269481800414
2385,35,5,.,2,4,2385,-3.670167043763097
2386,35,5,.,2,5,2386,-3.522179130038862
2387,35,5,.,3,-5,2387,-3.0763973127657067
2388,35,5,.,3,-4,2388,-3.073243701388851
2389,35,5,.,3,-3,2389,-3.676308382407504
2390,35,5,.,3,-2,2390,-3.83431503504096
2391,35,5,.,3,-1,2391,-3.9061877045899895
2392,35,5,.,3,0,2392,-3.718077323791501
2393,35,5,.,3,1,2393,-3.5845050709124053
2394,35,5,.,3,2,2394,-3.4363955815274747
2395,35,5,.,3,3,2395,-2.995862964056596
2396,35,5,.,3,4,2396,-3.369796574314097
2397,35,5,.,3,5,2397,-0.0015285772817115
2398,35,5,.,4,-5,2398,-0.0098623483625815
2399,35,5,.,4,-4,2399,-3.5208139640343514
2400,35,5,.,4,-3,2400,-0.0012873870592944
2401,35,5,.,4,-2,2401,-3.759161428285372
2402,35,5,.,4,-1,2402,-3.8782661092374267
2403,35,5,.,4,0,2403,-0.0029016178078063
2404,35,5,.,4,1,2404,-0.0050370774803048
2405,35,5,.,4,2,2405,-0.0081137676394197
2406,35,5,.,4,3,2406,-3.6200564300097913
2407,35,5,.,4,4,2407,-3.351822341801664
2408,35,5,.,4,5,2408,-3.293359548400228
2409,35,5,.,5,-5,2409,-0.0015386538357926
2410,35,5,.,5,-4,2410,-0.008889769831993
2411,35,5,.,5,-3,2411,-0.0039120556386471
2412,35,5,.,5,-2,2412,-3.451630295257565
2413,35,5,.,5,-1,2413,-3.7259953285266927
2414,35,5,.,5,0,2414,-3.343953995061005
2415,35,5,.,5,1,2415,-0.0039393103976983
2416,35,5,.,5,2,2416,-3.771373180285312
2417,35,5,.,5,3,2417,-0.0063165917135207
2418,35,5,.,5,4,2418,-3.594640144798765
2419,35,5,.,5,5,2419,-0.0097705956234357
2420,22,6,S,-5,-5,2420,-0.0040161184119529335
2421,22,6,S,-5,-4,2421,-0.00032438285659654176
2422,22,6,S,-5,-3,2422,-0.0022226912425008516
2423,22,6,S,-5,-2,2423,-3.4283127018099213
2424,22,6,S,-5,-1,2424,-0.004052603965084415
2425,22,6,S,-5,0,2425,-4.654150045236353
2426,22,6,S,-5,1,2426,-0.0029034934867226596
2427,22,6,S,-5,2,2427,-4.185104002497869
2428,22,6,S,-5,3,2428,-0.0014066749938772601
2429,22,6,S,-5,4,2429,-0.009567780738943384
2430,22,6,S,-5,5,2430,-3.212759057276744
2431,22,6,S,-4,-5,2431,-4.001562211334761
2432,22,6,S,-4,-4,2432,-0.007054300136487267
2433,22,6,S,-4,-3,2433,-3.9924678040378767
2434,22,6,S,-4,-2,2434,-4.581644140752702
2435,22,6,S,-4,-1,2435,-4.165687031996062
2436,22,6,S,-4,0,2436,-0.00011726046090120013
2437,22,6,S,-4,1,2437,-4.127002927387343
2438,22,6,S,-4,2,2438,-4.0882899634828505
2439,22,6,S,-4,3,2439,-0.0027454650733949072
2440,22,6,S,-4,4,2440,-0.0066353660545650835
2441,22,6,S,-4,5,2441,-4.182413293339225
2442,22,6,S,-3,-5,2442,-4.079690985344295
2443,22,6,S,-3,-4,2443,-3.9886579418717436
2444,22,6,S,-3,-3,2444,-3.756084221035154
2445,22,6,S,-3,-2,2445,-4.5070807130539166
2446,22,6,S,-3,-1,2446,-4.8471157126956355
2447,22,6,S,-3,0,2447,-4.366483925305062
2448,22,6,S,-3,1,2448,-4.233332318635816
2449,22,6,S,-3,2,2449,-0.004730834545103654
2450,22,6,S,-3,3,2450,-4.120659053681579
2451,22,6,S,-3,4,2451,-0.0013630659203276094
2452,22,6,S,-3,5,2452,-0.004293403528074949
2453,22,6,S,-2,-5,2453,-0.007293787007194163
2454,22,6,S,-2,-4,2454,-0.005136202133527761
2455,22,6,S,-2,-3,2455,-3.158802674344579
2456,22,6,S,-2,-2,2456,-4.591387170845765
2457,22,6,S,-2,-1,2457,-4.597803114769074
2458,22,6,S,-2,0,2458,-4.644163105697006
2459,22,6,S,-2,1,2459,-3.5562247349037777
2460,22,6,S,-2,2,2460,-3.6267684963441873
2461,22,6,S,-2,3,2461,-3.5584195087224835
2462,22,6,S,-2,4,2462,-4.188564486128015
2463,22,6,S,-2,5,2463,-4.1119244835625635
2464,22,6,S,-1,-5,2464,-0.005035478954845493
2465,22,6,S,-1,-4,2465,-3.3686473108995316
2466,22,6,S,-1,-3,2466,-0.0020778594514803735
2467,22,6,S,-1,-2,2467,-4.635270624912965
2468,22,6,S,-1,-1,2468,-4.599881672377283
2469,22,6,S,-1,0,2469,-4.636627447529387
2470,22,6,S,-1,1,2470,-1.0018636062367903
2471,22,6,S,-1,2,2471,-2.481377960026889
2472,22,6,S,-1,3,2472,-1.006067739833771
2473,22,6,S,-1,4,2473,-3.9519761116228307
2474,22,6,S,-1,5,2474,-4.468608695767323
2475,22,6,S,0,-5,2475,-4.284127449312932
2476,22,6,S,0,-4,2476,-0.0064016440904543954
2477,22,6,S,0,-3,2477,-4.7306935159349885
2478,22,6,S,0,-2,2478,-4.6719039068065165
2479,22,6,S,0,-1,2479,-4.615028269184358
2480,22,6,S,0,0,2480,-4.64247484162508
2481,22,6,S,0,1,2481,-0.00904910819196361
2482,22,6,S,0,2,2482,-0.005980634228280396
2483,22,6,S,0,3,2483,-0.005378908654543062
2484,22,6,S,0,4,2484,-0.00513089682817376
2485,22,6,S,0,5,2485,-4.461931091800418
2486,22,6,S,1,-5,2486,-0.005065199582011744
2487,22,6,S,1,-4,2487,-4.074537730359334
2488,22,6,S,1,-3,2488,-0.005330967209646767
2489,22,6,S,1,-2,2489,-0.006586313019098451
2490,22,6,S,1,-1,2490,-0.0071964722326189525
2491,22,6,S,1,0,2491,-1.4989550373894884
2492,22,6,S,1,1,2492,-2.025537936620245
2493,22,6,S,1,2,2493,-0.004501463968676639
2494,22,6,S,1,3,2494,-0.006556706634108568
2495,22,6,S,1,4,2495,-2.712758784391342
2496,22,6,S,1,5,2496,-3.7296156878980407
2497,22,6,S,2,-5,2497,-0.0024717043803636563
2498,22,6,S,2,-4,2498,-4.485561365444442
2499,22,6,S,2,-3,2499,-0.006603575496873329
2500,22,6,S,2,-2,2500,-0.008264305729264143
2501,22,6,S,2,-1,2501,-3.1385867401370167
2502,22,6,S,2,0,2502,-0.006415116890104225
2503,22,6,S,2,1,2503,-1.0093391502911737
2504,22,6,S,2,2,2504,-1.0068402679984496
2505,22,6,S,2,3,2505,-0.0059076800021679535
2506,22,6,S,2,4,2506,-3.14037902834645
2507,22,6,S,2,5,2507,-3.3698749111684476
2508,22,6,S,3,-5,2508,-4.310433636310304
2509,22,6,S,3,-4,2509,-3.148081074635494
2510,22,6,S,3,-3,2510,-4.345540737859249
2511,22,6,S,3,-2,2511,-0.0013817139030474542
2512,22,6,S,3,-1,2512,-1.5979962322141488
2513,22,6,S,3,0,2513,-0.0076421750731944255
2514,22,6,S,3,1,2514,-1.0066663787167036
2515,22,6,S,3,2,2515,-0.009081674512352221
2516,22,6,S,3,3,2516,-1.0076246108216507
2517,22,6,S,3,4,2517,-0.003094830967240123
2518,22,6,S,3,5,2518,-3.059738080556096e-05
2519,22,6,S,4,-5,2519,-4.301048043137268
2520,22,6,S,4,-4,2520,-4.15296609995387
2521,22,6,S,4,-3,2521,-0.005744543768740511
2522,22,6,S,4,-2,2522,-3.777315492267447
2523,22,6,S,4,-1,2523,-1.5986238463507858
2524,22,6,S,4,0,2524,-0.009533044399979939
2525,22,6,S,4,1,2525,-1.003865589518926
2526,22,6,S,4,2,2526,-0.0045868210616109096
2527,22,6,S,4,3,2527,-0.008859926879040192
2528,22,6,S,4,4,2528,-1.003114990796368
2529,22,6,S,4,5,2529,-2.7603512978484863
2530,22,6,S,5,-5,2530,-4.212855062770338
2531,22,6,S,5,-4,2531,-0.0030843344439240314
2532,22,6,S,5,-3,2532,-0.008129900047420108
2533,22,6,S,5,-2,2533,-0.001309747869606177
2534,22,6,S,5,-1,2534,-0.0004970145934574659
2535,22,6,S,5,0,2535,-0.004723992774243992
2536,22,6,S,5,1,2536,-0.0016835432530725725
2537,22,6,S,5,2,2537,-1.3337458303345344
2538,22,6,S,5,3,2538,-0.0034926653052060165
2539,22,6,S,5,4,2539,-2.754650524155174
2540,22,6,S,5,5,2540,-0.005565184301699998
2541,23,6,.,-5,-5,2541,-0.0022555031352387914
2542,23,6,.,-5,-4,2542,-0.0012064124971015461
2543,23,6,.,-5,-3,2543,-0.0010728908641758558
2544,23,6,.,-5,-2,2544,-0.00024002759827798474
2545,23,6,.,-5,-1,2545,-0.00031245791999639366
2546,23,6,.,-5,0,2546,-0.0023668980259651286
2547,23,6,.,-5,1,2547,-6.736654155395545e-05
2548,23,6,.,-5,2,2548,-0.0012448397019614327
2549,23,6,.,-5,3,2549,-0.0016224145407593652
2550,23,6,.,-5,4,2550,-0.0004963915269218695
2551,23,6,.,-5,5,2551,-0.0021177024141857126
2552,23,6,.,-4,-5,2552,-0.00043008039246607635
2553,23,6,.,-4,-4,2553,-0.0006613119793132827
2554,23,6,.,-4,-3,2554,-2.1327310943139097e-05
2555,23,6,.,-4,-2,2555,-1.0359795343108796e-05
2556,23,6,.,-4,-1,2556,-0.0008271367512377118
2557,23,6,.,-4,0,2557,-0.0017067059468062282
2558,23,6,.,-4,1,2558,-0.00021168853732660142
2559,23,6,.,-4,2,2559,-0.0006246387017561326
2560,23,6,.,-4,3,2560,-0.0007221919126379293
2561,23,6,.,-4,4,2561,-9.328999922108075e-06
2562,23,6,.,-4,5,2562,-0.0018265100649929658
2563,23,6,.,-3,-5,2563,-0.001155210745142958
2564,23,6,.,-3,-4,2564,-0.0003207218677938762
2565,23,6,.,-3,-3,2565,-0.0011913331766782113
2566,23,6,.,-3,-2,2566,-0.0003913917688894916
2567,23,6,.,-3,-1,2567,-0.007949068354624157
2568,23,6,.,-3,0,2568,-0.003377359592716076
2569,23,6,.,-3,1,2569,-0.0033420628312277965
2570,23,6,.,-3,2,2570,-0.0034612734264007185
2571,23,6,.,-3,3,2571,-0.0003359605470193965
2572,23,6,.,-3,4,2572,-0.0013642084258414407
2573,23,6,.,-3,5,2573,-0.0025209655443584975
2574,23,6,.,-2,-5,2574,-0.0029949339908457552
2575,23,6,.,-2,-4,2575,-0.00022763391563146614
2576,23,6,.,-2,-3,2576,-0.0021457849970695636
2577,23,6,.,-2,-2,2577,-4.557103455094837
2578,23,6,.,-2,-1,2578,-4.563604629078652
2579,23,6,.,-2,0,2579,-4.558808483661766
2580,23,6,.,-2,1,2580,-0.0002414652142701118
2581,23,6,.,-2,2,2581,-0.0013040504063502878
2582,23,6,.,-2,3,2582,-0.0005623790562155808
2583,23,6,.,-2,4,2583,-0.0014882028230042976
2584,23,6,.,-2,5,2584,-0.0012727081636362703
2585,23,6,.,-1,-5,2585,-0.0007753626846300037
2586,23,6,.,-1,-4,2586,-9.568224951477314e-06
2587,23,6,.,-1,-3,2587,-0.0024487124424034078
2588,23,6,.,-1,-2,2588,-4.591615895412758
2589,23,6,.,-1,-1,2589,-4.5786127793740015
2590,23,6,.,-1,0,2590,-4.636881271752688
2591,23,6,.,-1,1,2591,-0.0006156242402812467
2592,23,6,.,-1,2,2592,-0.0004403905521413662
2593,23,6,.,-1,3,2593,-0.00025667691830632937
2594,23,6,.,-1,4,2594,-0.0003030033230022617
2595,23,6,.,-1,5,2595,-0.0005494294781714509
2596,23,6,.,0,-5,2596,-0.00024221992032656854
2597,23,6,.,0,-4,2597,-0.00036924592123500563
2598,23,6,.,0,-3,2598,-0.0025923737240289646
2599,23,6,.,0,-2,2599,-4.612036303490933
2600,23,6,.,0,-1,2600,-4.60408281771199
2601,23,6,.,0,0,2601,-4.625787957023811
2602,23,6,.,0,1,2602,-0.0029141254437330347
2603,23,6,.,0,2,2603,-0.0005856003044656076
2604,23,6,.,0,3,2604,-0.0014128997920653825
2605,23,6,.,0,4,2605,-0.0008863392997527329
2606,23,6,.,0,5,2606,-2.4792983997405302e-05
2607,23,6,.,1,-5,2607,-0.0004618319960878938
2608,23,6,.,1,-4,2608,-0.000259468250092907
2609,23,6,.,1,-3,2609,-4.605210226719098
2610,23,6,.,1,-2,2610,-4.664180899272839
2611,23,6,.,1,-1,2611,-4.607620240880424
2612,23,6,.,1,0,2612,-4.63205625161667
2613,23,6,.,1,1,2613,-0.0005272215303936834
2614,23,6,.,1,2,2614,-0.00039083791764121453
2615,23,6,.,1,3,2615,-7.115501507319946e-05
2616,23,6,.,1,4,2616,-0.0013013228232215176
2617,23,6,.,1,5,2617,-0.0002500076455055327
2618,23,6,.,2,-5,2618,-0.0021892122314761467
2619,23,6,.,2,-4,2619,-0.0003070751635565489
2620,23,6,.,2,-3,2620,-0.0014330957888283972
2621,23,6,.,2,-2,2621,-0.0011074280413880672
2622,23,6,.,2,-1,2622,-7.956537091685992e-05
2623,23,6,.,2,0,2623,-0.00041616188254764083
2624,23,6,.,2,1,2624,-0.00012263546825645906
2625,23,6,.,2,2,2625,-0.0013379377340738616
2626,23,6,.,2,3,2626,-0.0016196182581451075
2627,23,6,.,2,4,2627,-0.001761028352264658
2628,23,6,.,2,5,2628,-0.0006341501013931786
2629,23,6,.,3,-5,2629,-0.0020588685084496298
2630,23,6,.,3,-4,2630,-0.00042195008331848485
2631,23,6,.,3,-3,2631,-0.0008078850756693488
2632,23,6,.,3,-2,2632,-0.0012882976819123728
2633,23,6,.,3,-1,2633,-0.0011756075438163777
2634,23,6,.,3,0,2634,-0.002441228623209687
2635,23,6,.,3,1,2635,-0.0016392568753698256
2636,23,6,.,3,2,2636,-0.0003039741835762222
2637,23,6,.,3,3,2637,-0.0009059393996228831
2638,23,6,.,3,4,2638,-0.004527762895057176
2639,23,6,.,3,5,2639,-0.00051256034612201
2640,23,6,.,4,-5,2640,-0.0009014826527215351
2641,23,6,.,4,-4,2641,-6.700170808579368e-05
2642,23,6,.,4,-3,2642,-0.0009835598555238186
2643,23,6,.,4,-2,2643,-0.00032033439577651424
2644,23,6,.,4,-1,2644,-0.0006086313549778684
2645,23,6,.,4,0,2645,-0.0019268843149594823
2646,23,6,.,4,1,2646,-0.0010482316606438766
2647,23,6,.,4,2,2647,-0.0001553629055378418
2648,23,6,.,4,3,2648,-0.00021567958910178806
2649,23,6,.,4,4,2649,-0.0003885895020853576
2650,23,6,.,4,5,2650,-5.8304149252754595e-05
2651,23,6,.,5,-5,2651,-3.212635564136049e-05
2652,23,6,.,5,-4,2652,-0.00015877583306090313
2653,23,6,.,5,-3,2653,-9.658748441547516e-05
2654,23,6,.,5,-2,2654,-0.00017439973358583834
2655,23,6,.,5,-1,2655,-0.0002300378051359568
2656,23,6,.,5,0,2656,-0.0019012497472466108
2657,23,6,.,5,1,2657,-0.0005869329829991578
2658,23,6,.,5,2,2658,-0.0011464825010405327
2659,23,6,.,5,3,2659,-0.0002490008636213837
2660,23,6,.,5,4,2660,-0.0017861686231365938
2661,23,6,.,5,5,2661,-0.002309447732843083
2662,24,6,.,-5,-5,2662,-0.0010773216981790693
2663,24,6,.,-5,-4,2663,-0.0016560845810725047
2664,24,6,.,-5,-3,2664,-0.0002941415746332693
2665,24,6,.,-5,-2,2665,-5.126518595886115e-05
2666,24,6,.,-5,-1,2666,-0.0020376399711271812
2667,24,6,.,-5,0,2667,-0.0007345832710064643
2668,24,6,.,-5,1,2668,-0.0005045267195240826
2669,24,6,.,-5,2,2669,-0.0026029593546712006
2670,24,6,.,-5,3,2670,-0.0005351142440581415
2671,24,6,.,-5,4,2671,-8.893469375262537e-05
2672,24,6,.,-5,5,2672,-0.0002453523251433939
2673,24,6,.,-4,-5,2673,-0.0004564086066529277
2674,24,6,.,-4,-4,2674,-0.0005969825108165898
2675,24,6,.,-4,-3,2675,-0.0005298937181590583
2676,24,6,.,-4,-2,2676,-0.00034769155381171937
2677,24,6,.,-4,-1,2677,-0.00038835424236939413
2678,24,6,.,-4,0,2678,-0.001370469869495565
2679,24,6,.,-4,1,2679,-8.575488645405985e-05
2680,24,6,.,-4,2,2680,-0.0006866198342434932
2681,24,6,.,-4,3,2681,-0.0021870950120062554
2682,24,6,.,-4,4,2682,-0.0007624244138974313
2683,24,6,.,-4,5,2683,-0.00012503465368192933
2684,24,6,.,-3,-5,2684,-0.0007011314207039706
2685,24,6,.,-3,-4,2685,-0.00020712201333378776
2686,24,6,.,-3,-3,2686,-0.0008552806256866292
2687,24,6,.,-3,-2,2687,-0.004296244281030297
2688,24,6,.,-3,-1,2688,-0.006487129544200587
2689,24,6,.,-3,0,2689,-0.0013266555388750483
2690,24,6,.,-3,1,2690,-0.002104813223104584
2691,24,6,.,-3,2,2691,-0.0008861795746051265
2692,24,6,.,-3,3,2692,-0.0007152215037510238
2693,24,6,.,-3,4,2693,-0.0005450202430095034
2694,24,6,.,-3,5,2694,-9.238171754071337e-05
2695,24,6,.,-2,-5,2695,-0.00011081077333472376
2696,24,6,.,-2,-4,2696,-0.000790445007969454
2697,24,6,.,-2,-3,2697,-0.002629090041792492
2698,24,6,.,-2,-2,2698,-4.618930977627005
2699,24,6,.,-2,-1,2699,-4.459330240081215
2700,24,6,.,-2,0,2700,-4.565191632269042
2701,24,6,.,-2,1,2701,-0.00010896737213724784
2702,24,6,.,-2,2,2702,-0.001070988167023737
2703,24,6,.,-2,3,2703,-0.0008076704695096342
2704,24,6,.,-2,4,2704,-2.6129801908008482e-05
2705,24,6,.,-2,5,2705,-0.0020849577501957095
2706,24,6,.,-1,-5,2706,-0.00022337661067490557
2707,24,6,.,-1,-4,2707,-0.0007442848170901902
2708,24,6,.,-1,-3,2708,-0.0024602346060350515
2709,24,6,.,-1,-2,2709,-4.625023789637354
2710,24,6,.,-1,-1,2710,-4.601133521361776
2711,24,6,.,-1,0,2711,-4.670047852962529
2712,24,6,.,-1,1,2712,-0.0005541905010745807
2713,24,6,.,-1,2,2713,-0.0007409136576080749
2714,24,6,.,-1,3,2714,-8.260561055428023e-05
2715,24,6,.,-1,4,2715,-6.911386392237373e-05
2716,24,6,.,-1,5,2716,-0.00107485732861037
2717,24,6,.,0,-5,2717,-0.0005926427990397762
2718,24,6,.,0,-4,2718,-0.0008657065603346684
2719,24,6,.,0,-3,2719,-0.0006545970284065391
2720,24,6,.,0,-2,2720,-4.637881494948714
2721,24,6,.,0,-1,2721,-4.638402976255399
2722,24,6,.,0,0,2722,-4.673842632225287
2723,24,6,.,0,1,2723,-0.00021904224053960301
2724,24,6,.,0,2,2724,-0.0003739547406037009
2725,24,6,.,0,3,2725,-0.00046022101696195465
2726,24,6,.,0,4,2726,-0.0016495396687449537
2727,24,6,.,0,5,2727,-0.001564185894974663
2728,24,6,.,1,-5,2728,-0.0006152313873945131
2729,24,6,.,1,-4,2729,-2.5274187843031537e-05
2730,24,6,.,1,-3,2730,-0.0005050266566736968
2731,24,6,.,1,-2,2731,-4.676915704262768
2732,24,6,.,1,-1,2732,-4.672134103421705
2733,24,6,.,1,0,2733,-4.619137663611698
2734,24,6,.,1,1,2734,-0.0004487167729055781
2735,24,6,.,1,2,2735,-0.0006081912181842217
2736,24,6,.,1,3,2736,-0.0017004769057986074
2737,24,6,.,1,4,2737,-0.0008170622954792109
2738,24,6,.,1,5,2738,-0.0005929806798893808
2739,24,6,.,2,-5,2739,-0.0005578494792203865
2740,24,6,.,2,-4,2740,-0.0011947347734118114
2741,24,6,.,2,-3,2741,-4.535410241572991
2742,24,6,.,2,-2,2742,-4.654489064604596
2743,24,6,.,2,-1,2743,-2.2081401902980304
2744,24,6,.,2,0,2744,-2.004256288074665
2745,24,6,.,2,1,2745,-0.0009085145266717384
2746,24,6,.,2,2,2746,-0.0003291437122102496
2747,24,6,.,2,3,2747,-9.586584616500839e-05
2748,24,6,.,2,4,2748,-0.0016773219595159292
2749,24,6,.,2,5,2749,-0.0009688598411134591
2750,24,6,.,3,-5,2750,-0.0008096984930074883
2751,24,6,.,3,-4,2751,-1.7574992752822025e-05
2752,24,6,.,3,-3,2752,-0.0009193844765391871
2753,24,6,.,3,-2,2753,-0.0006312441273995453
2754,24,6,.,3,-1,2754,-0.0011203087518700978
2755,24,6,.,3,0,2755,-0.001055779161379701
2756,24,6,.,3,1,2756,-0.0020351313391951415
2757,24,6,.,3,2,2757,-0.002519073601962756
2758,24,6,.,3,3,2758,-0.0008139285967821795
2759,24,6,.,3,4,2759,-0.0005006581980646265
2760,24,6,.,3,5,2760,-0.0005895011437511803
2761,24,6,.,4,-5,2761,-0.001315862853983888
2762,24,6,.,4,-4,2762,-0.0002061103447201021
2763,24,6,.,4,-3,2763,-0.0017068889504113557
2764,24,6,.,4,-2,2764,-0.0022803618715650795
2765,24,6,.,4,-1,2765,-0.0014223427857289802
2766,24,6,.,4,0,2766,-0.0005945685826947694
2767,24,6,.,4,1,2767,-0.001068555424649658
2768,24,6,.,4,2,2768,-0.00014779093264080147
2769,24,6,.,4,3,2769,-0.0011333632023776876
2770,24,6,.,4,4,2770,-0.00045699908733061456
2771,24,6,.,4,5,2771,-0.002556476287801448
2772,24,6,.,5,-5,2772,-0.002922286115610403
2773,24,6,.,5,-4,2773,-0.0007520772581702719
2774,24,6,.,5,-3,2774,-0.0002484159982369307
2775,24,6,.,5,-2,2775,-0.00012731222332717888
2776,24,6,.,5,-1,2776,-0.0005072159434673772
2777,24,6,.,5,0,2777,-0.0004249412161284171
2778,24,6,.,5,1,2778,-0.0006440911263256594
2779,24,6,.,5,2,2779,-0.00041823621404200526
2780,24,6,.,5,3,2780,-0.0012500062294642806
2781,24,6,.,5,4,2781,-0.00101860762678746
2782,24,6,.,5,5,2782,-0.0035749923187752665
2783,25,6,.,-5,-5,2783,-0.0016982298809790006
2784,25,6,.,-5,-4,2784,-0.00032705464702299444
2785,25,6,.,-5,-3,2785,-0.0008422622947710512
2786,25,6,.,-5,-2,2786,-0.0011298011591851544
2787,25,6,.,-5,-1,2787,-0.00202234218970403
2788,25,6,.,-5,0,2788,-0.0008524259164173296
2789,25,6,.,-5,1,2789,-0.0018192405394378934
2790,25,6,.,-5,2,2790,-0.001508956052497493
2791,25,6,.,-5,3,2791,-0.001205233799187043
2792,25,6,.,-5,4,2792,-0.00037072198411370813
2793,25,6,.,-5,5,2793,-2.0708676619525523e-05
2794,25,6,.,-4,-5,2794,-0.000946043763517505
2795,25,6,.,-4,-4,2795,-0.00037844429175808506
2796,25,6,.,-4,-3,2796,-0.0017803515569637801
2797,25,6,.,-4,-2,2797,-0.004914617973763914
2798,25,6,.,-4,-1,2798,-0.002084411112446345
2799,25,6,.,-4,0,2799,-0.0008614073706742168
2800,25,6,.,-4,1,2800,-9.670395825433012e-06
2801,25,6,.,-4,2,2801,-0.00012167159460009166
2802,25,6,.,-4,3,2802,-0.00291888722015712
2803,25,6,.,-4,4,2803,-0.0004546625025850515
2804,25,6,.,-4,5,2804,-0.000987719459765838
2805,25,6,.,-3,-5,2805,-0.0004121732879575745
2806,25,6,.,-3,-4,2806,-0.00022594880044249192
2807,25,6,.,-3,-3,2807,-0.001175543373821409
2808,25,6,.,-3,-2,2808,-0.0010128113313723885
2809,25,6,.,-3,-1,2809,-0.004903429895280376
2810,25,6,.,-3,0,2810,-0.0022643973322572708
2811,25,6,.,-3,1,2811,-0.0007736137520190419
2812,25,6,.,-3,2,2812,-0.0007331611525023592
2813,25,6,.,-3,3,2813,-0.00021384801746416812
2814,25,6,.,-3,4,2814,-0.0014923001440905921
2815,25,6,.,-3,5,2815,-9.398415405670497e-05
2816,25,6,.,-2,-5,2816,-0.0019277774513250748
2817,25,6,.,-2,-4,2817,-0.00045706450216806936
2818,25,6,.,-2,-3,2818,-1.7306741618530394e-05
2819,25,6,.,-2,-2,2819,-5.496658343361176
2820,25,6,.,-2,-1,2820,-2.8688214973853885
2821,25,6,.,-2,0,2821,-1.0024095875265249
2822,25,6,.,-2,1,2822,-0.000769946704230114
2823,25,6,.,-2,2,2823,-0.00010181841740997816
2824,25,6,.,-2,3,2824,-0.0014522633099046198
2825,25,6,.,-2,4,2825,-0.0016306759178997803
2826,25,6,.,-2,5,2826,-0.00024445460621666526
2827,25,6,.,-1,-5,2827,-0.0020970044719270022
2828,25,6,.,-1,-4,2828,-0.0029636286869728244
2829,25,6,.,-1,-3,2829,-0.00027910959368400955
2830,25,6,.,-1,-2,2830,-4.58545512917425
2831,25,6,.,-1,-1,2831,-4.536158121986927
2832,25,6,.,-1,0,2832,-4.62280721007981
2833,25,6,.,-1,1,2833,-0.0011349528284414871
2834,25,6,.,-1,2,2834,-5.497053732926929e-05
2835,25,6,.,-1,3,2835,-0.0019100242557131691
2836,25,6,.,-1,4,2836,-0.0007307965768182049
2837,25,6,.,-1,5,2837,-8.127453489149145e-05
2838,25,6,.,0,-5,2838,-0.00039300480198505017
2839,25,6,.,0,-4,2839,-0.0024005081682795274
2840,25,6,.,0,-3,2840,-0.0011896956842940044
2841,25,6,.,0,-2,2841,-4.6089516708562055
2842,25,6,.,0,-1,2842,-4.621976553731526
2843,25,6,.,0,0,2843,-4.680745739467608
2844,25,6,.,0,1,2844,-0.00022098113809003797
2845,25,6,.,0,2,2845,-1.6188921749532917e-05
2846,25,6,.,0,3,2846,-0.0012460356019975104
2847,25,6,.,0,4,2847,-0.00039552031997039556
2848,25,6,.,0,5,2848,-7.321030110242835e-05
2849,25,6,.,1,-5,2849,-0.0020657184234346166
2850,25,6,.,1,-4,2850,-0.0025370681880067126
2851,25,6,.,1,-3,2851,-0.000592429379925534
2852,25,6,.,1,-2,2852,-4.640999087583037
2853,25,6,.,1,-1,2853,-4.6856072014238785
2854,25,6,.,1,0,2854,-4.677604320901714
2855,25,6,.,1,1,2855,-0.002972282942492242
2856,25,6,.,1,2,2856,-0.0006455790769872086
2857,25,6,.,1,3,2857,-0.0005949576008477016
2858,25,6,.,1,4,2858,-0.0008535747231262578
2859,25,6,.,1,5,2859,-0.0011393861030010548
