,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
113,113,54,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean'}",True,Length,10.0,{'aboveMean': 191},1.0,6,False,False
114,114,54,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean'}",True,Length,10.5,{'aboveMean': 192},0.25,6,False,False
115,115,55,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Viscera_weight,10.75,{'aboveMean': 193},14.1875,6,False,False
116,116,58,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Viscera_weight,8.666666666666666,{'aboveMean': 194},0.2222222222222222,6,False,False
117,117,59,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean'}",True,Viscera_weight,8.0,{'aboveMean': 195},1.0,6,False,False
118,118,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,7.062344139650873,{'belowMean': 196},4.2330209389245095,6,False,False
119,119,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,7.666666666666667,{'belowMean': 197},0.22222222222222224,6,False,False
120,120,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,8.409090909090908,"{'belowMean': 198, 'aboveMean': 199}",0.7863247863247863,6,False,False
121,121,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
122,122,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,9.0,"{'belowMean': 200, 'aboveMean': 201}",0.16666666666666666,6,False,False
123,123,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
124,124,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,10.0,"{'belowMean': 202, 'aboveMean': 203}",5.95,6,False,False
125,125,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,9.73076923076923,"{'belowMean': 204, 'aboveMean': 205}",5.742474916387961,6,False,False
126,126,65,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,11.5,{'aboveMean': 206},6.25,6,False,False
127,127,66,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Shucked_weight,8.333333333333334,{'aboveMean': 207},0.2222222222222222,6,False,False
128,128,67,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Length,8.485294117647058,"{'belowMean': 208, 'aboveMean': 209}",5.552631578947368,6,False,False
129,129,67,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Length,7.666666666666667,{'belowMean': 210},0.22222222222222224,6,False,False
130,130,68,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,10.666666666666666,{'belowMean': 211},0.2222222222222222,6,False,False
131,131,68,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,7.0,{},0.0,6,False,True
132,132,69,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Length,9.375,"{'belowMean': 212, 'aboveMean': 213}",1.9642857142857142,6,False,False
133,133,69,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Whole_weight,9.833333333333334,"{'aboveMean': 214, 'belowMean': 215}",2.4444444444444446,6,False,False
134,134,70,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Length,7.666666666666667,{'aboveMean': 216},0.888888888888889,6,False,False
135,135,70,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
136,136,71,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,10.956521739130435,"{'belowMean': 217, 'aboveMean': 218}",7.780632411067194,6,False,False
137,137,71,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,12.0,{'aboveMean': 219},16.0,6,False,False
138,138,72,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,11.0,{'aboveMean': 220},9.0,6,False,False
139,139,72,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Diameter,9.0,"{'aboveMean': 221, 'belowMean': 222}",0.0,6,False,False
140,140,73,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.9,"{'belowMean': 223, 'aboveMean': 224}",5.4,6,False,False
141,141,73,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,9.0,"{'aboveMean': 225, 'belowMean': 226}",0.0,6,False,False
142,142,74,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Whole_weight,8.466666666666667,"{'aboveMean': 227, 'belowMean': 228}",0.7666666666666667,6,False,False
143,143,74,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,9.0,"{'aboveMean': 229, 'belowMean': 230}",0.888888888888889,6,False,False
144,144,75,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,Shucked_weight,9.5,"{'belowMean': 231, 'aboveMean': 232}",5.46916354556804,6,False,False
145,145,75,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,Shucked_weight,10.5,"{'belowMean': 233, 'aboveMean': 234}",4.2,6,False,False
146,146,76,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,9.25,"{'aboveMean': 235, 'belowMean': 236}",1.1666666666666667,6,False,False
147,147,76,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,15.0,{},0.0,6,False,True
148,148,77,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Viscera_weight,11.5,"{'aboveMean': 237, 'belowMean': 238}",0.0,6,False,False
149,149,77,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Shucked_weight,9.818181818181818,"{'aboveMean': 239, 'belowMean': 240}",1.6727272727272726,6,False,False
150,150,78,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,12.133333333333333,"{'belowMean': 241, 'aboveMean': 242}",9.257142857142858,6,False,False
151,151,78,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,11.666666666666666,"{'aboveMean': 243, 'belowMean': 244}",0.16666666666666666,6,False,False
152,152,80,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,9.083333333333334,"{'belowMean': 245, 'aboveMean': 246}",1.7083333333333333,6,False,False
153,153,80,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,Viscera_weight,8.666666666666666,"{'belowMean': 247, 'aboveMean': 248}",0.0,6,False,False
154,154,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,12.333333333333334,{},0.0,7,False,True
155,155,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
156,156,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
157,157,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,15.0,{},0.0,7,False,True
158,158,85,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
159,159,85,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,15.0,{},0.0,7,False,True
160,160,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,,17.0,{},0.0,7,False,True
161,161,87,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,17.0,{},0.0,7,False,True
162,162,89,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,,12.25,{},0.0,7,False,True
163,163,89,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,,11.6,{},0.0,7,False,True
164,164,91,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,,12.142857142857142,{},0.0,7,False,True
165,165,91,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,,9.0,{},0.0,7,False,True
166,166,92,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
167,167,92,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'belowMean', 'Height': 'belowMean'}",True,,13.0,{},0.0,7,False,True
168,168,93,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,,10.1,{},0.0,7,False,True
169,169,93,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,10.0,{},0.0,7,False,True
170,170,95,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M'}",True,,13.941176470588236,{},0.0,7,False,True
171,171,95,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F'}",True,,12.866666666666667,{},0.0,7,False,True
172,172,95,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I'}",True,,14.0,{},0.0,7,False,True
173,173,96,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M'}",True,,14.5,{},0.0,7,False,True
174,174,96,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'F'}",True,,18.0,{},0.0,7,False,True
175,175,99,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
176,176,100,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,13.5,{},0.0,7,False,True
177,177,101,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,,12.75,{},0.0,7,False,True
178,178,101,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,,17.0,{},0.0,7,False,True
179,179,103,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.463333333333333,{},0.0,7,False,True
180,180,103,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.9,{},0.0,7,False,True
181,181,104,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'M', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
182,182,105,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.472131147540983,{},0.0,7,False,True
183,183,105,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.8,{},0.0,7,False,True
184,184,107,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,12.074074074074074,{},0.0,7,False,True
185,185,108,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
186,186,108,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
187,187,109,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,10.555555555555555,{},0.0,7,False,True
188,188,110,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,12.333333333333334,{},0.0,7,False,True
189,189,111,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,11.333333333333334,{},0.0,7,False,True
190,190,112,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
191,191,113,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
192,192,114,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
193,193,115,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,10.75,{},0.0,7,False,True
194,194,116,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.666666666666666,{},0.0,7,False,True
195,195,117,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
196,196,118,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,7.062344139650873,{},0.0,7,False,True
197,197,119,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,7.666666666666667,{},0.0,7,False,True
198,198,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,8.384615384615385,{},0.0,7,False,True
199,199,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,8.444444444444445,{},0.0,7,False,True
200,200,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,8.5,{},0.0,7,False,True
201,201,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
202,202,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,10.25,{},0.0,7,False,True
203,203,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
204,204,125,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,9.826086956521738,{},0.0,7,False,True
205,205,125,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
206,206,126,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
207,207,127,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.333333333333334,{},0.0,7,False,True
208,208,128,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean'}",True,,8.473684210526315,{},0.0,7,False,True
209,209,128,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
210,210,129,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean'}",True,,7.666666666666667,{},0.0,7,False,True
211,211,130,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.666666666666666,{},0.0,7,False,True
212,212,132,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean'}",True,,9.0,{},0.0,7,False,True
213,213,132,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.428571428571429,{},0.0,7,False,True
214,214,133,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
215,215,133,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.666666666666666,{},0.0,7,False,True
216,216,134,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,7.666666666666667,{},0.0,7,False,True
