,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
115,115,56,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Diameter,9.375,"{'aboveMean': 195, 'belowMean': 196}",0.7142857142857143,6,False,False
116,116,57,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,8.727272727272727,{'aboveMean': 197},0.9256198347107438,6,False,False
117,117,58,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,9.884210526315789,"{'belowMean': 198, 'aboveMean': 199}",5.943225083986563,6,False,False
118,118,58,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.4,"{'aboveMean': 200, 'belowMean': 201}",0.9714285714285713,6,False,False
119,119,60,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,11.565217391304348,"{'belowMean': 202, 'aboveMean': 203}",8.298550724637682,6,False,False
120,120,60,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.8,"{'aboveMean': 204, 'belowMean': 205}",4.15,6,False,False
121,121,61,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,15.0,{},0.0,6,False,True
122,122,61,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,14.0,{},0.0,6,False,True
123,123,62,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Length,8.625,"{'aboveMean': 206, 'belowMean': 207}",0.9285714285714286,6,False,False
124,124,62,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,8.2,"{'belowMean': 208, 'aboveMean': 209}",0.55,6,False,False
125,125,64,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.0,{'aboveMean': 210},1.6,6,False,False
126,126,64,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.125,{'aboveMean': 211},1.359375,6,False,False
127,127,65,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,10.5,{'aboveMean': 212},2.25,6,False,False
128,128,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean'}",True,Viscera_weight,11.554006968641115,"{'aboveMean': 213, 'belowMean': 214}",8.650191514073196,6,False,False
129,129,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'belowMean'}",True,Viscera_weight,15.0,{'aboveMean': 215},1.0,6,False,False
130,130,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Whole_weight,10.3,"{'belowMean': 216, 'aboveMean': 217}",1.7523809523809526,6,False,False
131,131,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Length,11.4,{'aboveMean': 218},9.706666666666667,6,False,False
132,132,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean'}",True,Viscera_weight,11.427083333333334,"{'aboveMean': 219, 'belowMean': 220}",7.9588853916866515,6,False,False
133,133,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'belowMean'}",True,,9.0,{},0.0,6,False,True
134,134,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Viscera_weight,8.5,{'aboveMean': 221},0.25,6,False,False
135,135,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F'}",True,,9.0,{},0.0,6,False,True
136,136,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,Viscera_weight,10.333333333333334,{'aboveMean': 222},11.555555555555555,6,False,False
137,137,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,,10.0,{},0.0,6,False,True
138,138,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,10.703703703703704,{'aboveMean': 223},6.801097393689986,6,False,False
139,139,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,9.333333333333334,{'aboveMean': 224},1.5555555555555556,6,False,False
140,140,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,10.0,{'aboveMean': 225},2.4285714285714284,6,False,False
141,141,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,10.5,{'aboveMean': 226},2.75,6,False,False
142,142,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,9.0,{'aboveMean': 227},1.0,6,False,False
143,143,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.8,{'aboveMean': 228},0.9600000000000002,6,False,False
144,144,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
145,145,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,Diameter,13.153846153846153,"{'aboveMean': 229, 'belowMean': 230}",12.811188811188812,6,False,False
146,146,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,Diameter,12.5,"{'belowMean': 231, 'aboveMean': 232}",3.0666666666666664,6,False,False
147,147,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,13.0,{},0.0,6,False,True
148,148,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,12.2,"{'belowMean': 233, 'aboveMean': 234}",2.8,6,False,False
149,149,79,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,14.26086956521739,"{'aboveMean': 235, 'belowMean': 236}",9.406832298136646,6,False,False
150,150,79,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,Viscera_weight,15.2,"{'aboveMean': 237, 'belowMean': 238}",9.033333333333333,6,False,False
151,151,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,16.0,{},0.0,6,False,True
152,152,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Length,11.333333333333334,"{'aboveMean': 239, 'belowMean': 240}",0.16666666666666666,6,False,False
153,153,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,11.181818181818182,"{'aboveMean': 241, 'belowMean': 242}",4.587662337662338,6,False,False
154,154,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,15.0,{},0.0,6,False,True
155,155,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.714285714285714,"{'belowMean': 243, 'aboveMean': 244}",1.3285714285714287,6,False,False
156,156,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,6,False,True
157,157,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,9.0,{'aboveMean': 245},1.0,6,False,False
158,158,85,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,12.0,"{'belowMean': 246, 'aboveMean': 247}",10.015151515151516,6,False,False
159,159,85,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,12.904761904761905,"{'aboveMean': 248, 'belowMean': 249}",6.807142857142857,6,False,False
160,160,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,Whole_weight,14.6,"{'aboveMean': 250, 'belowMean': 251}",13.833333333333334,6,False,False
161,161,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,12.666666666666666,"{'belowMean': 252, 'aboveMean': 253}",1.5,6,False,False
162,162,87,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,15.285714285714286,"{'aboveMean': 254, 'belowMean': 255}",16.685714285714287,6,False,False
163,163,87,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,7.0,{},0.0,6,False,True
164,164,89,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,7.112781954887218,{},0.0,7,False,True
165,165,90,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
166,166,90,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,7.5,{},0.0,7,False,True
167,167,91,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.666666666666666,{},0.0,7,False,True
168,168,92,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
169,169,92,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.75,{},0.0,7,False,True
170,170,93,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.8,{},0.0,7,False,True
171,171,93,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
172,172,94,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.333333333333334,{},0.0,7,False,True
173,173,95,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,11.0,{},0.0,7,False,True
174,174,96,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.6,{},0.0,7,False,True
175,175,97,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.666666666666666,{},0.0,7,False,True
176,176,97,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,7,False,True
177,177,98,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
178,178,98,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
179,179,99,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,11.333333333333334,{},0.0,7,False,True
180,180,102,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,8.779411764705882,{},0.0,7,False,True
181,181,102,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
182,182,103,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,9.2,{},0.0,7,False,True
183,183,103,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
184,184,104,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,9.25,{},0.0,7,False,True
185,185,104,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
186,186,105,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.666666666666666,{},0.0,7,False,True
187,187,106,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,9.909090909090908,{},0.0,7,False,True
188,188,107,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
189,189,107,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,11.0,{},0.0,7,False,True
190,190,108,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
191,191,109,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
192,192,110,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.8,{},0.0,7,False,True
193,193,114,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
194,194,114,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
195,195,115,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.428571428571429,{},0.0,7,False,True
196,196,115,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,7,False,True
197,197,116,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.727272727272727,{},0.0,7,False,True
198,198,117,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,9.840425531914894,{},0.0,7,False,True
199,199,117,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,14.0,{},0.0,7,False,True
200,200,118,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
201,201,118,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.571428571428571,{},0.0,7,False,True
202,202,119,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,11.7,{},0.0,7,False,True
203,203,119,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.666666666666666,{},0.0,7,False,True
204,204,120,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
205,205,120,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.25,{},0.0,7,False,True
206,206,123,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,8.714285714285714,{},0.0,7,False,True
207,207,123,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,7,False,True
208,208,124,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.25,{},0.0,7,False,True
209,209,124,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
210,210,125,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
211,211,126,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.125,{},0.0,7,False,True
212,212,127,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
213,213,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,11.549645390070921,{},0.0,7,False,True
214,214,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,11.8,{},0.0,7,False,True
215,215,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
216,216,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,11.333333333333334,{},0.0,7,False,True
217,217,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,9.857142857142858,{},0.0,7,False,True
218,218,131,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,11.4,{},0.0,7,False,True
