,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
113,113,56,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,9.055555555555555,"{'aboveMean': 198, 'belowMean': 199}",1.9481481481481484,6,False,False
114,114,57,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Shucked_weight,7.127551020408164,"{'belowMean': 200, 'aboveMean': 201}",4.262925170068027,6,False,False
115,115,57,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
116,116,58,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,8.5,{'belowMean': 202},0.25,6,False,False
117,117,59,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Shucked_weight,8.64516129032258,"{'belowMean': 203, 'aboveMean': 204}",0.9339950372208436,6,False,False
118,118,59,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.0,{'aboveMean': 205},1.0,6,False,False
119,119,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,10.5,{'aboveMean': 206},2.25,6,False,False
120,120,61,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Length,10.0,"{'belowMean': 207, 'aboveMean': 208}",7.384370015948964,6,False,False
121,121,61,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Length,9.0,{'belowMean': 209},1.0,6,False,False
122,122,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Length,9.333333333333334,"{'belowMean': 210, 'aboveMean': 211}",1.3264957264957264,6,False,False
123,123,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
124,124,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,11.333333333333334,{'aboveMean': 212},22.222222222222218,6,False,False
125,125,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
126,126,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,10.5,{'aboveMean': 213},0.25,6,False,False
127,127,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,14.0,{},0.0,6,False,True
128,128,65,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,12.176470588235293,"{'aboveMean': 214, 'belowMean': 215}",12.602495543672015,6,False,False
129,129,65,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
130,130,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,13.9,"{'aboveMean': 216, 'belowMean': 217}",14.30526315789474,6,False,False
131,131,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,6,False,True
132,132,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,18.5,"{'aboveMean': 218, 'belowMean': 219}",0.0,6,False,False
133,133,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,15.0,{'aboveMean': 220},4.0,6,False,False
134,134,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,15.666666666666666,"{'belowMean': 221, 'aboveMean': 222}",32.666666666666664,6,False,False
135,135,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,11.0,{'aboveMean': 223},4.0,6,False,False
136,136,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Height,11.476190476190476,"{'aboveMean': 224, 'belowMean': 225}",4.305764411027569,6,False,False
137,137,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,Height,9.0,{'aboveMean': 226},1.0,6,False,False
138,138,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Height,14.4,"{'aboveMean': 227, 'belowMean': 228}",7.022222222222223,6,False,False
139,139,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Length,11.363636363636363,"{'aboveMean': 229, 'belowMean': 230}",5.5181818181818185,6,False,False
140,140,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean', 'Length': 'belowMean'}",True,Height,15.5,{'aboveMean': 231},2.25,6,False,False
141,141,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Height,14.25,{'aboveMean': 232},22.6875,6,False,False
142,142,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Height,11.833333333333334,"{'belowMean': 233, 'aboveMean': 234}",14.791666666666666,6,False,False
143,143,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,15.0,{},0.0,6,False,True
144,144,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Height,9.818181818181818,"{'aboveMean': 235, 'belowMean': 236}",0.7272727272727273,6,False,False
145,145,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,14.0,{},0.0,6,False,True
146,146,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,11.0,{'aboveMean': 237},6.0,6,False,False
147,147,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,14.0,{'aboveMean': 238},9.0,6,False,False
148,148,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,Sex,11.538461538461538,"{'F': 239, 'M': 240, 'I': 241}",9.361812784092178,6,False,False
149,149,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,Sex,11.043478260869565,"{'M': 242, 'F': 243, 'I': 244}",6.931159420289856,6,False,False
150,150,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M'}",True,Height,10.666666666666666,{'aboveMean': 245},2.8888888888888893,6,False,False
151,151,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'F'}",True,,9.0,{},0.0,6,False,True
152,152,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean'}",True,Height,11.0625,"{'belowMean': 246, 'aboveMean': 247}",9.381818181818181,6,False,False
153,153,77,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
154,154,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,Diameter,10.666666666666666,{'aboveMean': 248},9.555555555555555,6,False,False
155,155,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Diameter,11.0,{'aboveMean': 249},6.0,6,False,False
156,156,79,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean'}",True,Height,10.75,"{'aboveMean': 250, 'belowMean': 251}",1.1666666666666667,6,False,False
157,157,79,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean'}",True,Diameter,9.6,{'aboveMean': 252},0.64,6,False,False
158,158,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean'}",True,Viscera_weight,10.333333333333334,{'aboveMean': 253},16.222222222222225,6,False,False
159,159,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,,9.0,{},0.0,6,False,True
160,160,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,,8.0,{},0.0,6,False,True
161,161,85,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,,8.580645161290322,{},0.0,7,False,True
162,162,85,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
163,163,86,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,7.875,{},0.0,7,False,True
164,164,86,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.333333333333334,{},0.0,7,False,True
165,165,87,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,11.333333333333334,{},0.0,7,False,True
166,166,87,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
167,167,88,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
168,168,88,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,7,False,True
169,169,92,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,9.333333333333334,{},0.0,7,False,True
170,170,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,8.705882352941176,{},0.0,7,False,True
171,171,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,7,False,True
172,172,94,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
173,173,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,7.0,{},0.0,7,False,True
174,174,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
175,175,97,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,11.571428571428571,{},0.0,7,False,True
176,176,97,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
177,177,98,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
178,178,99,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,12.8,{},0.0,7,False,True
179,179,99,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
180,180,100,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,16.0,{},0.0,7,False,True
181,181,100,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,12.0,{},0.0,7,False,True
182,182,101,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
183,183,101,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,,11.666666666666666,{},0.0,7,False,True
184,184,102,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,,9.525,{},0.0,7,False,True
185,185,102,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,,15.0,{},0.0,7,False,True
186,186,103,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
187,187,105,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
188,188,105,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.333333333333334,{},0.0,7,False,True
189,189,106,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,8.5,{},0.0,7,False,True
190,190,107,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
191,191,108,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,14.0,{},0.0,7,False,True
192,192,108,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
193,193,109,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,12.333333333333334,{},0.0,7,False,True
194,194,110,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,10.8,{},0.0,7,False,True
195,195,110,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
196,196,112,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
197,197,112,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,9.5,{},0.0,7,False,True
198,198,113,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.2,{},0.0,7,False,True
199,199,113,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,8.333333333333334,{},0.0,7,False,True
200,200,114,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,7.133333333333334,{},0.0,7,False,True
201,201,114,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,6.0,{},0.0,7,False,True
202,202,116,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.5,{},0.0,7,False,True
203,203,117,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,8.615384615384615,{},0.0,7,False,True
204,204,117,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,8.8,{},0.0,7,False,True
205,205,118,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
206,206,119,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
207,207,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean'}",True,,10.105263157894736,{},0.0,7,False,True
208,208,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.333333333333334,{},0.0,7,False,True
209,209,121,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean'}",True,,9.0,{},0.0,7,False,True
210,210,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,9.2,{},0.0,7,False,True
211,211,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,9.384615384615385,{},0.0,7,False,True
212,212,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,11.333333333333334,{},0.0,7,False,True
213,213,126,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,10.5,{},0.0,7,False,True
214,214,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.909090909090908,{},0.0,7,False,True
215,215,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,12.666666666666666,{},0.0,7,False,True
216,216,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,,13.68421052631579,{},0.0,7,False,True
217,217,130,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,,18.0,{},0.0,7,False,True
