,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
177,177,124,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'X': 'belowMean', 'temp': 'belowMean'}",True,RH,0.7520386983881371,"{'belowMean': 228, 'aboveMean': 229}",0.0,5,False,False
178,178,124,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'X': 'belowMean', 'temp': 'aboveMean'}",True,,1.7101878155342434,{},0.0,5,False,True
179,179,126,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,2.8224382347126653,"{'aboveMean': 230, 'belowMean': 231}",0.3930646540301535,5,False,False
180,180,126,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'aboveMean', 'DC': 'belowMean'}",True,,0.5822156198526637,{},0.0,5,False,True
181,181,127,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
182,182,127,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean'}",True,DC,0.9174620049740873,{'aboveMean': 232},1.683473061142144,5,False,False
183,183,128,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,3.308219973782297,{'aboveMean': 233},10.94431939493214,5,False,False
184,184,131,"{'month': 8, 'day': 4, 'Y': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,,0.9242589015233319,{},0.0,5,False,True
185,185,131,"{'month': 8, 'day': 4, 'Y': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,1.0647107369924282,{},0.0,5,False,True
186,186,132,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.3711778844596574,{},0.0,5,False,True
187,187,132,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,,2.0744289998562917,{},0.0,5,False,True
188,188,134,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean'}",True,DC,0.5828597952408472,{'aboveMean': 234},0.6080140036673864,5,False,False
189,189,134,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'aboveMean'}",True,,1.2556160374777743,{},0.0,5,False,True
190,190,135,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'wind': 'belowMean'}",True,RH,0.5088665447083652,"{'aboveMean': 235, 'belowMean': 236}",0.05219497168443066,5,False,False
191,191,135,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
192,192,136,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,2.477380850789306,{'belowMean': 237},0.5640748811186764,5,False,False
193,193,141,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,2.101803477822215,{'belowMean': 238},0.1423196436356097,5,False,False
194,194,146,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,1.1074230893430195,{'belowMean': 239},1.2263858988100373,6,False,False
195,195,147,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean'}",True,RH,1.091156204282049,"{'aboveMean': 240, 'belowMean': 241}",0.7854130114797341,6,False,False
196,196,147,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
197,197,148,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'aboveMean', 'temp': 'aboveMean'}",True,,3.007166651179654,{},0.0,6,False,True
198,198,148,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'aboveMean', 'temp': 'belowMean'}",True,,0.7371640659767197,{},0.0,6,False,True
199,199,151,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'aboveMean', 'X': 'belowMean'}",True,,2.50470927708418,{},0.0,6,False,True
200,200,151,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
201,201,152,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean'}",True,X,1.6686027765640077,"{'aboveMean': 242, 'belowMean': 243}",3.6008581027985915,6,False,False
202,202,152,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'aboveMean'}",True,X,2.825165784235112,"{'aboveMean': 244, 'belowMean': 245}",0.003481409523986507,6,False,False
203,203,153,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 1, 'RH': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
204,204,153,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 1, 'RH': 'aboveMean', 'DMC': 'aboveMean'}",True,,1.1568811967920856,{},0.0,6,False,True
205,205,154,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 1, 'RH': 'belowMean', 'DMC': 'aboveMean'}",True,,3.3738261848660236,{},0.0,6,False,True
206,206,154,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 1, 'RH': 'belowMean', 'DMC': 'belowMean'}",True,,1.5953389880545987,{},0.0,6,False,True
207,207,155,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean', 'RH': 'belowMean'}",True,,5.049086480470509,{},0.0,6,False,True
208,208,155,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean', 'RH': 'aboveMean'}",True,DMC,1.8474059113835222,"{'aboveMean': 246, 'belowMean': 247}",0.0,6,False,False
209,209,156,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean'}",True,X,0.30033490243199273,"{'belowMean': 248, 'aboveMean': 249}",0.09255860735407194,6,False,False
210,210,156,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'aboveMean'}",True,,2.8118094353930627,{},0.0,6,False,True
211,211,159,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean'}",True,temp,0.6481240238369792,"{'aboveMean': 250, 'belowMean': 251}",0.4240645655993231,6,False,False
212,212,159,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean'}",True,X,1.7217403539584457,"{'belowMean': 252, 'aboveMean': 253}",0.0,6,False,False
213,213,160,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,2.6269151653139167,{'aboveMean': 254},0.8810939955790833,6,False,False
214,214,161,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'belowMean'}",True,RH,1.1390235769394819,"{'belowMean': 255, 'aboveMean': 256}",0.0,6,False,False
215,215,161,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'aboveMean'}",True,RH,2.6475214533677875,"{'belowMean': 257, 'aboveMean': 258}",0.14733130918362136,6,False,False
216,216,169,"{'month': 8, 'day': 1, 'X': 'belowMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean'}",True,ISI,0.6044801729184875,"{'aboveMean': 259, 'belowMean': 260}",0.0,6,False,False
217,217,169,"{'month': 8, 'day': 1, 'X': 'belowMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,6,False,True
218,218,171,"{'month': 8, 'day': 1, 'X': 'aboveMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'RH': 'belowMean'}",True,,0.8020015854720274,{},0.0,6,False,True
219,219,171,"{'month': 8, 'day': 1, 'X': 'aboveMean', 'ISI': 'belowMean', 'DC': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
220,220,173,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean'}",True,rain,0.7640247388919434,"{'belowMean': 261, 'aboveMean': 262}",0.9005011545658209,6,False,False
221,221,173,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'belowMean'}",True,,2.498151876538021,{},0.0,6,False,True
222,222,174,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean', 'temp': 'aboveMean'}",True,,0.0,{},0.0,6,False,True
223,223,174,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'belowMean', 'temp': 'belowMean'}",True,,0.9400072584914712,{},0.0,6,False,True
224,224,175,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean'}",True,ISI,2.656234995548342,"{'aboveMean': 263, 'belowMean': 264}",4.45202445892226,6,False,False
225,225,175,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean'}",True,wind,1.955011866028166,"{'aboveMean': 265, 'belowMean': 266}",0.640178434691173,6,False,False
226,226,176,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'belowMean'}",True,,0.0,{},0.0,6,False,True
227,227,176,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean'}",True,ISI,1.8363489240762079,"{'aboveMean': 267, 'belowMean': 268}",0.01726082415945343,6,False,False
228,228,177,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'X': 'belowMean', 'temp': 'belowMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,6,False,True
229,229,177,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'X': 'belowMean', 'temp': 'belowMean', 'RH': 'aboveMean'}",True,,1.5040773967762742,{},0.0,6,False,True
230,230,179,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,X,3.0970792109173813,"{'aboveMean': 269, 'belowMean': 270}",0.0,6,False,False
231,231,179,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'belowMean'}",True,,2.2731562823032334,{},0.0,6,False,True
232,232,182,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean'}",True,FFMC,0.9174620049740873,{'aboveMean': 271},1.683473061142144,6,False,False
233,233,183,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,ISI,3.308219973782297,{'aboveMean': 272},10.94431939493214,6,False,False
234,234,188,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean'}",True,ISI,0.5828597952408472,{'aboveMean': 273},0.6080140036673864,6,False,False
235,235,190,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,DC,0.27980789396771133,"{'belowMean': 274, 'aboveMean': 275}",0.0,6,False,False
236,236,190,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,,0.9669838461896731,{},0.0,6,False,True
237,237,192,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,ISI,2.477380850789306,{'belowMean': 276},0.5640748811186764,6,False,False
238,238,193,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,X,2.101803477822215,{'aboveMean': 277},0.1423196436356097,6,False,False
239,239,194,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,X,1.1074230893430195,{'aboveMean': 278},1.2263858988100373,7,False,False
240,240,195,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean'}",True,temp,0.7720596315063954,"{'belowMean': 279, 'aboveMean': 280}",0.561743625826844,7,False,False
241,241,195,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'belowMean'}",True,DC,1.7293493498333568,{'aboveMean': 281},0.835367733050987,7,False,False
242,242,201,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean', 'X': 'aboveMean'}",True,DC,2.3240669427101035,{'aboveMean': 282},5.401287154197887,7,False,False
243,243,201,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean', 'X': 'belowMean'}",True,,0.35767444427181594,{},0.0,7,False,True
244,244,202,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'aboveMean', 'X': 'aboveMean'}",True,DMC,2.9736857918986788,"{'aboveMean': 283, 'belowMean': 284}",0.0,7,False,False
245,245,202,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'aboveMean', 'X': 'belowMean'}",True,,2.528125768907977,{},0.0,7,False,True
246,246,208,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean', 'RH': 'aboveMean', 'DMC': 'aboveMean'}",True,,1.0818051703517284,{},0.0,7,False,True
247,247,208,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean', 'RH': 'aboveMean', 'DMC': 'belowMean'}",True,,2.613006652415316,{},0.0,7,False,True
248,248,209,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean'}",True,DMC,0.5005581707199879,"{'belowMean': 285, 'aboveMean': 286}",0.04901927273653858,7,False,False
249,249,209,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
250,250,211,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'temp': 'aboveMean'}",True,DMC,0.35667824391150765,"{'aboveMean': 287, 'belowMean': 288}",0.0,7,False,False
251,251,211,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'temp': 'belowMean'}",True,,2.105352923464337,{},0.0,7,False,True
252,252,212,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'X': 'belowMean'}",True,,2.745345985845907,{},0.0,7,False,True
253,253,212,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'aboveMean', 'X': 'aboveMean'}",True,,0.6981347220709844,{},0.0,7,False,True
254,254,213,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,RH,2.6269151653139167,{'belowMean': 289},0.8810939955790833,7,False,False
255,255,214,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'belowMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,7,False,True
256,256,214,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,3.4170707308184456,{},0.0,7,False,True
257,257,215,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'belowMean'}",True,,3.902982260775997,{},0.0,7,False,True
258,258,215,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'aboveMean'}",True,X,2.0197910496636826,"{'belowMean': 290, 'aboveMean': 291}",0.0,7,False,False
259,259,216,"{'month': 8, 'day': 1, 'X': 'belowMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
260,260,216,"{'month': 8, 'day': 1, 'X': 'belowMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'DMC': 'aboveMean', 'ISI': 'belowMean'}",True,,1.208960345836975,{},0.0,7,False,True
261,261,220,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean'}",True,temp,0.891362195373934,"{'aboveMean': 292, 'belowMean': 293}",0.891679367658423,7,False,False
262,262,220,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
263,263,224,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'ISI': 'aboveMean'}",True,,2.800325477211381,{},0.0,7,False,True
264,264,224,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean'}",True,DMC,2.584189754716822,{'aboveMean': 294},6.67803668838339,7,False,False
265,265,225,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'aboveMean'}",True,ISI,2.3176489921430936,"{'belowMean': 295, 'aboveMean': 296}",0.3751454879703151,7,False,False
266,266,225,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'belowMean'}",True,,0.8671004876833833,{},0.0,7,False,True
267,267,227,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean', 'ISI': 'aboveMean'}",True,,2.2607208888953467,{},0.0,7,False,True
268,268,227,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.6241629416666385,"{'belowMean': 297, 'aboveMean': 298}",0.0,7,False,False
269,269,230,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,2.329227023940467,{},0.0,7,False,True
270,270,230,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,3.8649313978942956,{},0.0,7,False,True
271,271,232,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'wind': 'belowMean', 'DMC': 'aboveMean', 'DC': 'aboveMean', 'FFMC': 'aboveMean'}",True,ISI,0.9174620049740873,{'aboveMean': 299},1.683473061142144,7,False,False
272,272,233,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,3.308219973782297,{'belowMean': 300},10.94431939493214,7,False,False
273,273,234,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'aboveMean', 'wind': 'belowMean', 'DC': 'aboveMean', 'ISI': 'aboveMean'}",True,RH,0.5828597952408472,{'belowMean': 301},0.6080140036673864,7,False,False
274,274,235,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'belowMean'}",True,,0.5596157879354227,{},0.0,7,False,True
275,275,235,"{'month': 8, 'day': 3, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'wind': 'belowMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,,0.0,{},0.0,7,False,True
276,276,237,"{'month': 2, 'day': 5, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean'}",True,X,2.477380850789306,{'aboveMean': 302},0.5640748811186764,7,False,False
277,277,238,"{'month': 4, 'RH': 'aboveMean', 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'belowMean', 'ISI': 'belowMean', 'X': 'aboveMean'}",True,Y,2.101803477822215,{'aboveMean': 303},0.1423196436356097,7,False,False
278,278,239,"{'month': 6, 'day': 3, 'DC': 'belowMean', 'DMC': 'belowMean', 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'RH': 'belowMean', 'X': 'aboveMean'}",True,Y,1.1074230893430195,{'aboveMean': 304},1.2263858988100373,8,False,False
279,279,240,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'belowMean'}",True,X,1.0294128420085273,"{'belowMean': 305, 'aboveMean': 306}",0.7472725325307832,8,False,False
280,280,240,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'aboveMean', 'temp': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
281,281,241,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'aboveMean', 'day': 5, 'Y': 'belowMean', 'DMC': 'belowMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,X,1.7293493498333568,{'belowMean': 307},0.835367733050987,8,False,False
282,282,242,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'belowMean', 'X': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,2.3240669427101035,{'aboveMean': 308},5.401287154197887,8,False,False
283,283,244,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'aboveMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,2.9014215940827497,{},0.0,8,False,True
284,284,244,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 2, 'RH': 'belowMean', 'Y': 'aboveMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,,3.0459499897146083,{},0.0,8,False,True
285,285,248,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean', 'DMC': 'belowMean'}",True,DC,0.27116214541268086,{'aboveMean': 309},0.07352890910480787,8,False,False
286,286,248,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'wind': 'belowMean', 'X': 'belowMean', 'DMC': 'aboveMean'}",True,,0.959350221334602,{},0.0,8,False,True
287,287,250,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'temp': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,8,False,True
288,288,250,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'belowMean', 'Y': 'belowMean', 'temp': 'aboveMean', 'DMC': 'belowMean'}",True,,1.7833912195575383,{},0.0,8,False,True
289,289,254,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 4, 'wind': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean', 'RH': 'belowMean'}",True,X,2.6269151653139167,{'aboveMean': 310},0.8810939955790833,8,False,False
290,290,258,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'aboveMean', 'X': 'belowMean'}",True,,1.5496879080283263,{},0.0,8,False,True
291,291,258,"{'month': 9, 'FFMC': 'aboveMean', 'ISI': 'belowMean', 'day': 7, 'Y': 'belowMean', 'wind': 'aboveMean', 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,2.4898941912990393,{},0.0,8,False,True
292,292,261,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'aboveMean'}",True,ISI,1.0696346344487209,"{'belowMean': 311, 'aboveMean': 312}",0.93387349805881,8,False,False
293,293,261,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'Y': 'belowMean', 'wind': 'aboveMean', 'DMC': 'aboveMean', 'rain': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,8,False,True
294,294,264,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'belowMean', 'ISI': 'belowMean', 'DMC': 'aboveMean'}",True,RH,2.584189754716822,{'belowMean': 313},6.67803668838339,8,False,False
295,295,265,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'aboveMean', 'ISI': 'belowMean'}",True,RH,1.8285550552124756,"{'belowMean': 314, 'aboveMean': 315}",0.0,8,False,False
296,296,265,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'aboveMean', 'ISI': 'aboveMean'}",True,,3.295836866004329,{},0.0,8,False,True
297,297,268,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean', 'Y': 'aboveMean', 'X': 'aboveMean', 'ISI': 'belowMean', 'RH': 'belowMean'}",True,,1.7850704810772584,{},0.0,8,False,True
