,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
114,114,56,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Diameter,8.428571428571429,"{'aboveMean': 200, 'belowMean': 201}",0.2142857142857142,6,False,False
115,115,57,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,Diameter,9.25,{'aboveMean': 202},1.6875,6,False,False
116,116,57,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,,10.0,{},0.0,6,False,True
117,117,58,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,7.076543209876543,{'belowMean': 203},3.72500533455266,6,False,False
118,118,58,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,7.0,{'belowMean': 204},4.0,6,False,False
119,119,59,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,8.666666666666666,{'belowMean': 205},0.2222222222222222,6,False,False
120,120,60,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,9.5,{'belowMean': 206},7.083333333333333,6,False,False
121,121,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,Shucked_weight,10.5,{'belowMean': 207},0.25,6,False,False
122,122,62,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,Shucked_weight,10.1,"{'aboveMean': 208, 'belowMean': 209}",1.6875,6,False,False
123,123,63,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Shucked_weight,9.0,{'aboveMean': 210},1.0,6,False,False
124,124,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Length,8.814814814814815,"{'belowMean': 211, 'aboveMean': 212}",1.4785575048732942,6,False,False
125,125,64,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Length,10.0,{'aboveMean': 213},1.0,6,False,False
126,126,65,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,10.0,{'aboveMean': 214},2.6666666666666665,6,False,False
127,127,65,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,6,False,True
128,128,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,Length,13.7,"{'aboveMean': 215, 'belowMean': 216}",23.40833333333333,6,False,False
129,129,66,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,Diameter,14.833333333333334,"{'aboveMean': 217, 'belowMean': 218}",16.8,6,False,False
130,130,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Diameter,15.166666666666666,{'aboveMean': 219},19.13888888888889,6,False,False
131,131,67,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,Diameter,15.5,{'aboveMean': 220},30.25,6,True,True
132,132,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Height,13.08695652173913,"{'aboveMean': 221, 'belowMean': 222}",16.107246376811595,6,False,False
133,133,68,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Height,11.0,"{'aboveMean': 223, 'belowMean': 224}",0.0,6,False,False
134,134,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean'}",True,Height,20.0,"{'aboveMean': 225, 'belowMean': 226}",0.0,6,True,True
135,135,69,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
136,136,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,12.733333333333333,"{'aboveMean': 227, 'belowMean': 228}",7.784615384615384,6,False,False
137,137,70,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,14.125,"{'belowMean': 229, 'aboveMean': 230}",8.4375,6,False,False
138,138,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,18.0,{},0.0,6,False,True
139,139,71,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,,17.0,{},0.0,6,False,True
140,140,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,11.75,{'aboveMean': 231},2.1875,6,False,False
141,141,72,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Height,12.5,"{'aboveMean': 232, 'belowMean': 233}",4.916666666666667,6,False,False
142,142,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,Height,12.285714285714286,"{'aboveMean': 234, 'belowMean': 235}",2.6785714285714284,6,True,True
143,143,73,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,Height,13.0,"{'aboveMean': 236, 'belowMean': 237}",3.5,6,False,False
144,144,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,14.0,{},0.0,6,False,True
145,145,74,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,12.5,{'aboveMean': 238},0.25,6,False,False
146,146,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Whole_weight,10.6,"{'aboveMean': 239, 'belowMean': 240}",1.3,6,True,True
147,147,75,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,11.5,{'belowMean': 241},12.25,6,False,False
148,148,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,9.6,"{'aboveMean': 242, 'belowMean': 243}",0.2333333333333333,6,False,False
149,149,76,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,,10.0,{},0.0,6,False,True
150,150,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Sex,11.533980582524272,"{'F': 244, 'M': 245, 'I': 246}",8.84698261088898,6,False,False
151,151,78,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,Sex,11.066666666666666,"{'F': 247, 'M': 248, 'I': 249}",4.092460317460318,6,False,False
152,152,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,,15.0,{},0.0,6,False,True
153,153,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I'}",True,,8.0,{},0.0,6,False,True
154,154,80,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,Height,9.5,{'aboveMean': 250},0.25,6,False,False
155,155,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Height,8.5,{'aboveMean': 251},0.25,6,False,False
156,156,81,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F'}",True,,7.0,{},0.0,6,False,True
157,157,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,Diameter,11.0,{'aboveMean': 252},0.6666666666666666,6,False,False
158,158,82,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Diameter,10.9,{'aboveMean': 253},13.49,6,True,True
159,159,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,Diameter,9.5,{'aboveMean': 254},0.25,6,False,False
160,160,83,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
161,161,84,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,10.5,{'aboveMean': 255},10.25,6,False,False
162,162,85,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,9.166666666666666,{'aboveMean': 256},1.138888888888889,6,True,True
163,163,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,,14.0,{},0.0,6,False,True
164,164,86,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,Diameter,10.5,{'aboveMean': 257},0.25,6,False,False
165,165,87,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,9.8,{'aboveMean': 258},0.96,6,True,True
166,166,88,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,8.94890510948905,{},0.0,7,False,True
167,167,88,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.071428571428571,{},0.0,7,False,True
168,168,89,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,9.666666666666666,{},0.0,7,False,True
169,169,89,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
170,170,90,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,7.5,{},0.0,7,False,True
171,171,90,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,7.0,{},0.0,7,False,True
172,172,91,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,7,False,True
173,173,91,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,7.5,{},0.0,7,False,True
174,174,93,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,,10.8,{},0.0,7,False,True
175,175,94,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
176,176,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,13.0,{},0.0,7,False,True
177,177,95,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,7,False,True
178,178,96,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,13.0,{},0.0,7,False,True
179,179,96,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,12.0,{},0.0,7,False,True
180,180,97,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,7,False,True
181,181,99,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
182,182,99,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,8.666666666666666,{},0.0,7,False,True
183,183,100,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,8.25,{},0.0,7,False,True
184,184,103,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.142857142857142,{},0.0,7,False,True
185,185,103,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,,8.0,{},0.0,7,False,True
186,186,104,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,,9.93,{},0.0,7,False,True
187,187,104,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.666666666666666,{},0.0,7,False,True
188,188,105,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,13.5,{},0.0,7,False,True
189,189,105,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,11.5,{},0.0,7,False,True
190,190,106,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,11.0,{},0.0,7,False,True
191,191,106,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,11.75,{},0.0,7,False,True
192,192,107,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,11.526315789473683,{},0.0,7,False,True
193,193,108,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,,10.5,{},0.0,7,False,True
194,194,111,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,7.666666666666667,{},0.0,7,False,True
195,195,111,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,8.6,{},0.0,7,False,True
196,196,112,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,7,False,True
197,197,112,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,7.0,{},0.0,7,False,True
198,198,113,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
199,199,113,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,7,False,True
200,200,114,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,8.5,{},0.0,7,False,True
201,201,114,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,8.0,{},0.0,7,False,True
202,202,115,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,,9.25,{},0.0,7,False,True
203,203,117,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,7.076543209876543,{},0.0,7,False,True
204,204,118,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,7.0,{},0.0,7,False,True
205,205,119,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,8.666666666666666,{},0.0,7,False,True
206,206,120,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,,9.5,{},0.0,7,False,True
207,207,121,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,,10.5,{},0.0,7,False,True
208,208,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
209,209,122,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,,10.125,{},0.0,7,False,True
210,210,123,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,7,False,True
211,211,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,9.25,{},0.0,7,False,True
212,212,124,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,8.631578947368421,{},0.0,7,False,True
213,213,125,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
214,214,126,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,7,False,True
215,215,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,,13.333333333333334,{},0.0,7,False,True
216,216,128,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,,14.25,{},0.0,7,False,True
217,217,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,,14.2,{},0.0,7,False,True
218,218,129,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,,18.0,{},0.0,7,False,True
