,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
675,33,2,.,1,-1,675,-1.0
676,33,2,.,1,0,676,-1.0
677,33,2,.,1,1,677,-0.010813873634267723
678,33,2,.,1,2,678,-0.044038347393788126
679,33,2,.,1,3,679,-0.007315283104175133
680,33,2,.,1,4,680,-0.01708979632995454
681,33,2,.,1,5,681,-0.0005002268499207096
682,33,2,.,2,-5,682,-0.00017431126846076395
683,33,2,.,2,-4,683,-0.002907041883612113
684,33,2,.,2,-3,684,-0.016142112086721325
685,33,2,.,2,-2,685,-0.004165372042486196
686,33,2,.,2,-1,686,-0.004729237500623151
687,33,2,.,2,0,687,-0.007566701026697667
688,33,2,.,2,1,688,-0.008368484796382497
689,33,2,.,2,2,689,-0.004063138666629537
690,33,2,.,2,3,690,-0.014860652597718876
691,33,2,.,2,4,691,-0.015100720122770639
692,33,2,.,2,5,692,-0.015399621614887046
693,33,2,.,3,-5,693,-0.008418827784609784
694,33,2,.,3,-4,694,-0.007932094255736849
695,33,2,.,3,-3,695,-0.0049340353603924275
696,33,2,.,3,-2,696,-0.015094829150382683
697,33,2,.,3,-1,697,-0.012308705674847736
698,33,2,.,3,0,698,-0.03029339910008702
699,33,2,.,3,1,699,-0.02298227799605887
700,33,2,.,3,2,700,-0.0230573053446078
701,33,2,.,3,3,701,-0.03825722443542785
702,33,2,.,3,4,702,-0.03332547324293961
703,33,2,.,3,5,703,-0.005347230781925394
704,33,2,.,4,-5,704,-0.012936424074852695
705,33,2,.,4,-4,705,-0.0016537571924167133
706,33,2,.,4,-3,706,-0.033029279723872984
707,33,2,.,4,-2,707,-0.006949382211553154
708,33,2,.,4,-1,708,-0.011201182511746344
709,33,2,.,4,0,709,-0.010471677545751554
710,33,2,.,4,1,710,-0.004527401390483868
711,33,2,.,4,2,711,-0.0010825299167974561
712,33,2,.,4,3,712,-0.004227858932902423
713,33,2,.,4,4,713,-0.011653126663819596
714,33,2,.,4,5,714,-0.002906948641982668
715,33,2,.,5,-5,715,-0.019491065019193315
716,33,2,.,5,-4,716,-0.00807868882295494
717,33,2,.,5,-3,717,-0.0006416156269938023
718,33,2,.,5,-2,718,-0.009753530693474038
719,33,2,.,5,-1,719,-0.025535224568044843
720,33,2,.,5,0,720,-0.005441034857334576
721,33,2,.,5,1,721,-0.013384340983260287
722,33,2,.,5,2,722,-0.004064197063501529
723,33,2,.,5,3,723,-0.0008242516189539001
724,33,2,.,5,4,724,-0.01766699426823795
725,33,2,.,5,5,725,-0.005788006418600389
726,34,2,.,-5,-5,726,-0.004648333832444562
727,34,2,.,-5,-4,727,-0.023063644751391457
728,34,2,.,-5,-3,728,-0.01589253934434086
729,34,2,.,-5,-2,729,-0.010214807349648844
730,34,2,.,-5,-1,730,-0.011941726741898168
731,34,2,.,-5,0,731,-0.0023504750948342007
732,34,2,.,-5,1,732,-0.0033591673974123215
733,34,2,.,-5,2,733,-0.0057486299357658865
734,34,2,.,-5,3,734,-0.0003847627851302493
735,34,2,.,-5,4,735,-0.00474407822659445
736,34,2,.,-5,5,736,-0.0005693689541871605
737,34,2,.,-4,-5,737,-0.020899708368565806
738,34,2,.,-4,-4,738,-0.0033704309376374197
739,34,2,.,-4,-3,739,-0.0002598781145139034
740,34,2,.,-4,-2,740,-0.0027345518017602155
741,34,2,.,-4,-1,741,-0.0008659338487898294
742,34,2,.,-4,0,742,-0.006472544156755661
743,34,2,.,-4,1,743,-0.014569254070566418
744,34,2,.,-4,2,744,-0.00014585604087739845
745,34,2,.,-4,3,745,-0.0004247145853949891
746,34,2,.,-4,4,746,-0.008835844614320132
747,34,2,.,-4,5,747,-0.015173160808450409
748,34,2,.,-3,-5,748,-0.005208955010991362
749,34,2,.,-3,-4,749,-0.013851325732542497
750,34,2,.,-3,-3,750,-0.010173151265807798
751,34,2,.,-3,-2,751,-0.0031248942252655176
752,34,2,.,-3,-1,752,-0.010166925693150738
753,34,2,.,-3,0,753,-9.360712693909368e-05
754,34,2,.,-3,1,754,-0.02628054774461684
755,34,2,.,-3,2,755,-0.013190344557557104
756,34,2,.,-3,3,756,-0.010317513326008776
757,34,2,.,-3,4,757,-0.005891332536662103
758,34,2,.,-3,5,758,-0.009154685907577148
759,34,2,.,-2,-5,759,-0.0017523644644394237
760,34,2,.,-2,-4,760,-0.0016952091388904023
761,34,2,.,-2,-3,761,-0.005522322010745373
762,34,2,.,-2,-2,762,-0.0022357829726688955
763,34,2,.,-2,-1,763,-0.005408633212681452
764,34,2,.,-2,0,764,-0.0176827516899489
765,34,2,.,-2,1,765,-0.0020608261212822776
766,34,2,.,-2,2,766,-0.0014172034107600567
767,34,2,.,-2,3,767,-0.0052190090309166826
768,34,2,.,-2,4,768,-0.0023735771484350576
769,34,2,.,-2,5,769,-0.005217544859017098
770,34,2,.,-1,-5,770,-0.005560522522821493
771,34,2,.,-1,-4,771,-0.0008208887138148324
772,34,2,.,-1,-3,772,-0.001323274213568565
773,34,2,.,-1,-2,773,-0.00767655065622197
774,34,2,.,-1,-1,774,-1.0
775,34,2,.,-1,0,775,-1.0
776,34,2,.,-1,1,776,-0.0009083501664963883
777,34,2,.,-1,2,777,-0.008841453342361166
778,34,2,.,-1,3,778,-0.006368402034980389
779,34,2,.,-1,4,779,-0.009990472881660023
780,34,2,.,-1,5,780,-0.005361930117614155
781,34,2,.,0,-5,781,-0.005948609975328395
782,34,2,.,0,-4,782,-0.0011301239998960794
783,34,2,.,0,-3,783,-0.016991352879399332
784,34,2,.,0,-2,784,-0.007352738983121027
785,34,2,.,0,-1,785,-1.0
786,34,2,.,0,0,786,-1.0
787,34,2,.,0,1,787,-0.027829490110284863
788,34,2,.,0,2,788,-0.014143169233853128
789,34,2,.,0,3,789,-0.019064803139287087
790,34,2,.,0,4,790,-0.0018763626462055816
791,34,2,.,0,5,791,-0.004321299001486811
792,34,2,.,1,-5,792,-0.031869789989479966
793,34,2,.,1,-4,793,-0.0033556654415279608
794,34,2,.,1,-3,794,-0.008711699113609056
795,34,2,.,1,-2,795,-0.01943112557347025
796,34,2,.,1,-1,796,-1.0
797,34,2,.,1,0,797,-1.0
798,34,2,.,1,1,798,-0.004132244592902318
799,34,2,.,1,2,799,-0.019326037140339314
800,34,2,.,1,3,800,-0.010400194960306502
801,34,2,.,1,4,801,-0.006124685044717665
802,34,2,.,1,5,802,-0.027657270762199246
803,34,2,.,2,-5,803,-0.007413420055065623
804,34,2,.,2,-4,804,-0.006481810656081971
805,34,2,.,2,-3,805,-0.012971767087605349
806,34,2,.,2,-2,806,-0.0036111386095497855
807,34,2,.,2,-1,807,-1.0
808,34,2,.,2,0,808,-0.008962885751291547
809,34,2,.,2,1,809,-0.0009495494212352906
810,34,2,.,2,2,810,-0.004510754286640134
811,34,2,.,2,3,811,-0.0007976518640468028
812,34,2,.,2,4,812,-0.0048943747897247925
813,34,2,.,2,5,813,-0.00046914873906774013
814,34,2,.,3,-5,814,-0.010094979271316473
815,34,2,.,3,-4,815,-0.02826867509265954
816,34,2,.,3,-3,816,-0.009588575360121573
817,34,2,.,3,-2,817,-0.0015518386851524346
818,34,2,.,3,-1,818,-0.016829842337897694
819,34,2,.,3,0,819,-0.01910192559574639
820,34,2,.,3,1,820,-0.00019037559455278852
821,34,2,.,3,2,821,-0.007020015012598094
822,34,2,.,3,3,822,-0.0184394595904879
823,34,2,.,3,4,823,-0.00386653627871017
824,34,2,.,3,5,824,-0.005318123625715293
825,34,2,.,4,-5,825,-0.003838139516742445
826,34,2,.,4,-4,826,-0.006006386209345668
827,34,2,.,4,-3,827,-0.012466097720971223
828,34,2,.,4,-2,828,-0.011390581470320127
829,34,2,.,4,-1,829,-0.003205929718210862
830,34,2,.,4,0,830,-0.00033724023649395196
831,34,2,.,4,1,831,-0.01671307659649908
832,34,2,.,4,2,832,-0.0009090389709674324
833,34,2,.,4,3,833,-0.009909752942926092
834,34,2,.,4,4,834,-0.009200103099233914
835,34,2,.,4,5,835,-0.00043082266784154333
836,34,2,.,5,-5,836,-0.0024226452792998343
837,34,2,.,5,-4,837,-0.0021816860017400824
838,34,2,.,5,-3,838,-0.01021472561788464
839,34,2,.,5,-2,839,-0.006802568191961039
840,34,2,.,5,-1,840,-0.03187280101965563
841,34,2,.,5,0,841,-0.008673969254701819
842,34,2,.,5,1,842,-0.0027964446912341623
843,34,2,.,5,2,843,-0.0031881751254940333
844,34,2,.,5,3,844,-0.021822881217902615
845,34,2,.,5,4,845,-0.015758206308310332
846,34,2,.,5,5,846,-0.014233191628600289
847,35,2,.,-5,-5,847,-0.037361471237996866
848,35,2,.,-5,-4,848,-0.005809102951767814
849,35,2,.,-5,-3,849,-0.0027493211533212575
850,35,2,.,-5,-2,850,-0.008535546821655526
851,35,2,.,-5,-1,851,-0.00890597760213599
852,35,2,.,-5,0,852,-0.0023545513599742274
853,35,2,.,-5,1,853,-0.006102280092289844
854,35,2,.,-5,2,854,-0.00355209076445287
855,35,2,.,-5,3,855,-0.015193863217325715
856,35,2,.,-5,4,856,-0.013355083715210908
857,35,2,.,-5,5,857,-0.017965556000398536
858,35,2,.,-4,-5,858,-0.008419829762940076
859,35,2,.,-4,-4,859,-0.009205516531444677
860,35,2,.,-4,-3,860,-0.009717253554414412
861,35,2,.,-4,-2,861,-0.0044374551462739165
862,35,2,.,-4,-1,862,-0.0013094496613744178
863,35,2,.,-4,0,863,-0.0006833738343272194
864,35,2,.,-4,1,864,-0.041525435917617294
865,35,2,.,-4,2,865,-0.006572856907490904
866,35,2,.,-4,3,866,-0.01686133655128383
867,35,2,.,-4,4,867,-0.006900051809156177
868,35,2,.,-4,5,868,-0.003190167399867938
869,35,2,.,-3,-5,869,-0.01566617583133527
870,35,2,.,-3,-4,870,-0.01131367127905579
871,35,2,.,-3,-3,871,-0.002315918532369718
872,35,2,.,-3,-2,872,-0.0014854617875909165
873,35,2,.,-3,-1,873,-0.0016817702616270802
874,35,2,.,-3,0,874,-0.015870701657160716
875,35,2,.,-3,1,875,-0.0047669574824517474
876,35,2,.,-3,2,876,-0.014775380957489731
877,35,2,.,-3,3,877,-0.016333689646811436
878,35,2,.,-3,4,878,-0.0036363519719088966
879,35,2,.,-3,5,879,-0.0009265697152050223
880,35,2,.,-2,-5,880,-0.00047322881768749325
881,35,2,.,-2,-4,881,-0.002026498270203944
882,35,2,.,-2,-3,882,-0.0028520261308508793
883,35,2,.,-2,-2,883,-0.0036255751277430165
884,35,2,.,-2,-1,884,-0.0022177622547323167
885,35,2,.,-2,0,885,-0.031213210082836756
886,35,2,.,-2,1,886,-0.004837150589081088
887,35,2,.,-2,2,887,-0.0020204655852833764
888,35,2,.,-2,3,888,-0.003212229200340269
889,35,2,.,-2,4,889,-0.0016485900817644339
890,35,2,.,-2,5,890,-0.000621012485872055
891,35,2,.,-1,-5,891,-0.002495859624138258
892,35,2,.,-1,-4,892,-0.025577203174722604
893,35,2,.,-1,-3,893,-0.022972009198086757
894,35,2,.,-1,-2,894,-0.03314513181670874
895,35,2,.,-1,-1,895,-0.0016417248260361256
896,35,2,.,-1,0,896,-0.0015353189750865887
897,35,2,.,-1,1,897,-0.0031620182691983884
898,35,2,.,-1,2,898,-0.040131533285608936
899,35,2,.,-1,3,899,-0.005625689574836251
900,35,2,.,-1,4,900,-0.005605758983024164
901,35,2,.,-1,5,901,-0.004594363371886484
902,35,2,.,0,-5,902,-0.005432159044772039
903,35,2,.,0,-4,903,-0.000983721573700802
904,35,2,.,0,-3,904,-0.00647131427416478
905,35,2,.,0,-2,905,-0.005335360350175317
906,35,2,.,0,-1,906,-1.0
907,35,2,.,0,0,907,-1.0
908,35,2,.,0,1,908,-0.009214197725416762
909,35,2,.,0,2,909,-0.012949328280054254
910,35,2,.,0,3,910,-0.013123760357890424
911,35,2,.,0,4,911,-0.009776724633437872
912,35,2,.,0,5,912,-0.008646058911377957
913,35,2,.,1,-5,913,-0.03837359516360243
914,35,2,.,1,-4,914,-0.04014003232357585
915,35,2,.,1,-3,915,-0.01881308739113098
916,35,2,.,1,-2,916,-0.0038729005511905085
917,35,2,.,1,-1,917,-1.0
918,35,2,.,1,0,918,-1.0
919,35,2,.,1,1,919,-0.01043673237430734
920,35,2,.,1,2,920,-0.005169705940770458
921,35,2,.,1,3,921,-0.0010705369598078412
922,35,2,.,1,4,922,-0.013917362497591373
923,35,2,.,1,5,923,-0.02276624404971689
924,35,2,.,2,-5,924,-0.0015603436482770627
925,35,2,.,2,-4,925,-0.005404709266536911
926,35,2,.,2,-3,926,-0.0026964356357399855
927,35,2,.,2,-2,927,-0.019824496913315365
928,35,2,.,2,-1,928,-1.99
929,35,2,.,2,0,929,-1.9008989396846847
930,35,2,.,2,1,930,-0.002608747040547213
931,35,2,.,2,2,931,-0.024665925077773876
932,35,2,.,2,3,932,-0.002491778510886916
933,35,2,.,2,4,933,-0.0039793385952444915
934,35,2,.,2,5,934,-0.005846674695863932
935,35,2,.,3,-5,935,-0.015498538664198785
936,35,2,.,3,-4,936,-0.007462392444439733
937,35,2,.,3,-3,937,-0.02042084812678034
938,35,2,.,3,-2,938,-0.00973894339437019
939,35,2,.,3,-1,939,-1.99
940,35,2,.,3,0,940,-0.011032316054464766
941,35,2,.,3,1,941,-0.010428520783127823
942,35,2,.,3,2,942,-0.0011929137298655607
943,35,2,.,3,3,943,-0.009626329422402297
944,35,2,.,3,4,944,-0.0036360564463374934
945,35,2,.,3,5,945,-0.00544751729791168
946,35,2,.,4,-5,946,-0.018632091430318104
947,35,2,.,4,-4,947,-0.0261643846456754
948,35,2,.,4,-3,948,-0.014035489888424388
949,35,2,.,4,-2,949,-0.026378337753868247
950,35,2,.,4,-1,950,-0.01645007053478259
951,35,2,.,4,0,951,-0.021773389694628248
952,35,2,.,4,1,952,-0.011197497534441284
953,35,2,.,4,2,953,-0.0006048256996782492
954,35,2,.,4,3,954,-0.01575216340929761
955,35,2,.,4,4,955,-0.031970681940382495
956,35,2,.,4,5,956,-0.010157477431695733
957,35,2,.,5,-5,957,-0.025279658374643466
958,35,2,.,5,-4,958,-0.03726305035113063
959,35,2,.,5,-3,959,-0.01355764146348884
960,35,2,.,5,-2,960,-0.0008516607954847932
961,35,2,.,5,-1,961,-0.029808895835348265
962,35,2,.,5,0,962,-0.01034481472030789
963,35,2,.,5,1,963,-0.017936595365383584
964,35,2,.,5,2,964,-0.0015704012871274459
965,35,2,.,5,3,965,-0.0045272508465541705
966,35,2,.,5,4,966,-0.03041183957443057
967,35,2,.,5,5,967,-0.03195796759930422
968,32,3,S,-5,-5,968,-0.0847191373265466
969,32,3,S,-5,-4,969,-2.765340023704873
970,32,3,S,-5,-3,970,-2.8275557189019436
971,32,3,S,-5,-2,971,-0.04302706576655976
972,32,3,S,-5,-1,972,-2.9257845700464196
973,32,3,S,-5,0,973,-2.8322396088873156
974,32,3,S,-5,1,974,-2.907802869742331
975,32,3,S,-5,2,975,-2.772548718202057
976,32,3,S,-5,3,976,-0.08119408908312742
977,32,3,S,-5,4,977,-2.915094857356107
978,32,3,S,-5,5,978,-2.4895996803088307
979,32,3,S,-4,-5,979,-0.019326814230375675
980,32,3,S,-4,-4,980,-2.8563811822898084
981,32,3,S,-4,-3,981,-2.536172447060742
982,32,3,S,-4,-2,982,-2.846644999869254
983,32,3,S,-4,-1,983,-2.9252515421773064
984,32,3,S,-4,0,984,-2.764063607240516
985,32,3,S,-4,1,985,-2.9403564174198182
986,32,3,S,-4,2,986,-2.7208945128208395
987,32,3,S,-4,3,987,-0.027054760637542905
988,32,3,S,-4,4,988,-2.8868675747743557
989,32,3,S,-4,5,989,-0.018742086290183604
990,32,3,S,-3,-5,990,-0.04390951846950434
991,32,3,S,-3,-4,991,-0.046749528309990566
992,32,3,S,-3,-3,992,-0.03807615162719921
993,32,3,S,-3,-2,993,-0.04389480090195206
994,32,3,S,-3,-1,994,-2.0443594201338655
995,32,3,S,-3,0,995,-2.911459169620196
996,32,3,S,-3,1,996,-0.0758784294686398
997,32,3,S,-3,2,997,-2.920670145523191
998,32,3,S,-3,3,998,-0.05855069586303803
999,32,3,S,-3,4,999,-0.025054634399211503
1000,32,3,S,-3,5,1000,-2.4917301622137766
1001,32,3,S,-2,-5,1001,-0.07655307179384986
1002,32,3,S,-2,-4,1002,-1.0
1003,32,3,S,-2,-3,1003,-0.026964856516695584
1004,32,3,S,-2,-2,1004,-1.99
1005,32,3,S,-2,-1,1005,-2.8870930258153518
1006,32,3,S,-2,0,1006,-2.7384689951984114
1007,32,3,S,-2,1,1007,-0.07404562149779699
1008,32,3,S,-2,2,1008,-0.07828387700321392
1009,32,3,S,-2,3,1009,-2.8258941612268287
1010,32,3,S,-2,4,1010,-0.09247618052204157
1011,32,3,S,-2,5,1011,-2.856517692699335
1012,32,3,S,-1,-5,1012,-1.0
1013,32,3,S,-1,-4,1013,-0.0427885626267298
1014,32,3,S,-1,-3,1014,-0.08717953842102792
1015,32,3,S,-1,-2,1015,-1.0
1016,32,3,S,-1,-1,1016,-1.0
1017,32,3,S,-1,0,1017,-1.99
1018,32,3,S,-1,1,1018,-2.481715717221958
1019,32,3,S,-1,2,1019,-2.699144680496196
1020,32,3,S,-1,3,1020,-0.07716351780632198
1021,32,3,S,-1,4,1021,-0.0128983226470855
1022,32,3,S,-1,5,1022,-0.03236606347872416
1023,32,3,S,0,-5,1023,-0.056463705050356555
1024,32,3,S,0,-4,1024,-1.0
1025,32,3,S,0,-3,1025,-0.07274449100868491
1026,32,3,S,0,-2,1026,-0.09122154906749624
1027,32,3,S,0,-1,1027,-1.0
1028,32,3,S,0,0,1028,-1.9824733073595726
1029,32,3,S,0,1,1029,-2.8578517922639186
1030,32,3,S,0,2,1030,-2.801821898465262
1031,32,3,S,0,3,1031,-0.028548758856572792
1032,32,3,S,0,4,1032,-0.06763760306360111
1033,32,3,S,0,5,1033,-2.895291633467557
1034,32,3,S,1,-5,1034,-1.0
1035,32,3,S,1,-4,1035,-0.07182766984722887
1036,32,3,S,1,-3,1036,-1.0
1037,32,3,S,1,-2,1037,-1.0
1038,32,3,S,1,-1,1038,-1.0
1039,32,3,S,1,0,1039,-0.015434314622210649
1040,32,3,S,1,1,1040,-2.736048332838518
1041,32,3,S,1,2,1041,-0.06970248827810593
1042,32,3,S,1,3,1042,-0.05039741532682053
1043,32,3,S,1,4,1043,-2.8252918968550063
1044,32,3,S,1,5,1044,-2.888335875028941
1045,32,3,S,2,-5,1045,-0.02065682213194936
1046,32,3,S,2,-4,1046,-1.0
1047,32,3,S,2,-3,1047,-0.026438658013270944
1048,32,3,S,2,-2,1048,-0.03500708040438076
1049,32,3,S,2,-1,1049,-0.0809153346083599
1050,32,3,S,2,0,1050,-0.04550616785448435
1051,32,3,S,2,1,1051,-1.6850002440636076
1052,32,3,S,2,2,1052,-2.4444679634509185
1053,32,3,S,2,3,1053,-0.02838300931238502
1054,32,3,S,2,4,1054,-2.4784769101469135
1055,32,3,S,2,5,1055,-2.912926586391114
1056,32,3,S,3,-5,1056,-0.05333807184277084
1057,32,3,S,3,-4,1057,-0.049332947341551525
1058,32,3,S,3,-3,1058,-1.0
1059,32,3,S,3,-2,1059,-1.0
1060,32,3,S,3,-1,1060,-1.0
1061,32,3,S,3,0,1061,-1.99
1062,32,3,S,3,1,1062,-0.08249410753809756
1063,32,3,S,3,2,1063,-0.017845768510972138
1064,32,3,S,3,3,1064,-0.0661136459419095
1065,32,3,S,3,4,1065,-0.04064381676243383
1066,32,3,S,3,5,1066,-0.04299323720762171
1067,32,3,S,4,-5,1067,-0.08207937975715449
1068,32,3,S,4,-4,1068,-1.0
1069,32,3,S,4,-3,1069,-1.0
1070,32,3,S,4,-2,1070,-1.0
1071,32,3,S,4,-1,1071,-1.0
1072,32,3,S,4,0,1072,-1.99
1073,32,3,S,4,1,1073,-2.7996740257577035
1074,32,3,S,4,2,1074,-0.004716366300538372
1075,32,3,S,4,3,1075,-2.904395995431365
1076,32,3,S,4,4,1076,-0.07155122296913133
1077,32,3,S,4,5,1077,-0.03926587935142353
1078,32,3,S,5,-5,1078,-0.04067251540294292
1079,32,3,S,5,-4,1079,-1.0
1080,32,3,S,5,-3,1080,-1.0
1081,32,3,S,5,-2,1081,-0.018444225380192997
1082,32,3,S,5,-1,1082,-1.0
1083,32,3,S,5,0,1083,-1.9899999999999998
1084,32,3,S,5,1,1084,-0.04631773133074916
1085,32,3,S,5,2,1085,-2.8178534495652974
1086,32,3,S,5,3,1086,-0.001745816634960512
1087,32,3,S,5,4,1087,-2.8011973564197654
1088,32,3,S,5,5,1088,-0.0844977078256528
1089,33,3,S,-5,-5,1089,-1.99
1090,33,3,S,-5,-4,1090,-1.9899999999999998
1091,33,3,S,-5,-3,1091,-1.99
1092,33,3,S,-5,-2,1092,-1.99
1093,33,3,S,-5,-1,1093,-0.017730423464695375
1094,33,3,S,-5,0,1094,-0.029303562932558522
1095,33,3,S,-5,1,1095,-0.010886069425284056
1096,33,3,S,-5,2,1096,-0.08480068157816478
1097,33,3,S,-5,3,1097,-0.02980092950855806
1098,33,3,S,-5,4,1098,-0.05044218986978702
1099,33,3,S,-5,5,1099,-0.03292672677815138
1100,33,3,S,-4,-5,1100,-0.012592403459537271
1101,33,3,S,-4,-4,1101,-1.0
1102,33,3,S,-4,-3,1102,-0.02544006304162312
1103,33,3,S,-4,-2,1103,-1.99
1104,33,3,S,-4,-1,1104,-1.99
1105,33,3,S,-4,0,1105,-0.06532795424316254
1106,33,3,S,-4,1,1106,-0.04792961352091018
1107,33,3,S,-4,2,1107,-0.032886621444272554
1108,33,3,S,-4,3,1108,-0.09528115936990961
1109,33,3,S,-4,4,1109,-0.015582096947327692
1110,33,3,S,-4,5,1110,-0.023581458853192003
1111,33,3,S,-3,-5,1111,-1.0
1112,33,3,S,-3,-4,1112,-0.0030160010014236016
1113,33,3,S,-3,-3,1113,-1.0
1114,33,3,S,-3,-2,1114,-0.08408385410263582
1115,33,3,S,-3,-1,1115,-1.99
1116,33,3,S,-3,0,1116,-0.08689169665432868
1117,33,3,S,-3,1,1117,-0.03940177135392889
1118,33,3,S,-3,2,1118,-0.011989738326972463
1119,33,3,S,-3,3,1119,-0.06326118201992831
1120,33,3,S,-3,4,1120,-0.011282277708731372
1121,33,3,S,-3,5,1121,-0.0717051053332703
1122,33,3,S,-2,-5,1122,-0.06287352623307847
1123,33,3,S,-2,-4,1123,-1.0
1124,33,3,S,-2,-3,1124,-0.009204574821730524
1125,33,3,S,-2,-2,1125,-1.0
1126,33,3,S,-2,-1,1126,-1.0
1127,33,3,S,-2,0,1127,-1.945201288596444
1128,33,3,S,-2,1,1128,-0.0021894194523507937
1129,33,3,S,-2,2,1129,-0.0024141885908188637
1130,33,3,S,-2,3,1130,-2.631904148237961
1131,33,3,S,-2,4,1131,-0.08157595270003914
1132,33,3,S,-2,5,1132,-2.8435858891439563
1133,33,3,S,-1,-5,1133,-1.0
1134,33,3,S,-1,-4,1134,-0.09493114185099075
1135,33,3,S,-1,-3,1135,-0.007688815060181223
1136,33,3,S,-1,-2,1136,-0.04927340527222022
1137,33,3,S,-1,-1,1137,-1.0
1138,33,3,S,-1,0,1138,-1.970763735248845
1139,33,3,S,-1,1,1139,-1.977094795395483
1140,33,3,S,-1,2,1140,-2.6756493058144595
1141,33,3,S,-1,3,1141,-0.05067994791142331
1142,33,3,S,-1,4,1142,-0.03498298026361295
1143,33,3,S,-1,5,1143,-2.040370044676439
1144,33,3,S,0,-5,1144,-1.0
1145,33,3,S,0,-4,1145,-0.0926817722272586
1146,33,3,S,0,-3,1146,-0.026113679817564295
1147,33,3,S,0,-2,1147,-1.0
1148,33,3,S,0,-1,1148,-0.009350586647881784
1149,33,3,S,0,0,1149,-1.9728359055640885
1150,33,3,S,0,1,1150,-2.511405846513709
1151,33,3,S,0,2,1151,-2.681987215275745
1152,33,3,S,0,3,1152,-2.689289803488469
1153,33,3,S,0,4,1153,-0.038243813452185006
1154,33,3,S,0,5,1154,-0.012288099873286537
1155,33,3,S,1,-5,1155,-0.020611755340529878
1156,33,3,S,1,-4,1156,-1.0
1157,33,3,S,1,-3,1157,-0.03772924709864556
1158,33,3,S,1,-2,1158,-1.0
1159,33,3,S,1,-1,1159,-0.04710616088275114
1160,33,3,S,1,0,1160,-1.9561846991796488
1161,33,3,S,1,1,1161,-2.564347521000167
1162,33,3,S,1,2,1162,-0.016404886487123904
1163,33,3,S,1,3,1163,-2.4951829768139846
1164,33,3,S,1,4,1164,-0.025775784297731447
1165,33,3,S,1,5,1165,-0.06603707397740874
1166,33,3,S,2,-5,1166,-0.015724612348451128
1167,33,3,S,2,-4,1167,-0.04903396370268931
1168,33,3,S,2,-3,1168,-0.05557001700999458
1169,33,3,S,2,-2,1169,-0.08830051800578877
1170,33,3,S,2,-1,1170,-1.0
1171,33,3,S,2,0,1171,-0.024127436741624583
1172,33,3,S,2,1,1172,-2.6347264392243597
1173,33,3,S,2,2,1173,-0.05711326417898546
1174,33,3,S,2,3,1174,-2.6595255535454703
1175,33,3,S,2,4,1175,-0.0063807375993316096
1176,33,3,S,2,5,1176,-2.8122147786291274
1177,33,3,S,3,-5,1177,-0.028644857199184276
1178,33,3,S,3,-4,1178,-0.09957475305169372
1179,33,3,S,3,-3,1179,-1.0
1180,33,3,S,3,-2,1180,-1.0
1181,33,3,S,3,-1,1181,-1.0
1182,33,3,S,3,0,1182,-0.005677045477083864
1183,33,3,S,3,1,1183,-2.911701797405887
1184,33,3,S,3,2,1184,-2.625907218580933
1185,33,3,S,3,3,1185,-2.6795835544726048
1186,33,3,S,3,4,1186,-2.8247663167347445
1187,33,3,S,3,5,1187,-0.056235608884203606
1188,33,3,S,4,-5,1188,-1.0
1189,33,3,S,4,-4,1189,-1.0
1190,33,3,S,4,-3,1190,-1.0
1191,33,3,S,4,-2,1191,-0.031117592651066603
1192,33,3,S,4,-1,1192,-1.99
1193,33,3,S,4,0,1193,-0.0076787997481644055
1194,33,3,S,4,1,1194,-0.003191321251813664
1195,33,3,S,4,2,1195,-0.046768425938176685
1196,33,3,S,4,3,1196,-0.0443110950491922
1197,33,3,S,4,4,1197,-2.8886836455704907
1198,33,3,S,4,5,1198,-0.015544532842160327
1199,33,3,S,5,-5,1199,-0.003809151875160316
1200,33,3,S,5,-4,1200,-1.0
1201,33,3,S,5,-3,1201,-1.0
1202,33,3,S,5,-2,1202,-0.07883079186332792
1203,33,3,S,5,-1,1203,-1.99
1204,33,3,S,5,0,1204,-1.99
1205,33,3,S,5,1,1205,-0.04664110485549492
1206,33,3,S,5,2,1206,-2.558743940806048
1207,33,3,S,5,3,1207,-0.03870568780376702
1208,33,3,S,5,4,1208,-0.06192876393878467
1209,33,3,S,5,5,1209,-0.03261274345107122
1210,34,3,S,-5,-5,1210,-0.07365662424398516
1211,34,3,S,-5,-4,1211,-0.018338721224701426
1212,34,3,S,-5,-3,1212,-1.0
1213,34,3,S,-5,-2,1213,-0.04031929594286815
1214,34,3,S,-5,-1,1214,-0.0592055150661589
1215,34,3,S,-5,0,1215,-0.07768768833269056
1216,34,3,S,-5,1,1216,-2.8151428932631135
1217,34,3,S,-5,2,1217,-0.04989417934489651
1218,34,3,S,-5,3,1218,-0.08302079409822749
1219,34,3,S,-5,4,1219,-2.634169792913274
1220,34,3,S,-5,5,1220,-2.5870048196216175
1221,34,3,S,-4,-5,1221,-0.04142338526719058
1222,34,3,S,-4,-4,1222,-0.0793047566311228
1223,34,3,S,-4,-3,1223,-1.0
1224,34,3,S,-4,-2,1224,-1.0
1225,34,3,S,-4,-1,1225,-0.0025204460174881455
1226,34,3,S,-4,0,1226,-0.08022579323776989
1227,34,3,S,-4,1,1227,-0.03502825643284359
1228,34,3,S,-4,2,1228,-2.7099857233685087
1229,34,3,S,-4,3,1229,-0.01674120588902772
