,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
2904,18,6,.,-5,-5,2904,-0.00010501028367597247
2905,18,6,.,-5,-4,2905,-0.0005897387104083236
2906,18,6,.,-5,-3,2906,-0.003344618210687533
2907,18,6,.,-5,-2,2907,-0.0005488932383823173
2908,18,6,.,-5,-1,2908,-0.0012569450524254275
2909,18,6,.,-5,0,2909,-0.00020485237056015043
2910,18,6,.,-5,1,2910,-4.587003081750127e-05
2911,18,6,.,-5,2,2911,-0.003014769660046693
2912,18,6,.,-5,3,2912,-0.0012690592187774071
2913,18,6,.,-5,4,2913,-9.077623242838978e-05
2914,18,6,.,-5,5,2914,-0.003700139545281235
2915,18,6,.,-4,-5,2915,-0.0002677486632020991
2916,18,6,.,-4,-4,2916,-0.0029844847856129028
2917,18,6,.,-4,-3,2917,-0.00025321862688217935
2918,18,6,.,-4,-2,2918,-0.0018382489697457219
2919,18,6,.,-4,-1,2919,-0.00520607374706197
2920,18,6,.,-4,0,2920,-0.004078302130953876
2921,18,6,.,-4,1,2921,-0.001205212966990575
2922,18,6,.,-4,2,2922,-0.0008456998667172085
2923,18,6,.,-4,3,2923,-0.0007923423732217431
2924,18,6,.,-4,4,2924,-0.0007868496518899943
2925,18,6,.,-4,5,2925,-0.00046372689405325095
2926,18,6,.,-3,-5,2926,-5.513251874365681e-05
2927,18,6,.,-3,-4,2927,-9.639042838791544e-05
2928,18,6,.,-3,-3,2928,-0.0012747502831353986
2929,18,6,.,-3,-2,2929,-1.9967076874124177
2930,18,6,.,-3,-1,2930,-0.005761198219811209
2931,18,6,.,-3,0,2931,-0.005132539212622818
2932,18,6,.,-3,1,2932,-0.0011131003838426648
2933,18,6,.,-3,2,2933,-0.0013085457055105314
2934,18,6,.,-3,3,2934,-0.0037710759407616
2935,18,6,.,-3,4,2935,-0.0012555886963216238
2936,18,6,.,-3,5,2936,-0.0004053410106592808
2937,18,6,.,-2,-5,2937,-4.454985540489238e-05
2938,18,6,.,-2,-4,2938,-0.001730722233633377
2939,18,6,.,-2,-3,2939,-0.0002960777514828209
2940,18,6,.,-2,-2,2940,-2.9737412966736416
2941,18,6,.,-2,-1,2941,-1.007932671978723
2942,18,6,.,-2,0,2942,-1.0070089494495194
2943,18,6,.,-2,1,2943,-0.0030100147949119237
2944,18,6,.,-2,2,2944,-7.833516918897242e-05
2945,18,6,.,-2,3,2945,-0.0010740518914172017
2946,18,6,.,-2,4,2946,-2.9182068211291642e-05
2947,18,6,.,-2,5,2947,-0.0021678650191880814
2948,18,6,.,-1,-5,2948,-0.0006563580703126473
2949,18,6,.,-1,-4,2949,-7.827454271313455e-06
2950,18,6,.,-1,-3,2950,-0.00013579799944329375
2951,18,6,.,-1,-2,2951,-2.974268263205122
2952,18,6,.,-1,-1,2952,-1.9931540367937948
2953,18,6,.,-1,0,2953,-2.9648389754144886
2954,18,6,.,-1,1,2954,-0.0011387075017819867
2955,18,6,.,-1,2,2955,-0.0032633166179240414
2956,18,6,.,-1,3,2956,-0.000824668106064989
2957,18,6,.,-1,4,2957,-0.0005520416445840698
2958,18,6,.,-1,5,2958,-0.0008795514714352998
2959,18,6,.,0,-5,2959,-0.000380544280356096
2960,18,6,.,0,-4,2960,-0.004118355010214741
2961,18,6,.,0,-3,2961,-0.0012624332498181179
2962,18,6,.,0,-2,2962,-2.971366957220278
2963,18,6,.,0,-1,2963,-2.9583145697544215
2964,18,6,.,0,0,2964,-3.89584769967227
2965,18,6,.,0,1,2965,-2.6300340374992015e-05
2966,18,6,.,0,2,2966,-0.0020397666265657994
2967,18,6,.,0,3,2967,-0.00014189413948496356
2968,18,6,.,0,4,2968,-0.0015576262586088335
2969,18,6,.,0,5,2969,-0.0003898515779616977
2970,18,6,.,1,-5,2970,-0.00042292431734499737
2971,18,6,.,1,-4,2971,-0.0022655173250529202
2972,18,6,.,1,-3,2972,-0.0004651971603382779
2973,18,6,.,1,-2,2973,-2.971709678285999
2974,18,6,.,1,-1,2974,-2.965298571419007
2975,18,6,.,1,0,2975,-2.9738952922342445
2976,18,6,.,1,1,2976,-0.001964913348581317
2977,18,6,.,1,2,2977,-0.00018146362846022633
2978,18,6,.,1,3,2978,-0.0007839309322227768
2979,18,6,.,1,4,2979,-0.0003284556306698775
2980,18,6,.,1,5,2980,-4.607478137554945e-05
2981,18,6,.,2,-5,2981,-0.0002811814705145771
2982,18,6,.,2,-4,2982,-0.0015470351627680373
2983,18,6,.,2,-3,2983,-0.001740330160869252
2984,18,6,.,2,-2,2984,-2.9638828889033686
2985,18,6,.,2,-1,2985,-1.9976368399901354
2986,18,6,.,2,0,2986,-1.998604615054431
2987,18,6,.,2,1,2987,-0.0002411007935021487
2988,18,6,.,2,2,2988,-0.0019370382486759135
2989,18,6,.,2,3,2989,-0.0007705890998560058
2990,18,6,.,2,4,2990,-0.003169630029912108
2991,18,6,.,2,5,2991,-0.0010022514962345162
2992,18,6,.,3,-5,2992,-0.0022214720129575417
2993,18,6,.,3,-4,2993,-0.0008937255963531957
2994,18,6,.,3,-3,2994,-0.00035093093189095086
2995,18,6,.,3,-2,2995,-7.307608151356851e-05
2996,18,6,.,3,-1,2996,-0.0002892236279573076
2997,18,6,.,3,0,2997,-0.000399242861277245
2998,18,6,.,3,1,2998,-0.003559722350089372
2999,18,6,.,3,2,2999,-0.004036314402963017
3000,18,6,.,3,3,3000,-0.0014220471405059967
3001,18,6,.,3,4,3001,-0.001822604637537287
3002,18,6,.,3,5,3002,-0.0007348318643776303
3003,18,6,.,4,-5,3003,-0.001307848627505265
3004,18,6,.,4,-4,3004,-0.0006764745036570447
3005,18,6,.,4,-3,3005,-0.0008030801725189569
3006,18,6,.,4,-2,3006,-0.006932742515063739
3007,18,6,.,4,-1,3007,-0.0022847461642963984
3008,18,6,.,4,0,3008,-0.0008793793048770954
3009,18,6,.,4,1,3009,-0.00010112317663131531
3010,18,6,.,4,2,3010,-0.0010421096585697745
3011,18,6,.,4,3,3011,-0.00022466717480191557
3012,18,6,.,4,4,3012,-8.754402037896084e-05
3013,18,6,.,4,5,3013,-0.0008984997934138074
3014,18,6,.,5,-5,3014,-0.0012839707417088356
3015,18,6,.,5,-4,3015,-0.0007899431082897413
3016,18,6,.,5,-3,3016,-0.0021183571934774922
3017,18,6,.,5,-2,3017,-0.0020575918584711424
3018,18,6,.,5,-1,3018,-0.0012061993934177166
3019,18,6,.,5,0,3019,-0.0019248772118201102
3020,18,6,.,5,1,3020,-0.0014229952376461335
3021,18,6,.,5,2,3021,-0.00015714104954342445
3022,18,6,.,5,3,3022,-0.0002638486405567332
3023,18,6,.,5,4,3023,-0.0017986738401245764
3024,18,6,.,5,5,3024,-0.0004049517775228297
3025,19,6,.,-5,-5,3025,-0.002230422675130207
3026,19,6,.,-5,-4,3026,-0.00036223586174167176
3027,19,6,.,-5,-3,3027,-0.0009329457230123021
3028,19,6,.,-5,-2,3028,-0.0010997524972007414
3029,19,6,.,-5,-1,3029,-0.0012310648664951
3030,19,6,.,-5,0,3030,-0.001585648602111675
3031,19,6,.,-5,1,3031,-0.0003451563434102613
3032,19,6,.,-5,2,3032,-0.0025259959067613713
3033,19,6,.,-5,3,3033,-0.00034857028945486056
3034,19,6,.,-5,4,3034,-0.0003208152820818877
3035,19,6,.,-5,5,3035,-0.0011416960317476507
3036,19,6,.,-4,-5,3036,-0.0014931913806016071
3037,19,6,.,-4,-4,3037,-0.00046184331933625186
3038,19,6,.,-4,-3,3038,-0.0002144925141611513
3039,19,6,.,-4,-2,3039,-0.00029894020944624955
3040,19,6,.,-4,-1,3040,-0.004853688355554804
3041,19,6,.,-4,0,3041,-0.002751183434183603
3042,19,6,.,-4,1,3042,-0.001599131164498441
3043,19,6,.,-4,2,3043,-0.0017647541039628161
3044,19,6,.,-4,3,3044,-0.0013298047191955403
3045,19,6,.,-4,4,3045,-0.001081599815610866
3046,19,6,.,-4,5,3046,-0.0011643431393563216
3047,19,6,.,-3,-5,3047,-2.4914133623462134e-05
3048,19,6,.,-3,-4,3048,-0.0008551245953997266
3049,19,6,.,-3,-3,3049,-0.006742898557960988
3050,19,6,.,-3,-2,3050,-0.0019695646847537104
3051,19,6,.,-3,-1,3051,-1.0040611530494885
3052,19,6,.,-3,0,3052,-0.0016988907484381064
3053,19,6,.,-3,1,3053,-0.00016930554362041758
3054,19,6,.,-3,2,3054,-0.0013941550680809187
3055,19,6,.,-3,3,3055,-0.0007240442511090156
3056,19,6,.,-3,4,3056,-0.0030275299951278726
3057,19,6,.,-3,5,3057,-0.0007827511773751752
3058,19,6,.,-2,-5,3058,-0.0002704853463687089
3059,19,6,.,-2,-4,3059,-0.00029832882086767293
3060,19,6,.,-2,-3,3060,-0.0010737958303990193
3061,19,6,.,-2,-2,3061,-0.008545886657041497
3062,19,6,.,-2,-1,3062,-0.007804819782297344
3063,19,6,.,-2,0,3063,-1.0045196450611045
3064,19,6,.,-2,1,3064,-0.0009383507613085675
3065,19,6,.,-2,2,3065,-0.0014179278104637476
3066,19,6,.,-2,3,3066,-0.0004894532057151853
3067,19,6,.,-2,4,3067,-0.0013930471329021785
3068,19,6,.,-2,5,3068,-0.0030919346252536563
3069,19,6,.,-1,-5,3069,-0.0017397094135456481
3070,19,6,.,-1,-4,3070,-0.0002248862753245831
3071,19,6,.,-1,-3,3071,-0.0008807126091783107
3072,19,6,.,-1,-2,3072,-2.974868430587234
3073,19,6,.,-1,-1,3073,-1.9929642510588166
3074,19,6,.,-1,0,3074,-1.9949352588219305
3075,19,6,.,-1,1,3075,-0.001742804040907259
3076,19,6,.,-1,2,3076,-5.304794859230591e-05
3077,19,6,.,-1,3,3077,-0.0007361044409675693
3078,19,6,.,-1,4,3078,-4.4695553833748805e-05
3079,19,6,.,-1,5,3079,-0.000367348606189118
3080,19,6,.,0,-5,3080,-0.00022546061830834574
3081,19,6,.,0,-4,3081,-0.0004051670864201051
3082,19,6,.,0,-3,3082,-0.0006445582143311639
3083,19,6,.,0,-2,3083,-2.972388918696917
3084,19,6,.,0,-1,3084,-1.9988800701209106
3085,19,6,.,0,0,3085,-3.7101161114067214
3086,19,6,.,0,1,3086,-0.0004006484541989666
3087,19,6,.,0,2,3087,-0.000618621561869058
3088,19,6,.,0,3,3088,-0.0008514416677691296
3089,19,6,.,0,4,3089,-0.001324743659706312
3090,19,6,.,0,5,3090,-0.0002093013979227558
3091,19,6,.,1,-5,3091,-0.0016348283812892793
3092,19,6,.,1,-4,3092,-0.0007148830346682972
3093,19,6,.,1,-3,3093,-0.00018923021167874948
3094,19,6,.,1,-2,3094,-2.9717746571524
3095,19,6,.,1,-1,3095,-1.9981444166723432
3096,19,6,.,1,0,3096,-2.9589629461452875
3097,19,6,.,1,1,3097,-0.0002311987862019145
3098,19,6,.,1,2,3098,-0.0010965450122146295
3099,19,6,.,1,3,3099,-0.001352249050012912
3100,19,6,.,1,4,3100,-0.0013462151313216562
3101,19,6,.,1,5,3101,-0.003927885716398218
3102,19,6,.,2,-5,3102,-0.0001851547484782584
3103,19,6,.,2,-4,3103,-0.000884630806297703
3104,19,6,.,2,-3,3104,-8.149254875189707e-05
3105,19,6,.,2,-2,3105,-2.972452833011044
3106,19,6,.,2,-1,3106,-1.99658012723326
3107,19,6,.,2,0,3107,-1.9968821403098795
3108,19,6,.,2,1,3108,-0.0007763772031020959
3109,19,6,.,2,2,3109,-0.00022998225364301988
3110,19,6,.,2,3,3110,-0.0005661126954078551
3111,19,6,.,2,4,3111,-0.0003249982430063598
3112,19,6,.,2,5,3112,-0.0003331398930848731
3113,19,6,.,3,-5,3113,-0.00035036199439600173
3114,19,6,.,3,-4,3114,-0.0013183208810771032
3115,19,6,.,3,-3,3115,-0.00016225101074098663
3116,19,6,.,3,-2,3116,-0.0008634431494141878
3117,19,6,.,3,-1,3117,-0.0024399558738521145
3118,19,6,.,3,0,3118,-0.0008256871522303814
3119,19,6,.,3,1,3119,-0.00027928697818282305
3120,19,6,.,3,2,3120,-0.0017916651342610689
3121,19,6,.,3,3,3121,-0.0020510635714150634
3122,19,6,.,3,4,3122,-0.00014128189690954147
3123,19,6,.,3,5,3123,-0.003000006591537329
3124,19,6,.,4,-5,3124,-0.0008256815869379687
3125,19,6,.,4,-4,3125,-0.0011323744838304829
3126,19,6,.,4,-3,3126,-0.0008676578513434046
3127,19,6,.,4,-2,3127,-7.631184532781721e-05
3128,19,6,.,4,-1,3128,-0.0008329255371516912
3129,19,6,.,4,0,3129,-0.0021011785675191068
3130,19,6,.,4,1,3130,-0.0017412809954019844
3131,19,6,.,4,2,3131,-0.0007448746808747572
3132,19,6,.,4,3,3132,-0.0009038966019224194
3133,19,6,.,4,4,3133,-0.0008801464393654226
3134,19,6,.,4,5,3134,-0.0012307900941332054
3135,19,6,.,5,-5,3135,-0.0009833525078653382
3136,19,6,.,5,-4,3136,-0.00031511373659867496
3137,19,6,.,5,-3,3137,-0.0026787112159331076
3138,19,6,.,5,-2,3138,-0.0022254412649462376
3139,19,6,.,5,-1,3139,-0.00435675189363686
3140,19,6,.,5,0,3140,-0.002849768619424279
3141,19,6,.,5,1,3141,-7.000120534769554e-05
3142,19,6,.,5,2,3142,-0.0007247745385014891
3143,19,6,.,5,3,3143,-0.0010424419849125108
3144,19,6,.,5,4,3144,-0.0018783443646746539
3145,19,6,.,5,5,3145,-0.00014593942762258089
3146,20,6,.,-5,-5,3146,-0.002369285870577418
3147,20,6,.,-5,-4,3147,-0.0008315545203635213
3148,20,6,.,-5,-3,3148,-0.004781591782592582
3149,20,6,.,-5,-2,3149,-0.0005187615039620279
3150,20,6,.,-5,-1,3150,-0.000530213304899281
3151,20,6,.,-5,0,3151,-0.0011950339357838478
3152,20,6,.,-5,1,3152,-0.0009405195537610586
3153,20,6,.,-5,2,3153,-0.0019542111885368883
3154,20,6,.,-5,3,3154,-0.003566578328903243
3155,20,6,.,-5,4,3155,-0.00018251308558782896
3156,20,6,.,-5,5,3156,-0.0003769907259491608
3157,20,6,.,-4,-5,3157,-5.5558221089997695e-05
3158,20,6,.,-4,-4,3158,-0.0007972499424881794
3159,20,6,.,-4,-3,3159,-0.001432703704489377
3160,20,6,.,-4,-2,3160,-0.00031117476840035116
3161,20,6,.,-4,-1,3161,-0.0016455796589951877
3162,20,6,.,-4,0,3162,-0.001450010152477657
3163,20,6,.,-4,1,3163,-0.00027625158050426264
3164,20,6,.,-4,2,3164,-0.001035700207660856
3165,20,6,.,-4,3,3165,-0.0007156479643180662
3166,20,6,.,-4,4,3166,-7.578403083807056e-06
3167,20,6,.,-4,5,3167,-0.002074246171327185
3168,20,6,.,-3,-5,3168,-0.00037250328098627217
3169,20,6,.,-3,-4,3169,-0.0009080800455687106
3170,20,6,.,-3,-3,3170,-0.00047791998578714835
3171,20,6,.,-3,-2,3171,-0.0007367819174249318
3172,20,6,.,-3,-1,3172,-0.000786687734415488
3173,20,6,.,-3,0,3173,-0.0009618830738992758
3174,20,6,.,-3,1,3174,-0.0010786470071324841
3175,20,6,.,-3,2,3175,-0.00029608676091875084
3176,20,6,.,-3,3,3176,-0.0003921652780349543
3177,20,6,.,-3,4,3177,-0.0015804772988015376
3178,20,6,.,-3,5,3178,-0.0020642375610122176
3179,20,6,.,-2,-5,3179,-0.0002555257507221749
3180,20,6,.,-2,-4,3180,-0.0013224321477350465
3181,20,6,.,-2,-3,3181,-0.0009979322965387987
3182,20,6,.,-2,-2,3182,-0.0011998018222760306
3183,20,6,.,-2,-1,3183,-0.006966621499153008
3184,20,6,.,-2,0,3184,-1.0063178517490579
3185,20,6,.,-2,1,3185,-0.0016274064943582328
3186,20,6,.,-2,2,3186,-5.413432404545622e-05
3187,20,6,.,-2,3,3187,-0.0014334574088912568
3188,20,6,.,-2,4,3188,-0.0006629187108045838
3189,20,6,.,-2,5,3189,-0.001251991155519128
3190,20,6,.,-1,-5,3190,-0.0003162395536492526
3191,20,6,.,-1,-4,3191,-0.003933383217486807
3192,20,6,.,-1,-3,3192,-0.00014460914308530096
3193,20,6,.,-1,-2,3193,-2.9718221677235968
3194,20,6,.,-1,-1,3194,-1.9939303545322482
3195,20,6,.,-1,0,3195,-1.9952113794629114
3196,20,6,.,-1,1,3196,-0.0006456504918337588
3197,20,6,.,-1,2,3197,-0.003444613459461619
3198,20,6,.,-1,3,3198,-0.0003325503135263655
3199,20,6,.,-1,4,3199,-0.00021744747517523158
3200,20,6,.,-1,5,3200,-0.0002947237795525616
3201,20,6,.,0,-5,3201,-0.0009164068854081095
3202,20,6,.,0,-4,3202,-0.0004170553162112251
3203,20,6,.,0,-3,3203,-0.0010832029153396098
3204,20,6,.,0,-2,3204,-2.9709477893342737
3205,20,6,.,0,-1,3205,-1.9990539428936542
3206,20,6,.,0,0,3206,-2.973947771209058
3207,20,6,.,0,1,3207,-0.002361692689241626
3208,20,6,.,0,2,3208,-2.4775002320143527e-05
3209,20,6,.,0,3,3209,-0.00017206566493533325
3210,20,6,.,0,4,3210,-0.0023034470546800688
3211,20,6,.,0,5,3211,-0.0028971604625451872
3212,20,6,.,1,-5,3212,-0.0014655250389148076
3213,20,6,.,1,-4,3213,-0.00020157436798178344
3214,20,6,.,1,-3,3214,-0.0011224094426374835
3215,20,6,.,1,-2,3215,-2.9708242243732386
3216,20,6,.,1,-1,3216,-2.923572563581569
3217,20,6,.,1,0,3217,-2.940097302147241
3218,20,6,.,1,1,3218,-0.000549883247186916
3219,20,6,.,1,2,3219,-0.0007554664491332339
3220,20,6,.,1,3,3220,-0.0018188771282716815
3221,20,6,.,1,4,3221,-0.0006396176397977134
3222,20,6,.,1,5,3222,-0.0034337580297328406
3223,20,6,.,2,-5,3223,-0.000406216515315843
3224,20,6,.,2,-4,3224,-0.0002726173906240151
3225,20,6,.,2,-3,3225,-0.001723833187972897
3226,20,6,.,2,-2,3226,-2.972631488054901
3227,20,6,.,2,-1,3227,-1.9954615209270463
3228,20,6,.,2,0,3228,-1.9939833825833007
3229,20,6,.,2,1,3229,-0.000790023396314227
3230,20,6,.,2,2,3230,-0.0004989774669524865
3231,20,6,.,2,3,3231,-0.0006059335625497615
3232,20,6,.,2,4,3232,-0.001192167329903333
3233,20,6,.,2,5,3233,-0.0017441157723342322
3234,20,6,.,3,-5,3234,-0.00013998128274491685
3235,20,6,.,3,-4,3235,-0.0002751343670273562
3236,20,6,.,3,-3,3236,-0.0007471053355583325
3237,20,6,.,3,-2,3237,-2.9674709011122733
3238,20,6,.,3,-1,3238,-1.9958023395166244
3239,20,6,.,3,0,3239,-1.9950105787132975
3240,20,6,.,3,1,3240,-0.000983493099611741
3241,20,6,.,3,2,3241,-0.00013912321346717764
3242,20,6,.,3,3,3242,-0.001432663472651436
3243,20,6,.,3,4,3243,-0.0028869537291618353
3244,20,6,.,3,5,3244,-0.0009288497440327094
3245,20,6,.,4,-5,3245,-0.00046093720345415784
3246,20,6,.,4,-4,3246,-0.000920658873005395
3247,20,6,.,4,-3,3247,-0.0003285339421926388
3248,20,6,.,4,-2,3248,-0.0008159581835882057
3249,20,6,.,4,-1,3249,-0.0010583533471308134
3250,20,6,.,4,0,3250,-0.0006553218645486188
3251,20,6,.,4,1,3251,-0.0002279498626842607
3252,20,6,.,4,2,3252,-0.0008130752779812525
3253,20,6,.,4,3,3253,-0.0006529879242166414
3254,20,6,.,4,4,3254,-0.0010660483022253142
3255,20,6,.,4,5,3255,-0.0010176446472587447
3256,20,6,.,5,-5,3256,-0.0016343563228529093
3257,20,6,.,5,-4,3257,-0.0007084241659062653
3258,20,6,.,5,-3,3258,-0.00015098946345553678
3259,20,6,.,5,-2,3259,-0.0006081713563910098
3260,20,6,.,5,-1,3260,-0.0002768897496326587
3261,20,6,.,5,0,3261,-0.0001005967895334886
3262,20,6,.,5,1,3262,-0.0008589520533007385
3263,20,6,.,5,2,3263,-0.0003598616326942281
3264,20,6,.,5,3,3264,-6.262799141374016e-05
3265,20,6,.,5,4,3265,-0.0017163864812605144
3266,20,6,.,5,5,3266,-0.00029754173668191525
3267,21,6,.,-5,-5,3267,-0.0017717553253984754
3268,21,6,.,-5,-4,3268,-0.0010227587541194513
3269,21,6,.,-5,-3,3269,-0.0012509606405119496
3270,21,6,.,-5,-2,3270,-0.0008038385833922732
3271,21,6,.,-5,-1,3271,-0.0009415218471320215
3272,21,6,.,-5,0,3272,-0.0017998135776225877
3273,21,6,.,-5,1,3273,-0.0008853351923583108
3274,21,6,.,-5,2,3274,-9.583064760404318e-05
3275,21,6,.,-5,3,3275,-0.001262208094152787
3276,21,6,.,-5,4,3276,-0.0009403161470383017
3277,21,6,.,-5,5,3277,-0.0020298025277099233
3278,21,6,.,-4,-5,3278,-0.0008841202893385466
3279,21,6,.,-4,-4,3279,-0.00029002428191969923
3280,21,6,.,-4,-3,3280,-0.00037851519733974465
3281,21,6,.,-4,-2,3281,-0.0006729683142206178
3282,21,6,.,-4,-1,3282,-0.00031723410340352316
3283,21,6,.,-4,0,3283,-0.0009548022961201018
3284,21,6,.,-4,1,3284,-0.0004953313162608664
3285,21,6,.,-4,2,3285,-0.0003941424269342745
3286,21,6,.,-4,3,3286,-0.002023121249667633
3287,21,6,.,-4,4,3287,-0.0009910335797195056
3288,21,6,.,-4,5,3288,-0.0008477546685950015
3289,21,6,.,-3,-5,3289,-0.0008781517326747514
3290,21,6,.,-3,-4,3290,-0.0015010631396058013
3291,21,6,.,-3,-3,3291,-0.0009416709319493548
3292,21,6,.,-3,-2,3292,-3.942271622721339
3293,21,6,.,-3,-1,3293,-0.004228891696944583
3294,21,6,.,-3,0,3294,-1.004002077292139
3295,21,6,.,-3,1,3295,-0.004452603271199692
3296,21,6,.,-3,2,3296,-0.00010256797299162089
3297,21,6,.,-3,3,3297,-0.0016226690957106566
3298,21,6,.,-3,4,3298,-0.00021722961421841505
3299,21,6,.,-3,5,3299,-0.0026586134658306785
3300,21,6,.,-2,-5,3300,-0.000981208739756996
3301,21,6,.,-2,-4,3301,-0.0001013269437057044
3302,21,6,.,-2,-3,3302,-4.381799448111186e-05
3303,21,6,.,-2,-2,3303,-0.0006832209920329037
3304,21,6,.,-2,-1,3304,-0.004444022630395815
3305,21,6,.,-2,0,3305,-0.00877269080145374
3306,21,6,.,-2,1,3306,-0.0009080650112392574
3307,21,6,.,-2,2,3307,-0.0007975114148122981
3308,21,6,.,-2,3,3308,-0.0007165358823715828
3309,21,6,.,-2,4,3309,-0.0006673551254239487
3310,21,6,.,-2,5,3310,-0.0017467990266104225
3311,21,6,.,-1,-5,3311,-0.0006423009777142708
3312,21,6,.,-1,-4,3312,-0.0012596415979737943
3313,21,6,.,-1,-3,3313,-7.5859837243673e-05
3314,21,6,.,-1,-2,3314,-0.0018074311011371628
3315,21,6,.,-1,-1,3315,-0.004912176209227685
3316,21,6,.,-1,0,3316,-1.9929341404520629
3317,21,6,.,-1,1,3317,-5.970956456690865e-05
3318,21,6,.,-1,2,3318,-0.00035175993795833436
3319,21,6,.,-1,3,3319,-0.001656924542920617
3320,21,6,.,-1,4,3320,-2.3052574038600476e-05
3321,21,6,.,-1,5,3321,-0.0036575982078482236
3322,21,6,.,0,-5,3322,-0.0008618194977148465
3323,21,6,.,0,-4,3323,-0.0008891438696105643
3324,21,6,.,0,-3,3324,-0.0015729705404587142
3325,21,6,.,0,-2,3325,-2.9724292463464703
3326,21,6,.,0,-1,3326,-2.965609683112318
3327,21,6,.,0,0,3327,-2.9750542346714353
3328,21,6,.,0,1,3328,-0.002277375998439529
3329,21,6,.,0,2,3329,-0.0004938939773904312
3330,21,6,.,0,3,3330,-0.0006076849709919143
3331,21,6,.,0,4,3331,-0.0006510661902870904
3332,21,6,.,0,5,3332,-0.0009999481341034823
3333,21,6,.,1,-5,3333,-0.0002983599548642673
3334,21,6,.,1,-4,3334,-0.0007006351621812647
3335,21,6,.,1,-3,3335,-0.001255956089864823
3336,21,6,.,1,-2,3336,-2.9680493674674495
3337,21,6,.,1,-1,3337,-1.9944803908115754
3338,21,6,.,1,0,3338,-1.9939568378018537
3339,21,6,.,1,1,3339,-0.0019894494152985515
3340,21,6,.,1,2,3340,-0.0007164971284469284
3341,21,6,.,1,3,3341,-0.00040398095561758156
3342,21,6,.,1,4,3342,-0.002393196340302689
3343,21,6,.,1,5,3343,-0.0010116936234792085
3344,21,6,.,2,-5,3344,-0.00032513698550269005
3345,21,6,.,2,-4,3345,-0.0007071449050088472
3346,21,6,.,2,-3,3346,-0.0004773165830658493
3347,21,6,.,2,-2,3347,-2.9709392303759268
3348,21,6,.,2,-1,3348,-1.994389731029327
3349,21,6,.,2,0,3349,-1.9908564773144564
3350,21,6,.,2,1,3350,-0.0022890757903753977
3351,21,6,.,2,2,3351,-0.0016056427485199969
3352,21,6,.,2,3,3352,-0.0007737096386008571
3353,21,6,.,2,4,3353,-0.000789671287167476
3354,21,6,.,2,5,3354,-0.0009486599683920759
3355,21,6,.,3,-5,3355,-0.0005547202588449558
3356,21,6,.,3,-4,3356,-0.0002632949749791884
3357,21,6,.,3,-3,3357,-0.00020769797397950096
3358,21,6,.,3,-2,3358,-2.968623416076662
3359,21,6,.,3,-1,3359,-1.95796431457272
3360,21,6,.,3,0,3360,-1.0090700273983126
3361,21,6,.,3,1,3361,-0.0006480934354057694
3362,21,6,.,3,2,3362,-0.00030146151771748113
3363,21,6,.,3,3,3363,-0.0011285243386961654
3364,21,6,.,3,4,3364,-0.0010624211449262802
3365,21,6,.,3,5,3365,-0.00027747343134035783
3366,21,6,.,4,-5,3366,-0.0014719594491931689
3367,21,6,.,4,-4,3367,-0.00243421360625552
3368,21,6,.,4,-3,3368,-2.7773101875360612e-05
3369,21,6,.,4,-2,3369,-4.289048448415274e-05
3370,21,6,.,4,-1,3370,-0.0009806014329556533
3371,21,6,.,4,0,3371,-0.00412682116165373
3372,21,6,.,4,1,3372,-0.0006974776502688147
3373,21,6,.,4,2,3373,-0.00022434053045812877
3374,21,6,.,4,3,3374,-0.00026180283116181667
3375,21,6,.,4,4,3375,-0.0006510294009461938
3376,21,6,.,4,5,3376,-0.0010250587140405217
3377,21,6,.,5,-5,3377,-0.0012544348170842531
3378,21,6,.,5,-4,3378,-0.0019754412330163645
3379,21,6,.,5,-3,3379,-5.620437227800423e-05
3380,21,6,.,5,-2,3380,-0.0005655860767932123
3381,21,6,.,5,-1,3381,-0.003194829371330747
3382,21,6,.,5,0,3382,-0.00044666788169273573
3383,21,6,.,5,1,3383,-0.0001651093830940982
3384,21,6,.,5,2,3384,-0.0017893929707138208
3385,21,6,.,5,3,3385,-0.0014594722997178337
3386,21,6,.,5,4,3386,-0.0006029962759533051
3387,21,6,.,5,5,3387,-0.000261679515207296
3388,22,6,.,-5,-5,3388,-0.0034102250349827
3389,22,6,.,-5,-4,3389,-0.0010555630802173
3390,22,6,.,-5,-3,3390,-0.0032040332673106
3391,22,6,.,-5,-2,3391,-0.0013062772881854
3392,22,6,.,-5,-1,3392,-0.0010158925876909
3393,22,6,.,-5,0,3393,-0.0014516067873138
3394,22,6,.,-5,1,3394,-0.0002652635076878
3395,22,6,.,-5,2,3395,-0.0001900871934533
3396,22,6,.,-5,3,3396,-0.0008238669637129
3397,22,6,.,-5,4,3397,-0.0007219827653464
3398,22,6,.,-5,5,3398,-0.0021241033622288
3399,22,6,.,-4,-5,3399,-0.0008024285424423
3400,22,6,.,-4,-4,3400,-0.0005067869917217
3401,22,6,.,-4,-3,3401,-0.0028465875464103
3402,22,6,.,-4,-2,3402,-3.825464941844582e-05
3403,22,6,.,-4,-1,3403,-0.0019733720303161
3404,22,6,.,-4,0,3404,-0.001497040934187
3405,22,6,.,-4,1,3405,-0.0012379621936718
3406,22,6,.,-4,2,3406,-0.0013811264966817
3407,22,6,.,-4,3,3407,-0.0040444066623437
3408,22,6,.,-4,4,3408,-0.002626182280307
